epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061430829,2021-02-11T16:39:09.569Z,0.247,99609.81119791667
1613061430907,2021-02-11T16:39:09.581Z,0.325,99610.48307291667
1613061430985,2021-02-11T16:39:09.594Z,0.403,99610.48307291667
1613061431064,2021-02-11T16:39:09.598Z,0.482,99611.29557291667
1613061431140,2021-02-11T16:39:09.611Z,0.558,99611.29557291667
1613061431218,2021-02-11T16:39:09.624Z,0.636,99611.29557291667
1613061431297,2021-02-11T16:39:09.629Z,0.715,99612.13932291667
1613061431374,2021-02-11T16:39:09.670Z,0.792,99612.13932291667
1613061431452,2021-02-11T16:39:09.673Z,0.87,99612.95182291667
1613061431530,2021-02-11T16:39:09.686Z,0.948,99612.95182291667
1613061431607,2021-02-11T16:39:09.699Z,1.025,99613.60807291667
1613061431685,2021-02-11T16:39:09.703Z,1.103,99613.60807291667
1613061431762,2021-02-11T16:39:09.716Z,1.18,99613.76432291667
1613061431840,2021-02-11T16:39:09.730Z,1.258,99614.42838541667
1613061431918,2021-02-11T16:39:09.734Z,1.336,99615.24088541667
1613061431995,2021-02-11T16:39:09.746Z,1.413,99614.57682291667
1613061432073,2021-02-11T16:39:09.759Z,1.491,99614.57682291667
1613061432151,2021-02-11T16:39:09.764Z,1.569,99614.57682291667
1613061432228,2021-02-11T16:39:09.777Z,1.646,99614.57682291667
1613061432306,2021-02-11T16:39:09.790Z,1.724,99615.42057291667
1613061432384,2021-02-11T16:39:09.804Z,1.802,99615.42057291667
1613061432461,2021-02-11T16:39:09.808Z,1.879,99616.08463541667
1613061432539,2021-02-11T16:39:09.821Z,1.957,99616.90494791667
1613061432616,2021-02-11T16:39:09.835Z,2.034,99616.90494791667
1613061432694,2021-02-11T16:39:09.839Z,2.112,99616.90494791667
1613061432772,2021-02-11T16:39:09.853Z,2.19,99616.90494791667
1613061432849,2021-02-11T16:39:09.866Z,2.267,99616.90494791667
1613061432927,2021-02-11T16:39:09.869Z,2.345,99616.90494791667
1613061433005,2021-02-11T16:39:09.882Z,2.423,99617.71744791667
1613061433082,2021-02-11T16:39:09.896Z,2.5,99617.71744791667
1613061433160,2021-02-11T16:39:09.899Z,2.578,99618.37369791667
1613061433238,2021-02-11T16:39:09.913Z,2.656,99617.71744791667
1613061433315,2021-02-11T16:39:09.925Z,2.733,99618.52994791667
1613061433393,2021-02-11T16:39:09.939Z,2.811,99618.52994791667
1613061433470,2021-02-11T16:39:09.943Z,2.888,99619.19401041667
1613061433548,2021-02-11T16:39:09.956Z,2.966,99619.19401041667
1613061433626,2021-02-11T16:39:09.969Z,3.044,99618.52994791667
1613061433703,2021-02-11T16:39:09.974Z,3.121,99618.52994791667
1613061433781,2021-02-11T16:39:09.986Z,3.199,99618.70963541667
1613061433859,2021-02-11T16:39:10.000Z,3.277,99618.70963541667
1613061433936,2021-02-11T16:39:10.004Z,3.354,99618.70963541667
1613061434014,2021-02-11T16:39:10.018Z,3.432,99618.70963541667
1613061434092,2021-02-11T16:39:10.031Z,3.51,99618.04557291667
1613061434169,2021-02-11T16:39:10.044Z,3.587,99618.04557291667
1613061434247,2021-02-11T16:39:10.048Z,3.665,99618.04557291667
1613061434324,2021-02-11T16:39:10.061Z,3.742,99617.37369791667
1613061434402,2021-02-11T16:39:10.074Z,3.82,99618.19401041667
1613061434480,2021-02-11T16:39:10.079Z,3.898,99618.19401041667
1613061434557,2021-02-11T16:39:10.120Z,3.975,99618.19401041667
1613061434635,2021-02-11T16:39:10.124Z,4.053,99617.52994791667
1613061434713,2021-02-11T16:39:10.138Z,4.131,99618.19401041667
1613061434790,2021-02-11T16:39:10.149Z,4.208,99617.52994791667
1613061434868,2021-02-11T16:39:10.154Z,4.286,99617.52994791667
1613061434946,2021-02-11T16:39:10.167Z,4.364,99617.52994791667
1613061435023,2021-02-11T16:39:10.180Z,4.441,99617.52994791667
1613061435101,2021-02-11T16:39:10.184Z,4.519,99617.52994791667
1613061435178,2021-02-11T16:39:10.198Z,4.596,99617.67838541667
1613061435256,2021-02-11T16:39:10.211Z,4.674,99617.67838541667
1613061435334,2021-02-11T16:39:10.224Z,4.752,99617.67838541667
1613061435411,2021-02-11T16:39:10.228Z,4.829,99617.67838541667
1613061435489,2021-02-11T16:39:10.242Z,4.907,99617.67838541667
1613061435568,2021-02-11T16:39:10.255Z,4.986,99617.01432291667
1613061435646,2021-02-11T16:39:10.259Z,5.064,99617.01432291667
1613061435723,2021-02-11T16:39:10.272Z,5.141,99617.01432291667
1613061435801,2021-02-11T16:39:10.285Z,5.219,99617.01432291667
1613061435879,2021-02-11T16:39:10.299Z,5.297,99617.82682291667
1613061435956,2021-02-11T16:39:10.303Z,5.374,99617.16276041667
1613061436034,2021-02-11T16:39:10.316Z,5.452,99617.82682291667
1613061436112,2021-02-11T16:39:10.330Z,5.53,99617.82682291667
1613061436189,2021-02-11T16:39:10.333Z,5.607,99617.16276041667
1613061436267,2021-02-11T16:39:10.347Z,5.685,99617.16276041667
1613061436344,2021-02-11T16:39:10.360Z,5.762,99617.16276041667
1613061436422,2021-02-11T16:39:10.374Z,5.84,99617.16276041667
1613061436500,2021-02-11T16:39:10.377Z,5.918,99617.16276041667
1613061436577,2021-02-11T16:39:10.390Z,5.995,99617.16276041667
1613061436655,2021-02-11T16:39:10.404Z,6.073,99616.49869791667
1613061436733,2021-02-11T16:39:10.408Z,6.151,99616.49869791667
1613061436810,2021-02-11T16:39:10.420Z,6.228,99616.49869791667
1613061436888,2021-02-11T16:39:10.434Z,6.306,99616.49869791667
1613061436966,2021-02-11T16:39:10.438Z,6.384,99616.49869791667
1613061437043,2021-02-11T16:39:10.452Z,6.461,99616.49869791667
1613061437121,2021-02-11T16:39:10.465Z,6.539,99616.49869791667
1613061437198,2021-02-11T16:39:10.479Z,6.616,99616.49869791667
1613061437276,2021-02-11T16:39:10.484Z,6.694,99616.49869791667
1613061437354,2021-02-11T16:39:10.496Z,6.772,99616.49869791667
1613061437431,2021-02-11T16:39:10.509Z,6.849,99617.34244791667
1613061437509,2021-02-11T16:39:10.514Z,6.927,99617.34244791667
1613061437587,2021-02-11T16:39:10.527Z,7.005,99616.49869791667
1613061437664,2021-02-11T16:39:10.540Z,7.082,99616.49869791667
1613061437742,2021-02-11T16:39:10.571Z,7.16,99617.34244791667
1613061437820,2021-02-11T16:39:10.586Z,7.238,99617.34244791667
1613061437897,2021-02-11T16:39:10.588Z,7.315,99617.34244791667
1613061437975,2021-02-11T16:39:10.601Z,7.393,99617.34244791667
1613061438052,2021-02-11T16:39:10.614Z,7.47,99617.34244791667
1613061438130,2021-02-11T16:39:10.618Z,7.548,99616.67838541667
1613061438208,2021-02-11T16:39:10.632Z,7.626,99616.67838541667
1613061438285,2021-02-11T16:39:10.644Z,7.703,99616.67838541667
1613061438363,2021-02-11T16:39:10.653Z,7.781,99617.34244791667
1613061438441,2021-02-11T16:39:10.662Z,7.859,99617.49088541667
1613061438518,2021-02-11T16:39:10.675Z,7.936,99618.15494791667
1613061438596,2021-02-11T16:39:10.679Z,8.014,99617.49088541667
1613061438674,2021-02-11T16:39:10.693Z,8.092,99618.15494791667
1613061438751,2021-02-11T16:39:10.706Z,8.169,99617.49088541667
1613061438829,2021-02-11T16:39:10.719Z,8.247,99618.15494791667
1613061438907,2021-02-11T16:39:10.723Z,8.325,99617.49088541667
1613061438984,2021-02-11T16:39:10.737Z,8.402,99617.49088541667
1613061439062,2021-02-11T16:39:10.750Z,8.48,99617.49088541667
1613061439139,2021-02-11T16:39:10.764Z,8.557,99617.49088541667
1613061439217,2021-02-11T16:39:10.767Z,8.635,99618.15494791667
1613061439295,2021-02-11T16:39:10.781Z,8.713,99618.15494791667
1613061439372,2021-02-11T16:39:10.784Z,8.79,99617.49088541667
1613061439450,2021-02-11T16:39:10.798Z,8.868,99617.49088541667
1613061439528,2021-02-11T16:39:10.811Z,8.946,99618.31119791667
1613061439605,2021-02-11T16:39:10.824Z,9.023,99618.31119791667
1613061439683,2021-02-11T16:39:10.828Z,9.101,99618.31119791667
1613061439762,2021-02-11T16:39:10.841Z,9.18,99618.31119791667
1613061439840,2021-02-11T16:39:10.854Z,9.258,99617.63932291667
1613061439917,2021-02-11T16:39:10.858Z,9.335,99617.63932291667
1613061439995,2021-02-11T16:39:10.872Z,9.413,99617.63932291667
1613061440073,2021-02-11T16:39:10.885Z,9.491,99617.63932291667
1613061440150,2021-02-11T16:39:10.889Z,9.568,99617.63932291667
1613061440228,2021-02-11T16:39:10.902Z,9.646,99616.97526041667
1613061440305,2021-02-11T16:39:10.915Z,9.723,99616.97526041667
1613061440383,2021-02-11T16:39:10.929Z,9.801,99616.97526041667
1613061440461,2021-02-11T16:39:10.933Z,9.879,99617.79557291667
1613061440538,2021-02-11T16:39:10.946Z,9.956,99617.79557291667
1613061440616,2021-02-11T16:39:10.959Z,10.034,99617.79557291667
1613061440694,2021-02-11T16:39:10.964Z,10.112,99617.79557291667
1613061440771,2021-02-11T16:39:10.977Z,10.189,99617.79557291667
1613061440849,2021-02-11T16:39:10.990Z,10.267,99617.79557291667
1613061440927,2021-02-11T16:39:11.022Z,10.345,99617.12369791667
1613061441004,2021-02-11T16:39:11.034Z,10.422,99617.79557291667
1613061441082,2021-02-11T16:39:11.039Z,10.5,99617.79557291667
1613061441159,2021-02-11T16:39:11.052Z,10.577,99617.12369791667
1613061441237,2021-02-11T16:39:11.065Z,10.655,99617.12369791667
1613061441315,2021-02-11T16:39:11.069Z,10.733,99617.12369791667
1613061441392,2021-02-11T16:39:11.083Z,10.81,99617.12369791667
1613061441470,2021-02-11T16:39:11.096Z,10.888,99617.12369791667
1613061441548,2021-02-11T16:39:11.109Z,10.966,99617.12369791667
1613061441625,2021-02-11T16:39:11.113Z,11.043,99617.12369791667
1613061441703,2021-02-11T16:39:11.127Z,11.121,99617.12369791667
1613061441781,2021-02-11T16:39:11.140Z,11.199,99617.12369791667
1613061441858,2021-02-11T16:39:11.154Z,11.276,99617.12369791667
1613061441936,2021-02-11T16:39:11.157Z,11.354,99617.12369791667
1613061442013,2021-02-11T16:39:11.170Z,11.431,99617.12369791667
1613061442091,2021-02-11T16:39:11.184Z,11.509,99616.45963541667
1613061442169,2021-02-11T16:39:11.189Z,11.587,99617.31119791667
1613061442246,2021-02-11T16:39:11.201Z,11.664,99616.63932291667
1613061442324,2021-02-11T16:39:11.215Z,11.742,99616.63932291667
