epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061430791,2021-02-11T16:39:09.633Z,0.203,99598.81705729167
1613061430869,2021-02-11T16:39:09.661Z,0.281,99599.26236979167
1613061430946,2021-02-11T16:39:09.691Z,0.358,99598.83268229167
1613061431024,2021-02-11T16:39:09.707Z,0.436,99599.28580729167
1613061431102,2021-02-11T16:39:09.736Z,0.514,99599.06705729167
1613061431179,2021-02-11T16:39:09.753Z,0.591,99598.86393229167
1613061431257,2021-02-11T16:39:09.782Z,0.669,99598.64518229167
1613061431335,2021-02-11T16:39:09.798Z,0.747,99598.43424479167
1613061431412,2021-02-11T16:39:09.827Z,0.824,99598.25455729167
1613061431490,2021-02-11T16:39:09.856Z,0.902,99598.91080729167
1613061431567,2021-02-11T16:39:09.872Z,0.979,99598.69205729167
1613061431645,2021-02-11T16:39:09.901Z,1.057,99598.48893229167
1613061431723,2021-02-11T16:39:09.918Z,1.135,99599.14518229167
1613061431800,2021-02-11T16:39:09.961Z,1.212,99598.27018229167
1613061431878,2021-02-11T16:39:09.991Z,1.29,99597.41080729167
1613061431956,2021-02-11T16:39:10.006Z,1.368,99598.06705729167
1613061432033,2021-02-11T16:39:10.036Z,1.445,99598.06705729167
1613061432111,2021-02-11T16:39:10.052Z,1.523,99597.19205729167
1613061432189,2021-02-11T16:39:10.081Z,1.601,99597.19205729167
1613061432266,2021-02-11T16:39:10.098Z,1.678,99597.84830729167
1613061432344,2021-02-11T16:39:10.127Z,1.756,99596.98893229167
1613061432421,2021-02-11T16:39:10.156Z,1.833,99597.64518229167
1613061432499,2021-02-11T16:39:10.188Z,1.911,99597.64518229167
1613061432577,2021-02-11T16:39:10.216Z,1.989,99596.77018229167
1613061432654,2021-02-11T16:39:10.233Z,2.066,99597.42643229167
1613061432732,2021-02-11T16:39:10.261Z,2.144,99597.42643229167
1613061432810,2021-02-11T16:39:10.290Z,2.222,99596.55924479167
1613061432887,2021-02-11T16:39:10.307Z,2.299,99596.55924479167
1613061432965,2021-02-11T16:39:10.336Z,2.377,99597.22330729167
1613061433043,2021-02-11T16:39:10.353Z,2.455,99597.22330729167
1613061433120,2021-02-11T16:39:10.381Z,2.532,99597.22330729167
1613061433198,2021-02-11T16:39:10.398Z,2.61,99597.22330729167
1613061433275,2021-02-11T16:39:10.427Z,2.687,99597.22330729167
1613061433353,2021-02-11T16:39:10.456Z,2.765,99597.22330729167
1613061433431,2021-02-11T16:39:10.473Z,2.843,99597.87174479167
1613061433508,2021-02-11T16:39:10.533Z,2.92,99597.00455729167
1613061433586,2021-02-11T16:39:10.562Z,2.998,99597.00455729167
1613061433664,2021-02-11T16:39:10.591Z,3.076,99597.00455729167
