epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061430823,2021-02-11T16:39:09.561Z,0.248,99590.92323369565
1613061430899,2021-02-11T16:39:09.574Z,0.324,99590.25135869565
1613061430977,2021-02-11T16:39:09.588Z,0.402,99590.25135869565
1613061431056,2021-02-11T16:39:09.592Z,0.481,99590.43885869565
1613061431134,2021-02-11T16:39:09.605Z,0.559,99589.77479619565
1613061431211,2021-02-11T16:39:09.618Z,0.636,99589.11073369565
1613061431289,2021-02-11T16:39:09.622Z,0.714,99589.96229619565
1613061431366,2021-02-11T16:39:09.635Z,0.791,99589.29823369565
1613061431444,2021-02-11T16:39:09.648Z,0.869,99589.54823369565
1613061431522,2021-02-11T16:39:09.652Z,0.947,99588.89198369565
1613061431599,2021-02-11T16:39:09.665Z,1.024,99588.22010869565
1613061431677,2021-02-11T16:39:09.678Z,1.102,99589.07948369565
1613061431755,2021-02-11T16:39:09.692Z,1.18,99589.07948369565
1613061431832,2021-02-11T16:39:09.696Z,1.257,99588.40760869565
1613061431910,2021-02-11T16:39:09.709Z,1.335,99588.59510869565
1613061431988,2021-02-11T16:39:09.723Z,1.413,99588.59510869565
1613061432065,2021-02-11T16:39:09.727Z,1.49,99588.59510869565
1613061432143,2021-02-11T16:39:09.739Z,1.568,99588.78260869565
1613061432220,2021-02-11T16:39:09.753Z,1.645,99588.78260869565
1613061432298,2021-02-11T16:39:09.757Z,1.723,99588.78260869565
1613061432376,2021-02-11T16:39:09.770Z,1.801,99588.12635869565
1613061432453,2021-02-11T16:39:09.784Z,1.878,99588.12635869565
1613061432531,2021-02-11T16:39:09.797Z,1.956,99588.12635869565
1613061432609,2021-02-11T16:39:09.801Z,2.034,99588.97010869565
1613061432686,2021-02-11T16:39:09.814Z,2.111,99588.97010869565
1613061432764,2021-02-11T16:39:09.827Z,2.189,99588.30604619565
1613061432842,2021-02-11T16:39:09.832Z,2.267,99588.30604619565
1613061432919,2021-02-11T16:39:09.845Z,2.344,99588.30604619565
1613061432997,2021-02-11T16:39:09.858Z,2.422,99588.30604619565
1613061433074,2021-02-11T16:39:09.862Z,2.499,99589.15760869565
1613061433152,2021-02-11T16:39:09.875Z,2.577,99589.15760869565
1613061433230,2021-02-11T16:39:09.888Z,2.655,99588.50135869565
1613061433307,2021-02-11T16:39:09.892Z,2.732,99588.50135869565
1613061433385,2021-02-11T16:39:09.934Z,2.81,99588.50135869565
1613061433463,2021-02-11T16:39:09.947Z,2.888,99589.15760869565
1613061433540,2021-02-11T16:39:09.951Z,2.965,99590.01698369565
1613061433618,2021-02-11T16:39:09.965Z,3.043,99590.01698369565
1613061433696,2021-02-11T16:39:09.985Z,3.121,99589.35292119565
1613061433773,2021-02-11T16:39:09.986Z,3.198,99589.35292119565
1613061433851,2021-02-11T16:39:09.995Z,3.276,99589.35292119565
1613061433929,2021-02-11T16:39:10.008Z,3.354,99589.35292119565
1613061434006,2021-02-11T16:39:10.012Z,3.431,99589.35292119565
1613061434084,2021-02-11T16:39:10.026Z,3.509,99588.68104619565
1613061434161,2021-02-11T16:39:10.038Z,3.586,99588.68104619565
1613061434239,2021-02-11T16:39:10.052Z,3.664,99588.68104619565
1613061434317,2021-02-11T16:39:10.056Z,3.742,99589.35292119565
1613061434394,2021-02-11T16:39:10.070Z,3.819,99589.35292119565
1613061434472,2021-02-11T16:39:10.082Z,3.897,99588.68104619565
1613061434550,2021-02-11T16:39:10.087Z,3.975,99589.53260869565
1613061434627,2021-02-11T16:39:10.100Z,4.052,99589.53260869565
1613061434705,2021-02-11T16:39:10.113Z,4.13,99589.53260869565
1613061434783,2021-02-11T16:39:10.117Z,4.208,99589.53260869565
1613061434860,2021-02-11T16:39:10.130Z,4.285,99589.53260869565
1613061434938,2021-02-11T16:39:10.143Z,4.363,99589.53260869565
1613061435015,2021-02-11T16:39:10.147Z,4.44,99588.87635869565
1613061435093,2021-02-11T16:39:10.160Z,4.518,99588.87635869565
1613061435171,2021-02-11T16:39:10.174Z,4.596,99588.87635869565
1613061435248,2021-02-11T16:39:10.187Z,4.673,99588.87635869565
1613061435326,2021-02-11T16:39:10.192Z,4.751,99588.87635869565
1613061435404,2021-02-11T16:39:10.205Z,4.829,99588.20448369565
1613061435481,2021-02-11T16:39:10.218Z,4.906,99588.20448369565
1613061435559,2021-02-11T16:39:10.223Z,4.984,99588.20448369565
1613061435637,2021-02-11T16:39:10.235Z,5.062,99589.06385869565
1613061435714,2021-02-11T16:39:10.248Z,5.139,99588.39198369565
1613061435792,2021-02-11T16:39:10.262Z,5.217,99588.39198369565
1613061435869,2021-02-11T16:39:10.266Z,5.294,99588.39198369565
1613061435947,2021-02-11T16:39:10.280Z,5.372,99588.39198369565
1613061436025,2021-02-11T16:39:10.282Z,5.45,99588.39198369565
1613061436102,2021-02-11T16:39:10.296Z,5.527,99588.39198369565
1613061436180,2021-02-11T16:39:10.309Z,5.605,99587.72792119565
1613061436259,2021-02-11T16:39:10.323Z,5.684,99587.72792119565
1613061436337,2021-02-11T16:39:10.327Z,5.762,99587.72792119565
1613061436414,2021-02-11T16:39:10.341Z,5.839,99587.72792119565
1613061436492,2021-02-11T16:39:10.354Z,5.917,99587.72792119565
1613061436570,2021-02-11T16:39:10.385Z,5.995,99587.72792119565
1613061436647,2021-02-11T16:39:10.398Z,6.072,99587.72792119565
1613061436725,2021-02-11T16:39:10.402Z,6.15,99587.06385869565
1613061436803,2021-02-11T16:39:10.416Z,6.228,99587.06385869565
1613061436880,2021-02-11T16:39:10.429Z,6.305,99587.06385869565
1613061436958,2021-02-11T16:39:10.443Z,6.383,99587.06385869565
1613061437035,2021-02-11T16:39:10.447Z,6.46,99587.06385869565
1613061437113,2021-02-11T16:39:10.460Z,6.538,99587.06385869565
1613061437191,2021-02-11T16:39:10.473Z,6.616,99587.06385869565
1613061437268,2021-02-11T16:39:10.477Z,6.693,99587.06385869565
1613061437346,2021-02-11T16:39:10.492Z,6.771,99586.39198369565
1613061437424,2021-02-11T16:39:10.504Z,6.849,99587.25135869565
1613061437501,2021-02-11T16:39:10.508Z,6.926,99587.25135869565
1613061437579,2021-02-11T16:39:10.520Z,7.004,99587.25135869565
1613061437657,2021-02-11T16:39:10.533Z,7.082,99587.25135869565
1613061437734,2021-02-11T16:39:10.547Z,7.159,99587.25135869565
1613061437812,2021-02-11T16:39:10.551Z,7.237,99587.25135869565
1613061437889,2021-02-11T16:39:10.565Z,7.314,99587.25135869565
1613061437967,2021-02-11T16:39:10.578Z,7.392,99587.25135869565
1613061438045,2021-02-11T16:39:10.584Z,7.47,99587.25135869565
1613061438122,2021-02-11T16:39:10.595Z,7.547,99587.25135869565
1613061438200,2021-02-11T16:39:10.608Z,7.625,99587.25135869565
1613061438278,2021-02-11T16:39:10.612Z,7.703,99587.25135869565
1613061438355,2021-02-11T16:39:10.626Z,7.78,99587.91542119565
1613061438433,2021-02-11T16:39:10.639Z,7.858,99587.91542119565
1613061438511,2021-02-11T16:39:10.653Z,7.936,99588.79823369565
1613061438588,2021-02-11T16:39:10.657Z,8.013,99588.79823369565
1613061438666,2021-02-11T16:39:10.670Z,8.091,99588.79823369565
1613061438743,2021-02-11T16:39:10.683Z,8.168,99588.79823369565
1613061438821,2021-02-11T16:39:10.687Z,8.246,99588.79823369565
1613061438899,2021-02-11T16:39:10.700Z,8.324,99588.79823369565
1613061438976,2021-02-11T16:39:10.713Z,8.401,99588.79823369565
1613061439054,2021-02-11T16:39:10.717Z,8.479,99588.79823369565
1613061439132,2021-02-11T16:39:10.730Z,8.557,99588.79823369565
1613061439209,2021-02-11T16:39:10.744Z,8.634,99589.65760869565
1613061439287,2021-02-11T16:39:10.757Z,8.712,99589.65760869565
1613061439365,2021-02-11T16:39:10.761Z,8.79,99589.65760869565
1613061439442,2021-02-11T16:39:10.775Z,8.867,99589.65760869565
1613061439520,2021-02-11T16:39:10.788Z,8.945,99589.65760869565
1613061439597,2021-02-11T16:39:10.792Z,9.022,99590.32167119565
1613061439675,2021-02-11T16:39:10.833Z,9.1,99590.32167119565
1613061439753,2021-02-11T16:39:10.837Z,9.178,99590.32167119565
1613061439830,2021-02-11T16:39:10.850Z,9.255,99590.32167119565
1613061439908,2021-02-11T16:39:10.863Z,9.333,99590.32167119565
1613061439986,2021-02-11T16:39:10.867Z,9.411,99590.32167119565
1613061440063,2021-02-11T16:39:10.881Z,9.488,99590.32167119565
1613061440141,2021-02-11T16:39:10.894Z,9.566,99590.32167119565
1613061440219,2021-02-11T16:39:10.907Z,9.644,99590.32167119565
1613061440296,2021-02-11T16:39:10.912Z,9.721,99589.65760869565
1613061440374,2021-02-11T16:39:10.925Z,9.799,99590.32167119565
1613061440451,2021-02-11T16:39:10.938Z,9.876,99590.32167119565
1613061440529,2021-02-11T16:39:10.942Z,9.954,99589.65760869565
1613061440607,2021-02-11T16:39:10.955Z,10.032,99590.51698369565
1613061440684,2021-02-11T16:39:10.968Z,10.109,99590.51698369565
1613061440762,2021-02-11T16:39:10.972Z,10.187,99589.84510869565
1613061440840,2021-02-11T16:39:10.985Z,10.265,99589.84510869565
1613061440917,2021-02-11T16:39:10.999Z,10.342,99589.84510869565
1613061440995,2021-02-11T16:39:11.002Z,10.42,99589.84510869565
1613061441073,2021-02-11T16:39:11.016Z,10.498,99589.84510869565
1613061441150,2021-02-11T16:39:11.029Z,10.575,99589.84510869565
1613061441228,2021-02-11T16:39:11.043Z,10.653,99589.84510869565
1613061441305,2021-02-11T16:39:11.047Z,10.73,99589.84510869565
1613061441383,2021-02-11T16:39:11.060Z,10.808,99589.84510869565
1613061441461,2021-02-11T16:39:11.074Z,10.886,99589.84510869565
1613061441538,2021-02-11T16:39:11.087Z,10.963,99589.18104619565
1613061441616,2021-02-11T16:39:11.091Z,11.041,99590.03260869565
1613061441694,2021-02-11T16:39:11.105Z,11.119,99590.03260869565
1613061441771,2021-02-11T16:39:11.117Z,11.196,99590.03260869565
1613061441849,2021-02-11T16:39:11.122Z,11.274,99590.03260869565
1613061441927,2021-02-11T16:39:11.135Z,11.352,99590.03260869565
1613061442004,2021-02-11T16:39:11.148Z,11.429,99590.03260869565
1613061442082,2021-02-11T16:39:11.152Z,11.507,99590.03260869565
1613061442159,2021-02-11T16:39:11.165Z,11.584,99589.36854619565
1613061442239,2021-02-11T16:39:11.179Z,11.664,99589.36854619565
1613061442316,2021-02-11T16:39:11.193Z,11.741,99589.36854619565
1613061442394,2021-02-11T16:39:11.196Z,11.819,99589.36854619565
1613061442471,2021-02-11T16:39:11.210Z,11.896,99589.36854619565
1613061442549,2021-02-11T16:39:11.223Z,11.974,99589.36854619565
1613061442627,2021-02-11T16:39:11.227Z,12.052,99588.70448369565
1613061442704,2021-02-11T16:39:11.241Z,12.129,99588.70448369565
1613061442782,2021-02-11T16:39:11.254Z,12.207,99588.70448369565
1613061442860,2021-02-11T16:39:11.284Z,12.285,99588.70448369565
1613061442937,2021-02-11T16:39:11.298Z,12.362,99589.55604619565
1613061443015,2021-02-11T16:39:11.302Z,12.44,99589.55604619565
1613061443093,2021-02-11T16:39:11.315Z,12.518,99588.89198369565
