epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613061430530,2021-02-11T16:39:09.528Z,-0.045,-0.331356942653656,0.3992106020450592,0.829839825630188
1613061430570,2021-02-11T16:39:09.530Z,-0.005,-0.337216317653656,0.3962809145450592,0.831060528755188
1613061430611,2021-02-11T16:39:09.532Z,0.036,-0.338681161403656,0.3955484926700592,0.837164044380188
1613061430652,2021-02-11T16:39:09.543Z,0.077,-0.334042489528656,0.3896891176700592,0.834722638130188
1613061430691,2021-02-11T16:39:09.545Z,0.116,-0.333798348903656,0.3928629457950592,0.831304669380188
1613061430732,2021-02-11T16:39:09.547Z,0.157,-0.333798348903656,0.3984781801700592,0.834966778755188
1613061430772,2021-02-11T16:39:09.558Z,0.197,-0.337704598903656,0.3999430239200592,0.832769513130188
1613061430813,2021-02-11T16:39:09.560Z,0.238,-0.338681161403656,0.3945719301700592,0.831060528755188
1613061430852,2021-02-11T16:39:09.572Z,0.277,-0.334042489528656,0.3965250551700592,0.834478497505188
1613061430893,2021-02-11T16:39:09.574Z,0.318,-0.339169442653656,0.3935953676700592,0.842046856880188
1613061430933,2021-02-11T16:39:09.576Z,0.358,-0.337216317653656,0.3923746645450592,0.831304669380188
1613061430974,2021-02-11T16:39:09.587Z,0.399,-0.334286630153656,0.3984781801700592,0.834722638130188
1613061431013,2021-02-11T16:39:09.590Z,0.438,-0.335019052028656,0.3950602114200592,0.833990216255188
1613061431054,2021-02-11T16:39:09.592Z,0.479,-0.336728036403656,0.3911539614200592,0.836675763130188
1613061431094,2021-02-11T16:39:09.603Z,0.519,-0.337460458278656,0.3921305239200592,0.832525372505188
1613061431135,2021-02-11T16:39:09.605Z,0.56,-0.333798348903656,0.3933512270450592,0.836919903755188
1613061431175,2021-02-11T16:39:09.607Z,0.6,-0.335751473903656,0.3923746645450592,0.833990216255188
1613061431216,2021-02-11T16:39:09.619Z,0.641,-0.338925302028656,0.3899332582950592,0.835699200630188
1613061431257,2021-02-11T16:39:09.620Z,0.682,-0.335751473903656,0.3962809145450592,0.834966778755188
1613061431296,2021-02-11T16:39:09.632Z,0.721,-0.335751473903656,0.3923746645450592,0.834478497505188
1613061431337,2021-02-11T16:39:09.634Z,0.762,-0.334042489528656,0.3950602114200592,0.838140606880188
1613061431377,2021-02-11T16:39:09.636Z,0.802,-0.343319833278656,0.3889566957950592,0.839849591255188
1613061431428,2021-02-11T16:39:09.647Z,0.853,-0.334042489528656,0.3852945864200592,0.837164044380188
1613061431468,2021-02-11T16:39:09.650Z,0.893,-0.336239755153656,0.3911539614200592,0.835210919380188
1613061431509,2021-02-11T16:39:09.652Z,0.934,-0.338192880153656,0.3928629457950592,0.832525372505188
1613061431548,2021-02-11T16:39:09.663Z,0.973,-0.338437020778656,0.3957926332950592,0.836431622505188
1613061431589,2021-02-11T16:39:09.665Z,1.014,-0.338681161403656,0.3940836489200592,0.835699200630188
1613061431629,2021-02-11T16:39:09.667Z,1.054,-0.340390145778656,0.3962809145450592,0.830572247505188
1613061431670,2021-02-11T16:39:09.678Z,1.095,-0.342831552028656,0.3926188051700592,0.836431622505188
1613061431709,2021-02-11T16:39:09.680Z,1.134,-0.338192880153656,0.3960367739200592,0.830572247505188
1613061431750,2021-02-11T16:39:09.682Z,1.175,-0.339169442653656,0.3994547426700592,0.833257794380188
1613061431790,2021-02-11T16:39:09.694Z,1.215,-0.340878427028656,0.3992106020450592,0.833257794380188
1613061431831,2021-02-11T16:39:09.696Z,1.256,-0.336483895778656,0.3979898989200592,0.828619122505188
1613061431870,2021-02-11T16:39:09.707Z,1.295,-0.338192880153656,0.3977457582950592,0.831060528755188
1613061431911,2021-02-11T16:39:09.710Z,1.336,-0.338437020778656,0.3970133364200592,0.830328106880188
1613061431952,2021-02-11T16:39:09.712Z,1.377,-0.339413583278656,0.3984781801700592,0.830328106880188
1613061431992,2021-02-11T16:39:09.723Z,1.417,-0.339169442653656,0.3975016176700592,0.830572247505188
1613061432043,2021-02-11T16:39:09.725Z,1.468,-0.336728036403656,0.4011637270450592,0.832281231880188
1613061432083,2021-02-11T16:39:09.737Z,1.508,-0.338192880153656,0.4021402895450592,0.826665997505188
1613061432124,2021-02-11T16:39:09.739Z,1.549,-0.346737802028656,0.4004313051700592,0.833257794380188
1613061432163,2021-02-11T16:39:09.741Z,1.588,-0.340634286403656,0.3970133364200592,0.833501935005188
1613061432204,2021-02-11T16:39:09.752Z,1.629,-0.335507333278656,0.3967691957950592,0.827642560005188
1613061432244,2021-02-11T16:39:09.755Z,1.669,-0.337216317653656,0.4028727114200592,0.831792950630188
1613061432285,2021-02-11T16:39:09.757Z,1.71,-0.342099130153656,0.4033609926700592,0.830328106880188
1613061432324,2021-02-11T16:39:09.768Z,1.749,-0.340390145778656,0.3994547426700592,0.828374981880188
1613061432366,2021-02-11T16:39:09.770Z,1.791,-0.339169442653656,0.4026285707950592,0.826665997505188
1613061432405,2021-02-11T16:39:09.772Z,1.83,-0.344540536403656,0.3994547426700592,0.835210919380188
1613061432446,2021-02-11T16:39:09.783Z,1.871,-0.340146005153656,0.3962809145450592,0.828130841255188
1613061432486,2021-02-11T16:39:09.785Z,1.911,-0.338192880153656,0.3984781801700592,0.827398419380188
1613061432527,2021-02-11T16:39:09.787Z,1.952,-0.338437020778656,0.3994547426700592,0.834234356880188
1613061432566,2021-02-11T16:39:09.799Z,1.991,-0.338681161403656,0.3979898989200592,0.834966778755188
1613061432607,2021-02-11T16:39:09.801Z,2.032,-0.336728036403656,0.3972574770450592,0.831792950630188
1613061432648,2021-02-11T16:39:09.812Z,2.073,-0.337704598903656,0.3972574770450592,0.831304669380188
1613061432688,2021-02-11T16:39:09.815Z,2.113,-0.340878427028656,0.3938395082950592,0.834234356880188
1613061432729,2021-02-11T16:39:09.817Z,2.154,-0.337948739528656,0.3943277895450592,0.834722638130188
1613061432768,2021-02-11T16:39:09.828Z,2.193,-0.339169442653656,0.3943277895450592,0.832037091255188
1613061432809,2021-02-11T16:39:09.830Z,2.234,-0.333798348903656,0.3972574770450592,0.836187481880188
1613061432849,2021-02-11T16:39:09.832Z,2.274,-0.337704598903656,0.3923746645450592,0.830083966255188
1613061432890,2021-02-11T16:39:09.843Z,2.315,-0.340634286403656,0.3940836489200592,0.840826153755188
1613061432929,2021-02-11T16:39:09.845Z,2.354,-0.336483895778656,0.3896891176700592,0.836187481880188
1613061432970,2021-02-11T16:39:09.847Z,2.395,-0.333798348903656,0.3887125551700592,0.831304669380188
1613061433010,2021-02-11T16:39:09.859Z,2.435,-0.334774911403656,0.3943277895450592,0.837652325630188
1613061433051,2021-02-11T16:39:09.861Z,2.476,-0.336972177028656,0.3957926332950592,0.837652325630188
1613061433091,2021-02-11T16:39:09.872Z,2.516,-0.339169442653656,0.3943277895450592,0.836431622505188
1613061433132,2021-02-11T16:39:09.874Z,2.557,-0.332333505153656,0.3977457582950592,0.835943341255188
1613061433173,2021-02-11T16:39:09.877Z,2.598,-0.336483895778656,0.3918863832950592,0.841802716255188
1613061433212,2021-02-11T16:39:09.888Z,2.637,-0.334042489528656,0.3921305239200592,0.833990216255188
1613061433253,2021-02-11T16:39:09.890Z,2.678,-0.335995614528656,0.3975016176700592,0.833990216255188
1613061433293,2021-02-11T16:39:09.892Z,2.718,-0.339169442653656,0.3948160707950592,0.839117169380188
1613061433334,2021-02-11T16:39:09.903Z,2.759,-0.335995614528656,0.3967691957950592,0.838628888130188
1613061433373,2021-02-11T16:39:09.933Z,2.798,-0.334774911403656,0.3945719301700592,0.833013653755188
1613061433414,2021-02-11T16:39:09.935Z,2.839,-0.336483895778656,0.3940836489200592,0.837896466255188
1613061433454,2021-02-11T16:39:09.937Z,2.879,-0.333554208278656,0.3962809145450592,0.836187481880188
1613061433495,2021-02-11T16:39:09.949Z,2.92,-0.333065927028656,0.3923746645450592,0.838628888130188
