epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613061430554,2021-02-11T16:39:09.535Z,-0.028,-2.8333332538604736,-3.918055534362793,-105.99722290039062
1613061430594,2021-02-11T16:39:09.537Z,0.012,-2.0833332538604736,-3.918055534362793,-106.43472290039062
1613061430633,2021-02-11T16:39:09.539Z,0.051,-2.8333332538604736,-3.168055534362793,-105.62222290039062
1613061430673,2021-02-11T16:39:09.550Z,0.091,-1.3333333730697632,-2.793055534362793,-106.43472290039062
1613061430712,2021-02-11T16:39:09.552Z,0.13,-2.8333332538604736,-2.418055534362793,-105.24722290039062
1613061430733,2021-02-11T16:39:09.554Z,0.151,-2.0833332538604736,-4.293055534362793,-105.24722290039062
1613061430774,2021-02-11T16:39:09.565Z,0.192,-2.8333332538604736,-3.168055534362793,-106.80972290039062
1613061430813,2021-02-11T16:39:09.567Z,0.231,-1.7083333730697632,-2.418055534362793,-104.87222290039062
1613061430853,2021-02-11T16:39:09.579Z,0.271,-1.3333333730697632,-2.793055534362793,-104.87222290039062
1613061430892,2021-02-11T16:39:09.580Z,0.31,-2.0833332538604736,-3.168055534362793,-105.24722290039062
1613061430933,2021-02-11T16:39:09.583Z,0.351,-1.3333333730697632,-2.043055534362793,-106.05972290039062
1613061430971,2021-02-11T16:39:09.584Z,0.389,-2.0833332538604736,-14.730555534362793,-104.87222290039062
1613061431012,2021-02-11T16:39:09.596Z,0.43,-1.3333333730697632,-4.293055534362793,-106.05972290039062
1613061431052,2021-02-11T16:39:09.598Z,0.47,-1.7083333730697632,-3.918055534362793,-104.87222290039062
1613061431092,2021-02-11T16:39:09.608Z,0.51,-1.7083333730697632,-7.293055534362793,-105.62222290039062
1613061431131,2021-02-11T16:39:09.611Z,0.549,-1.3958333730697632,-3.543055534362793,-105.68472290039062
1613061431171,2021-02-11T16:39:09.613Z,0.589,-2.8333332538604736,-3.918055534362793,-106.43472290039062
1613061431210,2021-02-11T16:39:09.624Z,0.628,-2.4583332538604736,-8.043055534362793,-105.24722290039062
1613061431251,2021-02-11T16:39:09.626Z,0.669,-2.4583332538604736,-8.043055534362793,-106.05972290039062
1613061431291,2021-02-11T16:39:09.628Z,0.709,-2.0833332538604736,-3.543055534362793,-104.87222290039062
1613061431330,2021-02-11T16:39:09.640Z,0.748,-1.3958333730697632,-3.543055534362793,-107.24722290039062
1613061431370,2021-02-11T16:39:09.642Z,0.788,-2.0833332538604736,-2.043055534362793,-105.24722290039062
1613061431409,2021-02-11T16:39:09.671Z,0.827,-2.0833332538604736,-4.293055534362793,-105.24722290039062
