epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613061430869,2021-02-11T16:39:09.647Z,0.279,99606.98777173914
1613061430946,2021-02-11T16:39:09.664Z,0.356,99606.15183423914
1613061431024,2021-02-11T16:39:09.692Z,0.434,99606.81589673914
1613061431102,2021-02-11T16:39:09.709Z,0.512,99605.97995923914
1613061431179,2021-02-11T16:39:09.738Z,0.589,99605.97995923914
1613061431257,2021-02-11T16:39:09.767Z,0.667,99605.14402173914
1613061431334,2021-02-11T16:39:09.784Z,0.744,99605.14402173914
1613061431412,2021-02-11T16:39:09.812Z,0.822,99605.14402173914
1613061431490,2021-02-11T16:39:09.842Z,0.9,99605.14402173914
1613061431567,2021-02-11T16:39:09.857Z,0.977,99604.30027173914
1613061431645,2021-02-11T16:39:09.887Z,1.055,99604.30027173914
1613061431723,2021-02-11T16:39:09.903Z,1.133,99604.30027173914
1613061431800,2021-02-11T16:39:09.932Z,1.21,99604.30027173914
1613061431878,2021-02-11T16:39:09.950Z,1.288,99604.30027173914
1613061431956,2021-02-11T16:39:09.978Z,1.366,99603.62839673914
1613061432033,2021-02-11T16:39:10.007Z,1.443,99603.62839673914
1613061432111,2021-02-11T16:39:10.024Z,1.521,99603.62839673914
1613061432188,2021-02-11T16:39:10.053Z,1.598,99602.75339673914
1613061432266,2021-02-11T16:39:10.082Z,1.676,99602.75339673914
1613061432344,2021-02-11T16:39:10.098Z,1.754,99602.75339673914
1613061432421,2021-02-11T16:39:10.127Z,1.831,99602.75339673914
1613061432499,2021-02-11T16:39:10.143Z,1.909,99602.75339673914
1613061432577,2021-02-11T16:39:10.172Z,1.987,99602.75339673914
1613061432654,2021-02-11T16:39:10.202Z,2.064,99602.75339673914
1613061432732,2021-02-11T16:39:10.232Z,2.142,99603.42527173914
1613061432810,2021-02-11T16:39:10.248Z,2.22,99602.75339673914
1613061432887,2021-02-11T16:39:10.292Z,2.297,99603.42527173914
1613061432965,2021-02-11T16:39:10.309Z,2.375,99603.42527173914
1613061433042,2021-02-11T16:39:10.338Z,2.452,99603.42527173914
1613061433120,2021-02-11T16:39:10.354Z,2.53,99603.42527173914
