epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613061430584,2021-02-11T16:37:10.585Z,0,-0.2841248065671923,-0.20131934853321112,-0.011181254131100427,0.9373465707812532
1613061430600,2021-02-11T16:37:10.600Z,0.016,-0.2841248065671923,-0.20131934853321112,-0.011181254131100427,0.9373465707812532
1613061430614,2021-02-11T16:37:10.614Z,0.03,-0.2841248065671923,-0.20131934853321112,-0.011181254131100427,0.9373465707812532
1613061430660,2021-02-11T16:37:10.660Z,0.076,-0.2841248065671923,-0.20131934853321112,-0.011181254131100427,0.9373465707812532
1613061430675,2021-02-11T16:37:10.675Z,0.091,-0.2841248065671923,-0.20131934853321112,-0.011181254131100427,0.9373465707812532
1613061430675,2021-02-11T16:37:10.675Z,0.091,-0.28304698815171286,-0.20797980478533623,-0.014903329760444246,0.936165954338091
1613061430705,2021-02-11T16:37:10.705Z,0.121,-0.2809353141253961,-0.22069195680148712,-0.02202832390742834,0.9337479116047464
1613061430720,2021-02-11T16:37:10.720Z,0.136,-0.27888347220439574,-0.23270226218520682,-0.02874364779433436,0.9312612248003148
1613061430735,2021-02-11T16:37:10.735Z,0.151,-0.2768723690679256,-0.24414686875333222,-0.035170757912322645,0.928707174254905
1613061430765,2021-02-11T16:37:10.765Z,0.181,-0.2749264724976723,-0.25488267633046063,-0.041390816666471375,0.9261409484102788
1613061430779,2021-02-11T16:37:10.780Z,0.195,-0.27301309615343866,-0.2650489869330839,-0.04722132207298676,0.9235708043220826
1613061430840,2021-02-11T16:37:10.840Z,0.256,-0.2711609213456751,-0.27462785796857847,-0.052749411137059526,0.9210150889031343
1613061430840,2021-02-11T16:37:10.840Z,0.256,-0.2693804146365264,-0.2836392630917663,-0.05795827667010137,0.9184899557471736
1613061430841,2021-02-11T16:37:10.841Z,0.257,-0.26766475374323107,-0.2921119785222982,-0.06288828035646535,0.9160083164476022
1613061430870,2021-02-11T16:37:10.870Z,0.286,-0.2660225615673345,-0.30003682496639483,-0.06752946307905021,0.913591633071086
1613061430884,2021-02-11T16:37:10.885Z,0.3,-0.26446686759758,-0.3074686177058163,-0.07185367782801846,0.91123947129818
1613061430900,2021-02-11T16:37:10.900Z,0.316,-0.2629868332122827,-0.31448976037580423,-0.0759035510717097,0.9089404640076534
1613061430915,2021-02-11T16:37:10.915Z,0.331,-0.26157482822979355,-0.32116356280420383,-0.07970968882561677,0.9066856901213273
1613061430930,2021-02-11T16:37:10.931Z,0.346,-0.26022310671223325,-0.3274063842815869,-0.08330782484199457,0.9045157823856844
1613061430960,2021-02-11T16:37:10.960Z,0.376,-0.25894063476094487,-0.33326126671187944,-0.0866798989389759,0.9024263243606767
1613061431005,2021-02-11T16:37:11.005Z,0.421,-0.2577196479419521,-0.33871153788634417,-0.08985559075951649,0.9004338121020347
1613061431005,2021-02-11T16:37:11.006Z,0.421,-0.25655867469025295,-0.3438774995290037,-0.09284265053011752,0.8985021725078929
1613061431035,2021-02-11T16:37:11.035Z,0.451,-0.2554402900790631,-0.3487390282585304,-0.09569256395461885,0.8966461295167739
1613061431035,2021-02-11T16:37:11.036Z,0.451,-0.25436752096250703,-0.3533236420539689,-0.09840147851666207,0.8948612838148953
1613061431049,2021-02-11T16:37:11.049Z,0.465,-0.25335750646565824,-0.35762342680989695,-0.10092973882477228,0.8931565631707654
1613061431079,2021-02-11T16:37:11.079Z,0.495,-0.2523934040499547,-0.36165196873286976,-0.10332367721216722,0.8915321872097897
1613061431094,2021-02-11T16:37:11.094Z,0.51,-0.25148254016825955,-0.36539097700158574,-0.10556853392833276,0.8900007025618402
1613061431109,2021-02-11T16:37:11.110Z,0.525,-0.25061540407489336,-0.3689333729089169,-0.10769090824981324,0.8885284204091383
1613061431124,2021-02-11T16:37:11.124Z,0.54,-0.24980150508326898,-0.3722975194419646,-0.1096704487077445,0.8871111304429312
1613061431154,2021-02-11T16:37:11.154Z,0.57,-0.249032986887471,-0.37545924497027783,-0.11152787055704627,0.8857620791709614
1613061431169,2021-02-11T16:37:11.169Z,0.585,-0.24831497028053875,-0.37844080823616394,-0.11325370813780722,0.8844748881619934
1613061431214,2021-02-11T16:37:11.215Z,0.63,-0.24764942449246646,-0.38122940878044814,-0.11484514118634899,0.883257886449562
1613061431215,2021-02-11T16:37:11.215Z,0.631,-0.24701565592212762,-0.3838135478108938,-0.1163516815891413,0.8821183097734424
1613061431229,2021-02-11T16:37:11.230Z,0.645,-0.24640591876170173,-0.38622269356562483,-0.11779276444362874,0.8810454124611528
1613061431244,2021-02-11T16:37:11.245Z,0.66,-0.24582308039009365,-0.38850050689735394,-0.11916395343311884,0.8800217733046235
1613061431275,2021-02-11T16:37:11.275Z,0.691,-0.24527075438554752,-0.390640482733638,-0.12045772365210032,0.8790518796438176
1613061431290,2021-02-11T16:37:11.290Z,0.706,-0.2447516188819273,-0.3926274101755249,-0.12166866375084157,0.8781441214826987
1613061431304,2021-02-11T16:37:11.305Z,0.72,-0.244273344042586,-0.39442147398984345,-0.12277950849285657,0.877318315402217
1613061431334,2021-02-11T16:37:11.335Z,0.75,-0.24384877150554962,-0.3960643709622375,-0.12376425844792636,0.8765575845432837
1613061431350,2021-02-11T16:37:11.350Z,0.766,-0.24347690711834616,-0.39755259713539204,-0.12462579413824208,0.8758649094731455
1613061431379,2021-02-11T16:37:11.379Z,0.795,-0.24312654730260627,-0.39888813807852763,-0.1254332360815481,0.8752395321185337
1613061431394,2021-02-11T16:37:11.394Z,0.81,-0.24278980360062039,-0.40005229955583443,-0.12620367508757516,0.8746907460823229
1613061431424,2021-02-11T16:37:11.424Z,0.84,-0.24248393449142364,-0.40114959567338443,-0.12690359814998775,0.8741716194096131
1613061431425,2021-02-11T16:37:11.425Z,0.841,-0.24222282075882687,-0.40210993612009943,-0.1275008325824534,0.8737157673224787
1613061431454,2021-02-11T16:37:11.455Z,0.87,-0.242006968261451,-0.4029477294792939,-0.12799548711686395,0.8733171874514433
1613061431469,2021-02-11T16:37:11.469Z,0.885,-0.24181461486629308,-0.4037301964289674,-0.12843700804129818,0.872944188074984
1613061431484,2021-02-11T16:37:11.485Z,0.9,-0.24162088584285463,-0.40452582550181615,-0.12888123731217668,0.8725639407490265
1613061431500,2021-02-11T16:37:11.500Z,0.916,-0.24142229883270927,-0.40531686203480466,-0.12933513044465464,0.8721845785207699
1613061431529,2021-02-11T16:37:11.530Z,0.945,-0.24123803855463266,-0.4060686913222448,-0.12975641230919424,0.8718232046388761
1613061431559,2021-02-11T16:37:11.559Z,0.975,-0.24107622199236936,-0.4067132285754411,-0.13012516166310842,0.8715125054718245
1613061431560,2021-02-11T16:37:11.560Z,0.976,-0.24093292565942653,-0.40724854160339674,-0.13043877165503864,0.871255230999631
1613061431605,2021-02-11T16:37:11.605Z,1.021,-0.24078802322534038,-0.40778725781276937,-0.13076674976889366,0.870994108700888
1613061431605,2021-02-11T16:37:11.606Z,1.021,-0.24065003837357463,-0.4082765817393481,-0.1310779782653648,0.8707561974788898
1613061431619,2021-02-11T16:37:11.620Z,1.035,-0.24052536840293667,-0.4087119902519619,-0.13135854827895774,0.8705440758358857
1613061431650,2021-02-11T16:37:11.650Z,1.066,-0.2404070041881172,-0.4091506302082335,-0.13162576392673406,0.8703303352223245
1613061431665,2021-02-11T16:37:11.666Z,1.081,-0.24030100184676928,-0.4095799475452904,-0.13186647959559972,0.8701212137623697
1613061431679,2021-02-11T16:37:11.680Z,1.095,-0.24020069614053682,-0.4099865966011031,-0.1320940286621904,0.8699228608174627
1613061431709,2021-02-11T16:37:11.710Z,1.125,-0.24010362733533416,-0.4103223620053842,-0.1323117801432278,0.8697582423950163
1613061431724,2021-02-11T16:37:11.725Z,1.14,-0.2400193732598577,-0.41062158856959186,-0.1325010186905199,0.8696114600823199
1613061431739,2021-02-11T16:37:11.740Z,1.155,-0.23994160901213923,-0.41089676175980305,-0.13267558174886268,0.8694763167835995
1613061431769,2021-02-11T16:37:11.770Z,1.185,-0.2398590539551619,-0.41118493683749746,-0.13286054520152288,0.8693346061686673
1613061431784,2021-02-11T16:37:11.784Z,1.2,-0.23977912872975563,-0.4114865791888549,-0.13304056747569115,0.8691863850629505
1613061431799,2021-02-11T16:37:11.799Z,1.215,-0.239701344258176,-0.41178425573822314,-0.13321581864468318,0.8690400094067982
1613061431814,2021-02-11T16:37:11.814Z,1.23,-0.23961746229151765,-0.41208420833945814,-0.13340379452812548,0.8688921133303679
1613061431844,2021-02-11T16:37:11.845Z,1.26,-0.23954534855133114,-0.4123453029595696,-0.13356546928977123,0.8687632833678028
1613061431859,2021-02-11T16:37:11.860Z,1.275,-0.23947983902736247,-0.41258197299681215,-0.13371227201656755,0.8686463898328559
1613061431875,2021-02-11T16:37:11.875Z,1.291,-0.23941398494101765,-0.4128213433787063,-0.13385979578857182,0.8685280866714123
1613061431935,2021-02-11T16:37:11.935Z,1.351,-0.23934488192168182,-0.41308569758696806,-0.134015134137437,0.8683974768325325
1613061431935,2021-02-11T16:37:11.935Z,1.351,-0.23927826456589993,-0.4133314986615224,-0.13416444236803823,0.8682758125875812
1613061431936,2021-02-11T16:37:11.936Z,1.352,-0.23921361958677798,-0.4135627907640906,-0.13430898076126,0.8681611371090512
1613061431965,2021-02-11T16:37:11.965Z,1.381,-0.23914955342733885,-0.41378153189880906,-0.13445167258565974,0.8680524654039627
1613061431980,2021-02-11T16:37:11.980Z,1.396,-0.23909250152464623,-0.4139926694783126,-0.1345794361927533,0.8679477061937247
1613061431994,2021-02-11T16:37:11.995Z,1.41,-0.2390413788858243,-0.4141931468322677,-0.13469442133858361,0.8678482984703095
1613061432024,2021-02-11T16:37:12.024Z,1.44,-0.23898741361511955,-0.4143954260391299,-0.13481519804464723,0.867747837443336
1613061432039,2021-02-11T16:37:12.039Z,1.455,-0.23894139142730803,-0.41457833134770133,-0.13491876778117862,0.8676570432723667
1613061432054,2021-02-11T16:37:12.055Z,1.47,-0.2388949673316047,-0.4147548955689445,-0.1350227983794029,0.8675692566608274
1613061432099,2021-02-11T16:37:12.099Z,1.515,-0.2388500105378581,-0.414912745190924,-0.13512297096583858,0.8674905584855445
1613061432100,2021-02-11T16:37:12.100Z,1.516,-0.23881103486023875,-0.41507138458013054,-0.1352107044327835,0.8674117250409437
1613061432114,2021-02-11T16:37:12.114Z,1.53,-0.23877212482452775,-0.41521627168530184,-0.13529763917808105,0.867339534996172
1613061432129,2021-02-11T16:37:12.129Z,1.545,-0.2387303717595007,-0.4153464510132262,-0.1353897402750639,0.8672743242241977
1613061432159,2021-02-11T16:37:12.160Z,1.575,-0.2386857955049845,-0.4154857116522556,-0.13548802421927345,0.8672045374247813
1613061432177,2021-02-11T16:37:12.177Z,1.593,-0.23864321683957793,-0.4156330950565556,-0.13558264070800408,0.8671308395443047
1613061432190,2021-02-11T16:37:12.190Z,1.606,-0.2386114965459431,-0.41573965876474883,-0.13565292387748532,0.8670774902451135
1613061432220,2021-02-11T16:37:12.220Z,1.636,-0.2385810488567275,-0.41583564479123525,-0.13572010746396204,0.8670293259616147
1613061432235,2021-02-11T16:37:12.235Z,1.651,-0.23854699353279918,-0.41595055208222426,-0.13579556577076962,0.8669717610256704
1613061432250,2021-02-11T16:37:12.250Z,1.666,-0.23850936628421499,-0.4160804608194911,-0.13587907482787537,0.8669066901015718
1613061432280,2021-02-11T16:37:12.280Z,1.696,-0.23847169874081678,-0.4162282683471682,-0.13596349147496403,0.8668328596184643
1613061432295,2021-02-11T16:37:12.295Z,1.711,-0.238432043808956,-0.41638624347354686,-0.1360524364815801,0.8667539392806346
1613061432309,2021-02-11T16:37:12.310Z,1.725,-0.23839925588543423,-0.41649932580525817,-0.13612520708069234,0.8666971987922168
1613061432339,2021-02-11T16:37:12.339Z,1.755,-0.2383727356380999,-0.4165819501084112,-0.13618365890905884,0.8666555998748424
1613061432354,2021-02-11T16:37:12.354Z,1.77,-0.23834628328051502,-0.41664429670863423,-0.13624098485528038,0.8666238938041091
1613061432369,2021-02-11T16:37:12.370Z,1.785,-0.23831637345160372,-0.41671799222685246,-0.13630594900856188,0.8665864696406078
