epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613061430574,2021-02-11T16:39:09.524Z,0.002,4.754166603088379,-12.626388549804688,27.094444274902344
1613061430614,2021-02-11T16:39:09.539Z,0.042,3.254166603088379,-13.751388549804688,27.906944274902344
1613061430655,2021-02-11T16:39:09.553Z,0.083,4.379166603088379,-13.751388549804688,27.094444274902344
1613061430694,2021-02-11T16:39:09.555Z,0.122,5.129166603088379,-13.001388549804688,27.906944274902344
1613061430734,2021-02-11T16:39:09.570Z,0.162,5.504166603088379,-13.751388549804688,27.094444274902344
1613061430754,2021-02-11T16:39:09.583Z,0.182,4.379166603088379,-13.001388549804688,28.656944274902344
1613061430794,2021-02-11T16:39:09.585Z,0.222,4.004166603088379,-13.001388549804688,26.281944274902344
1613061430833,2021-02-11T16:39:09.599Z,0.261,4.754166603088379,-12.626388549804688,26.656944274902344
1613061430874,2021-02-11T16:39:09.629Z,0.302,5.816666603088379,-13.751388549804688,27.469444274902344
1613061430914,2021-02-11T16:39:09.643Z,0.342,4.754166603088379,-13.751388549804688,27.469444274902344
1613061430953,2021-02-11T16:39:09.645Z,0.381,2.879166603088379,-12.626388549804688,27.031944274902344
1613061430993,2021-02-11T16:39:09.688Z,0.421,3.254166603088379,-15.563888549804688,27.844444274902344
1613061431032,2021-02-11T16:39:09.690Z,0.46,4.004166603088379,-13.751388549804688,26.281944274902344
1613061431073,2021-02-11T16:39:09.705Z,0.501,3.629166603088379,-17.438888549804688,28.281944274902344
1613061431113,2021-02-11T16:39:09.719Z,0.541,5.129166603088379,-31.063888549804688,26.656944274902344
1613061431153,2021-02-11T16:39:09.748Z,0.581,4.379166603088379,-15.563888549804688,27.094444274902344
1613061431192,2021-02-11T16:39:09.763Z,0.62,4.004166603088379,-14.501388549804688,27.469444274902344
1613061431233,2021-02-11T16:39:09.765Z,0.661,2.879166603088379,-31.063888549804688,26.656944274902344
1613061431273,2021-02-11T16:39:09.780Z,0.701,4.754166603088379,-13.751388549804688,26.281944274902344
1613061431312,2021-02-11T16:39:09.869Z,0.74,6.191666603088379,-13.751388549804688,27.031944274902344
1613061431352,2021-02-11T16:39:09.884Z,0.78,5.129166603088379,-17.063888549804688,26.281944274902344
1613061431393,2021-02-11T16:39:09.898Z,0.821,5.129166603088379,-13.001388549804688,25.469444274902344
1613061431432,2021-02-11T16:39:09.900Z,0.86,4.379166603088379,-12.626388549804688,26.281944274902344
1613061431472,2021-02-11T16:39:09.929Z,0.9,2.879166603088379,-13.001388549804688,25.844444274902344
1613061431511,2021-02-11T16:39:09.959Z,0.939,4.004166603088379,-13.376388549804688,26.281944274902344
1613061431551,2021-02-11T16:39:09.973Z,0.979,5.441666603088379,-13.001388549804688,26.656944274902344
1613061431592,2021-02-11T16:39:09.976Z,1.02,4.004166603088379,-14.126388549804688,27.094444274902344
1613061431632,2021-02-11T16:39:09.990Z,1.06,4.004166603088379,-11.876388549804688,26.656944274902344
1613061431671,2021-02-11T16:39:10.005Z,1.099,1.8166667222976685,-13.001388549804688,27.031944274902344
1613061431711,2021-02-11T16:39:10.019Z,1.139,5.441666603088379,-13.751388549804688,26.281944274902344
1613061431752,2021-02-11T16:39:10.033Z,1.18,3.629166603088379,-13.376388549804688,26.281944274902344
1613061431791,2021-02-11T16:39:10.048Z,1.219,2.879166603088379,-13.751388549804688,27.031944274902344
1613061431831,2021-02-11T16:39:10.050Z,1.259,5.129166603088379,-14.126388549804688,26.656944274902344
1613061431870,2021-02-11T16:39:10.065Z,1.298,2.879166603088379,-11.876388549804688,27.031944274902344
1613061431910,2021-02-11T16:39:10.094Z,1.338,3.629166603088379,-13.751388549804688,26.656944274902344
1613061431951,2021-02-11T16:39:10.109Z,1.379,2.504166603088379,-12.626388549804688,26.656944274902344
1613061431990,2021-02-11T16:39:10.123Z,1.418,3.629166603088379,-13.376388549804688,27.469444274902344
1613061432030,2021-02-11T16:39:10.125Z,1.458,3.629166603088379,-13.001388549804688,27.469444274902344
1613061432070,2021-02-11T16:39:10.139Z,1.498,3.629166603088379,-11.876388549804688,26.219444274902344
1613061432111,2021-02-11T16:39:10.155Z,1.539,4.004166603088379,-11.876388549804688,27.469444274902344
1613061432150,2021-02-11T16:39:10.169Z,1.578,5.129166603088379,-12.626388549804688,27.469444274902344
1613061432190,2021-02-11T16:39:10.183Z,1.618,4.004166603088379,-14.876388549804688,26.656944274902344
1613061432229,2021-02-11T16:39:10.185Z,1.657,3.254166603088379,-12.626388549804688,27.844444274902344
1613061432270,2021-02-11T16:39:10.213Z,1.698,2.129166603088379,-11.876388549804688,28.281944274902344
1613061432310,2021-02-11T16:39:10.229Z,1.738,4.754166603088379,-12.251388549804688,27.031944274902344
1613061432349,2021-02-11T16:39:10.244Z,1.777,2.129166603088379,-13.376388549804688,27.469444274902344
1613061432389,2021-02-11T16:39:10.258Z,1.817,3.254166603088379,-14.126388549804688,27.469444274902344
1613061432428,2021-02-11T16:39:10.273Z,1.856,4.004166603088379,-13.376388549804688,27.094444274902344
1613061432469,2021-02-11T16:39:10.289Z,1.897,4.004166603088379,-17.063888549804688,27.844444274902344
1613061432509,2021-02-11T16:39:10.305Z,1.937,4.754166603088379,-20.001388549804688,28.281944274902344
1613061432549,2021-02-11T16:39:10.319Z,1.977,5.129166603088379,-17.438888549804688,25.406944274902344
1613061432588,2021-02-11T16:39:10.334Z,2.016,5.129166603088379,-14.126388549804688,27.031944274902344
1613061432629,2021-02-11T16:39:10.348Z,2.057,5.816666603088379,-12.626388549804688,27.094444274902344
1613061432669,2021-02-11T16:39:10.363Z,2.097,3.629166603088379,-13.001388549804688,26.219444274902344
1613061432708,2021-02-11T16:39:10.365Z,2.136,4.379166603088379,-12.251388549804688,26.219444274902344
1613061432748,2021-02-11T16:39:10.425Z,2.176,4.754166603088379,-13.001388549804688,27.469444274902344
1613061432789,2021-02-11T16:39:10.440Z,2.217,4.754166603088379,-11.876388549804688,26.219444274902344
1613061432828,2021-02-11T16:39:10.454Z,2.256,5.129166603088379,-12.251388549804688,26.219444274902344
1613061432868,2021-02-11T16:39:10.468Z,2.296,5.129166603088379,-23.313888549804688,26.219444274902344
1613061432907,2021-02-11T16:39:10.489Z,2.335,4.004166603088379,-14.126388549804688,25.469444274902344
1613061432947,2021-02-11T16:39:10.490Z,2.375,3.629166603088379,-12.626388549804688,27.031944274902344
1613061432988,2021-02-11T16:39:10.513Z,2.416,4.379166603088379,-23.688888549804688,26.219444274902344
1613061433028,2021-02-11T16:39:10.543Z,2.456,2.504166603088379,-12.626388549804688,25.406944274902344
1613061433067,2021-02-11T16:39:10.545Z,2.495,3.254166603088379,-12.626388549804688,26.656944274902344
1613061433107,2021-02-11T16:39:10.560Z,2.535,3.629166603088379,-14.501388549804688,26.219444274902344
1613061433148,2021-02-11T16:39:10.574Z,2.576,2.879166603088379,-13.751388549804688,25.469444274902344
1613061433187,2021-02-11T16:39:10.589Z,2.615,2.129166603088379,-11.876388549804688,26.656944274902344
1613061433227,2021-02-11T16:39:10.603Z,2.655,4.379166603088379,-13.001388549804688,25.844444274902344
1613061433266,2021-02-11T16:39:10.606Z,2.694,4.754166603088379,-12.626388549804688,25.844444274902344
1613061433306,2021-02-11T16:39:10.620Z,2.734,4.004166603088379,-12.626388549804688,27.844444274902344
1613061433347,2021-02-11T16:39:10.650Z,2.775,5.129166603088379,-11.876388549804688,27.469444274902344
1613061433386,2021-02-11T16:39:10.664Z,2.814,2.879166603088379,-12.251388549804688,25.844444274902344
1613061433426,2021-02-11T16:39:10.678Z,2.854,3.254166603088379,-13.376388549804688,27.031944274902344
1613061433466,2021-02-11T16:39:10.680Z,2.894,4.004166603088379,-13.376388549804688,26.656944274902344
1613061433507,2021-02-11T16:39:10.695Z,2.935,4.379166603088379,-13.376388549804688,27.031944274902344
1613061433546,2021-02-11T16:39:10.710Z,2.974,4.379166603088379,-13.376388549804688,27.469444274902344
1613061433586,2021-02-11T16:39:10.724Z,3.014,6.941666603088379,-14.126388549804688,27.031944274902344
