epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614099615274,2021-02-23T17:01:37.842Z,-0.005,0.9433423280715942,-0.21965275704860687,-0.07698946446180344
1614099615314,2021-02-23T17:01:37.856Z,0.035,0.9479809999465942,-0.22062931954860687,-0.07943087071180344
1614099615355,2021-02-23T17:01:37.857Z,0.076,0.9484692811965942,-0.22136174142360687,-0.08065157383680344
1614099615394,2021-02-23T17:01:37.872Z,0.115,0.9470044374465942,-0.22380314767360687,-0.08113985508680344
1614099615434,2021-02-23T17:01:37.886Z,0.155,0.9482251405715942,-0.22111760079860687,-0.08211641758680344
1614099615475,2021-02-23T17:01:37.889Z,0.196,0.9521313905715942,-0.21818791329860687,-0.08089571446180344
1614099615514,2021-02-23T17:01:37.903Z,0.235,0.9438306093215942,-0.22087346017360687,-0.07918673008680344
1614099615555,2021-02-23T17:01:37.917Z,0.276,0.9433423280715942,-0.22429142892360687,-0.08065157383680344
1614099615595,2021-02-23T17:01:37.932Z,0.316,0.9467602968215942,-0.22160588204860687,-0.07845430821180344
1614099615635,2021-02-23T17:01:37.946Z,0.356,0.9494458436965942,-0.22111760079860687,-0.07991915196180344
1614099615676,2021-02-23T17:01:37.948Z,0.397,0.9492017030715942,-0.21916447579860687,-0.08211641758680344
1614099615715,2021-02-23T17:01:37.976Z,0.436,0.9499341249465942,-0.21794377267360687,-0.07601290196180344
1614099615756,2021-02-23T17:01:37.991Z,0.477,0.9479809999465942,-0.22282658517360687,-0.08480196446180344
1614099615796,2021-02-23T17:01:37.993Z,0.517,0.9487134218215942,-0.22038517892360687,-0.07601290196180344
1614099615837,2021-02-23T17:01:38.007Z,0.558,0.9506665468215942,-0.22380314767360687,-0.08162813633680344
1614099615876,2021-02-23T17:01:38.022Z,0.597,0.9470044374465942,-0.21916447579860687,-0.07918673008680344
1614099615916,2021-02-23T17:01:38.038Z,0.637,0.9479809999465942,-0.22258244454860687,-0.07894258946180344
1614099615957,2021-02-23T17:01:38.067Z,0.678,0.9482251405715942,-0.22111760079860687,-0.07650118321180344
1614099615996,2021-02-23T17:01:38.081Z,0.717,0.9489575624465942,-0.22062931954860687,-0.07821016758680344
1614099616037,2021-02-23T17:01:38.083Z,0.758,0.9470044374465942,-0.22136174142360687,-0.07772188633680344
1614099616077,2021-02-23T17:01:38.099Z,0.798,0.9477368593215942,-0.22111760079860687,-0.07796602696180344
1614099616117,2021-02-23T17:01:38.127Z,0.838,0.9487134218215942,-0.21867619454860687,-0.07869844883680344
1614099616158,2021-02-23T17:01:38.141Z,0.879,0.9487134218215942,-0.22087346017360687,-0.07625704258680344
1614099616197,2021-02-23T17:01:38.156Z,0.918,0.9496899843215942,-0.21574650704860687,-0.08016329258680344
1614099616238,2021-02-23T17:01:38.158Z,0.959,0.9452954530715942,-0.21989689767360687,-0.07430391758680344
1614099616278,2021-02-23T17:01:38.186Z,0.999,0.9455395936965942,-0.21476994454860687,-0.07235079258680344
1614099616317,2021-02-23T17:01:38.189Z,1.038,0.9482251405715942,-0.21989689767360687,-0.07454805821180344
1614099616358,2021-02-23T17:01:38.203Z,1.079,0.9496899843215942,-0.21647892892360687,-0.07088594883680344
1614099616398,2021-02-23T17:01:38.217Z,1.119,0.9521313905715942,-0.21769963204860687,-0.07454805821180344
1614099616449,2021-02-23T17:01:38.234Z,1.17,0.9433423280715942,-0.22087346017360687,-0.06966524571180344
1614099616489,2021-02-23T17:01:38.246Z,1.21,0.9452954530715942,-0.22331486642360687,-0.06600313633680344
1614099616528,2021-02-23T17:01:38.276Z,1.249,0.9484692811965942,-0.21232853829860687,-0.06697969883680344
1614099616569,2021-02-23T17:01:38.279Z,1.29,0.9433423280715942,-0.21623478829860687,-0.06771212071180344
1614099616609,2021-02-23T17:01:38.292Z,1.33,0.9499341249465942,-0.21574650704860687,-0.06282930821180344
1614099616650,2021-02-23T17:01:38.307Z,1.371,0.9579907655715942,-0.21599064767360687,-0.06844454258680344
1614099616689,2021-02-23T17:01:38.337Z,1.41,0.9506665468215942,-0.21135197579860687,-0.06893282383680344
1614099616729,2021-02-23T17:01:38.351Z,1.45,0.9296704530715942,-0.24821721017360687,-0.07821016758680344
1614099616770,2021-02-23T17:01:38.353Z,1.491,0.9443188905715942,-0.22087346017360687,-0.07772188633680344
1614099616809,2021-02-23T17:01:38.367Z,1.53,0.9523755311965942,-0.21061955392360687,-0.08089571446180344
1614099616850,2021-02-23T17:01:38.382Z,1.571,0.9545727968215942,-0.19865666329860687,-0.06942110508680344
1614099616890,2021-02-23T17:01:38.397Z,1.611,0.9555493593215942,-0.18400822579860687,-0.06746798008680344
1614099616931,2021-02-23T17:01:38.427Z,1.652,0.9401684999465942,-0.18962346017360687,-0.08016329258680344
1614099616971,2021-02-23T17:01:38.442Z,1.692,0.9614087343215942,-0.17204533517360687,-0.07405977696180344
1614099617010,2021-02-23T17:01:38.457Z,1.731,0.9704419374465942,-0.16325627267360687,-0.08382540196180344
1614099617051,2021-02-23T17:01:38.471Z,1.772,0.9662915468215942,-0.17643986642360687,-0.09627657383680344
1614099617091,2021-02-23T17:01:38.473Z,1.812,0.9699536561965942,-0.17302189767360687,-0.08480196446180344
1614099617132,2021-02-23T17:01:38.488Z,1.853,0.9513989686965942,-0.18425236642360687,-0.08577852696180344
1614099617171,2021-02-23T17:01:38.502Z,1.892,0.9570142030715942,-0.19621525704860687,-0.08529024571180344
1614099617211,2021-02-23T17:01:38.517Z,1.932,0.9487134218215942,-0.19523869454860687,-0.08284883946180344
1614099617252,2021-02-23T17:01:38.532Z,1.973,0.9523755311965942,-0.20524846017360687,-0.08382540196180344
1614099617291,2021-02-23T17:01:38.547Z,2.012,0.9452954530715942,-0.20695744454860687,-0.08040743321180344
1614099617332,2021-02-23T17:01:38.562Z,2.053,0.9387036561965942,-0.21745549142360687,-0.08211641758680344
1614099617372,2021-02-23T17:01:38.576Z,2.093,0.9426099061965942,-0.21061955392360687,-0.08309298008680344
1614099617411,2021-02-23T17:01:38.578Z,2.132,0.9550610780715942,-0.20280705392360687,-0.08382540196180344
1614099617452,2021-02-23T17:01:38.594Z,2.173,0.9482251405715942,-0.19572697579860687,-0.08626680821180344
1614099617492,2021-02-23T17:01:38.607Z,2.213,0.9511548280715942,-0.19914494454860687,-0.09359102696180344
1614099617533,2021-02-23T17:01:38.622Z,2.254,0.9545727968215942,-0.18742619454860687,-0.10091524571180344
1614099617573,2021-02-23T17:01:38.636Z,2.294,0.9736157655715942,-0.17448674142360687,-0.08040743321180344
1614099617614,2021-02-23T17:01:38.651Z,2.335,0.9474927186965942,-0.21599064767360687,-0.09798555821180344
1614099617663,2021-02-23T17:01:38.653Z,2.384,0.9379712343215942,-0.19621525704860687,-0.08382540196180344
