epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613073194939,2021-02-11T19:54:24.798Z,26.188000000000002,0.02258855663239956,0.940191090106964,0.05355557426810265
1613073194979,2021-02-11T19:54:24.800Z,26.228,0.03211003914475441,0.934331715106964,0.05404385551810265
1613073195018,2021-02-11T19:54:24.802Z,26.267,0.03284246101975441,0.938970386981964,0.04989346489310265
1613073195058,2021-02-11T19:54:24.813Z,26.307,0.03772527351975441,0.946294605731964,0.04330166801810265
1613073195098,2021-02-11T19:54:24.815Z,26.346999999999998,0.04529363289475441,0.947515308856964,0.04305752739310265
1613073195137,2021-02-11T19:54:24.817Z,26.386,0.05725652351975441,0.950933277606964,0.04720791801810265
1613073195177,2021-02-11T19:54:24.828Z,26.426,0.06628973037004471,0.946538746356964,0.04720791801810265
1613073195216,2021-02-11T19:54:24.830Z,26.465,0.05554753914475441,0.941411793231964,0.05379971489310265
1613073195257,2021-02-11T19:54:24.872Z,26.506,0.07117254287004471,0.953130543231964,0.04964932426810265
1613073195297,2021-02-11T19:54:24.874Z,26.546,0.01965886913239956,0.932134449481964,0.06332120299339294
1613073195336,2021-02-11T19:54:24.877Z,26.585,0.02185613475739956,0.938970386981964,0.03622158989310265
1613073195376,2021-02-11T19:54:24.888Z,26.625,0.02161199413239956,0.932622730731964,0.05111416801810265
1613073195415,2021-02-11T19:54:24.890Z,26.664,0.011358087882399559,0.941900074481964,0.04696377739310265
1613073195455,2021-02-11T19:54:24.892Z,26.704,0.03699285164475441,0.948003590106964,0.03939541801810265
1613073195495,2021-02-11T19:54:24.904Z,26.744,0.07507879287004471,0.952153980731964,0.05453213676810265
1613073195534,2021-02-11T19:54:24.906Z,26.783,0.06384832412004471,0.946782886981964,0.06405362486839294
1613073195574,2021-02-11T19:54:24.917Z,26.823,0.05847722664475441,0.947759449481964,0.05697354301810265
1613073195613,2021-02-11T19:54:24.919Z,26.862,0.05335027351975441,0.938970386981964,0.05746182426810265
1613073195653,2021-02-11T19:54:24.922Z,26.901999999999997,0.02258855663239956,0.932622730731964,0.04476651176810265
1613073195692,2021-02-11T19:54:24.933Z,26.941,0.02136785350739956,0.952642261981964,0.0252352636307478
1613073195733,2021-02-11T19:54:24.935Z,26.982,0.011602228507399559,0.941167652606964,0.03670987114310265
1613073195773,2021-02-11T19:54:24.947Z,27.022,0.008428400382399559,0.940191090106964,0.04159268364310265
1613073195812,2021-02-11T19:54:24.963Z,27.061,0.03674871101975441,0.934819996356964,0.04867276176810265
1613073195852,2021-02-11T19:54:24.979Z,27.101,0.07703191787004471,0.951177418231964,0.05453213676810265
1613073195892,2021-02-11T19:54:24.980Z,27.141,0.07825262099504471,0.947759449481964,0.06576260924339294
1613073195931,2021-02-11T19:54:24.992Z,27.18,0.03601628914475441,0.930913746356964,0.05526455864310265
1613073195971,2021-02-11T19:54:24.994Z,27.22,0.03455144539475441,0.944829761981964,0.03402432426810265
1613073196010,2021-02-11T19:54:24.996Z,27.259,0.02136785350739956,0.944585621356964,0.04330166801810265
1613073196050,2021-02-11T19:54:25.007Z,27.299,0.01794988475739956,0.945073902606964,0.04232510551810265
1613073196089,2021-02-11T19:54:25.010Z,27.338,0.06580144912004471,0.954351246356964,0.03622158989310265
1613073196129,2021-02-11T19:54:25.012Z,27.378,0.07410223037004471,0.943120777606964,0.05770596489310265
1613073196170,2021-02-11T19:54:25.023Z,27.419,0.05676824226975441,0.944585621356964,0.06112393364310265
1613073196209,2021-02-11T19:54:25.025Z,27.458000000000002,0.04773503914475441,0.941655933856964,0.05038174614310265
1613073196249,2021-02-11T19:54:25.027Z,27.498,0.03186589851975441,0.938237965106964,0.04403408989310265
1613073196288,2021-02-11T19:54:25.038Z,27.537,0.04211980476975441,0.950933277606964,0.04794033989310265
1613073196328,2021-02-11T19:54:25.040Z,27.576999999999998,0.03406316414475441,0.935552418231964,0.05624112114310265
1613073196368,2021-02-11T19:54:25.042Z,27.616999999999997,0.02039129100739956,0.934331715106964,0.05648526176810265
1613073196407,2021-02-11T19:54:25.054Z,27.656,0.05115300789475441,0.947271168231964,0.04183682426810265
1613073196447,2021-02-11T19:54:25.056Z,27.695999999999998,0.05579167976975441,0.947759449481964,0.06844815611839294
1613073196486,2021-02-11T19:54:25.067Z,27.735,0.013311212882399559,0.935308277606964,0.06210049614310265
1613073196526,2021-02-11T19:54:25.069Z,27.775,0.06824285537004471,0.951909840106964,0.03768643364310265
1613073196565,2021-02-11T19:54:25.072Z,27.814,0.02014715038239956,0.925298511981964,0.05306729301810265
1613073196605,2021-02-11T19:54:25.083Z,27.854,0.06702215224504471,0.968267261981964,0.03841885551810265
1613073196644,2021-02-11T19:54:25.085Z,27.893,0.03870183601975441,0.936284840106964,0.06795987486839294
1613073196685,2021-02-11T19:54:25.087Z,27.934,0.01892644725739956,0.921392261981964,0.05550869926810265
1613073196725,2021-02-11T19:54:25.098Z,27.974,0.04041082039475441,0.946294605731964,0.05843838676810265
1613073196765,2021-02-11T19:54:25.100Z,28.014,-0.0018255059840157628,0.910161793231964,0.06918057799339294
1613073196804,2021-02-11T19:54:25.102Z,28.053,0.003057306399568916,0.943120777606964,0.06356534361839294
1613073196844,2021-02-11T19:54:25.113Z,28.093000000000004,-0.007684880867600441,0.954351246356964,0.06551846861839294
1613073196883,2021-02-11T19:54:25.116Z,28.131999999999998,0.013311212882399559,0.927984058856964,0.06844815611839294
1613073196923,2021-02-11T19:54:25.127Z,28.171999999999997,0.030645197257399562,0.939214527606964,0.06600674986839294
1613073196962,2021-02-11T19:54:25.129Z,28.211,0.05335027351975441,0.942388355731964,0.06478604674339294
1613073197002,2021-02-11T19:54:25.131Z,28.250999999999998,0.05896550789475441,0.954595386981964,0.06551846861839294
1613073197041,2021-02-11T19:54:25.142Z,28.29,0.06018621101975441,0.951177418231964,0.06380948424339294
1613073197081,2021-02-11T19:54:25.145Z,28.33,0.04944402351975441,0.956060230731964,0.05843838676810265
1613073197122,2021-02-11T19:54:25.147Z,28.371,0.05310613289475441,0.943609058856964,0.06112393364310265
1613073197162,2021-02-11T19:54:25.158Z,28.410999999999998,0.04041082039475441,0.940923511981964,0.07430753111839294
1613073197201,2021-02-11T19:54:25.160Z,28.45,0.03992253914475441,0.941411793231964,0.07430753111839294
1613073197241,2021-02-11T19:54:25.162Z,28.49,0.03552800789475441,0.944097340106964,0.07430753111839294
