epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1614182189335,2021-02-24T15:57:04.276Z,79.485,0.6823396911842708,-0.1287890645254887,0.2943299974361271,-0.6566549895511742
1614182189374,2021-02-24T15:57:04.278Z,79.524,0.685286060705847,-0.1359328653988055,0.2933506730064823,-0.6525723360313219
1614182189415,2021-02-24T15:57:04.291Z,79.565,0.688653078010206,-0.13814428204637302,0.29413377857472084,-0.6481962787507485
1614182189456,2021-02-24T15:57:04.292Z,79.60600000000001,0.6919859627930205,-0.1350938262580165,0.2974217464214832,-0.6437743317032608
1614182189496,2021-02-24T15:57:04.294Z,79.646,0.6962114630740731,-0.12981360790330146,0.3021326201900756,-0.6380861271838358
1614182189537,2021-02-24T15:57:04.305Z,79.687,0.6993115029880922,-0.11333887615025885,0.3105935049926617,-0.6337581522930535
1614182189576,2021-02-24T15:57:04.307Z,79.726,0.7009627923191799,-0.1004022772140343,0.31861424232477026,-0.6301234094224298
1614182189617,2021-02-24T15:57:04.309Z,79.767,0.703529915451335,-0.0833460167006881,0.3237736080023937,-0.6271122310450326
1614182189657,2021-02-24T15:57:04.320Z,79.807,0.7040354685495097,-0.06454758357551901,0.3289817250772973,-0.626050072313708
1614182189698,2021-02-24T15:57:04.322Z,79.848,0.7021024820687048,-0.044879041614396285,0.3269084720430449,-0.63100620219077
1614182189737,2021-02-24T15:57:04.334Z,79.887,0.7015020107584459,-0.03837584396990492,0.3255960121139806,-0.6327791561018169
1614182189778,2021-02-24T15:57:04.336Z,79.928,0.7043985661126627,-0.04456881457546842,0.3199887981900734,-0.6320153873590694
1614182189818,2021-02-24T15:57:04.364Z,79.968,0.7089119853725601,-0.05614501540704793,0.3135142077263313,-0.6292856074898018
1614182189859,2021-02-24T15:57:04.366Z,80.009,0.7093611004525406,-0.0629682404565601,0.30928982959635243,-0.6302234771625259
1614182189899,2021-02-24T15:57:04.368Z,80.04899999999999,0.7085372976340291,-0.06732407836847835,0.30427971353431404,-0.6331320733186544
1614182189940,2021-02-24T15:57:04.380Z,80.09,0.7074004252606136,-0.06859467129353748,0.2965984146143682,-0.6378940271388953
1614182189981,2021-02-24T15:57:04.382Z,80.131,0.7059542369545136,-0.07504322456190328,0.2902804025503358,-0.6416653470996679
1614182190020,2021-02-24T15:57:04.384Z,80.17,0.7052733731003363,-0.08270101164626807,0.2866191178538807,-0.6431170135745289
1614182190061,2021-02-24T15:57:04.395Z,80.211,0.7052173610888891,-0.08529996591734353,0.28390650466501416,-0.6440415250915253
1614182190101,2021-02-24T15:57:04.397Z,80.251,0.7066190123070872,-0.09036850978087953,0.2829564450843698,-0.6422295182186469
1614182190142,2021-02-24T15:57:04.409Z,80.292,0.7067403346483264,-0.09339107385801844,0.2821777601915399,-0.6420061669159445
1614182190181,2021-02-24T15:57:04.411Z,80.331,0.7066721290894313,-0.10315907905174,0.28507903548030905,-0.6392985608516755
1614182190222,2021-02-24T15:57:04.413Z,80.372,0.706946783766668,-0.12024919050097432,0.28875197276639675,-0.6343411348236364
1614182190262,2021-02-24T15:57:04.424Z,80.41199999999999,0.7075949130775265,-0.12642280222963972,0.2902987544461189,-0.6317066939887886
1614182190303,2021-02-24T15:57:04.427Z,80.453,0.7064331662332429,-0.12257894740435896,0.2894266891296258,-0.6341598969647776
1614182190342,2021-02-24T15:57:04.429Z,80.492,0.7047833656341932,-0.11992656085116253,0.2886190175600095,-0.63686504868021
1614182190383,2021-02-24T15:57:04.440Z,80.533,0.7049604642666192,-0.11533685842939788,0.2879565731384521,-0.6378159333969237
1614182190423,2021-02-24T15:57:04.454Z,80.57300000000001,0.7056327845050815,-0.11256184656300827,0.2865043295174179,-0.6382221190915479
1614182190464,2021-02-24T15:57:04.457Z,80.61399999999999,0.7066148699968637,-0.10787897642562573,0.2858576399605119,-0.6382342529360837
1614182190505,2021-02-24T15:57:04.459Z,80.655,0.7075274363960999,-0.10673760303427923,0.2836222653041947,-0.6384124227088445
1614182190544,2021-02-24T15:57:04.470Z,80.694,0.7088827585801414,-0.1059876068476958,0.2811917016662207,-0.6381089943705249
1614182190586,2021-02-24T15:57:04.472Z,80.736,0.709822065836875,-0.1054913553328888,0.2795166955146616,-0.6378829247829614
1614182190625,2021-02-24T15:57:04.474Z,80.775,0.7103110369347387,-0.10601971032805166,0.27888770027505505,-0.6375262366882976
1614182190666,2021-02-24T15:57:04.485Z,80.816,0.7102970239928821,-0.10697473541186657,0.2797793540641332,-0.6369914102481071
1614182190706,2021-02-24T15:57:04.487Z,80.85600000000001,0.7100897831731402,-0.10661216628951016,0.2807902115985529,-0.6368384433297196
1614182190747,2021-02-24T15:57:04.499Z,80.89699999999999,0.7105644827242824,-0.10631005730147793,0.28225144514201234,-0.6357125209735728
1614182190786,2021-02-24T15:57:04.501Z,80.936,0.7103978029011085,-0.10570775792701048,0.2830024759634457,-0.6356653444587662
1614182190827,2021-02-24T15:57:04.503Z,80.977,0.7095661656525417,-0.10428511449689447,0.2841809571229065,-0.6363031157115517
1614182190867,2021-02-24T15:57:04.515Z,81.017,0.7092865923692024,-0.10275763330326508,0.28399319985729066,-0.636946827543723
1614182190908,2021-02-24T15:57:04.530Z,81.058,0.7089859448130509,-0.10176563223227016,0.2838854383699377,-0.6374886226713541
1614182190947,2021-02-24T15:57:04.544Z,81.097,0.7086894491505489,-0.10048112933435067,0.2842554174759395,-0.6378570881835243
1614182190988,2021-02-24T15:57:04.560Z,81.138,0.7088841073093497,-0.0981781093194642,0.28312681471059764,-0.6385010478037703
1614182191029,2021-02-24T15:57:04.562Z,81.179,0.7104713253162123,-0.09873819986200606,0.2828527846835518,-0.6367696333747359
1614182191069,2021-02-24T15:57:04.564Z,81.219,0.7125326289441659,-0.09922331785980597,0.28442377562119564,-0.6336837553103215
1614182191110,2021-02-24T15:57:04.575Z,81.26,0.7141917236934444,-0.10016365658928872,0.2855759570666745,-0.6311448300128132
1614182191149,2021-02-24T15:57:04.590Z,81.29899999999999,0.7149723157233489,-0.09957255064665656,0.2862907281774736,-0.6300297722064591
1614182191190,2021-02-24T15:57:04.592Z,81.34,0.7149496260486154,-0.09847387914686494,0.2860235094493462,-0.6303494898712884
1614182191230,2021-02-24T15:57:04.594Z,81.38,0.7150414809133746,-0.09760875977096063,0.2852412211382184,-0.6307342200584656
1614182191271,2021-02-24T15:57:04.605Z,81.421,0.7151861161446591,-0.0981351390223126,0.2855227378787735,-0.6303610710673675
1614182191311,2021-02-24T15:57:04.608Z,81.461,0.7155001664347785,-0.09852645587649764,0.28521480165179586,-0.6300829836164022
1614182191352,2021-02-24T15:57:04.609Z,81.502,0.7164620660997338,-0.0991746645575597,0.28496349561996004,-0.6290010333171555
1614182191391,2021-02-24T15:57:04.621Z,81.541,0.7170672325917838,-0.10048379994520312,0.2854126957247486,-0.62789902294148
1614182191432,2021-02-24T15:57:04.623Z,81.582,0.7179923533961902,-0.10119642367283413,0.2852842559694465,-0.6267847777318687
1614182191472,2021-02-24T15:57:04.634Z,81.622,0.7192870546486634,-0.10163681549394554,0.2851876272341793,-0.6252712275673966
1614182191513,2021-02-24T15:57:04.649Z,81.663,0.7202988266668171,-0.10341449915780762,0.285287961315469,-0.6237674412750396
1614182191554,2021-02-24T15:57:04.652Z,81.704,0.7211179460020015,-0.10377857499301914,0.28461887138665953,-0.6230658178530233
1614182191593,2021-02-24T15:57:04.654Z,81.743,0.7214122428426423,-0.10406500970128266,0.28428778986117864,-0.6228284692983028
1614182191634,2021-02-24T15:57:04.665Z,81.78399999999999,0.7226240075457947,-0.1049938964229406,0.283556005703034,-0.6216002067745192
1614182191674,2021-02-24T15:57:04.667Z,81.824,0.7232570009965578,-0.105749548551174,0.28365675847173405,-0.6206892836709818
1614182191715,2021-02-24T15:57:04.669Z,81.865,0.7234408973142398,-0.10686355878491877,0.2841117895222912,-0.6200757525911096
1614182191754,2021-02-24T15:57:04.680Z,81.904,0.7236729276405369,-0.10781275118750024,0.2840242633967973,-0.6196806615374268
1614182191795,2021-02-24T15:57:04.682Z,81.945,0.7241284462670439,-0.10912076877002218,0.2838114955773489,-0.619016709070171
1614182191835,2021-02-24T15:57:04.695Z,81.985,0.7245613241547512,-0.10991895022142137,0.2834772986875591,-0.6185218937516591
1614182191876,2021-02-24T15:57:04.709Z,82.02600000000001,0.7248592654680159,-0.1108878871866644,0.2835409025396069,-0.6179704510148288
1614182191916,2021-02-24T15:57:04.711Z,82.066,0.7251494777470269,-0.11125981034554792,0.28337142528900644,-0.617640773309829
1614182191957,2021-02-24T15:57:04.713Z,82.10700000000001,0.7253863709121624,-0.11149753571940052,0.2832375535948269,-0.6173810821988325
1614182191996,2021-02-24T15:57:04.725Z,82.146,0.7256903080412278,-0.1137175018939804,0.2833164760516544,-0.6165822580772923
1614182192037,2021-02-24T15:57:04.727Z,82.18700000000001,0.7260922956592664,-0.11561820018603627,0.2830326269328913,-0.6158854942775198
1614182192078,2021-02-24T15:57:04.729Z,82.228,0.7263035740412888,-0.1167058916851686,0.2823545840270585,-0.6157424315894808
1614182192118,2021-02-24T15:57:04.740Z,82.26799999999999,0.7263249496238442,-0.1175253170737654,0.2820160793146436,-0.6157164919089209
1614182192159,2021-02-24T15:57:04.755Z,82.309,0.7266013624459933,-0.11746162767454303,0.281914134471289,-0.6154491424163148
1614182192198,2021-02-24T15:57:04.757Z,82.348,0.7269389708531192,-0.11720363984731536,0.28134474211083993,-0.6153601998408199
1614182192239,2021-02-24T15:57:04.759Z,82.389,0.7277743737431224,-0.11720898749120065,0.28093241211674685,-0.6145595935272348
1614182192279,2021-02-24T15:57:04.769Z,82.429,0.7286309254946615,-0.116936980365277,0.280539072269442,-0.6137756479089447
1614182192320,2021-02-24T15:57:04.772Z,82.47,0.7294401200212943,-0.1167928208664282,0.2798627477935793,-0.613150381794556
1614182192359,2021-02-24T15:57:04.774Z,82.509,0.7302385983521084,-0.11608036020090605,0.2790904378258451,-0.6126870873182771
1614182192400,2021-02-24T15:57:04.785Z,82.55,0.7310329022489663,-0.1156702072867652,0.27820467436848423,-0.6122201059547256
1614182192440,2021-02-24T15:57:04.787Z,82.59,0.7312680214220937,-0.11574232336980025,0.27775784391165953,-0.6121285613103858
1614182192481,2021-02-24T15:57:04.789Z,82.631,0.7312604713347961,-0.11511194128359464,0.2773011613738762,-0.6124634111012947
1614182192521,2021-02-24T15:57:04.800Z,82.671,0.7309474750958151,-0.11440965462634745,0.27718607611693785,-0.6130204717513338
1614182192562,2021-02-24T15:57:04.802Z,82.712,0.7306409800372697,-0.1140310050545965,0.2773183181495924,-0.6133964774883354
1614182192603,2021-02-24T15:57:04.804Z,82.75299999999999,0.7301108067839772,-0.11410386582088247,0.2784125195337431,-0.613518529947428
1614182192642,2021-02-24T15:57:04.816Z,82.792,0.7293942297368634,-0.11435876161343017,0.2797704613524849,-0.613705646237207
1614182192683,2021-02-24T15:57:04.818Z,82.833,0.7285584208136175,-0.11400800291914982,0.2806359795493277,-0.6143681711436103
1614182192723,2021-02-24T15:57:04.829Z,82.87299999999999,0.7278335594721399,-0.1139956971931275,0.2814242772327475,-0.6148688208972652
