epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613606525261,2021-02-18T00:05:02.690Z,0.341,99648.38606770833
1613606525339,2021-02-18T00:05:02.702Z,0.419,99648.90169270833
1613606525417,2021-02-18T00:05:02.736Z,0.497,99650.19856770833
1613606525494,2021-02-18T00:05:02.748Z,0.574,99650.87825520833
1613606525572,2021-02-18T00:05:02.761Z,0.652,99652.30794270833
1613606525649,2021-02-18T00:05:02.768Z,0.729,99653.81575520833
1613606525727,2021-02-18T00:05:02.779Z,0.807,99654.62044270833
1613606525805,2021-02-18T00:05:02.792Z,0.885,99655.58919270833
1613606525882,2021-02-18T00:05:02.806Z,0.962,99657.26106770833
1613606525960,2021-02-18T00:05:02.816Z,1.04,99657.58919270833
1613606526038,2021-02-18T00:05:02.829Z,1.118,99657.72981770833
1613606526115,2021-02-18T00:05:02.837Z,1.195,99658.07356770833
1613606526193,2021-02-18T00:05:02.848Z,1.273,99658.40169270833
1613606526271,2021-02-18T00:05:02.856Z,1.351,99659.87044270833
1613606526350,2021-02-18T00:05:02.870Z,1.43,99660.21419270833
1613606526427,2021-02-18T00:05:02.877Z,1.507,99660.71419270833
1613606526505,2021-02-18T00:05:02.885Z,1.585,99661.04231770833
1613606526583,2021-02-18T00:05:02.900Z,1.663,99661.54231770833
1613606526660,2021-02-18T00:05:02.911Z,1.74,99662.01106770833
1613606526738,2021-02-18T00:05:02.917Z,1.818,99662.51106770833
1613606526816,2021-02-18T00:05:02.930Z,1.896,99662.84700520833
1613606526893,2021-02-18T00:05:02.941Z,1.973,99663.34700520833
1613606526971,2021-02-18T00:05:02.949Z,2.051,99663.18294270833
1613606527048,2021-02-18T00:05:02.959Z,2.128,99663.68294270833
1613606527126,2021-02-18T00:05:02.972Z,2.206,99664.34700520833
1613606527204,2021-02-18T00:05:02.986Z,2.284,99664.80794270833
1613606527281,2021-02-18T00:05:02.995Z,2.361,99664.65169270833
1613606527359,2021-02-18T00:05:03.014Z,2.439,99664.47981770833
1613606527437,2021-02-18T00:05:03.018Z,2.517,99665.15169270833
1613606527514,2021-02-18T00:05:03.028Z,2.594,99664.31575520833
1613606527592,2021-02-18T00:05:03.035Z,2.672,99664.97981770833
1613606527670,2021-02-18T00:05:03.052Z,2.75,99664.81575520833
1613606527747,2021-02-18T00:05:03.067Z,2.827,99664.81575520833
1613606527825,2021-02-18T00:05:03.087Z,2.905,99665.31575520833
1613606527902,2021-02-18T00:05:03.116Z,2.982,99665.31575520833
1613606527980,2021-02-18T00:05:03.132Z,3.06,99665.97981770833
1613606528058,2021-02-18T00:05:03.146Z,3.138,99665.81575520833
1613606528135,2021-02-18T00:05:03.154Z,3.215,99665.81575520833
1613606528213,2021-02-18T00:05:03.161Z,3.293,99665.81575520833
1613606528291,2021-02-18T00:05:03.168Z,3.371,99665.62044270833
1613606528368,2021-02-18T00:05:03.180Z,3.448,99666.28450520833
1613606528446,2021-02-18T00:05:03.201Z,3.526,99666.28450520833
1613606528524,2021-02-18T00:05:03.234Z,3.604,99666.94856770833
1613606528601,2021-02-18T00:05:03.244Z,3.681,99666.12044270833
1613606528679,2021-02-18T00:05:03.256Z,3.759,99666.12044270833
1613606528756,2021-02-18T00:05:03.262Z,3.836,99666.12044270833
1613606528834,2021-02-18T00:05:03.276Z,3.914,99666.12044270833
1613606528912,2021-02-18T00:05:03.293Z,3.992,99666.12044270833
1613606528989,2021-02-18T00:05:03.297Z,4.069,99666.12044270833
1613606529067,2021-02-18T00:05:03.339Z,4.147,99666.12044270833
1613606529145,2021-02-18T00:05:03.361Z,4.225,99666.12044270833
1613606529222,2021-02-18T00:05:03.365Z,4.302,99666.12044270833
1613606529300,2021-02-18T00:05:03.399Z,4.38,99666.12044270833
1613606529378,2021-02-18T00:05:03.403Z,4.458,99666.12044270833
1613606529455,2021-02-18T00:05:03.432Z,4.535,99666.12044270833
1613606529533,2021-02-18T00:05:03.440Z,4.613,99665.29231770833
1613606529610,2021-02-18T00:05:03.445Z,4.69,99665.29231770833
1613606529688,2021-02-18T00:05:03.449Z,4.768,99665.29231770833
1613606529766,2021-02-18T00:05:03.460Z,4.846,99665.29231770833
1613606529843,2021-02-18T00:05:03.486Z,4.923,99666.12044270833
1613606529921,2021-02-18T00:05:03.505Z,5.001,99666.12044270833
1613606529999,2021-02-18T00:05:03.537Z,5.079,99666.78450520833
1613606530076,2021-02-18T00:05:03.554Z,5.156,99666.78450520833
1613606530154,2021-02-18T00:05:03.580Z,5.234,99666.12044270833
1613606530232,2021-02-18T00:05:03.584Z,5.312,99665.29231770833
1613606530309,2021-02-18T00:05:03.597Z,5.389,99665.94856770833
1613606530387,2021-02-18T00:05:03.604Z,5.467,99665.94856770833
1613606530464,2021-02-18T00:05:03.608Z,5.544,99665.94856770833
1613606530542,2021-02-18T00:05:03.612Z,5.622,99665.94856770833
1613606530620,2021-02-18T00:05:03.615Z,5.7,99665.94856770833
1613606530697,2021-02-18T00:05:03.621Z,5.777,99665.94856770833
1613606530775,2021-02-18T00:05:03.632Z,5.855,99665.94856770833
1613606530853,2021-02-18T00:05:03.646Z,5.933,99665.94856770833
1613606530932,2021-02-18T00:05:03.658Z,6.012,99665.94856770833
1613606531009,2021-02-18T00:05:03.690Z,6.089,99665.94856770833
1613606531087,2021-02-18T00:05:03.713Z,6.167,99665.94856770833
1613606531165,2021-02-18T00:05:03.722Z,6.245,99665.94856770833
1613606531242,2021-02-18T00:05:03.730Z,6.322,99666.62044270833
1613606531320,2021-02-18T00:05:03.734Z,6.4,99666.62044270833
1613606531398,2021-02-18T00:05:03.737Z,6.478,99666.62044270833
1613606531475,2021-02-18T00:05:03.745Z,6.555,99666.62044270833
1613606531553,2021-02-18T00:05:03.748Z,6.633,99666.62044270833
1613606531630,2021-02-18T00:05:03.788Z,6.71,99666.62044270833
1613606531708,2021-02-18T00:05:03.799Z,6.788,99667.28450520833
1613606531786,2021-02-18T00:05:03.811Z,6.866,99667.28450520833
1613606531863,2021-02-18T00:05:03.817Z,6.943,99667.94856770833
1613606531941,2021-02-18T00:05:03.840Z,7.021,99667.94856770833
1613606532019,2021-02-18T00:05:03.847Z,7.099,99667.94856770833
1613606532096,2021-02-18T00:05:03.852Z,7.176,99667.94856770833
1613606532174,2021-02-18T00:05:03.866Z,7.254,99668.77669270833
1613606532252,2021-02-18T00:05:03.873Z,7.332,99668.77669270833
1613606532329,2021-02-18T00:05:03.886Z,7.409,99668.77669270833
1613606532407,2021-02-18T00:05:03.890Z,7.487,99668.77669270833
1613606532484,2021-02-18T00:05:03.905Z,7.564,99668.77669270833
1613606532562,2021-02-18T00:05:03.918Z,7.642,99668.77669270833
1613606532640,2021-02-18T00:05:03.932Z,7.72,99668.77669270833
1613606532717,2021-02-18T00:05:03.938Z,7.797,99668.77669270833
1613606532795,2021-02-18T00:05:03.949Z,7.875,99669.43294270833
1613606532873,2021-02-18T00:05:03.961Z,7.953,99669.43294270833
1613606532950,2021-02-18T00:05:03.967Z,8.03,99669.43294270833
1613606533028,2021-02-18T00:05:03.980Z,8.108,99669.43294270833
1613606533107,2021-02-18T00:05:03.993Z,8.187,99669.43294270833
1613606533185,2021-02-18T00:05:04.004Z,8.265,99668.77669270833
1613606533262,2021-02-18T00:05:04.014Z,8.342,99668.77669270833
1613606533340,2021-02-18T00:05:04.028Z,8.42,99668.77669270833
1613606533418,2021-02-18T00:05:04.038Z,8.498,99668.77669270833
1613606533495,2021-02-18T00:05:04.050Z,8.575,99668.11263020833
1613606533573,2021-02-18T00:05:04.069Z,8.653,99668.11263020833
1613606533650,2021-02-18T00:05:04.072Z,8.73,99668.11263020833
1613606533728,2021-02-18T00:05:04.081Z,8.808,99668.11263020833
1613606533806,2021-02-18T00:05:04.088Z,8.886,99668.11263020833
1613606533883,2021-02-18T00:05:04.099Z,8.963,99667.44856770833
1613606533961,2021-02-18T00:05:04.112Z,9.041,99667.44856770833
1613606534039,2021-02-18T00:05:04.130Z,9.119,99667.44856770833
1613606534116,2021-02-18T00:05:04.143Z,9.196,99668.27669270833
1613606534194,2021-02-18T00:05:04.148Z,9.274,99668.93294270833
1613606534272,2021-02-18T00:05:04.160Z,9.352,99668.27669270833
1613606534349,2021-02-18T00:05:04.173Z,9.429,99668.27669270833
1613606534427,2021-02-18T00:05:04.178Z,9.507,99668.27669270833
1613606534504,2021-02-18T00:05:04.191Z,9.584,99668.27669270833
1613606534582,2021-02-18T00:05:04.201Z,9.662,99668.27669270833
1613606534660,2021-02-18T00:05:04.206Z,9.74,99668.27669270833
1613606534737,2021-02-18T00:05:04.243Z,9.817,99668.27669270833
1613606534815,2021-02-18T00:05:04.262Z,9.895,99668.27669270833
1613606534893,2021-02-18T00:05:04.277Z,9.973,99668.27669270833
1613606534970,2021-02-18T00:05:04.300Z,10.05,99667.61263020833
1613606535048,2021-02-18T00:05:04.307Z,10.128,99668.27669270833
1613606535126,2021-02-18T00:05:04.311Z,10.206,99668.27669270833
1613606535203,2021-02-18T00:05:04.318Z,10.283,99668.27669270833
1613606535281,2021-02-18T00:05:04.324Z,10.361,99668.27669270833
1613606535358,2021-02-18T00:05:04.332Z,10.438,99668.27669270833
1613606535436,2021-02-18T00:05:04.339Z,10.516,99668.27669270833
1613606535514,2021-02-18T00:05:04.344Z,10.594,99668.27669270833
1613606535591,2021-02-18T00:05:04.357Z,10.671,99668.27669270833
1613606535669,2021-02-18T00:05:04.367Z,10.749,99668.27669270833
1613606535747,2021-02-18T00:05:04.377Z,10.827,99668.27669270833
1613606535824,2021-02-18T00:05:04.384Z,10.904,99668.27669270833
1613606535902,2021-02-18T00:05:04.415Z,10.982,99667.44856770833
1613606535980,2021-02-18T00:05:04.421Z,11.06,99668.27669270833
1613606536057,2021-02-18T00:05:04.424Z,11.137,99668.27669270833
1613606536135,2021-02-18T00:05:04.439Z,11.215,99668.27669270833
1613606536212,2021-02-18T00:05:04.443Z,11.292,99668.27669270833
1613606536290,2021-02-18T00:05:04.456Z,11.37,99667.61263020833
1613606536368,2021-02-18T00:05:04.460Z,11.448,99667.61263020833
1613606536445,2021-02-18T00:05:04.484Z,11.525,99666.94856770833
1613606536523,2021-02-18T00:05:04.488Z,11.603,99667.61263020833
1613606536601,2021-02-18T00:05:04.510Z,11.681,99666.94856770833
