epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613606524998,2021-02-18T00:02:04.998Z,0,0.7467954353532906,0.23668476977352865,0.014101279738046965,-0.6213517935940076
1613606525013,2021-02-18T00:02:05.014Z,0.015,0.7467954353532906,0.23668476977352865,0.014101279738046965,-0.6213517935940076
1613606525028,2021-02-18T00:02:05.028Z,0.03,0.7467954353532906,0.23668476977352865,0.014101279738046965,-0.6213517935940076
1613606525058,2021-02-18T00:02:05.058Z,0.06,0.7467954353532906,0.23668476977352865,0.014101279738046965,-0.6213517935940076
1613606525073,2021-02-18T00:02:05.074Z,0.075,0.7467954353532906,0.23668476977352865,0.014101279738046965,-0.6213517935940076
1613606525088,2021-02-18T00:02:05.088Z,0.09,0.7467954353532906,0.23668476977352865,0.014101279738046965,-0.6213517935940076
1613606525118,2021-02-18T00:02:05.118Z,0.12,0.746151124922675,0.25653295145063376,-0.005125205935667706,-0.6143476832061552
1613606525133,2021-02-18T00:02:05.134Z,0.135,0.7449315762267615,0.27578290460354976,-0.023966141478765437,-0.6069978256397313
1613606525148,2021-02-18T00:02:05.148Z,0.15,0.7431864006250678,0.2943589510338657,-0.04237346157671049,-0.5993590506751402
1613606525178,2021-02-18T00:02:05.178Z,0.18,0.7409500470598622,0.3122448439089585,-0.060249392464482035,-0.5914948824139726
1613606525193,2021-02-18T00:02:05.194Z,0.195,0.7382793212403024,0.32944326337926744,-0.0775140637974033,-0.5834400997159768
1613606525208,2021-02-18T00:02:05.208Z,0.21,0.7352623847066074,0.3459334976090423,-0.09413029041304338,-0.5752032069575791
1613606525238,2021-02-18T00:02:05.238Z,0.24,0.7319507690252555,0.3617054459800233,-0.1101034325348328,-0.5668284363154138
1613606525253,2021-02-18T00:02:05.255Z,0.255,0.7283629387577901,0.3767326309354822,-0.12542443842557183,-0.5584162107945787
1613606525268,2021-02-18T00:02:05.268Z,0.27,0.7245418948298903,0.39094864404166757,-0.1400969107634388,-0.5500645925278546
1613606525298,2021-02-18T00:02:05.298Z,0.3,0.7205540232125413,0.40439634347301057,-0.15409755274182105,-0.5417743453291793
1613606525313,2021-02-18T00:02:05.313Z,0.315,0.7164687852739184,0.41709824191139094,-0.1674040206805914,-0.5335517127538011
1613606525328,2021-02-18T00:02:05.328Z,0.33,0.7123155681329585,0.4290867730359892,-0.18010220724069487,-0.5254086671801407
1613606525358,2021-02-18T00:02:05.359Z,0.36,0.7081155646834721,0.4404036227195456,-0.1921119558673316,-0.5174069892853552
1613606525373,2021-02-18T00:02:05.373Z,0.375,0.7038914754690645,0.4510275018420731,-0.20353914069696535,-0.5095908177630588
1613606525388,2021-02-18T00:02:05.388Z,0.39,0.699685900967592,0.4609944130537144,-0.21437282070908287,-0.5019642266752304
1613606525418,2021-02-18T00:02:05.418Z,0.42,0.6955266037558239,0.4703218807431487,-0.22463154156340673,-0.49455105145673695
1613606525433,2021-02-18T00:02:05.433Z,0.435,0.6914425799270908,0.4791018850664033,-0.23424814534842914,-0.48733597116405125
1613606525448,2021-02-18T00:02:05.448Z,0.45,0.6873652366274369,0.4874263217747758,-0.24325964645108683,-0.4803845925149061
1613606525478,2021-02-18T00:02:05.478Z,0.48,0.6833632332112894,0.49526217183810595,-0.2517367487678793,-0.47366515806104265
1613606525493,2021-02-18T00:02:05.493Z,0.495,0.6795133256390631,0.5025426511406792,-0.259650848174908,-0.4672193929039003
1613606525508,2021-02-18T00:02:05.508Z,0.51,0.6757465040184992,0.5094431743036247,-0.26692181211862154,-0.4610716437578157
1613606525523,2021-02-18T00:02:05.523Z,0.525,0.6720389597135238,0.5159973968729776,-0.2737303531486079,-0.45517251324373087
1613606525553,2021-02-18T00:02:05.553Z,0.555,0.6684803965534474,0.5221998563467756,-0.2799142953305257,-0.44954338692140494
1613606525568,2021-02-18T00:02:05.568Z,0.57,0.6650504105873234,0.5281073702118558,-0.2855255806597496,-0.44416854874525197
1613606525583,2021-02-18T00:02:05.583Z,0.585,0.6617624111949587,0.5337727080488341,-0.2906035672300086,-0.43898379695023193
1613606525613,2021-02-18T00:02:05.613Z,0.615,0.65863853321203,0.5391829671071383,-0.2951526749189011,-0.4340068075941505
1613606525628,2021-02-18T00:02:05.628Z,0.63,0.6556828943481977,0.5443613781271077,-0.299213108528467,-0.42921107598413394
1613606525643,2021-02-18T00:02:05.643Z,0.645,0.6529480248815602,0.5492701852707701,-0.3028819705596474,-0.42452756363490496
1613606525673,2021-02-18T00:02:05.673Z,0.675,0.6505237783394756,0.553936756629781,-0.30617080426281706,-0.4198003359770828
1613606525688,2021-02-18T00:02:05.688Z,0.69,0.6484739569789932,0.5584831477450057,-0.3089337005006707,-0.4148952512379468
1613606525704,2021-02-18T00:02:05.705Z,0.706,0.6468025489038212,0.5630130892875344,-0.3111800229965567,-0.40967025436354176
1613606525733,2021-02-18T00:02:05.733Z,0.735,0.6455417429584899,0.5673337805829357,-0.3128020714028177,-0.4044293555538407
1613606525748,2021-02-18T00:02:05.748Z,0.75,0.644647473103501,0.5716171544401776,-0.31374737193509833,-0.3990564506116951
1613606525763,2021-02-18T00:02:05.763Z,0.765,0.6440685254017627,0.5757371903358592,-0.3141537147702469,-0.3937129230124707
1613606525793,2021-02-18T00:02:05.793Z,0.795,0.6439163036786736,0.5794111455448847,-0.31423745366469624,-0.38847051495510804
1613606525808,2021-02-18T00:02:05.808Z,0.81,0.6441273014620609,0.5828681475849854,-0.31407533380235925,-0.3830423302181988
1613606525823,2021-02-18T00:02:05.823Z,0.825,0.6445105960831881,0.5862887527400449,-0.3136630667866404,-0.37747459580879833
1613606525853,2021-02-18T00:02:05.853Z,0.855,0.6452069236013132,0.5895270428040741,-0.31304143357218955,-0.37171353540956903
1613606525868,2021-02-18T00:02:05.868Z,0.87,0.6462297063265527,0.5928054679504916,-0.31201732911473246,-0.36553252955271265
1613606525883,2021-02-18T00:02:05.883Z,0.885,0.6472742225685959,0.5963365209019869,-0.31100444838989694,-0.3587409479254212
1613606525913,2021-02-18T00:02:05.913Z,0.915,0.6488281753242592,0.5992764702108642,-0.3089335528687564,-0.35277439117499315
1613606525928,2021-02-18T00:02:05.928Z,0.93,0.6510547714179965,0.6014555102398127,-0.3058184321235135,-0.3476406771215687
