epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1616622069026,2021-03-24T21:43:18.021Z,-0.009000000000000001,,,
1616622069066,2021-03-24T21:43:18.036Z,0.031,6.402777671813965,-39.47638702392578,18.38194465637207
1616622069106,2021-03-24T21:43:18.050Z,0.071,4.590277671813965,-40.91388702392578,16.75694465637207
1616622069145,2021-03-24T21:43:18.052Z,0.11,4.590277671813965,-38.72638702392578,17.19444465637207
1616622069186,2021-03-24T21:43:18.066Z,0.151,4.965277671813965,-40.60138702392578,17.19444465637207
1616622069226,2021-03-24T21:43:18.081Z,0.191,4.965277671813965,-40.91388702392578,17.19444465637207
1616622069265,2021-03-24T21:43:18.095Z,0.23,4.965277671813965,-40.91388702392578,17.19444465637207
1616622069305,2021-03-24T21:43:18.097Z,0.27,5.340277671813965,-40.53888702392578,15.63194465637207
1616622069344,2021-03-24T21:43:18.113Z,0.309,5.340277671813965,-41.28888702392578,16.00694465637207
1616622069384,2021-03-24T21:43:18.126Z,0.349,7.152777671813965,-40.91388702392578,18.00694465637207
1616622069425,2021-03-24T21:43:18.156Z,0.39,5.340277671813965,-39.85138702392578,15.25694465637207
1616622069464,2021-03-24T21:43:18.170Z,0.429,5.340277671813965,-38.72638702392578,16.44444465637207
1616622069504,2021-03-24T21:43:18.185Z,0.469,6.090277671813965,-41.66388702392578,16.06944465637207
1616622069544,2021-03-24T21:43:18.187Z,0.509,4.215277671813965,-41.66388702392578,14.81944465637207
1616622069583,2021-03-24T21:43:18.201Z,0.5479999999999999,5.340277671813965,-40.53888702392578,16.44444465637207
1616622069624,2021-03-24T21:43:18.216Z,0.589,5.340277671813965,-39.85138702392578,16.44444465637207
1616622069664,2021-03-24T21:43:18.231Z,0.629,6.402777671813965,-40.91388702392578,15.31944465637207
1616622069703,2021-03-24T21:43:18.245Z,0.6679999999999999,5.715277671813965,-40.22638702392578,16.44444465637207
1616622069743,2021-03-24T21:43:18.247Z,0.708,4.965277671813965,-40.22638702392578,14.88194465637207
