epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631031394631,2021-09-07T16:18:52.021Z,0.244,98858.08088235294
1631031394708,2021-09-07T16:18:52.034Z,0.321,98858.22150735294
1631031394786,2021-09-07T16:18:52.047Z,0.399,98857.67463235294
1631031394864,2021-09-07T16:18:52.051Z,0.477,98858.77619485294
1631031394941,2021-09-07T16:18:52.065Z,0.554,98858.42463235294
1631031395019,2021-09-07T16:18:52.078Z,0.632,98858.83088235294
1631031395097,2021-09-07T16:18:52.092Z,0.71,98859.48713235294
1631031395174,2021-09-07T16:18:52.096Z,0.787,98859.26838235294
1631031395252,2021-09-07T16:18:52.109Z,0.865,98859.90900735294
1631031395330,2021-09-07T16:18:52.122Z,0.943,98860.72931985294
1631031395407,2021-09-07T16:18:52.126Z,1.02,98860.01838235294
1631031395485,2021-09-07T16:18:52.140Z,1.098,98860.83088235294
1631031395562,2021-09-07T16:18:52.153Z,1.175,98860.98713235294
1631031395642,2021-09-07T16:18:52.157Z,1.255,98860.59650735294
1631031395719,2021-09-07T16:18:52.171Z,1.332,98861.58088235294
1631031395797,2021-09-07T16:18:52.184Z,1.41,98861.07306985294
1631031395874,2021-09-07T16:18:52.197Z,1.487,98860.70588235294
1631031395952,2021-09-07T16:18:52.202Z,1.565,98861.01838235294
1631031396030,2021-09-07T16:18:52.215Z,1.643,98861.34650735294
1631031396107,2021-09-07T16:18:52.228Z,1.72,98861.00275735294
1631031396185,2021-09-07T16:18:52.242Z,1.798,98860.67463235294
1631031396263,2021-09-07T16:18:52.246Z,1.876,98861.12775735294
1631031396340,2021-09-07T16:18:52.259Z,1.953,98860.78400735294
1631031396418,2021-09-07T16:18:52.272Z,2.031,98861.27619485294
1631031396496,2021-09-07T16:18:52.277Z,2.109,98861.76838235294
1631031396573,2021-09-07T16:18:52.288Z,2.186,98860.76838235294
1631031396651,2021-09-07T16:18:52.302Z,2.264,98861.75275735294
1631031396728,2021-09-07T16:18:52.336Z,2.341,98861.58088235294
1631031396806,2021-09-07T16:18:52.349Z,2.419,98862.04181985294
1631031396884,2021-09-07T16:18:52.362Z,2.497,98861.87775735294
1631031396961,2021-09-07T16:18:52.367Z,2.574,98861.70588235294
1631031397039,2021-09-07T16:18:52.380Z,2.652,98861.53400735294
1631031397117,2021-09-07T16:18:52.393Z,2.73,98862.19806985294
1631031397194,2021-09-07T16:18:52.407Z,2.807,98862.02619485294
1631031397272,2021-09-07T16:18:52.411Z,2.885,98861.85431985294
1631031397350,2021-09-07T16:18:52.425Z,2.963,98861.69025735294
1631031397427,2021-09-07T16:18:52.438Z,3.04,98861.69025735294
1631031397505,2021-09-07T16:18:52.442Z,3.118,98862.34650735294
1631031397582,2021-09-07T16:18:52.455Z,3.195,98862.17463235294
1631031397660,2021-09-07T16:18:52.469Z,3.273,98862.00275735294
1631031397738,2021-09-07T16:18:52.482Z,3.351,98862.00275735294
1631031397815,2021-09-07T16:18:52.486Z,3.428,98861.80744485294
1631031397893,2021-09-07T16:18:52.500Z,3.506,98861.80744485294
1631031397972,2021-09-07T16:18:52.512Z,3.585,98861.80744485294
1631031398050,2021-09-07T16:18:52.517Z,3.663,98861.63556985294
1631031398127,2021-09-07T16:18:52.530Z,3.74,98861.63556985294
1631031398205,2021-09-07T16:18:52.543Z,3.818,98862.29963235294
1631031398283,2021-09-07T16:18:52.557Z,3.896,98862.29963235294
1631031398360,2021-09-07T16:18:52.561Z,3.973,98862.29963235294
1631031398438,2021-09-07T16:18:52.575Z,4.051,98862.12775735294
1631031398516,2021-09-07T16:18:52.588Z,4.129,98862.12775735294
1631031398593,2021-09-07T16:18:52.592Z,4.206,98862.12775735294
1631031398671,2021-09-07T16:18:52.605Z,4.284,98862.12775735294
1631031398748,2021-09-07T16:18:52.619Z,4.361,98862.12775735294
1631031398826,2021-09-07T16:18:52.632Z,4.439,98861.95588235294
1631031398904,2021-09-07T16:18:52.638Z,4.517,98861.95588235294
1631031398981,2021-09-07T16:18:52.650Z,4.594,98861.95588235294
1631031399059,2021-09-07T16:18:52.663Z,4.672,98861.95588235294
1631031399137,2021-09-07T16:18:52.667Z,4.75,98862.61994485294
1631031399214,2021-09-07T16:18:52.681Z,4.827,98862.61994485294
1631031399292,2021-09-07T16:18:52.693Z,4.905,98862.61994485294
1631031399370,2021-09-07T16:18:52.707Z,4.983,98862.61994485294
1631031399447,2021-09-07T16:18:52.711Z,5.06,98862.61994485294
1631031399525,2021-09-07T16:18:52.723Z,5.138,98862.61994485294
1631031399602,2021-09-07T16:18:52.727Z,5.215,98862.61994485294
1631031399680,2021-09-07T16:18:52.741Z,5.293,98862.45588235294
1631031399758,2021-09-07T16:18:52.754Z,5.371,98861.78400735294
1631031399835,2021-09-07T16:18:52.786Z,5.448,98862.45588235294
1631031399913,2021-09-07T16:18:52.800Z,5.526,98862.45588235294
1631031399991,2021-09-07T16:18:52.812Z,5.604,98862.45588235294
1631031400068,2021-09-07T16:18:52.817Z,5.681,98862.45588235294
1631031400146,2021-09-07T16:18:52.830Z,5.759,98862.45588235294
1631031400224,2021-09-07T16:18:52.844Z,5.837,98862.45588235294
1631031400301,2021-09-07T16:18:52.857Z,5.914,98862.45588235294
1631031400379,2021-09-07T16:18:52.861Z,5.992,98862.45588235294
1631031400456,2021-09-07T16:18:52.875Z,6.069,98863.11213235294
1631031400534,2021-09-07T16:18:52.888Z,6.147,98863.11213235294
1631031400612,2021-09-07T16:18:52.892Z,6.225,98863.11213235294
