epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1631031394235,2021-09-07T16:18:51.921Z,-0.086,-0.356170654296875,-0.1850128173828125,0.9449310302734375
1631031394276,2021-09-07T16:18:51.923Z,-0.045,-0.356414794921875,-0.1779327392578125,0.9503021240234375
1631031394316,2021-09-07T16:18:51.925Z,-0.005,-0.359100341796875,-0.1811065673828125,0.9488372802734375
1631031394357,2021-09-07T16:18:51.936Z,0.036,-0.359344482421875,-0.1906280517578125,0.9498138427734375
1631031394396,2021-09-07T16:18:51.938Z,0.075,-0.361053466796875,-0.1894073486328125,0.9517669677734375
1631031394437,2021-09-07T16:18:51.940Z,0.116,-0.343231201171875,-0.1911163330078125,0.9468841552734375
1631031394478,2021-09-07T16:18:51.952Z,0.157,-0.340545654296875,-0.1869659423828125,0.9542083740234375
1631031394518,2021-09-07T16:18:51.954Z,0.197,-0.355926513671875,-0.1984405517578125,0.9495697021484375
1631031394559,2021-09-07T16:18:51.956Z,0.238,-0.348846435546875,-0.1979522705078125,0.9471282958984375
1631031394598,2021-09-07T16:18:51.997Z,0.277,-0.361541748046875,-0.1879425048828125,0.9461517333984375
1631031394639,2021-09-07T16:18:51.999Z,0.318,-0.354705810546875,-0.1557159423828125,0.9481048583984375
1631031394679,2021-09-07T16:18:52.001Z,0.358,-0.372772216796875,-0.1510772705078125,0.9515228271484375
1631031394720,2021-09-07T16:18:52.013Z,0.399,-0.397186279296875,-0.1969757080078125,0.9200286865234375
1631031394759,2021-09-07T16:18:52.015Z,0.438,-0.400360107421875,-0.2055206298828125,0.9358978271484375
1631031394800,2021-09-07T16:18:52.029Z,0.479,-0.405242919921875,-0.1967315673828125,0.9542083740234375
1631031394840,2021-09-07T16:18:52.030Z,0.519,-0.406463623046875,-0.1994171142578125,0.9517669677734375
1631031394881,2021-09-07T16:18:52.030Z,0.56,-0.388397216796875,-0.1823272705078125,0.9390716552734375
1631031394920,2021-09-07T16:18:52.042Z,0.599,-0.387420654296875,-0.1676788330078125,0.9373626708984375
1631031394962,2021-09-07T16:18:52.044Z,0.641,-0.387664794921875,-0.1588897705078125,0.9463958740234375
1631031395001,2021-09-07T16:18:52.047Z,0.68,-0.394012451171875,-0.1671905517578125,0.9368743896484375
1631031395042,2021-09-07T16:18:52.057Z,0.721,-0.397674560546875,-0.1850128173828125,0.9327239990234375
1631031395082,2021-09-07T16:18:52.059Z,0.761,-0.393524169921875,-0.1864776611328125,0.9390716552734375
1631031395123,2021-09-07T16:18:52.061Z,0.802,-0.388885498046875,-0.1945343017578125,0.9478607177734375
1631031395164,2021-09-07T16:18:52.073Z,0.843,-0.391571044921875,-0.2130889892578125,0.9493255615234375
1631031395203,2021-09-07T16:18:52.075Z,0.882,-0.377899169921875,-0.2123565673828125,0.9339447021484375
1631031395244,2021-09-07T16:18:52.086Z,0.923,-0.362030029296875,-0.1896514892578125,0.9361419677734375
1631031395284,2021-09-07T16:18:52.088Z,0.963,-0.360565185546875,-0.1825714111328125,0.9439544677734375
1631031395325,2021-09-07T16:18:52.090Z,1.004,-0.365936279296875,-0.2033233642578125,0.9412689208984375
1631031395364,2021-09-07T16:18:52.101Z,1.043,-0.366424560546875,-0.2104034423828125,0.9424896240234375
1631031395405,2021-09-07T16:18:52.104Z,1.084,-0.373992919921875,-0.2138214111328125,0.9466400146484375
1631031395445,2021-09-07T16:18:52.106Z,1.124,-0.371551513671875,-0.2084503173828125,0.9529876708984375
1631031395486,2021-09-07T16:18:52.117Z,1.165,-0.375213623046875,-0.2104034423828125,0.9429779052734375
1631031395525,2021-09-07T16:18:52.119Z,1.204,-0.376922607421875,-0.2018585205078125,0.9612884521484375
1631031395566,2021-09-07T16:18:52.121Z,1.245,-0.370819091796875,-0.2072296142578125,0.9417572021484375
1631031395606,2021-09-07T16:18:52.132Z,1.285,-0.355438232421875,-0.1942901611328125,0.9341888427734375
1631031395647,2021-09-07T16:18:52.135Z,1.326,-0.356414794921875,-0.1940460205078125,0.9385833740234375
1631031395687,2021-09-07T16:18:52.146Z,1.366,-0.370819091796875,-0.2111358642578125,0.9471282958984375
1631031395728,2021-09-07T16:18:52.148Z,1.407,-0.368621826171875,-0.2179718017578125,0.9539642333984375
1631031395767,2021-09-07T16:18:52.150Z,1.446,-0.371307373046875,-0.2094268798828125,0.9466400146484375
1631031395808,2021-09-07T16:18:52.162Z,1.487,-0.367645263671875,-0.2011260986328125,0.9466400146484375
1631031395858,2021-09-07T16:18:52.164Z,1.537,-0.363250732421875,-0.2006378173828125,0.9546966552734375
1631031395899,2021-09-07T16:18:52.166Z,1.578,-0.363494873046875,-0.1984405517578125,0.9505462646484375
1631031395939,2021-09-07T16:18:52.177Z,1.618,-0.368621826171875,-0.2038116455078125,0.9439544677734375
