epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1631031394568,2021-09-07T16:18:51.995Z,0.235,98868.73046875
1631031394645,2021-09-07T16:18:52.024Z,0.312,98868.73046875
1631031394723,2021-09-07T16:18:52.053Z,0.39,98867.98828125
1631031394801,2021-09-07T16:18:52.070Z,0.468,98867.98828125
1631031394878,2021-09-07T16:18:52.099Z,0.545,98867.98828125
1631031394956,2021-09-07T16:18:52.127Z,0.623,98867.29296875
1631031395033,2021-09-07T16:18:52.145Z,0.7,98867.29296875
1631031395111,2021-09-07T16:18:52.173Z,0.778,98867.29296875
1631031395189,2021-09-07T16:18:52.189Z,0.856,98867.29296875
1631031395266,2021-09-07T16:18:52.217Z,0.933,98866.59765625
1631031395344,2021-09-07T16:18:52.235Z,1.011,98866.59765625
1631031395422,2021-09-07T16:18:52.279Z,1.089,98866.59765625
1631031395499,2021-09-07T16:18:52.309Z,1.166,98866.59765625
1631031395577,2021-09-07T16:18:52.338Z,1.244,98866.59765625
1631031395655,2021-09-07T16:18:52.355Z,1.322,98866.59765625
1631031395734,2021-09-07T16:18:52.383Z,1.401,98866.59765625
1631031395810,2021-09-07T16:18:52.399Z,1.477,98866.59765625
1631031395889,2021-09-07T16:18:52.442Z,1.556,98865.90234375
1631031395967,2021-09-07T16:18:52.459Z,1.634,98866.59765625
1631031396044,2021-09-07T16:18:52.488Z,1.711,98865.90234375
1631031396122,2021-09-07T16:18:52.517Z,1.789,98865.90234375
1631031396199,2021-09-07T16:18:52.534Z,1.866,98865.19921875
1631031396277,2021-09-07T16:18:52.563Z,1.944,98865.94921875
1631031396355,2021-09-07T16:18:52.579Z,2.022,98865.94921875
1631031396432,2021-09-07T16:18:52.608Z,2.099,98865.94921875
1631031396510,2021-09-07T16:18:52.638Z,2.177,98865.26171875
1631031396588,2021-09-07T16:18:52.654Z,2.255,98865.26171875
1631031396665,2021-09-07T16:18:52.682Z,2.332,98865.26171875
1631031396743,2021-09-07T16:18:52.699Z,2.41,98865.26171875
1631031396821,2021-09-07T16:18:52.728Z,2.488,98865.26171875
1631031396898,2021-09-07T16:18:52.757Z,2.565,98865.26171875
1631031396976,2021-09-07T16:18:52.773Z,2.643,98865.26171875
1631031397054,2021-09-07T16:18:52.802Z,2.721,98864.55859375
1631031397131,2021-09-07T16:18:52.819Z,2.798,98864.55859375
1631031397209,2021-09-07T16:18:52.848Z,2.876,98864.55859375
1631031397286,2021-09-07T16:18:52.865Z,2.953,98865.33984375
1631031397364,2021-09-07T16:18:52.894Z,3.031,98865.33984375
1631031397442,2021-09-07T16:18:52.922Z,3.109,98866.04296875
1631031397519,2021-09-07T16:18:52.940Z,3.186,98865.33984375
1631031397597,2021-09-07T16:18:52.968Z,3.264,98866.04296875
1631031397675,2021-09-07T16:18:52.984Z,3.342,98866.04296875
1631031397752,2021-09-07T16:18:53.013Z,3.419,98865.33984375
1631031397830,2021-09-07T16:18:53.028Z,3.497,98865.33984375
1631031397908,2021-09-07T16:18:53.057Z,3.575,98865.33984375
1631031397985,2021-09-07T16:18:53.075Z,3.652,98865.33984375
1631031398063,2021-09-07T16:18:53.103Z,3.73,98865.33984375
1631031398140,2021-09-07T16:18:53.132Z,3.807,98865.33984375
1631031398218,2021-09-07T16:18:53.149Z,3.885,98865.33984375
1631031398296,2021-09-07T16:18:53.178Z,3.963,98865.33984375
1631031398373,2021-09-07T16:18:53.195Z,4.04,98865.33984375
1631031398451,2021-09-07T16:18:53.223Z,4.118,98866.04296875
1631031398530,2021-09-07T16:18:53.240Z,4.197,98866.04296875
1631031398608,2021-09-07T16:18:53.298Z,4.275,98866.04296875
1631031398685,2021-09-07T16:18:53.327Z,4.352,98866.04296875
1631031398763,2021-09-07T16:18:53.343Z,4.43,98866.81640625
1631031398841,2021-09-07T16:18:53.372Z,4.508,98866.81640625
1631031398918,2021-09-07T16:18:53.388Z,4.585,98866.04296875
1631031398996,2021-09-07T16:18:53.418Z,4.663,98866.81640625
1631031399074,2021-09-07T16:18:53.434Z,4.741,98866.81640625
1631031399151,2021-09-07T16:18:53.463Z,4.818,98866.81640625
1631031399229,2021-09-07T16:18:53.480Z,4.896,98866.12109375
1631031399306,2021-09-07T16:18:53.509Z,4.973,98866.12109375
1631031399384,2021-09-07T16:18:53.537Z,5.051,98865.42578125
1631031399462,2021-09-07T16:18:53.555Z,5.129,98865.42578125
1631031399539,2021-09-07T16:18:53.583Z,5.206,98865.42578125
1631031399617,2021-09-07T16:18:53.599Z,5.284,98865.42578125
1631031399695,2021-09-07T16:18:53.628Z,5.362,98864.73046875
1631031399772,2021-09-07T16:18:53.644Z,5.439,98864.73046875
1631031399850,2021-09-07T16:18:53.673Z,5.517,98864.03515625
1631031399928,2021-09-07T16:18:53.702Z,5.595,98864.03515625
1631031400005,2021-09-07T16:18:53.719Z,5.672,98864.03515625
1631031400083,2021-09-07T16:18:53.748Z,5.75,98864.03515625
1631031400160,2021-09-07T16:18:53.764Z,5.827,98864.03515625
1631031400238,2021-09-07T16:18:53.793Z,5.905,98864.03515625
1631031400316,2021-09-07T16:18:53.811Z,5.983,98864.03515625
1631031400393,2021-09-07T16:18:53.839Z,6.06,98864.03515625
1631031400471,2021-09-07T16:18:53.867Z,6.138,98864.03515625
