epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1631031394320,2021-09-07T16:18:52.008Z,-0.074,143.484375,166.7578125,362.697265625
1631031394360,2021-09-07T16:18:52.024Z,-0.034,144.609375,166.0078125,360.697265625
1631031394401,2021-09-07T16:18:52.026Z,0.007,143.859375,166.7578125,362.259765625
1631031394440,2021-09-07T16:18:52.028Z,0.046,143.484375,166.7578125,363.072265625
1631031394480,2021-09-07T16:18:52.039Z,0.086,141.984375,166.0078125,360.384765625
1631031394500,2021-09-07T16:18:52.040Z,0.106,143.109375,165.6328125,362.384765625
1631031394540,2021-09-07T16:18:52.042Z,0.146,143.484375,165.2578125,361.572265625
1631031394579,2021-09-07T16:18:52.044Z,0.185,143.484375,165.6328125,362.322265625
1631031394620,2021-09-07T16:18:52.084Z,0.226,144.234375,167.8203125,361.884765625
1631031394660,2021-09-07T16:18:52.086Z,0.266,142.734375,166.3828125,360.759765625
1631031394700,2021-09-07T16:18:52.089Z,0.306,143.859375,166.0078125,362.759765625
1631031394739,2021-09-07T16:18:52.100Z,0.345,144.609375,157.7578125,363.134765625
1631031394780,2021-09-07T16:18:52.102Z,0.386,143.484375,160.0078125,361.509765625
1631031394820,2021-09-07T16:18:52.113Z,0.426,141.609375,161.8828125,362.384765625
1631031394859,2021-09-07T16:18:52.115Z,0.465,142.359375,148.0703125,361.634765625
1631031394899,2021-09-07T16:18:52.117Z,0.505,141.984375,166.3828125,360.384765625
1631031394938,2021-09-07T16:18:52.129Z,0.544,142.734375,166.0078125,361.947265625
1631031394979,2021-09-07T16:18:52.131Z,0.585,142.359375,158.5078125,363.947265625
1631031395019,2021-09-07T16:18:52.133Z,0.625,144.234375,164.8828125,361.572265625
1631031395058,2021-09-07T16:18:52.144Z,0.664,142.734375,164.8828125,362.009765625
1631031395098,2021-09-07T16:18:52.147Z,0.704,142.359375,165.6328125,360.884765625
1631031395137,2021-09-07T16:18:52.149Z,0.743,143.109375,166.3828125,361.634765625
1631031395179,2021-09-07T16:18:52.160Z,0.785,144.234375,166.7578125,361.634765625
1631031395218,2021-09-07T16:18:52.162Z,0.824,143.859375,164.8828125,361.634765625
1631031395258,2021-09-07T16:18:52.173Z,0.864,143.109375,165.2578125,360.884765625
1631031395297,2021-09-07T16:18:52.175Z,0.903,142.734375,166.0078125,361.634765625
1631031395337,2021-09-07T16:18:52.177Z,0.943,141.609375,166.7578125,360.884765625
1631031395378,2021-09-07T16:18:52.189Z,0.984,144.609375,165.2578125,362.072265625
1631031395417,2021-09-07T16:18:52.191Z,1.023,144.234375,166.0078125,362.072265625
1631031395457,2021-09-07T16:18:52.193Z,1.063,143.484375,167.1328125,360.884765625
1631031395496,2021-09-07T16:18:52.204Z,1.102,143.484375,165.2578125,360.884765625
1631031395536,2021-09-07T16:18:52.207Z,1.142,143.484375,166.3828125,362.759765625
1631031395577,2021-09-07T16:18:52.209Z,1.183,143.109375,166.0078125,360.884765625
1631031395617,2021-09-07T16:18:52.220Z,1.223,143.484375,165.6328125,362.009765625
1631031395656,2021-09-07T16:18:52.222Z,1.262,143.109375,165.2578125,362.447265625
1631031395696,2021-09-07T16:18:52.233Z,1.302,143.859375,164.8828125,360.884765625
1631031395737,2021-09-07T16:18:52.235Z,1.343,143.484375,166.3828125,361.634765625
1631031395776,2021-09-07T16:18:52.237Z,1.382,142.359375,165.6328125,362.009765625
