epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614100495310,2021-02-23T17:19:20.380Z,0.012,9.376388549804688,-27.752777099609375,56.11111068725586
1614100495349,2021-02-23T17:19:20.394Z,0.051,7.938889026641846,-30.002777099609375,54.54861068725586
1614100495389,2021-02-23T17:19:20.409Z,0.091,8.626388549804688,-31.065277099609375,55.67361068725586
1614100495429,2021-02-23T17:19:20.411Z,0.131,10.126388549804688,-28.877777099609375,55.67361068725586
1614100495470,2021-02-23T17:19:20.425Z,0.172,9.376388549804688,-27.065277099609375,52.48611068725586
1614100495490,2021-02-23T17:19:20.439Z,0.192,10.126388549804688,-29.252777099609375,54.48611068725586
1614100495530,2021-02-23T17:19:20.441Z,0.232,10.876388549804688,-27.440277099609375,51.67361068725586
1614100495569,2021-02-23T17:19:20.455Z,0.271,9.751388549804688,-28.127777099609375,52.11111068725586
1614100495609,2021-02-23T17:19:20.470Z,0.311,10.876388549804688,-26.315277099609375,53.29861068725586
1614100495650,2021-02-23T17:19:20.484Z,0.352,8.626388549804688,-28.502777099609375,51.67361068725586
1614100495689,2021-02-23T17:19:20.499Z,0.391,9.001388549804688,-27.440277099609375,52.48611068725586
1614100495729,2021-02-23T17:19:20.501Z,0.431,9.001388549804688,-27.065277099609375,51.67361068725586
1614100495768,2021-02-23T17:19:20.516Z,0.47,9.751388549804688,-25.940277099609375,50.92361068725586
1614100495809,2021-02-23T17:19:20.530Z,0.511,8.626388549804688,-27.752777099609375,51.67361068725586
1614100495849,2021-02-23T17:19:20.544Z,0.551,10.501388549804688,-28.127777099609375,52.48611068725586
1614100495888,2021-02-23T17:19:20.559Z,0.59,9.376388549804688,-26.315277099609375,50.48611068725586
1614100495928,2021-02-23T17:19:20.574Z,0.63,8.626388549804688,-27.440277099609375,52.04861068725586
1614100495969,2021-02-23T17:19:20.576Z,0.671,10.501388549804688,-32.190277099609375,52.86111068725586
1614100496009,2021-02-23T17:19:20.590Z,0.711,9.001388549804688,-28.877777099609375,50.48611068725586
1614100496048,2021-02-23T17:19:20.604Z,0.75,11.251388549804688,-27.440277099609375,52.48611068725586
1614100496088,2021-02-23T17:19:20.619Z,0.79,10.501388549804688,-45.065277099609375,51.67361068725586
1614100496129,2021-02-23T17:19:20.634Z,0.831,11.938888549804688,-26.690277099609375,51.67361068725586
1614100496168,2021-02-23T17:19:20.636Z,0.87,10.501388549804688,-26.315277099609375,52.86111068725586
1614100496208,2021-02-23T17:19:20.651Z,0.91,10.126388549804688,-42.877777099609375,53.23611068725586
1614100496247,2021-02-23T17:19:20.665Z,0.949,10.501388549804688,-27.065277099609375,50.86111068725586
