epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614100495331,2021-02-23T17:19:20.385Z,0.031,-1.0189701318740845,1.7208672761917114,-1.9728996753692627
1614100495371,2021-02-23T17:19:20.387Z,0.071,-0.287262886762619,1.0501354932785034,-1.6680216789245605
1614100495410,2021-02-23T17:19:20.397Z,0.11,-1.0189701318740845,1.1720867156982422,-0.9972900152206421
1614100495450,2021-02-23T17:19:20.399Z,0.15,-0.4092141091823578,0.9891599416732788,-0.38753387331962585
1614100495489,2021-02-23T17:19:20.401Z,0.189,-1.0799458026885986,0.6842818856239319,0.8319782614707947
1614100495520,2021-02-23T17:19:20.412Z,0.22,0.5663956999778748,-0.5962059497833252,1.8075881004333496
1614100495558,2021-02-23T17:19:20.414Z,0.258,-0.7750676870346069,-1.2669376134872437,2.905149221420288
1614100495598,2021-02-23T17:19:20.416Z,0.298,-0.3482384979724884,-3.9498648643493652,3.6368563175201416
1614100495639,2021-02-23T17:19:20.428Z,0.339,3.1883468627929688,-6.266937732696533,4.368563652038574
1614100495678,2021-02-23T17:19:20.430Z,0.378,3.981029748916626,-5.291327953338623,3.941734552383423
1614100495718,2021-02-23T17:19:20.431Z,0.418,3.310297966003418,-3.279132843017578,2.8441734313964844
1614100495757,2021-02-23T17:19:20.444Z,0.457,1.724932312965393,-1.9376693964004517,1.563685655593872
1614100495797,2021-02-23T17:19:20.445Z,0.497,0.07859078794717789,-1.5108400583267212,0.40514907240867615
1614100495836,2021-02-23T17:19:20.448Z,0.536,-1.6897019147872925,-1.6937669515609741,0.16124661266803741
1614100495876,2021-02-23T17:19:20.458Z,0.576,-3.2750678062438965,-2.1815719604492188,0.2222222238779068
1614100495916,2021-02-23T17:19:20.461Z,0.616,-6.201897144317627,-2.7303524017333984,1.8685636520385742
1614100495955,2021-02-23T17:19:20.472Z,0.655,-10.714092254638672,-3.46205997467041,5.100270748138428
1614100495995,2021-02-23T17:19:20.474Z,0.695,-15.775069236755371,-3.644986629486084,7.78319787979126
