epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614100495310,2021-02-23T17:19:20.387Z,0.009,3.253880262374878,1.962306022644043,-1.3123613595962524
1614100495349,2021-02-23T17:19:20.387Z,0.048,2.6441242694854736,1.2305986881256104,-1.6172394752502441
1614100495390,2021-02-23T17:19:20.397Z,0.089,1.3636363744735718,0.6818181872367859,-0.8245565295219421
1614100495430,2021-02-23T17:19:20.399Z,0.129,0.9368070363998413,-0.04988913610577583,0.39495566487312317
1614100495471,2021-02-23T17:19:20.402Z,0.17,0.9368070363998413,-0.29379159212112427,1.431541085243225
1614100495510,2021-02-23T17:19:20.412Z,0.209,-1.0753880739212036,-2.549889087677002,1.7973947525024414
1614100495551,2021-02-23T17:19:20.414Z,0.25,-0.7095344066619873,-4.013303756713867,2.5900776386260986
1614100495592,2021-02-23T17:19:20.417Z,0.291,-2.5388026237487793,-5.598669528961182,2.529102087020874
1614100495632,2021-02-23T17:19:20.428Z,0.331,-3.94124174118042,-5.781596660614014,4.419345855712891
1614100495673,2021-02-23T17:19:20.430Z,0.372,-4.185143947601318,-4.684035301208496,3.2608094215393066
1614100495713,2021-02-23T17:19:20.432Z,0.412,-3.0266075134277344,-2.7937915325164795,2.529102087020874
1614100495754,2021-02-23T17:19:20.444Z,0.453,-2.8436808586120605,-0.7815964818000793,1.0656874179840088
1614100495793,2021-02-23T17:19:20.446Z,0.492,-1.1973392963409424,0.194013312458992,-1.800166368484497
1614100495834,2021-02-23T17:19:20.489Z,0.533,-1.258314847946167,1.2305986881256104,-4.178215026855469
1614100495874,2021-02-23T17:19:20.494Z,0.573,-2.599778413772583,1.5964523553848267,-5.763580799102783
1614100495915,2021-02-23T17:19:20.503Z,0.614,-2.904656410217285,3.8525500297546387,-7.958702564239502
1614100495956,2021-02-23T17:19:20.506Z,0.655,-7.172948837280273,4.767184257507324,-9.3611421585083
1614100496005,2021-02-23T17:19:20.518Z,0.704,-15.038803100585938,7.267184257507324,-11.068459510803223
1614100496045,2021-02-23T17:19:20.520Z,0.744,-19.24612045288086,9.035476684570312,-11.007484436035156
1614100496086,2021-02-23T17:19:20.522Z,0.785,-25.587583541870117,9.889135360717773,-9.726996421813965
1614100496126,2021-02-23T17:19:20.536Z,0.825,-30.770509719848633,12.511086463928223,-8.324557304382324
1614100496167,2021-02-23T17:19:20.536Z,0.866,-34.30709457397461,14.096452713012695,-6.495288372039795
1614100496208,2021-02-23T17:19:20.538Z,0.907,-43.6363639831543,18.73059844970703,-6.373337268829346
1614100496247,2021-02-23T17:19:20.549Z,0.946,-48.270511627197266,24.035476684570312,-10.153825759887695
1614100496288,2021-02-23T17:19:20.551Z,0.987,-50.1607551574707,24.889135360717773,-10.641630172729492
1614100496328,2021-02-23T17:19:20.553Z,1.027,-49.18514633178711,24.82815933227539,-11.922118186950684
1614100496369,2021-02-23T17:19:20.565Z,1.068,-45.40465545654297,21.96230697631836,-13.019679069519043
1614100496408,2021-02-23T17:19:20.567Z,1.107,-38.20953369140625,18.05986785888672,-16.495288848876953
1614100496449,2021-02-23T17:19:20.577Z,1.148,-34.124168395996094,14.035476684570312,-16.373336791992188
1614100496489,2021-02-23T17:19:20.579Z,1.188,-37.84368133544922,17.81596565246582,-17.348947525024414
1614100496530,2021-02-23T17:19:20.582Z,1.229,-35.03880310058594,15.011086463928223,-18.812360763549805
1614100496569,2021-02-23T17:19:20.593Z,1.268,-31.990022659301758,12.450111389160156,-19.666019439697266
1614100496610,2021-02-23T17:19:20.595Z,1.309,-34.30709457397461,9.401330947875977,-15.94650936126709
1614100496650,2021-02-23T17:19:20.597Z,1.349,-30.587583541870117,6.291574478149414,-11.190410614013672
1614100496691,2021-02-23T17:19:20.609Z,1.39,-25.587583541870117,5.803769588470459,-8.141630172729492
1614100496732,2021-02-23T17:19:20.611Z,1.431,-24.855876922607422,1.7793792486190796,-3.812361240386963
1614100496772,2021-02-23T17:19:20.613Z,1.471,-8.575387954711914,-1.452328085899353,-0.6416297554969788
1614100496813,2021-02-23T17:19:20.624Z,1.512,-4.794899940490723,-1.6962306499481201,2.163248300552368
1614100496852,2021-02-23T17:19:20.637Z,1.551,-3.1485588550567627,-1.2084256410598755,4.480321407318115
1614100496893,2021-02-23T17:19:20.639Z,1.592,-4.307095050811768,2.450110912322998,6.919345855712891
1614100496933,2021-02-23T17:19:20.652Z,1.632,-7.477827072143555,5.864745140075684,9.54129695892334
1614100496974,2021-02-23T17:19:20.655Z,1.673,0.6929046511650085,2.5720622539520264,9.297394752502441
1614100497013,2021-02-23T17:19:20.657Z,1.712,5.509978294372559,2.5720622539520264,10.455930709838867
1614100497054,2021-02-23T17:19:20.668Z,1.753,11.424612045288086,-1.2084256410598755,10.029101371765137
1614100497094,2021-02-23T17:19:20.670Z,1.793,18.558759689331055,-2.0011086463928223,11.370565414428711
1614100497135,2021-02-23T17:19:20.673Z,1.834,28.314857482910156,-4.074279308319092,10.94373607635498
1614100497174,2021-02-23T17:19:20.684Z,1.873,36.607540130615234,-7.732815742492676,10.699833869934082
1614100497215,2021-02-23T17:19:20.686Z,1.914,44.96119689941406,-12.54988956451416,10.699833869934082
1614100497256,2021-02-23T17:19:20.688Z,1.955,46.42461395263672,-14.07427978515625,13.504711151123047
1614100497296,2021-02-23T17:19:20.699Z,1.995,54.412418365478516,-18.403547286987305,14.663248062133789
1614100497337,2021-02-23T17:19:20.702Z,2.036,65.9977798461914,-20.17184066772461,16.126663208007812
1614100497377,2021-02-23T17:19:20.712Z,2.076,68.4977798461914,-19.31818199157715,19.236419677734375
1614100497418,2021-02-23T17:19:20.714Z,2.117,68.31485748291016,-17.610864639282227,21.248615264892578
