epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614100495331,2021-02-23T17:19:20.394Z,0.049,-16.911684036254883,29.12092399597168,-30.673913955688477
1614100495372,2021-02-23T17:19:20.409Z,0.09,-15.8491849899292,28.74592399597168,-31.548913955688477
1614100495411,2021-02-23T17:19:20.423Z,0.129,-16.536684036254883,28.74592399597168,-31.611413955688477
1614100495451,2021-02-23T17:19:20.425Z,0.169,-16.536684036254883,28.37092399597168,-31.548913955688477
1614100495491,2021-02-23T17:19:20.453Z,0.209,-16.911684036254883,28.05842399597168,-33.548912048339844
1614100495511,2021-02-23T17:19:20.455Z,0.229,-15.8491849899292,28.37092399597168,-33.986412048339844
1614100495551,2021-02-23T17:19:20.469Z,0.269,-18.036684036254883,29.49592399597168,-35.173912048339844
1614100495592,2021-02-23T17:19:20.498Z,0.31,-16.536684036254883,29.87092399597168,-34.048912048339844
1614100495631,2021-02-23T17:19:20.513Z,0.349,-15.8491849899292,30.62092399597168,-33.673912048339844
1614100495671,2021-02-23T17:19:20.515Z,0.389,-18.411684036254883,29.49592399597168,-34.861412048339844
1614100495710,2021-02-23T17:19:20.529Z,0.428,-16.536684036254883,29.49592399597168,-33.673912048339844
1614100495750,2021-02-23T17:19:20.544Z,0.468,-18.036684036254883,17.74592399597168,-33.611412048339844
1614100495789,2021-02-23T17:19:20.559Z,0.507,-17.286684036254883,29.87092399597168,-35.673912048339844
1614100495829,2021-02-23T17:19:20.573Z,0.547,-16.911684036254883,30.24592399597168,-32.923912048339844
1614100495870,2021-02-23T17:19:20.575Z,0.588,-16.224184036254883,26.93342399597168,-33.673912048339844
1614100495909,2021-02-23T17:19:20.589Z,0.627,-15.8491849899292,21.74592399597168,-31.736413955688477
1614100495949,2021-02-23T17:19:20.604Z,0.667,-16.536684036254883,23.62092399597168,-31.298913955688477
1614100495989,2021-02-23T17:19:20.619Z,0.707,-16.536684036254883,25.43342399597168,-32.548912048339844
1614100496028,2021-02-23T17:19:20.633Z,0.746,-15.4741849899292,30.93342399597168,-32.861412048339844
1614100496068,2021-02-23T17:19:20.635Z,0.786,-16.224184036254883,28.37092399597168,-30.111413955688477
1614100496107,2021-02-23T17:19:20.650Z,0.825,-16.224184036254883,29.87092399597168,-30.986413955688477
1614100496148,2021-02-23T17:19:20.664Z,0.866,-16.536684036254883,29.87092399597168,-30.173913955688477
1614100496188,2021-02-23T17:19:20.679Z,0.906,-16.911684036254883,28.37092399597168,-29.361413955688477
