epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614100495279,2021-02-23T17:19:20.383Z,-0.022,-0.44982627034187317,-0.3642180562019348,0.8120060563087463
1614100495320,2021-02-23T17:19:20.387Z,0.019,-0.46032431721687317,-0.3561614155769348,0.8205509781837463
1614100495359,2021-02-23T17:19:20.388Z,0.058,-0.45934775471687317,-0.3481047749519348,0.8212834000587463
1614100495400,2021-02-23T17:19:20.398Z,0.099,-0.45983603596687317,-0.3542082905769348,0.8134709000587463
1614100495440,2021-02-23T17:19:20.400Z,0.139,-0.46349814534187317,-0.3485930562019348,0.8151798844337463
1614100495481,2021-02-23T17:19:20.403Z,0.18,-0.47741416096687317,-0.3424895405769348,0.8181095719337463
1614100495521,2021-02-23T17:19:20.414Z,0.22,-0.48278525471687317,-0.3390715718269348,0.8166447281837463
1614100495562,2021-02-23T17:19:20.416Z,0.261,-0.49474814534187317,-0.3368743062019348,0.8164005875587463
1614100495603,2021-02-23T17:19:20.427Z,0.302,-0.48400595784187317,-0.3437102437019348,0.8080998063087463
1614100495642,2021-02-23T17:19:20.429Z,0.341,-0.46178916096687317,-0.3542082905769348,0.8022404313087463
1614100495682,2021-02-23T17:19:20.431Z,0.381,-0.45104697346687317,-0.3671477437019348,0.8051701188087463
1614100495723,2021-02-23T17:19:20.442Z,0.422,-0.44323447346687317,-0.3627532124519348,0.8124943375587463
1614100495762,2021-02-23T17:19:20.445Z,0.461,-0.44421103596687317,-0.3593352437019348,0.8154240250587463
1614100495803,2021-02-23T17:19:20.489Z,0.502,-0.43883994221687317,-0.3446868062019348,0.8351994156837463
1614100495844,2021-02-23T17:19:20.494Z,0.543,-0.43737509846687317,-0.3351653218269348,0.8303166031837463
1614100495884,2021-02-23T17:19:20.502Z,0.583,-0.42028525471687317,-0.3046477437019348,0.8395939469337463
1614100495925,2021-02-23T17:19:20.504Z,0.624,-0.40783408284187317,-0.2721770405769348,0.8557072281837463
1614100495964,2021-02-23T17:19:20.506Z,0.663,-0.39758017659187317,-0.2631438374519348,0.8520451188087463
1614100496005,2021-02-23T17:19:20.508Z,0.704,-0.40124228596687317,-0.2714446187019348,0.8425236344337463
1614100496045,2021-02-23T17:19:20.519Z,0.744,-0.41222861409187317,-0.2829192280769348,0.8391056656837463
1614100496086,2021-02-23T17:19:20.522Z,0.785,-0.41955283284187317,-0.2919524312019348,0.8298283219337463
1614100496126,2021-02-23T17:19:20.536Z,0.825,-0.42101767659187317,-0.3109953999519348,0.8234806656837463
1614100496167,2021-02-23T17:19:20.536Z,0.866,-0.42419150471687317,-0.3322356343269348,0.8051701188087463
