epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612473841645,2021-02-04T21:26:15.942Z,0.015,0.3544919416325205,-0.2827339675410828,-0.7651487549802453,0.4571043093958581
1612473841683,2021-02-04T21:26:15.943Z,0.053,0.35497846523827337,-0.2828226733522225,-0.7647606176733978,0.4573213556251063
1612473841723,2021-02-04T21:26:15.958Z,0.09300000000000001,0.35769415037380864,-0.28319857249265395,-0.7626042880258832,0.45857187354984796
1612473841762,2021-02-04T21:26:15.972Z,0.132,0.3585208910027447,-0.2834386843758094,-0.7618974127244146,0.4589527376514402
1612473841802,2021-02-04T21:26:15.986Z,0.172,0.3613138564536271,-0.2843955329261682,-0.7596911672461,0.4598269330895122
1612473841841,2021-02-04T21:26:15.988Z,0.21100000000000002,0.3624734526209632,-0.28531408389150065,-0.7587348203834452,0.4599242785675632
1612473841881,2021-02-04T21:26:16.003Z,0.251,0.362792961194204,-0.2857942425553812,-0.7584466037541199,0.4598496139869838
1612473841921,2021-02-04T21:26:16.017Z,0.29100000000000004,0.3642596973988416,-0.2869688278020923,-0.7571901851310262,0.4600291167546244
1612473841960,2021-02-04T21:26:16.032Z,0.33,0.365734461810524,-0.2882586327282131,-0.7561378417923599,0.459783458066316
1612473841998,2021-02-04T21:26:16.046Z,0.368,0.366734215240236,-0.2888205579426853,-0.7553817358544377,0.4598773030052049
1612473842038,2021-02-04T21:26:16.048Z,0.408,0.3709510249148941,-0.2920808156275877,-0.7528792951726331,0.4585377859645506
1612473842077,2021-02-04T21:26:16.062Z,0.447,0.37213508226671294,-0.2938530793303198,-0.7521818673829195,0.4575896488064167
1612473842117,2021-02-04T21:26:16.078Z,0.48700000000000004,0.3747548766137463,-0.3000185746053764,-0.7506481176248361,0.4539548885652234
1612473842156,2021-02-04T21:26:16.092Z,0.526,0.3769819851598698,-0.3048845380014107,-0.7494174997631432,0.4508917967776185
1612473842196,2021-02-04T21:26:16.106Z,0.5660000000000001,0.3782465826053975,-0.3076414384618853,-0.7486467446988051,0.4492374870158572
1612473842235,2021-02-04T21:26:16.108Z,0.605,0.38305980182328003,-0.31610540685908345,-0.7455401816396077,0.4444236689717861
1612473842275,2021-02-04T21:26:16.123Z,0.645,0.38541925194551335,-0.3213223110776265,-0.7440509926584047,0.4411259377519491
1612473842313,2021-02-04T21:26:16.137Z,0.6829999999999999,0.3862603284378153,-0.32385329814186403,-0.7435793047226401,0.4393311024113167
1612473842353,2021-02-04T21:26:16.152Z,0.723,0.3897319980153973,-0.3323174383110488,-0.7415261311299002,0.4333740725618351
1612473842392,2021-02-04T21:26:16.166Z,0.762,0.3910021723521554,-0.3354186523584556,-0.7406783000425502,0.4312856184850256
1612473842432,2021-02-04T21:26:16.181Z,0.802,0.39542543607923264,-0.34449773156604635,-0.7375347538448979,0.4254439144215635
1612473842471,2021-02-04T21:26:16.183Z,0.841,0.3976254438167043,-0.3497157932472355,-0.735857872608611,0.4220261386489645
1612473842511,2021-02-04T21:26:16.197Z,0.8809999999999999,0.39852245189046703,-0.3521578127248887,-0.7352210861481651,0.4202554993800143
1612473842550,2021-02-04T21:26:16.212Z,0.92,0.4016694012276552,-0.3593418257405521,-0.7327312169266388,0.4154998292804351
1612473842589,2021-02-04T21:26:16.227Z,0.9590000000000001,0.4026197217412305,-0.3614149441526092,-0.7318806850852998,0.4142792061004903
1612473842628,2021-02-04T21:26:16.241Z,0.998,0.40334038613626855,-0.3639522032600968,-0.7309913373529714,0.4129249221934676
1612473842668,2021-02-04T21:26:16.243Z,1.038,0.4025062991378361,-0.3645094750011679,-0.7312936458327424,0.412711915691068
1612473842707,2021-02-04T21:26:16.257Z,1.077,0.4021597198589588,-0.3643155073592508,-0.7314803307216724,0.4128901749713213
1612473842747,2021-02-04T21:26:16.272Z,1.117,0.4010365341703461,-0.3641650132282481,-0.7314475093739483,0.4141715615922401
1612473842786,2021-02-04T21:26:16.287Z,1.156,0.4005898158914635,-0.3635244908556094,-0.731310444323428,0.41540676207265054
1612473842826,2021-02-04T21:26:16.301Z,1.196,0.4002775755109421,-0.36315791135907893,-0.7315539422306703,0.41559959524421897
