epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612378799108,2021-02-03T18:59:59.108Z,0,0.606324788274223,0.33385345433695457,-0.2921708717811059,-0.659960835075969
1612378799124,2021-02-03T18:59:59.124Z,0.016,0.606324788274223,0.33385345433695457,-0.2921708717811059,-0.659960835075969
1612378799138,2021-02-03T18:59:59.139Z,0.03,0.606324788274223,0.33385345433695457,-0.2921708717811059,-0.659960835075969
1612378799154,2021-02-03T18:59:59.154Z,0.046,0.606324788274223,0.33385345433695457,-0.2921708717811059,-0.659960835075969
1612378799184,2021-02-03T18:59:59.184Z,0.076,0.606324788274223,0.33385345433695457,-0.2921708717811059,-0.659960835075969
1612378799199,2021-02-03T18:59:59.199Z,0.091,0.606324788274223,0.33385345433695457,-0.2921708717811059,-0.659960835075969
1612378799214,2021-02-03T18:59:59.214Z,0.106,0.6098577016655041,0.3255011688365631,-0.2828011132943307,-0.6649406763951108
1612378799244,2021-02-03T18:59:59.244Z,0.136,0.6164261563944267,0.3089594955999615,-0.2641949976150347,-0.6743617923834377
1612378799258,2021-02-03T18:59:59.258Z,0.15,0.6223733147856243,0.2926330693575853,-0.2458648642797985,-0.6830576932249492
1612378799274,2021-02-03T18:59:59.274Z,0.166,0.627731897875226,0.27655350794576217,-0.22787558103193817,-0.6910452526442945
1612378799304,2021-02-03T18:59:59.304Z,0.196,0.6325199188163506,0.2607964811372307,-0.21029859338329096,-0.6983396375317706
1612378799318,2021-02-03T18:59:59.318Z,0.21,0.6367733957201573,0.24539434823489134,-0.1932052562627528,-0.7049631091836199
1612378799334,2021-02-03T18:59:59.334Z,0.226,0.6405319564730363,0.23036939985639332,-0.17664798913540597,-0.7109460178389404
1612378799364,2021-02-03T18:59:59.364Z,0.256,0.6438084751616564,0.21581698497461133,-0.16061464286824914,-0.7163355448411004
1612378799378,2021-02-03T18:59:59.378Z,0.27,0.6466385274092079,0.20177235154632125,-0.14515291056461752,-0.7211637578082658
1612378799394,2021-02-03T18:59:59.394Z,0.286,0.6490635390103372,0.18823545208295278,-0.13025869328425854,-0.7254768154327056
1612378799423,2021-02-03T18:59:59.424Z,0.315,0.6511194040899704,0.17522156088515545,-0.11595148603651283,-0.7293121273531766
1612378799438,2021-02-03T18:59:59.439Z,0.33,0.652844340436117,0.16272984361285522,-0.10225637337194507,-0.7327051926000555
1612378799453,2021-02-03T18:59:59.454Z,0.345,0.6542750179868271,0.1507524467770507,-0.0891867076818692,-0.7356926204617921
1612378799468,2021-02-03T18:59:59.468Z,0.36,0.6554396939109403,0.13929704713095115,-0.07670483834881184,-0.7383166719507377
1612378799498,2021-02-03T18:59:59.498Z,0.39,0.6563653064760961,0.1283766839007041,-0.06480239937968411,-0.7406110048600647
1612378799513,2021-02-03T18:59:59.513Z,0.405,0.6570854701699941,0.11794806435946016,-0.053482212753428494,-0.7426079665101442
1612378799528,2021-02-03T18:59:59.528Z,0.42,0.657622859135717,0.10801766228104384,-0.04272549699308167,-0.7443378881154697
1612378799558,2021-02-03T18:59:59.558Z,0.45,0.6579993960305588,0.09859592497828185,-0.03252977860244825,-0.7458266902606612
1612378799573,2021-02-03T18:59:59.573Z,0.465,0.6582353842162162,0.08967486166984212,-0.022856886881942103,-0.7471025102837568
1612378799588,2021-02-03T18:59:59.588Z,0.48,0.6583523772472057,0.08121889731265414,-0.013694325619631579,-0.7481898846804151
1612378799618,2021-02-03T18:59:59.619Z,0.51,0.6583681409270363,0.07319822576095136,-0.005015606971105986,-0.7491116435114584
1612378799633,2021-02-03T18:59:59.634Z,0.525,0.6582982230232964,0.06562708481851011,0.0031694579955385336,-0.7498843176374663
1612378799648,2021-02-03T18:59:59.649Z,0.54,0.658154178937696,0.05845284069495776,0.010951509078018149,-0.7505307499432994
1612378799678,2021-02-03T18:59:59.678Z,0.57,0.6579539809631927,0.051647855969886594,0.01824335518945503,-0.751063404713498
1612378799693,2021-02-03T18:59:59.693Z,0.585,0.6577049285521078,0.04524618466245186,0.025115052158103057,-0.751496003906111
1612378799708,2021-02-03T18:59:59.708Z,0.6,0.6574185616968695,0.03919197367288308,0.031560953011867884,-0.7518435543256495
1612378799738,2021-02-03T18:59:59.738Z,0.63,0.6571002257175729,0.0334723524375396,0.03765907376294469,-0.7521174703113397
1612378799753,2021-02-03T18:59:59.753Z,0.645,0.6567556824115521,0.028054673860738785,0.04344176334839021,-0.7523282010478449
1612378799768,2021-02-03T18:59:59.768Z,0.66,0.6563937372636972,0.022942329537402703,0.04887692483642911,-0.7524838585743403
1612378799783,2021-02-03T18:59:59.783Z,0.675,0.6560189341022897,0.01812979072460544,0.05400114943079415,-0.752591751647419
1612378799813,2021-02-03T18:59:59.813Z,0.705,0.6556334315380857,0.013591047112512763,0.05887473423135973,-0.7526578588955053
1612378799828,2021-02-03T18:59:59.829Z,0.72,0.6552460771486402,0.009340886893374669,0.06343509219583883,-0.7526893883212841
1612378799843,2021-02-03T18:59:59.844Z,0.735,0.654859480317431,0.005345931705879162,0.06770411209630352,-0.7526929222849326
1612378799873,2021-02-03T18:59:59.875Z,0.765,0.6544737687046376,0.0015785937969751652,0.07174041032647722,-0.7526718459231496
1612378799888,2021-02-03T18:59:59.888Z,0.78,0.6540906210515518,-0.0019877961268031036,0.07554882047281353,-0.7526313067127357
1612378799903,2021-02-03T18:59:59.903Z,0.795,0.6537136967263294,-0.005363661541137375,0.07910682312774872,-0.75257673654047
1612378799933,2021-02-03T18:59:59.933Z,0.825,0.6533433206714282,-0.00854990499047959,0.08246396085034864,-0.7525085379047586
1612378799948,2021-02-03T18:59:59.948Z,0.84,0.6529806941593326,-0.011575191499065078,0.08560964508969078,-0.7524315361975288
1612378799963,2021-02-03T18:59:59.963Z,0.855,0.6526322235251522,-0.014339993498327763,0.08860665084624612,-0.7523392897017244
1612378799993,2021-02-03T18:59:59.993Z,0.885,0.6522943599265342,-0.016916022234421263,0.0914639832373462,-0.7522368350261477
1612378800008,2021-02-03T19:00:00.009Z,0.9,0.6519692544667984,-0.01934537003149462,0.09410782386792725,-0.7521340075911971
1612378800023,2021-02-03T19:00:00.023Z,0.915,0.6516543830089851,-0.02163180770682113,0.09661762050263667,-0.7520263728147589
