epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612378799120,2021-02-03T18:59:59.120Z,0,0.019184080676898772,0.8741625374358802,0.48353263555840126,0.04084139495893944
1612378799136,2021-02-03T18:59:59.136Z,0.016,0.019184080676898772,0.8741625374358802,0.48353263555840126,0.04084139495893944
1612378799150,2021-02-03T18:59:59.150Z,0.03,0.019154642394341604,0.8741580867657904,0.4835351908408922,0.04092014461337884
1612378799180,2021-02-03T18:59:59.180Z,0.06,0.019154642394341604,0.8741580867657904,0.4835351908408922,0.04092014461337884
1612378799196,2021-02-03T18:59:59.197Z,0.076,0.019154642394341604,0.8741580867657904,0.4835351908408922,0.04092014461337884
1612378799210,2021-02-03T18:59:59.210Z,0.09,0.019154642394341604,0.8741580867657904,0.4835351908408922,0.04092014461337884
1612378799240,2021-02-03T18:59:59.240Z,0.12,-0.00824774604216089,0.8750322694680553,0.4829294385110585,0.03208830774911874
1612378799255,2021-02-03T18:59:59.255Z,0.135,-0.03515984215477053,0.8751831210827459,0.48194403074315545,0.023414553221360046
1612378799270,2021-02-03T18:59:59.270Z,0.15,-0.061459740948166135,0.8746529926794249,0.4806066166741733,0.014903779672101953
1612378799300,2021-02-03T18:59:59.300Z,0.18,-0.08707171638849094,0.8734901153617588,0.47894687123723795,0.006590076063595058
1612378799315,2021-02-03T18:59:59.315Z,0.195,0.11191017463886703,-0.8717488395305161,-0.47699878483429914,0.0014942744389330395
1612378799330,2021-02-03T18:59:59.330Z,0.21,0.13596081784045988,-0.8694812535455769,-0.474794836666261,0.009320344415518359
1612378799360,2021-02-03T18:59:59.360Z,0.24,0.1591144791302334,-0.8667556289418433,-0.4723677868580371,0.016909647175038144
1612378799375,2021-02-03T18:59:59.375Z,0.255,0.18136160148450262,-0.8636273436037587,-0.4697541666035607,0.024224034459311275
1612378799396,2021-02-03T18:59:59.397Z,0.276,0.20268067819407581,-0.8601560698131213,-0.46698411645837545,0.0312716041485646
1612378799420,2021-02-03T18:59:59.420Z,0.3,0.22306236689213735,-0.8563960821773718,-0.46409443311989357,0.0380169443123806
1612378799435,2021-02-03T18:59:59.435Z,0.315,0.2424888222571448,-0.8524035633259479,-0.4611210906471841,0.04443732743900075
1612378799450,2021-02-03T18:59:59.450Z,0.33,0.2609949616319459,-0.8482253584335613,-0.4580807533202989,0.05057069062710866
1612378799480,2021-02-03T18:59:59.480Z,0.36,0.2785826373502,-0.8439109421781289,-0.4549963291282302,0.05643027838727425
1612378799495,2021-02-03T18:59:59.495Z,0.375,0.29523948266714634,-0.8395081125980933,-0.4519056958324294,0.061975953648419034
1612378799510,2021-02-03T18:59:59.510Z,0.39,0.3110285448549856,-0.8350474234902817,-0.44881404613156095,0.06725322893846189
1612378799540,2021-02-03T18:59:59.540Z,0.42,0.3259807031923015,-0.8305587237858212,-0.4457455293666111,0.07224756424406455
1612378799555,2021-02-03T18:59:59.555Z,0.435,0.34011787812368227,-0.8260771857699595,-0.44270432856786074,0.0770012311479998
1612378799570,2021-02-03T18:59:59.570Z,0.45,0.35343608498948176,-0.8216351112550504,-0.43973141775483177,0.0814552516387647
1612378799600,2021-02-03T18:59:59.600Z,0.48,0.36598471009662636,-0.8172538755946666,-0.43682250251554905,0.08565860200259447
1612378799615,2021-02-03T18:59:59.615Z,0.495,0.37780609894494216,-0.812950107737786,-0.43398309922458117,0.08962892120601443
1612378799630,2021-02-03T18:59:59.630Z,0.51,0.38893849439926154,-0.8087416034003635,-0.4312051519355943,0.0934129725897107
1612378799660,2021-02-03T18:59:59.660Z,0.54,0.39942053473377775,-0.8046329974993799,-0.4285168397732206,0.09696542579145326
