epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612378799116,2021-02-03T19:03:45.276Z,0.022,0.5060534477233887,-0.13369515538215637,0.8563576936721802
1612378799156,2021-02-03T19:03:45.278Z,0.062,0.5041003227233887,-0.13125374913215637,0.8629494905471802
1612378799196,2021-02-03T19:03:45.306Z,0.102,0.5070300102233887,-0.13589242100715637,0.8605080842971802
1612378799235,2021-02-03T19:03:45.336Z,0.141,0.5065417289733887,-0.13735726475715637,0.8609963655471802
1612378799275,2021-02-03T19:03:45.350Z,0.181,0.5080065727233887,-0.13589242100715637,0.8590432405471802
1612378799314,2021-02-03T19:03:45.353Z,0.22,0.5028796195983887,-0.13589242100715637,0.8600198030471802
1612378799354,2021-02-03T19:03:45.380Z,0.26,0.5062975883483887,-0.13198617100715637,0.8614846467971802
1612378799393,2021-02-03T19:03:45.383Z,0.299,0.5050768852233887,-0.13345101475715637,0.8605080842971802
1612378799433,2021-02-03T19:03:45.397Z,0.339,0.5062975883483887,-0.13613656163215637,0.8592873811721802
1612378799471,2021-02-03T19:03:45.425Z,0.377,0.5053210258483887,-0.13613656163215637,0.8595315217971802
1612378799510,2021-02-03T19:03:45.428Z,0.416,0.5075182914733887,-0.13369515538215637,0.8597756624221802
1612378799550,2021-02-03T19:03:45.442Z,0.456,0.5041003227233887,-0.13467171788215637,0.8592873811721802
1612378799590,2021-02-03T19:03:45.458Z,0.496,0.5080065727233887,-0.13369515538215637,0.8587990999221802
1612378799629,2021-02-03T19:03:45.472Z,0.535,0.5087389945983887,-0.13369515538215637,0.8605080842971802
1612378799669,2021-02-03T19:03:45.489Z,0.575,0.5041003227233887,-0.13247445225715637,0.8600198030471802
1612378799708,2021-02-03T19:03:45.517Z,0.614,0.5031237602233887,-0.13491585850715637,0.8614846467971802
1612378799748,2021-02-03T19:03:45.547Z,0.654,0.5138659477233887,-0.13271859288215637,0.8607522249221802
1612378799787,2021-02-03T19:03:45.563Z,0.693,0.49946165084838867,-0.13320687413215637,0.8627053499221802
1612378799827,2021-02-03T19:03:45.577Z,0.733,0.5109362602233887,-0.13418343663215637,0.8600198030471802
1612378799865,2021-02-03T19:03:45.592Z,0.771,0.5043444633483887,-0.13589242100715637,0.8585549592971802
1612378799905,2021-02-03T19:03:45.607Z,0.811,0.5075182914733887,-0.13198617100715637,0.8595315217971802
1612378799944,2021-02-03T19:03:45.622Z,0.85,0.5041003227233887,-0.13198617100715637,0.8641701936721802
1612378799984,2021-02-03T19:03:45.636Z,0.89,0.5072741508483887,-0.13198617100715637,0.8614846467971802
1612378800023,2021-02-03T19:03:45.651Z,0.929,0.5033679008483887,-0.13515999913215637,0.8617287874221802
1612378800063,2021-02-03T19:03:45.667Z,0.969,0.5065417289733887,-0.13393929600715637,0.8605080842971802
1612378800102,2021-02-03T19:03:45.682Z,1.008,0.5060534477233887,-0.13296273350715637,0.8631936311721802
