epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612378799475,2021-02-03T19:03:45.331Z,0.371,99511.61421130953
1612378799553,2021-02-03T19:03:45.336Z,0.449,99511.37202380953
1612378799630,2021-02-03T19:03:45.349Z,0.526,99510.45796130953
1612378799708,2021-02-03T19:03:45.362Z,0.604,99509.52046130953
1612378799785,2021-02-03T19:03:45.367Z,0.681,99509.27827380953
1612378799863,2021-02-03T19:03:45.380Z,0.759,99509.15327380953
1612378799941,2021-02-03T19:03:45.393Z,0.837,99508.21577380953
1612378800018,2021-02-03T19:03:45.407Z,0.914,99508.09077380953
1612378800096,2021-02-03T19:03:45.411Z,0.992,99507.97358630953
1612378800175,2021-02-03T19:03:45.424Z,1.071,99507.15327380953
1612378800251,2021-02-03T19:03:45.437Z,1.147,99507.02827380953
1612378800329,2021-02-03T19:03:45.441Z,1.225,99506.24702380953
1612378800407,2021-02-03T19:03:45.454Z,1.303,99506.12202380953
1612378800484,2021-02-03T19:03:45.467Z,1.38,99505.34077380953
1612378800562,2021-02-03T19:03:45.472Z,1.458,99505.18452380953
1612378800641,2021-02-03T19:03:45.485Z,1.537,99505.84858630953
1612378800719,2021-02-03T19:03:45.498Z,1.615,99504.93452380953
1612378800796,2021-02-03T19:03:45.513Z,1.692,99505.60639880953
1612378800874,2021-02-03T19:03:45.556Z,1.77,99504.81733630953
1612378800951,2021-02-03T19:03:45.561Z,1.847,99504.81733630953
1612378801029,2021-02-03T19:03:45.574Z,1.925,99504.70014880953
1612378801107,2021-02-03T19:03:45.587Z,2.003,99504.70014880953
1612378801184,2021-02-03T19:03:45.592Z,2.08,99505.35639880953
1612378801262,2021-02-03T19:03:45.605Z,2.158,99504.54389880953
1612378801340,2021-02-03T19:03:45.618Z,2.236,99504.54389880953
1612378801417,2021-02-03T19:03:45.631Z,2.313,99505.20796130953
1612378801495,2021-02-03T19:03:45.636Z,2.391,99504.41889880953
1612378801573,2021-02-03T19:03:45.649Z,2.469,99504.41889880953
1612378801650,2021-02-03T19:03:45.663Z,2.546,99505.08296130953
1612378801728,2021-02-03T19:03:45.667Z,2.624,99504.29389880953
1612378801805,2021-02-03T19:03:45.680Z,2.701,99504.29389880953
1612378801883,2021-02-03T19:03:45.693Z,2.779,99504.96577380953
1612378801961,2021-02-03T19:03:45.707Z,2.857,99504.16889880953
1612378802038,2021-02-03T19:03:45.711Z,2.934,99504.16889880953
1612378802116,2021-02-03T19:03:45.753Z,3.012,99504.16889880953
1612378802194,2021-02-03T19:03:45.766Z,3.09,99504.16889880953
1612378802271,2021-02-03T19:03:45.770Z,3.167,99504.16889880953
1612378802349,2021-02-03T19:03:45.799Z,3.245,99504.84077380953
1612378802427,2021-02-03T19:03:45.812Z,3.323,99504.05171130953
1612378802504,2021-02-03T19:03:45.816Z,3.4,99504.05171130953
1612378802582,2021-02-03T19:03:45.829Z,3.478,99504.05171130953
1612378802659,2021-02-03T19:03:45.843Z,3.555,99504.05171130953
1612378802737,2021-02-03T19:03:45.847Z,3.633,99504.05171130953
1612378802815,2021-02-03T19:03:45.860Z,3.711,99504.05171130953
1612378802892,2021-02-03T19:03:45.873Z,3.788,99504.71577380953
1612378802970,2021-02-03T19:03:45.889Z,3.866,99504.71577380953
1612378803048,2021-02-03T19:03:45.902Z,3.944,99504.05171130953
1612378803125,2021-02-03T19:03:45.907Z,4.021,99504.71577380953
1612378803203,2021-02-03T19:03:45.920Z,4.099,99504.05171130953
1612378803281,2021-02-03T19:03:45.933Z,4.177,99503.89546130953
1612378803358,2021-02-03T19:03:45.946Z,4.254,99503.89546130953
1612378803436,2021-02-03T19:03:45.951Z,4.332,99503.23139880953
1612378803513,2021-02-03T19:03:45.964Z,4.409,99503.23139880953
1612378803591,2021-02-03T19:03:45.978Z,4.487,99503.23139880953
1612378803669,2021-02-03T19:03:45.982Z,4.565,99503.23139880953
1612378803746,2021-02-03T19:03:45.996Z,4.642,99503.23139880953
1612378803824,2021-02-03T19:03:46.008Z,4.72,99503.23139880953
1612378803902,2021-02-03T19:03:46.021Z,4.798,99503.23139880953
1612378803979,2021-02-03T19:03:46.026Z,4.875,99503.89546130953
1612378804057,2021-02-03T19:03:46.038Z,4.953,99503.23139880953
1612378804135,2021-02-03T19:03:46.051Z,5.031,99503.23139880953
1612378804212,2021-02-03T19:03:46.067Z,5.108,99503.89546130953
1612378804290,2021-02-03T19:03:46.070Z,5.186,99503.89546130953
1612378804367,2021-02-03T19:03:46.114Z,5.263,99503.89546130953
1612378804445,2021-02-03T19:03:46.127Z,5.341,99503.89546130953
1612378804523,2021-02-03T19:03:46.132Z,5.419,99503.89546130953
1612378804600,2021-02-03T19:03:46.145Z,5.496,99503.89546130953
1612378804678,2021-02-03T19:03:46.158Z,5.574,99504.55952380953
1612378804756,2021-02-03T19:03:46.171Z,5.652,99504.55952380953
1612378804833,2021-02-03T19:03:46.176Z,5.729,99504.55952380953
1612378804911,2021-02-03T19:03:46.189Z,5.807,99504.55952380953
1612378804989,2021-02-03T19:03:46.203Z,5.885,99504.55952380953
1612378805066,2021-02-03T19:03:46.207Z,5.962,99503.89546130953
1612378805144,2021-02-03T19:03:46.220Z,6.04,99504.55952380953
1612378805221,2021-02-03T19:03:46.263Z,6.117,99504.55952380953
1612378805299,2021-02-03T19:03:46.279Z,6.195,99504.55952380953
1612378805377,2021-02-03T19:03:46.292Z,6.273,99503.89546130953
1612378805454,2021-02-03T19:03:46.296Z,6.35,99504.55952380953
1612378805532,2021-02-03T19:03:46.310Z,6.428,99504.55952380953
1612378805611,2021-02-03T19:03:46.323Z,6.507,99504.55952380953
1612378805689,2021-02-03T19:03:46.327Z,6.585,99504.55952380953
1612378805766,2021-02-03T19:03:46.355Z,6.662,99504.55952380953
1612378805844,2021-02-03T19:03:46.368Z,6.74,99504.55952380953
1612378805922,2021-02-03T19:03:46.381Z,6.818,99504.55952380953
1612378805999,2021-02-03T19:03:46.385Z,6.895,99504.55952380953
1612378806077,2021-02-03T19:03:46.398Z,6.973,99504.55952380953
1612378806155,2021-02-03T19:03:46.411Z,7.051,99504.55952380953
1612378806232,2021-02-03T19:03:46.415Z,7.128,99504.55952380953
1612378806310,2021-02-03T19:03:46.429Z,7.206,99504.55952380953
1612378806387,2021-02-03T19:03:46.444Z,7.283,99504.55952380953
1612378806465,2021-02-03T19:03:46.458Z,7.361,99504.55952380953
1612378806543,2021-02-03T19:03:46.462Z,7.439,99504.55952380953
1612378806620,2021-02-03T19:03:46.475Z,7.516,99504.55952380953
1612378806698,2021-02-03T19:03:46.489Z,7.594,99504.55952380953
1612378806776,2021-02-03T19:03:46.502Z,7.672,99504.55952380953
1612378806853,2021-02-03T19:03:46.506Z,7.749,99504.55952380953
1612378806931,2021-02-03T19:03:46.520Z,7.827,99504.55952380953
1612378807009,2021-02-03T19:03:46.533Z,7.905,99503.89546130953
1612378807086,2021-02-03T19:03:46.546Z,7.982,99504.55952380953
1612378807164,2021-02-03T19:03:46.550Z,8.06,99503.89546130953
1612378807241,2021-02-03T19:03:46.564Z,8.137,99503.89546130953
1612378807319,2021-02-03T19:03:46.577Z,8.215,99504.55952380953
1612378807397,2021-02-03T19:03:46.582Z,8.293,99504.55952380953
1612378807474,2021-02-03T19:03:46.594Z,8.37,99504.55952380953
1612378807552,2021-02-03T19:03:46.608Z,8.448,99504.55952380953
1612378807630,2021-02-03T19:03:46.623Z,8.526,99504.55952380953
1612378807707,2021-02-03T19:03:46.666Z,8.603,99504.55952380953
1612378807785,2021-02-03T19:03:46.671Z,8.681,99504.55952380953
1612378807863,2021-02-03T19:03:46.683Z,8.759,99505.23139880953
1612378807940,2021-02-03T19:03:46.687Z,8.836,99504.55952380953
1612378808018,2021-02-03T19:03:46.700Z,8.914,99504.55952380953
1612378808095,2021-02-03T19:03:46.713Z,8.991,99504.55952380953
1612378808173,2021-02-03T19:03:46.727Z,9.069,99504.55952380953
1612378808251,2021-02-03T19:03:46.731Z,9.147,99505.23139880953
1612378808330,2021-02-03T19:03:46.772Z,9.226,99504.55952380953
