epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612378799128,2021-02-03T19:03:45.288Z,0.008,7.665625095367432,-5.923437595367432,11.668749809265137
1612378799168,2021-02-03T19:03:45.290Z,0.048,7.290625095367432,-7.735937595367432,8.856249809265137
1612378799209,2021-02-03T19:03:45.292Z,0.089,6.915625095367432,-5.548437595367432,10.481249809265137
1612378799249,2021-02-03T19:03:45.303Z,0.129,5.790625095367432,-6.673437595367432,9.231249809265137
1612378799288,2021-02-03T19:03:45.305Z,0.168,7.290625095367432,-6.673437595367432,10.043749809265137
1612378799309,2021-02-03T19:03:45.307Z,0.189,6.915625095367432,-6.298437595367432,10.856249809265137
1612378799348,2021-02-03T19:03:45.318Z,0.228,6.165625095367432,-5.173437595367432,9.231249809265137
1612378799388,2021-02-03T19:03:45.320Z,0.268,6.540625095367432,-6.673437595367432,10.043749809265137
1612378799429,2021-02-03T19:03:45.331Z,0.309,6.915625095367432,-5.548437595367432,10.043749809265137
1612378799468,2021-02-03T19:03:45.334Z,0.348,8.040624618530273,-6.298437595367432,10.856249809265137
1612378799508,2021-02-03T19:03:45.336Z,0.388,6.540625095367432,-5.923437595367432,10.418749809265137
1612378799547,2021-02-03T19:03:45.346Z,0.427,6.915625095367432,-21.985937118530273,11.231249809265137
1612378799587,2021-02-03T19:03:45.348Z,0.467,6.540625095367432,-7.048437595367432,9.606249809265137
1612378799626,2021-02-03T19:03:45.351Z,0.506,7.290625095367432,-5.923437595367432,11.231249809265137
1612378799666,2021-02-03T19:03:45.361Z,0.546,7.665625095367432,-6.298437595367432,9.606249809265137
1612378799707,2021-02-03T19:03:45.363Z,0.587,7.290625095367432,-6.298437595367432,10.043749809265137
1612378799747,2021-02-03T19:03:45.366Z,0.627,7.665625095367432,-5.923437595367432,11.606249809265137
1612378799786,2021-02-03T19:03:45.377Z,0.666,8.040624618530273,-7.423437595367432,8.856249809265137
1612378799826,2021-02-03T19:03:45.379Z,0.706,6.915625095367432,-10.360937118530273,9.606249809265137
1612378799865,2021-02-03T19:03:45.381Z,0.745,6.540625095367432,-10.360937118530273,10.418749809265137
1612378799905,2021-02-03T19:03:45.393Z,0.785,6.915625095367432,-4.798437595367432,9.231249809265137
1612378799946,2021-02-03T19:03:45.395Z,0.826,6.165625095367432,-6.298437595367432,9.606249809265137
1612378799985,2021-02-03T19:03:45.397Z,0.865,7.290625095367432,-5.923437595367432,10.043749809265137
1612378800025,2021-02-03T19:03:45.408Z,0.905,6.915625095367432,-6.673437595367432,10.418749809265137
1612378800064,2021-02-03T19:03:45.411Z,0.944,7.290625095367432,-5.923437595367432,10.793749809265137
1612378800104,2021-02-03T19:03:45.421Z,0.984,8.040624618530273,-6.673437595367432,10.418749809265137
1612378800144,2021-02-03T19:03:45.423Z,1.024,7.290625095367432,-5.548437595367432,8.793749809265137
1612378800183,2021-02-03T19:03:45.426Z,1.063,6.165625095367432,-5.173437595367432,11.231249809265137
1612378800223,2021-02-03T19:03:45.437Z,1.103,8.790624618530273,-5.173437595367432,10.043749809265137
1612378800264,2021-02-03T19:03:45.439Z,1.144,8.415624618530273,-5.923437595367432,9.231249809265137
1612378800303,2021-02-03T19:03:45.441Z,1.183,6.165625095367432,-6.673437595367432,10.793749809265137
1612378800343,2021-02-03T19:03:45.452Z,1.223,7.290625095367432,-21.985937118530273,12.793749809265137
1612378800382,2021-02-03T19:03:45.454Z,1.262,6.165625095367432,-6.673437595367432,9.981249809265137
1612378800422,2021-02-03T19:03:45.456Z,1.302,8.040624618530273,-12.610937118530273,11.231249809265137
1612378800461,2021-02-03T19:03:45.467Z,1.341,7.665625095367432,-7.048437595367432,9.981249809265137
1612378800501,2021-02-03T19:03:45.470Z,1.381,7.665625095367432,-5.548437595367432,9.606249809265137
1612378800541,2021-02-03T19:03:45.472Z,1.421,7.665625095367432,-5.923437595367432,11.981249809265137
1612378800582,2021-02-03T19:03:45.483Z,1.462,8.040624618530273,-5.923437595367432,9.981249809265137
1612378800621,2021-02-03T19:03:45.485Z,1.501,5.790625095367432,-8.173437118530273,10.418749809265137
1612378800661,2021-02-03T19:03:45.496Z,1.541,7.290625095367432,-5.923437595367432,9.981249809265137
1612378800700,2021-02-03T19:03:45.498Z,1.58,8.415624618530273,-4.798437595367432,9.981249809265137
1612378800740,2021-02-03T19:03:45.501Z,1.62,7.290625095367432,-6.298437595367432,11.231249809265137
1612378800779,2021-02-03T19:03:45.512Z,1.659,7.290625095367432,-5.173437595367432,10.793749809265137
1612378800819,2021-02-03T19:03:45.514Z,1.699,7.290625095367432,-5.548437595367432,9.606249809265137
1612378800860,2021-02-03T19:03:45.516Z,1.74,7.665625095367432,-13.735937118530273,9.981249809265137
1612378800899,2021-02-03T19:03:45.527Z,1.779,6.915625095367432,-14.860937118530273,11.231249809265137
1612378800939,2021-02-03T19:03:45.529Z,1.819,8.415624618530273,-8.860937118530273,8.793749809265137
1612378800979,2021-02-03T19:03:45.532Z,1.859,6.915625095367432,-5.923437595367432,10.418749809265137
1612378801018,2021-02-03T19:03:45.543Z,1.898,7.665625095367432,-7.423437595367432,10.418749809265137
