epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612378799424,2021-02-03T19:03:45.383Z,0.313,99509.88132440476
1612378799502,2021-02-03T19:03:45.399Z,0.391,99509.75632440476
1612378799580,2021-02-03T19:03:45.429Z,0.469,99509.61569940476
1612378799657,2021-02-03T19:03:45.444Z,0.546,99508.76413690476
1612378799735,2021-02-03T19:03:45.474Z,0.624,99507.94382440476
1612378799812,2021-02-03T19:03:45.505Z,0.701,99507.10007440476
1612378799890,2021-02-03T19:03:45.534Z,0.779,99507.02194940476
1612378799968,2021-02-03T19:03:45.549Z,0.857,99506.94382440476
1612378800045,2021-02-03T19:03:45.579Z,0.934,99506.20944940476
1612378800123,2021-02-03T19:03:45.608Z,1.012,99506.13132440476
1612378800201,2021-02-03T19:03:45.624Z,1.09,99505.28757440476
1612378800278,2021-02-03T19:03:45.653Z,1.167,99505.20944940476
1612378800356,2021-02-03T19:03:45.670Z,1.245,99504.44382440476
1612378800434,2021-02-03T19:03:45.699Z,1.323,99505.13132440476
1612378800511,2021-02-03T19:03:45.730Z,1.4,99504.39694940476
1612378800589,2021-02-03T19:03:45.744Z,1.478,99504.31882440476
1612378800666,2021-02-03T19:03:45.788Z,1.555,99504.31882440476
1612378800744,2021-02-03T19:03:45.805Z,1.633,99503.54538690476
1612378800822,2021-02-03T19:03:45.848Z,1.711,99503.47507440476
1612378800899,2021-02-03T19:03:45.865Z,1.788,99503.47507440476
1612378800977,2021-02-03T19:03:45.894Z,1.866,99503.39694940476
1612378801055,2021-02-03T19:03:45.923Z,1.944,99503.39694940476
1612378801132,2021-02-03T19:03:45.970Z,2.021,99502.62351190476
1612378801210,2021-02-03T19:03:46.001Z,2.099,99502.62351190476
1612378801288,2021-02-03T19:03:46.028Z,2.177,99503.31882440476
1612378801367,2021-02-03T19:03:46.058Z,2.256,99502.58444940476
1612378801443,2021-02-03T19:03:46.075Z,2.332,99502.58444940476
1612378801520,2021-02-03T19:03:46.104Z,2.409,99502.58444940476
1612378801600,2021-02-03T19:03:46.133Z,2.489,99502.58444940476
1612378801677,2021-02-03T19:03:46.163Z,2.566,99502.58444940476
1612378801755,2021-02-03T19:03:46.179Z,2.644,99502.50632440476
1612378801832,2021-02-03T19:03:46.209Z,2.721,99502.50632440476
1612378801910,2021-02-03T19:03:46.225Z,2.799,99501.80319940476
1612378801988,2021-02-03T19:03:46.253Z,2.877,99502.50632440476
1612378802065,2021-02-03T19:03:46.269Z,2.954,99502.50632440476
1612378802143,2021-02-03T19:03:46.298Z,3.032,99502.50632440476
1612378802221,2021-02-03T19:03:46.331Z,3.11,99502.50632440476
1612378802298,2021-02-03T19:03:46.359Z,3.187,99501.73288690476
1612378802376,2021-02-03T19:03:46.375Z,3.265,99501.73288690476
1612378802454,2021-02-03T19:03:46.419Z,3.343,99502.42819940476
1612378802531,2021-02-03T19:03:46.448Z,3.42,99502.42819940476
1612378802609,2021-02-03T19:03:46.464Z,3.498,99502.42819940476
1612378802686,2021-02-03T19:03:46.493Z,3.575,99502.42819940476
1612378802764,2021-02-03T19:03:46.510Z,3.653,99503.13132440476
1612378802842,2021-02-03T19:03:46.539Z,3.731,99502.42819940476
1612378802919,2021-02-03T19:03:46.568Z,3.808,99502.42819940476
1612378802997,2021-02-03T19:03:46.599Z,3.886,99502.42819940476
1612378803075,2021-02-03T19:03:46.629Z,3.964,99502.42819940476
1612378803152,2021-02-03T19:03:46.644Z,4.041,99502.42819940476
1612378803230,2021-02-03T19:03:46.674Z,4.119,99503.13132440476
1612378803308,2021-02-03T19:03:46.690Z,4.197,99503.13132440476
1612378803385,2021-02-03T19:03:46.720Z,4.274,99503.13132440476
1612378803463,2021-02-03T19:03:46.753Z,4.352,99503.13132440476
1612378803540,2021-02-03T19:03:46.779Z,4.429,99502.42819940476
1612378803618,2021-02-03T19:03:46.794Z,4.507,99502.42819940476
1612378803696,2021-02-03T19:03:46.824Z,4.585,99502.42819940476
1612378803773,2021-02-03T19:03:46.840Z,4.662,99502.42819940476
1612378803851,2021-02-03T19:03:46.883Z,4.74,99502.42819940476
