epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612378799386,2021-02-03T19:03:45.428Z,0.262,99508.712109375
1612378799463,2021-02-03T19:03:45.444Z,0.339,99508.133984375
1612378799541,2021-02-03T19:03:45.488Z,0.417,99507.548046875
1612378799619,2021-02-03T19:03:45.517Z,0.495,99506.344921875
1612378799696,2021-02-03T19:03:45.564Z,0.572,99506.610546875
1612378799774,2021-02-03T19:03:45.593Z,0.65,99506.227734375
1612378799852,2021-02-03T19:03:45.610Z,0.728,99505.844921875
1612378799929,2021-02-03T19:03:45.653Z,0.805,99505.454296875
1612378800007,2021-02-03T19:03:45.668Z,0.883,99505.907421875
1612378800085,2021-02-03T19:03:45.684Z,0.961,99505.524609375
1612378800162,2021-02-03T19:03:45.729Z,1.038,99506.016796875
1612378800240,2021-02-03T19:03:45.757Z,1.116,99504.977734375
1612378800317,2021-02-03T19:03:45.774Z,1.193,99505.438671875
1612378800395,2021-02-03T19:03:45.803Z,1.271,99505.048046875
1612378800473,2021-02-03T19:03:45.820Z,1.349,99504.860546875
1612378800550,2021-02-03T19:03:45.848Z,1.426,99504.657421875
1612378800628,2021-02-03T19:03:45.893Z,1.504,99504.469921875
1612378800706,2021-02-03T19:03:45.909Z,1.582,99504.274609375
1612378800783,2021-02-03T19:03:45.938Z,1.659,99504.079296875
1612378800861,2021-02-03T19:03:45.954Z,1.737,99504.735546875
1612378800940,2021-02-03T19:03:45.984Z,1.816,99504.540234375
1612378801018,2021-02-03T19:03:46.013Z,1.894,99504.540234375
1612378801095,2021-02-03T19:03:46.059Z,1.971,99504.383984375
1612378801173,2021-02-03T19:03:46.118Z,2.049,99505.032421875
1612378801251,2021-02-03T19:03:46.134Z,2.127,99504.844921875
1612378801328,2021-02-03T19:03:46.163Z,2.204,99504.649609375
1612378801406,2021-02-03T19:03:46.180Z,2.282,99504.649609375
1612378801484,2021-02-03T19:03:46.209Z,2.36,99504.649609375
1612378801561,2021-02-03T19:03:46.238Z,2.437,99504.454296875
1612378801639,2021-02-03T19:03:46.254Z,2.515,99504.454296875
1612378801716,2021-02-03T19:03:46.283Z,2.592,99505.110546875
1612378801794,2021-02-03T19:03:46.313Z,2.67,99505.110546875
1612378801872,2021-02-03T19:03:46.329Z,2.748,99504.915234375
1612378801949,2021-02-03T19:03:46.358Z,2.825,99504.915234375
1612378802027,2021-02-03T19:03:46.374Z,2.903,99505.571484375
1612378802105,2021-02-03T19:03:46.403Z,2.981,99504.719921875
1612378802182,2021-02-03T19:03:46.434Z,3.058,99504.719921875
1612378802260,2021-02-03T19:03:46.464Z,3.136,99505.376171875
1612378802338,2021-02-03T19:03:46.507Z,3.214,99505.376171875
1612378802417,2021-02-03T19:03:46.524Z,3.293,99505.188671875
1612378802494,2021-02-03T19:03:46.553Z,3.37,99505.188671875
1612378802572,2021-02-03T19:03:46.597Z,3.448,99505.188671875
1612378802650,2021-02-03T19:03:46.614Z,3.526,99505.188671875
1612378802727,2021-02-03T19:03:46.659Z,3.603,99505.188671875
1612378802805,2021-02-03T19:03:46.688Z,3.681,99505.188671875
1612378802882,2021-02-03T19:03:46.717Z,3.758,99504.993359375
1612378802960,2021-02-03T19:03:46.752Z,3.836,99504.993359375
1612378803038,2021-02-03T19:03:46.777Z,3.914,99504.993359375
1612378803115,2021-02-03T19:03:46.794Z,3.991,99504.993359375
1612378803193,2021-02-03T19:03:46.837Z,4.069,99504.337109375
1612378803271,2021-02-03T19:03:46.854Z,4.147,99504.993359375
1612378803348,2021-02-03T19:03:46.883Z,4.224,99504.993359375
1612378803426,2021-02-03T19:03:46.899Z,4.302,99504.337109375
1612378803504,2021-02-03T19:03:46.929Z,4.38,99504.337109375
1612378803581,2021-02-03T19:03:46.944Z,4.457,99504.337109375
1612378803659,2021-02-03T19:03:47.004Z,4.535,99504.337109375
1612378803736,2021-02-03T19:03:47.048Z,4.612,99504.337109375
1612378803814,2021-02-03T19:03:47.064Z,4.69,99504.993359375
1612378803892,2021-02-03T19:03:47.094Z,4.768,99504.141796875
1612378803969,2021-02-03T19:03:47.122Z,4.845,99504.141796875
1612378804047,2021-02-03T19:03:47.154Z,4.923,99504.141796875
1612378804125,2021-02-03T19:03:47.214Z,5.001,99504.141796875
1612378804202,2021-02-03T19:03:47.273Z,5.078,99504.798046875
1612378804280,2021-02-03T19:03:47.304Z,5.156,99504.993359375
1612378804358,2021-02-03T19:03:47.333Z,5.234,99504.993359375
1612378804435,2021-02-03T19:03:47.349Z,5.311,99504.993359375
1612378804513,2021-02-03T19:03:47.379Z,5.389,99504.993359375
1612378804590,2021-02-03T19:03:47.422Z,5.466,99504.993359375
1612378804668,2021-02-03T19:03:47.439Z,5.544,99504.993359375
1612378804746,2021-02-03T19:03:47.467Z,5.622,99504.993359375
1612378804823,2021-02-03T19:03:47.484Z,5.699,99504.993359375
1612378804901,2021-02-03T19:03:47.543Z,5.777,99504.993359375
1612378804979,2021-02-03T19:03:47.602Z,5.855,99504.993359375
1612378805056,2021-02-03T19:03:47.619Z,5.932,99504.993359375
1612378805134,2021-02-03T19:03:47.647Z,6.01,99504.993359375
1612378805212,2021-02-03T19:03:47.679Z,6.088,99504.993359375
1612378805289,2021-02-03T19:03:47.723Z,6.165,99504.993359375
1612378805367,2021-02-03T19:03:47.784Z,6.243,99504.993359375
1612378805444,2021-02-03T19:03:47.813Z,6.32,99505.844921875
1612378805522,2021-02-03T19:03:47.829Z,6.398,99506.501171875
1612378805600,2021-02-03T19:03:47.872Z,6.476,99506.501171875
1612378805677,2021-02-03T19:03:47.889Z,6.553,99506.501171875
1612378805755,2021-02-03T19:03:47.918Z,6.631,99506.501171875
1612378805833,2021-02-03T19:03:47.935Z,6.709,99506.501171875
1612378805910,2021-02-03T19:03:47.964Z,6.786,99506.501171875
1612378805988,2021-02-03T19:03:47.993Z,6.864,99506.501171875
1612378806066,2021-02-03T19:03:48.009Z,6.942,99506.501171875
1612378806143,2021-02-03T19:03:48.038Z,7.019,99506.501171875
1612378806221,2021-02-03T19:03:48.067Z,7.097,99506.501171875
1612378806298,2021-02-03T19:03:48.098Z,7.174,99506.501171875
1612378806376,2021-02-03T19:03:48.127Z,7.252,99506.501171875
1612378806454,2021-02-03T19:03:48.159Z,7.33,99506.501171875
1612378806531,2021-02-03T19:03:48.188Z,7.407,99506.501171875
1612378806609,2021-02-03T19:03:48.204Z,7.485,99506.501171875
1612378806687,2021-02-03T19:03:48.233Z,7.563,99506.501171875
1612378806764,2021-02-03T19:03:48.265Z,7.64,99506.501171875
1612378806842,2021-02-03T19:03:48.324Z,7.718,99506.501171875
1612378806920,2021-02-03T19:03:48.352Z,7.796,99506.501171875
1612378806997,2021-02-03T19:03:48.369Z,7.873,99506.501171875
1612378807075,2021-02-03T19:03:48.412Z,7.951,99506.501171875
1612378807152,2021-02-03T19:03:48.430Z,8.028,99507.149609375
1612378807230,2021-02-03T19:03:48.458Z,8.106,99507.149609375
1612378807308,2021-02-03T19:03:48.487Z,8.184,99508.001171875
1612378807385,2021-02-03T19:03:48.534Z,8.261,99508.001171875
1612378807463,2021-02-03T19:03:48.577Z,8.339,99508.001171875
1612378807541,2021-02-03T19:03:48.594Z,8.417,99508.001171875
1612378807618,2021-02-03T19:03:48.623Z,8.494,99508.001171875
1612378807696,2021-02-03T19:03:48.667Z,8.572,99508.001171875
1612378807775,2021-02-03T19:03:48.713Z,8.651,99508.001171875
1612378807851,2021-02-03T19:03:48.729Z,8.727,99507.344921875
1612378807929,2021-02-03T19:03:48.758Z,8.805,99508.001171875
1612378808006,2021-02-03T19:03:48.787Z,8.882,99508.001171875
1612378808084,2021-02-03T19:03:48.804Z,8.96,99507.344921875
1612378808162,2021-02-03T19:03:48.832Z,9.038,99507.344921875
1612378808239,2021-02-03T19:03:48.862Z,9.115,99507.344921875
1612378808317,2021-02-03T19:03:48.893Z,9.193,99507.344921875
1612378808395,2021-02-03T19:03:48.924Z,9.271,99507.344921875
1612378808472,2021-02-03T19:03:48.954Z,9.348,99507.344921875
1612378808550,2021-02-03T19:03:48.982Z,9.426,99507.344921875
1612378808628,2021-02-03T19:03:49.028Z,9.504,99507.344921875
1612378808705,2021-02-03T19:03:49.046Z,9.581,99507.344921875
1612378808783,2021-02-03T19:03:49.074Z,9.659,99507.344921875
1612378808860,2021-02-03T19:03:49.103Z,9.736,99506.688671875
1612378808938,2021-02-03T19:03:49.134Z,9.814,99506.688671875
1612378809017,2021-02-03T19:03:49.163Z,9.893,99506.688671875
1612378809093,2021-02-03T19:03:49.222Z,9.969,99506.688671875
1612378809171,2021-02-03T19:03:49.239Z,10.047,99506.688671875
1612378809249,2021-02-03T19:03:49.268Z,10.125,99506.688671875
1612378809328,2021-02-03T19:03:49.299Z,10.204,99506.032421875
1612378809405,2021-02-03T19:03:49.328Z,10.281,99506.032421875
1612378809483,2021-02-03T19:03:49.344Z,10.359,99506.032421875
1612378809561,2021-02-03T19:03:49.373Z,10.437,99506.032421875
1612378809638,2021-02-03T19:03:49.389Z,10.514,99506.883984375
1612378809716,2021-02-03T19:03:49.433Z,10.592,99506.883984375
