epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613605154064,2021-02-17T23:40:38.138Z,0.075,99603.14388020833
1613605154141,2021-02-17T23:40:38.143Z,0.152,99603.14388020833
1613605154219,2021-02-17T23:40:38.156Z,0.23,99603.14388020833
1613605154296,2021-02-17T23:40:38.169Z,0.307,99603.14388020833
1613605154374,2021-02-17T23:40:38.173Z,0.385,99603.96419270833
1613605154452,2021-02-17T23:40:38.187Z,0.463,99603.96419270833
1613605154529,2021-02-17T23:40:38.215Z,0.54,99603.96419270833
1613605154607,2021-02-17T23:40:38.229Z,0.618,99604.16731770833
1613605154685,2021-02-17T23:40:38.233Z,0.696,99604.99544270833
1613605154762,2021-02-17T23:40:38.246Z,0.773,99604.99544270833
1613605154840,2021-02-17T23:40:38.259Z,0.851,99604.99544270833
1613605154918,2021-02-17T23:40:38.263Z,0.929,99605.82356770833
1613605154995,2021-02-17T23:40:38.276Z,1.006,99605.15950520833
1613605155073,2021-02-17T23:40:38.290Z,1.084,99605.98763020833
1613605155150,2021-02-17T23:40:38.293Z,1.161,99605.98763020833
1613605155228,2021-02-17T23:40:38.306Z,1.239,99605.98763020833
1613605155306,2021-02-17T23:40:38.319Z,1.317,99606.15169270833
1613605155383,2021-02-17T23:40:38.333Z,1.394,99606.15169270833
1613605155461,2021-02-17T23:40:38.337Z,1.472,99606.15169270833
1613605155539,2021-02-17T23:40:38.351Z,1.55,99606.15169270833
1613605155616,2021-02-17T23:40:38.364Z,1.627,99606.31575520833
1613605155694,2021-02-17T23:40:38.368Z,1.705,99606.97981770833
1613605155772,2021-02-17T23:40:38.381Z,1.783,99606.31575520833
1613605155849,2021-02-17T23:40:38.395Z,1.86,99606.31575520833
1613605155927,2021-02-17T23:40:38.408Z,1.938,99606.31575520833
1613605156004,2021-02-17T23:40:38.413Z,2.015,99606.31575520833
1613605156082,2021-02-17T23:40:38.426Z,2.093,99607.18294270833
1613605156160,2021-02-17T23:40:38.439Z,2.171,99607.18294270833
1613605156237,2021-02-17T23:40:38.443Z,2.248,99607.18294270833
1613605156315,2021-02-17T23:40:38.457Z,2.326,99607.18294270833
1613605156393,2021-02-17T23:40:38.470Z,2.404,99607.18294270833
1613605156470,2021-02-17T23:40:38.484Z,2.481,99607.18294270833
1613605156548,2021-02-17T23:40:38.488Z,2.559,99607.18294270833
1613605156626,2021-02-17T23:40:38.508Z,2.637,99608.00325520833
1613605156703,2021-02-17T23:40:38.514Z,2.714,99607.33919270833
1613605156781,2021-02-17T23:40:38.528Z,2.792,99608.00325520833
1613605156858,2021-02-17T23:40:38.561Z,2.869,99608.00325520833
1613605156936,2021-02-17T23:40:38.563Z,2.947,99608.00325520833
1613605157014,2021-02-17T23:40:38.589Z,3.025,99607.33919270833
1613605157091,2021-02-17T23:40:38.593Z,3.102,99608.16731770833
1613605157169,2021-02-17T23:40:38.606Z,3.18,99608.16731770833
1613605157247,2021-02-17T23:40:38.619Z,3.258,99608.16731770833
1613605157324,2021-02-17T23:40:38.633Z,3.335,99608.16731770833
1613605157402,2021-02-17T23:40:38.637Z,3.413,99608.16731770833
1613605157480,2021-02-17T23:40:38.651Z,3.491,99608.16731770833
1613605157557,2021-02-17T23:40:38.664Z,3.568,99608.16731770833
1613605157635,2021-02-17T23:40:38.668Z,3.646,99608.16731770833
1613605157712,2021-02-17T23:40:38.682Z,3.723,99608.16731770833
1613605157790,2021-02-17T23:40:38.695Z,3.801,99608.16731770833
1613605157868,2021-02-17T23:40:38.708Z,3.879,99608.16731770833
1613605157945,2021-02-17T23:40:38.712Z,3.956,99608.16731770833
1613605158023,2021-02-17T23:40:38.726Z,4.034,99607.50325520833
1613605158101,2021-02-17T23:40:38.739Z,4.112,99607.50325520833
1613605158178,2021-02-17T23:40:38.743Z,4.189,99608.16731770833
1613605158256,2021-02-17T23:40:38.772Z,4.267,99608.16731770833
1613605158334,2021-02-17T23:40:38.785Z,4.345,99608.16731770833
1613605158411,2021-02-17T23:40:38.799Z,4.422,99607.50325520833
1613605158489,2021-02-17T23:40:38.803Z,4.5,99607.50325520833
1613605158566,2021-02-17T23:40:38.816Z,4.577,99607.50325520833
1613605158646,2021-02-17T23:40:38.829Z,4.657,99608.16731770833
1613605158723,2021-02-17T23:40:38.843Z,4.734,99607.50325520833
1613605158801,2021-02-17T23:40:38.846Z,4.812,99607.50325520833
1613605158878,2021-02-17T23:40:38.859Z,4.889,99608.16731770833
1613605158956,2021-02-17T23:40:38.863Z,4.967,99608.16731770833
1613605159034,2021-02-17T23:40:38.877Z,5.045,99608.16731770833
1613605159111,2021-02-17T23:40:38.890Z,5.122,99608.16731770833
1613605159189,2021-02-17T23:40:38.904Z,5.2,99607.50325520833
1613605159267,2021-02-17T23:40:38.907Z,5.278,99607.50325520833
1613605159344,2021-02-17T23:40:38.921Z,5.355,99607.50325520833
1613605159422,2021-02-17T23:40:38.934Z,5.433,99607.50325520833
1613605159500,2021-02-17T23:40:38.938Z,5.511,99607.50325520833
1613605159577,2021-02-17T23:40:38.952Z,5.588,99608.33138020833
1613605159655,2021-02-17T23:40:38.965Z,5.666,99608.33138020833
1613605159733,2021-02-17T23:40:38.978Z,5.744,99608.33138020833
1613605159810,2021-02-17T23:40:38.983Z,5.821,99608.33138020833
1613605159888,2021-02-17T23:40:38.996Z,5.899,99608.33138020833
1613605159965,2021-02-17T23:40:39.039Z,5.976,99608.33138020833
1613605160043,2021-02-17T23:40:39.043Z,6.054,99608.33138020833
1613605160121,2021-02-17T23:40:39.056Z,6.132,99608.33138020833
