epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613605154090,2021-02-17T23:40:38.197Z,0.074,99608.28515625
1613605154167,2021-02-17T23:40:38.226Z,0.151,99607.62890625
1613605154245,2021-02-17T23:40:38.243Z,0.229,99607.62890625
1613605154322,2021-02-17T23:40:38.271Z,0.306,99606.97265625
1613605154400,2021-02-17T23:40:38.331Z,0.384,99607.17578125
1613605154478,2021-02-17T23:40:38.348Z,0.462,99606.51953125
1613605154555,2021-02-17T23:40:38.377Z,0.539,99605.86328125
1613605154634,2021-02-17T23:40:38.421Z,0.618,99606.03515625
1613605154712,2021-02-17T23:40:38.437Z,0.696,99606.03515625
1613605154790,2021-02-17T23:40:38.466Z,0.774,99606.23828125
1613605154867,2021-02-17T23:40:38.483Z,0.851,99605.58203125
1613605154945,2021-02-17T23:40:38.512Z,0.929,99606.44140625
1613605155023,2021-02-17T23:40:38.556Z,1.007,99605.99609375
1613605155100,2021-02-17T23:40:38.573Z,1.084,99605.99609375
1613605155178,2021-02-17T23:40:38.601Z,1.162,99605.33203125
1613605155256,2021-02-17T23:40:38.617Z,1.24,99606.19921875
1613605155333,2021-02-17T23:40:38.646Z,1.317,99606.19921875
1613605155411,2021-02-17T23:40:38.663Z,1.395,99605.54296875
1613605155488,2021-02-17T23:40:38.692Z,1.472,99605.75390625
1613605155566,2021-02-17T23:40:38.722Z,1.55,99605.75390625
1613605155644,2021-02-17T23:40:38.738Z,1.628,99605.08203125
1613605155721,2021-02-17T23:40:38.766Z,1.705,99605.08203125
1613605155799,2021-02-17T23:40:38.796Z,1.783,99605.08203125
1613605155877,2021-02-17T23:40:38.812Z,1.861,99605.95703125
1613605155954,2021-02-17T23:40:38.841Z,1.938,99605.29296875
1613605156032,2021-02-17T23:40:38.857Z,2.016,99604.63671875
1613605156110,2021-02-17T23:40:38.901Z,2.094,99604.63671875
1613605156187,2021-02-17T23:40:38.917Z,2.171,99604.63671875
1613605156265,2021-02-17T23:40:38.961Z,2.249,99604.63671875
1613605156342,2021-02-17T23:40:38.978Z,2.326,99604.63671875
1613605156420,2021-02-17T23:40:39.007Z,2.404,99605.50390625
1613605156498,2021-02-17T23:40:39.036Z,2.482,99605.50390625
1613605156575,2021-02-17T23:40:39.053Z,2.559,99605.50390625
1613605156653,2021-02-17T23:40:39.081Z,2.637,99605.50390625
1613605156731,2021-02-17T23:40:39.113Z,2.715,99605.70703125
1613605156808,2021-02-17T23:40:39.142Z,2.792,99605.70703125
1613605156886,2021-02-17T23:40:39.171Z,2.87,99605.70703125
1613605156964,2021-02-17T23:40:39.187Z,2.948,99605.70703125
1613605157041,2021-02-17T23:40:39.216Z,3.025,99605.91015625
1613605157119,2021-02-17T23:40:39.233Z,3.103,99605.91015625
1613605157197,2021-02-17T23:40:39.262Z,3.181,99605.91015625
1613605157274,2021-02-17T23:40:39.291Z,3.258,99604.39453125
1613605157352,2021-02-17T23:40:39.308Z,3.336,99605.25390625
1613605157429,2021-02-17T23:40:39.336Z,3.413,99605.25390625
1613605157507,2021-02-17T23:40:39.353Z,3.491,99605.25390625
1613605157585,2021-02-17T23:40:39.411Z,3.569,99604.59765625
1613605157662,2021-02-17T23:40:39.428Z,3.646,99605.25390625
1613605157740,2021-02-17T23:40:39.457Z,3.724,99604.59765625
1613605157818,2021-02-17T23:40:39.486Z,3.802,99604.59765625
1613605157895,2021-02-17T23:40:39.503Z,3.879,99605.45703125
1613605157973,2021-02-17T23:40:39.532Z,3.957,99605.45703125
1613605158051,2021-02-17T23:40:39.561Z,4.035,99605.45703125
1613605158128,2021-02-17T23:40:39.577Z,4.112,99605.45703125
1613605158206,2021-02-17T23:40:39.606Z,4.19,99605.45703125
1613605158283,2021-02-17T23:40:39.627Z,4.267,99605.45703125
1613605158361,2021-02-17T23:40:39.666Z,4.345,99604.80078125
1613605158439,2021-02-17T23:40:39.683Z,4.423,99604.80078125
1613605158516,2021-02-17T23:40:39.712Z,4.5,99605.66015625
1613605158594,2021-02-17T23:40:39.756Z,4.578,99605.66015625
1613605158672,2021-02-17T23:40:39.773Z,4.656,99605.66015625
1613605158749,2021-02-17T23:40:39.802Z,4.733,99605.66015625
1613605158827,2021-02-17T23:40:39.818Z,4.811,99605.66015625
1613605158905,2021-02-17T23:40:39.846Z,4.889,99605.66015625
1613605158982,2021-02-17T23:40:39.863Z,4.966,99605.66015625
1613605159060,2021-02-17T23:40:39.892Z,5.044,99605.66015625
1613605159137,2021-02-17T23:40:39.921Z,5.121,99605.00390625
1613605159215,2021-02-17T23:40:39.937Z,5.199,99605.00390625
1613605159293,2021-02-17T23:40:39.967Z,5.277,99605.00390625
1613605159370,2021-02-17T23:40:39.983Z,5.354,99605.00390625
1613605159448,2021-02-17T23:40:40.012Z,5.432,99605.00390625
1613605159526,2021-02-17T23:40:40.041Z,5.51,99605.00390625
1613605159603,2021-02-17T23:40:40.073Z,5.587,99605.83203125
1613605159681,2021-02-17T23:40:40.102Z,5.665,99605.83203125
1613605159759,2021-02-17T23:40:40.118Z,5.743,99605.17578125
1613605159836,2021-02-17T23:40:40.147Z,5.82,99605.17578125
1613605159914,2021-02-17T23:40:40.176Z,5.898,99605.17578125
1613605159991,2021-02-17T23:40:40.192Z,5.975,99605.17578125
1613605160069,2021-02-17T23:40:40.221Z,6.053,99605.17578125
1613605160147,2021-02-17T23:40:40.238Z,6.131,99605.17578125
1613605160224,2021-02-17T23:40:40.266Z,6.208,99605.17578125
1613605160302,2021-02-17T23:40:40.283Z,6.286,99605.17578125
1613605160380,2021-02-17T23:40:40.312Z,6.364,99605.17578125
1613605160457,2021-02-17T23:40:40.341Z,6.441,99605.17578125
1613605160535,2021-02-17T23:40:40.357Z,6.519,99605.17578125
1613605160613,2021-02-17T23:40:40.386Z,6.597,99605.17578125
1613605160690,2021-02-17T23:40:40.433Z,6.674,99605.17578125
1613605160768,2021-02-17T23:40:40.462Z,6.752,99605.17578125
1613605160845,2021-02-17T23:40:40.491Z,6.829,99605.17578125
1613605160923,2021-02-17T23:40:40.508Z,6.907,99605.17578125
1613605161001,2021-02-17T23:40:40.536Z,6.985,99605.17578125
1613605161078,2021-02-17T23:40:40.566Z,7.062,99605.17578125
1613605161157,2021-02-17T23:40:40.582Z,7.141,99605.17578125
1613605161235,2021-02-17T23:40:40.626Z,7.219,99605.17578125
1613605161313,2021-02-17T23:40:40.643Z,7.297,99605.17578125
1613605161390,2021-02-17T23:40:40.672Z,7.374,99605.17578125
1613605161468,2021-02-17T23:40:40.701Z,7.452,99605.17578125
1613605161546,2021-02-17T23:40:40.718Z,7.53,99606.04296875
1613605161623,2021-02-17T23:40:40.746Z,7.607,99606.04296875
1613605161701,2021-02-17T23:40:40.763Z,7.685,99605.17578125
1613605161779,2021-02-17T23:40:40.791Z,7.763,99605.17578125
1613605161856,2021-02-17T23:40:40.821Z,7.84,99605.17578125
1613605161934,2021-02-17T23:40:40.837Z,7.918,99605.17578125
1613605162011,2021-02-17T23:40:40.866Z,7.995,99604.51953125
1613605162089,2021-02-17T23:40:40.882Z,8.073,99604.51953125
1613605162167,2021-02-17T23:40:40.911Z,8.151,99604.51953125
1613605162244,2021-02-17T23:40:40.931Z,8.228,99604.51953125
1613605162322,2021-02-17T23:40:40.957Z,8.306,99604.51953125
1613605162400,2021-02-17T23:40:40.986Z,8.384,99604.51953125
1613605162477,2021-02-17T23:40:41.006Z,8.461,99603.86328125
1613605162555,2021-02-17T23:40:41.032Z,8.539,99603.86328125
1613605162633,2021-02-17T23:40:41.061Z,8.617,99604.51953125
1613605162710,2021-02-17T23:40:41.077Z,8.694,99604.51953125
1613605162788,2021-02-17T23:40:41.136Z,8.772,99604.51953125
1613605162865,2021-02-17T23:40:41.152Z,8.849,99604.51953125
1613605162943,2021-02-17T23:40:41.196Z,8.927,99604.51953125
1613605163021,2021-02-17T23:40:41.212Z,9.005,99604.51953125
1613605163098,2021-02-17T23:40:41.241Z,9.082,99604.51953125
1613605163176,2021-02-17T23:40:41.258Z,9.16,99604.51953125
1613605163254,2021-02-17T23:40:41.287Z,9.238,99604.51953125
1613605163331,2021-02-17T23:40:41.316Z,9.315,99603.86328125
1613605163409,2021-02-17T23:40:41.333Z,9.393,99604.51953125
1613605163487,2021-02-17T23:40:41.361Z,9.471,99603.86328125
1613605163564,2021-02-17T23:40:41.391Z,9.548,99604.51953125
1613605163642,2021-02-17T23:40:41.406Z,9.626,99604.51953125
1613605163719,2021-02-17T23:40:41.436Z,9.703,99604.51953125
1613605163797,2021-02-17T23:40:41.483Z,9.781,99604.51953125
1613605163875,2021-02-17T23:40:41.511Z,9.859,99604.51953125
1613605163952,2021-02-17T23:40:41.528Z,9.936,99604.51953125
1613605164030,2021-02-17T23:40:41.556Z,10.014,99604.51953125
1613605164108,2021-02-17T23:40:41.586Z,10.092,99604.51953125
1613605164185,2021-02-17T23:40:41.602Z,10.169,99604.51953125
1613605164263,2021-02-17T23:40:41.631Z,10.247,99604.51953125
1613605164341,2021-02-17T23:40:41.663Z,10.325,99604.51953125
1613605164418,2021-02-17T23:40:41.691Z,10.402,99604.51953125
1613605164496,2021-02-17T23:40:41.708Z,10.48,99604.51953125
1613605164573,2021-02-17T23:40:41.752Z,10.557,99604.51953125
1613605164651,2021-02-17T23:40:41.781Z,10.635,99604.51953125
1613605164729,2021-02-17T23:40:41.798Z,10.713,99604.51953125
1613605164806,2021-02-17T23:40:41.827Z,10.79,99604.51953125
1613605164884,2021-02-17T23:40:41.856Z,10.868,99604.51953125
1613605164962,2021-02-17T23:40:41.872Z,10.946,99603.86328125
1613605165039,2021-02-17T23:40:41.901Z,11.023,99604.51953125
1613605165117,2021-02-17T23:40:41.918Z,11.101,99603.86328125
1613605165195,2021-02-17T23:40:41.947Z,11.179,99603.86328125
1613605165272,2021-02-17T23:40:41.976Z,11.256,99603.86328125
1613605165350,2021-02-17T23:40:41.993Z,11.334,99603.86328125
1613605165427,2021-02-17T23:40:42.021Z,11.411,99603.86328125
1613605165505,2021-02-17T23:40:42.052Z,11.489,99604.51953125
1613605165583,2021-02-17T23:40:42.068Z,11.567,99605.38671875
1613605165660,2021-02-17T23:40:42.097Z,11.644,99605.38671875
1613605165738,2021-02-17T23:40:42.112Z,11.722,99605.38671875
1613605165816,2021-02-17T23:40:42.142Z,11.8,99605.38671875
1613605165893,2021-02-17T23:40:42.158Z,11.877,99605.38671875
1613605165971,2021-02-17T23:40:42.186Z,11.955,99606.04296875
1613605166049,2021-02-17T23:40:42.216Z,12.033,99606.04296875
1613605166126,2021-02-17T23:40:42.233Z,12.11,99606.04296875
1613605166204,2021-02-17T23:40:42.261Z,12.188,99606.04296875
1613605166281,2021-02-17T23:40:42.291Z,12.265,99605.38671875
1613605166359,2021-02-17T23:40:42.307Z,12.343,99605.38671875
1613605166437,2021-02-17T23:40:42.336Z,12.421,99606.04296875
1613605166514,2021-02-17T23:40:42.353Z,12.498,99605.38671875
1613605166592,2021-02-17T23:40:42.382Z,12.576,99605.38671875
1613605166670,2021-02-17T23:40:42.411Z,12.654,99604.72265625
1613605166747,2021-02-17T23:40:42.441Z,12.731,99604.72265625
1613605166825,2021-02-17T23:40:42.457Z,12.809,99604.72265625
1613605166903,2021-02-17T23:40:42.486Z,12.887,99604.72265625
1613605166980,2021-02-17T23:40:42.533Z,12.964,99604.72265625
1613605167059,2021-02-17T23:40:42.561Z,13.043,99604.06640625
