epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613605154057,2021-02-17T23:40:38.109Z,0.072,99611.17513020833
1613605154135,2021-02-17T23:40:38.123Z,0.15,99610.51106770833
1613605154213,2021-02-17T23:40:38.135Z,0.228,99610.51106770833
1613605154290,2021-02-17T23:40:38.139Z,0.305,99610.51106770833
1613605154368,2021-02-17T23:40:38.153Z,0.383,99609.84700520833
1613605154446,2021-02-17T23:40:38.166Z,0.461,99610.69075520833
1613605154523,2021-02-17T23:40:38.180Z,0.538,99610.02669270833
1613605154601,2021-02-17T23:40:38.185Z,0.616,99610.21419270833
1613605154679,2021-02-17T23:40:38.199Z,0.694,99609.54231770833
1613605154756,2021-02-17T23:40:38.213Z,0.771,99610.42513020833
1613605154834,2021-02-17T23:40:38.225Z,0.849,99609.76888020833
1613605154911,2021-02-17T23:40:38.229Z,0.926,99609.76888020833
1613605154989,2021-02-17T23:40:38.243Z,1.004,99609.94856770833
1613605155067,2021-02-17T23:40:38.256Z,1.082,99609.94856770833
1613605155144,2021-02-17T23:40:38.270Z,1.159,99609.28450520833
1613605155222,2021-02-17T23:40:38.274Z,1.237,99610.13606770833
1613605155300,2021-02-17T23:40:38.286Z,1.315,99609.47200520833
1613605155377,2021-02-17T23:40:38.290Z,1.392,99610.31575520833
1613605155455,2021-02-17T23:40:38.304Z,1.47,99610.31575520833
1613605155533,2021-02-17T23:40:38.317Z,1.548,99610.31575520833
1613605155610,2021-02-17T23:40:38.330Z,1.625,99610.50325520833
1613605155688,2021-02-17T23:40:38.347Z,1.703,99610.50325520833
1613605155765,2021-02-17T23:40:38.362Z,1.78,99610.50325520833
1613605155843,2021-02-17T23:40:38.365Z,1.858,99609.83919270833
1613605155921,2021-02-17T23:40:38.378Z,1.936,99610.69075520833
1613605155998,2021-02-17T23:40:38.391Z,2.013,99610.69075520833
1613605156076,2021-02-17T23:40:38.405Z,2.091,99610.01888020833
1613605156154,2021-02-17T23:40:38.409Z,2.169,99610.01888020833
1613605156231,2021-02-17T23:40:38.422Z,2.246,99610.01888020833
1613605156309,2021-02-17T23:40:38.425Z,2.324,99609.36263020833
1613605156387,2021-02-17T23:40:38.438Z,2.402,99610.20638020833
1613605156464,2021-02-17T23:40:38.451Z,2.479,99610.20638020833
1613605156542,2021-02-17T23:40:38.465Z,2.557,99610.20638020833
1613605156619,2021-02-17T23:40:38.481Z,2.634,99610.20638020833
1613605156697,2021-02-17T23:40:38.525Z,2.712,99610.20638020833
1613605156775,2021-02-17T23:40:38.529Z,2.79,99610.20638020833
1613605156852,2021-02-17T23:40:38.543Z,2.867,99610.20638020833
1613605156930,2021-02-17T23:40:38.556Z,2.945,99611.09700520833
1613605157008,2021-02-17T23:40:38.570Z,3.023,99611.09700520833
1613605157085,2021-02-17T23:40:38.574Z,3.1,99610.42513020833
1613605157163,2021-02-17T23:40:38.589Z,3.178,99610.42513020833
1613605157241,2021-02-17T23:40:38.600Z,3.256,99610.42513020833
1613605157318,2021-02-17T23:40:38.605Z,3.333,99610.42513020833
1613605157396,2021-02-17T23:40:38.630Z,3.411,99610.42513020833
1613605157473,2021-02-17T23:40:38.634Z,3.488,99611.28450520833
1613605157553,2021-02-17T23:40:38.648Z,3.568,99610.61263020833
1613605157629,2021-02-17T23:40:38.662Z,3.644,99610.61263020833
1613605157706,2021-02-17T23:40:38.665Z,3.721,99610.61263020833
1613605157784,2021-02-17T23:40:38.679Z,3.799,99610.61263020833
1613605157862,2021-02-17T23:40:38.693Z,3.877,99610.61263020833
1613605157939,2021-02-17T23:40:38.707Z,3.954,99610.61263020833
1613605158017,2021-02-17T23:40:38.710Z,4.032,99611.47200520833
1613605158096,2021-02-17T23:40:38.724Z,4.111,99611.47200520833
1613605158174,2021-02-17T23:40:38.737Z,4.189,99611.47200520833
1613605158251,2021-02-17T23:40:38.753Z,4.266,99611.47200520833
1613605158329,2021-02-17T23:40:38.766Z,4.344,99611.47200520833
1613605158407,2021-02-17T23:40:38.770Z,4.422,99611.47200520833
1613605158484,2021-02-17T23:40:38.783Z,4.499,99611.47200520833
1613605158562,2021-02-17T23:40:38.797Z,4.577,99610.80013020833
1613605158639,2021-02-17T23:40:38.810Z,4.654,99610.80013020833
1613605158717,2021-02-17T23:40:38.815Z,4.732,99610.80013020833
