epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613783634391,2021-02-20T01:14:57.326Z,25.011,0.5202440730518618,0.6410960103441133,0.4223183503593624,0.37415133425529373
1613783634432,2021-02-20T01:14:57.329Z,25.052,0.5199837432335985,0.6409797578824418,0.4222936937487017,0.3747397670088123
1613783634472,2021-02-20T01:14:57.340Z,25.092,0.519792557259221,0.6408192295127205,0.4221878151772148,0.3753982701352428
1613783634513,2021-02-20T01:14:57.342Z,25.133000000000003,0.5190994274699102,0.6409587297855692,0.4221395108214431,0.3761727322859984
1613783634552,2021-02-20T01:14:57.356Z,25.171999999999997,0.5164335105796124,0.6414900990042124,0.4232000709477485,0.3777414221128044
1613783634593,2021-02-20T01:14:57.358Z,25.213,0.5124024090506549,0.6424638058942521,0.4256281930753383,0.3788465000160098
1613783634633,2021-02-20T01:14:57.370Z,25.253,0.5094368230936852,0.6432894969915725,0.4266957370231927,0.3802413632717743
1613783634674,2021-02-20T01:14:57.372Z,25.294,0.5081389673456763,0.643839816342061,0.42595887560799306,0.3818692407726301
1613783634713,2021-02-20T01:14:57.386Z,25.333000000000002,0.5085798799339029,0.6436168041375868,0.4239904077174401,0.3838437824450658
1613783634754,2021-02-20T01:14:57.388Z,25.374000000000002,0.5083866699279855,0.6433563229882554,0.42273134322543465,0.38591948249004604
1613783634794,2021-02-20T01:14:57.400Z,25.414,0.5089729093301262,0.6425919355685658,0.4206195752068265,0.3887175772499876
1613783634835,2021-02-20T01:14:57.401Z,25.455,0.5096254201447301,0.6415197163905404,0.4183075261973425,0.3921137566461645
1613783634876,2021-02-20T01:14:57.404Z,25.496,0.5101318600160476,0.6403928433125748,0.4160698627813017,0.3956619275540069
1613783634916,2021-02-20T01:14:57.415Z,25.535999999999998,0.5112213813034547,0.6397707759203868,0.4133286142640107,0.3981275049616725
1613783634957,2021-02-20T01:14:57.418Z,25.576999999999998,0.5124060589144751,0.6384176324901779,0.4120046849993877,0.4001438452006066
1613783634996,2021-02-20T01:14:57.420Z,25.616,0.5154578035287831,0.6358676714009893,0.4110039721113298,0.4013119636356173
1613783635037,2021-02-20T01:14:57.431Z,25.656999999999996,0.5170485494815767,0.6346541332496917,0.4106819390015207,0.4015162183598955
1613783635077,2021-02-20T01:14:57.434Z,25.697,0.5171444319438113,0.6348513611129923,0.41011586725713056,0.4016595090700896
1613783635118,2021-02-20T01:14:57.445Z,25.738000000000003,0.5174896636810593,0.6349654524939553,0.4093552507038731,0.4018104041007152
1613783635157,2021-02-20T01:14:57.446Z,25.776999999999997,0.5174590303852366,0.6341794935362854,0.4086283664914567,0.403825927782448
1613783635198,2021-02-20T01:14:57.449Z,25.818,0.5172776172140259,0.6338692943856332,0.4067319601046946,0.406451346404256
1613783635238,2021-02-20T01:14:57.461Z,25.858,0.5184590227049122,0.6332230881380531,0.4031386737786245,0.4095216381692016
1613783635279,2021-02-20T01:14:57.463Z,25.899,0.5190830820197714,0.6326752829824069,0.39903900681639454,0.4135729818338862
1613783635318,2021-02-20T01:14:57.465Z,25.938000000000002,0.5204847605636277,0.6313158199658224,0.39448775302961214,0.4182288395024335
1613783635359,2021-02-20T01:14:57.476Z,25.979,0.5230858107436975,0.6290369554631866,0.3882779965379843,0.424186209894502
1613783635400,2021-02-20T01:14:57.479Z,26.02,0.5241708924631705,0.6275343040629374,0.3827160313115416,0.4300860519660586
1613783635440,2021-02-20T01:14:57.490Z,26.06,0.5250888739375263,0.6257342702316332,0.37753086644416706,0.4361292725862627
1613783635481,2021-02-20T01:14:57.491Z,26.101,0.5284211487847911,0.6232843774928299,0.370258861332842,0.4418099703434097
1613783635521,2021-02-20T01:14:57.494Z,26.141,0.5315410683105736,0.6214509351449133,0.362856374021168,0.4467640090013709
1613783635562,2021-02-20T01:14:57.505Z,26.182,0.5345640551565998,0.6197264255625246,0.3566558836837924,0.4505296982749989
1613783635601,2021-02-20T01:14:57.507Z,26.221,0.536496443202864,0.6192791351665324,0.3530312033362396,0.4517011054326017
1613783635642,2021-02-20T01:14:57.509Z,26.261999999999997,0.5370276943722795,0.6195482791376179,0.3543525450574651,0.4496614939108165
1613783635682,2021-02-20T01:14:57.520Z,26.302,0.5390605726274716,0.6180766166210935,0.35577145450399256,0.4481313057407148
1613783635723,2021-02-20T01:14:57.523Z,26.343000000000004,0.5408024495306631,0.6172425517838029,0.3560013459386839,0.4469981929928792
1613783635762,2021-02-20T01:14:57.525Z,26.381999999999998,0.5435620579342156,0.6162890896975322,0.3552110604711093,0.4455930313785185
1613783635803,2021-02-20T01:14:57.536Z,26.423000000000002,0.5470202390911066,0.6145172023227526,0.3543935794756482,0.44445771103735293
1613783635853,2021-02-20T01:14:57.539Z,26.473000000000003,0.5473418696212333,0.6145780388510799,0.3576073390478911,0.4413929122455185
1613783635894,2021-02-20T01:14:57.550Z,26.514,0.5420088370089263,0.6188709806070971,0.3681030795181125,0.4332727233693848
1613783635934,2021-02-20T01:14:57.552Z,26.554000000000002,0.5398565868191045,0.6214634282122788,0.379717047061052,0.4220817897444801
1613783635975,2021-02-20T01:14:57.554Z,26.595,0.5401039650394795,0.6225029524515157,0.3841422603531737,0.4161880643994169
1613783636014,2021-02-20T01:14:57.566Z,26.634,0.5408562193292272,0.6227233852328872,0.3855274450976237,0.4135924619398754
1613783636055,2021-02-20T01:14:57.568Z,26.675,0.5430840430504418,0.6242096674551911,0.3892878787726133,0.40481719415087203
1613783636096,2021-02-20T01:14:57.570Z,26.715999999999998,0.5431843323425056,0.6259785050229145,0.3921745411561911,0.3991250701419725
1613783636136,2021-02-20T01:14:57.581Z,26.756,0.5438899202867077,0.6266109337973723,0.3925855633107772,0.3967607184891969
1613783636177,2021-02-20T01:14:57.584Z,26.796999999999997,0.5456864638536371,0.6276173268604893,0.39364610929288185,0.3916190940569466
1613783636216,2021-02-20T01:14:57.595Z,26.836,0.5450362517464596,0.6286382677400177,0.39609203680785376,0.3884076608312526
1613783636257,2021-02-20T01:14:57.596Z,26.877,0.5447550596879981,0.6291510077009629,0.3973621361909525,0.3866707477621644
1613783636297,2021-02-20T01:14:57.599Z,26.916999999999998,0.5448356937442825,0.6297313033531841,0.4005744129839834,0.3822730595553698
1613783636338,2021-02-20T01:14:57.610Z,26.958000000000002,0.5445812356867278,0.6300447615024309,0.4028227043451602,0.3797482654408228
1613783636377,2021-02-20T01:14:57.613Z,26.997,0.5444074365554814,0.6301970051790349,0.4036522778842337,0.3788629254035481
1613783636418,2021-02-20T01:14:57.614Z,27.038,0.5438707900765258,0.630490093424001,0.4051148693184705,0.3775827703336167
1613783636468,2021-02-20T01:14:57.626Z,27.088,0.5435283535134405,0.6307179239651075,0.4057350556737708,0.37702903590242937
1613783636509,2021-02-20T01:14:57.628Z,27.129,0.543538477858308,0.6307144169331015,0.4056910329340619,0.3770676771577021
1613783636549,2021-02-20T01:14:57.630Z,27.169,0.5430980702852416,0.6308338592224771,0.4061090147439035,0.3770525112695296
1613783636590,2021-02-20T01:14:57.642Z,27.21,0.5423230620381051,0.6308682702054006,0.4068113693055339,0.37735319242510174
1613783636629,2021-02-20T01:14:57.644Z,27.249000000000002,0.542252786429322,0.6306907266854559,0.4068342793156512,0.3777260807203051
1613783636670,2021-02-20T01:14:57.655Z,27.29,0.5423286078669871,0.6303385434657962,0.40691676494014456,0.3781160511286472
1613783636710,2021-02-20T01:14:57.657Z,27.33,0.5425103237437467,0.6300698203844286,0.40685233704971774,0.37837249623799546
1613783636751,2021-02-20T01:14:57.685Z,27.371,0.5425406303560902,0.6299524982291372,0.4070791303403722,0.3782804462683886
1613783636792,2021-02-20T01:14:57.687Z,27.412,0.5426482177460564,0.6298047687156964,0.4076602454645566,0.37774593227164505
1613783636832,2021-02-20T01:14:57.690Z,27.451999999999998,0.5429039384445433,0.6296195716168893,0.40826509326242055,0.3770333172039245
1613783636873,2021-02-20T01:14:57.702Z,27.493000000000002,0.543118476312831,0.6296242335581724,0.4087904919303484,0.3761462201209214
1613783636912,2021-02-20T01:14:57.704Z,27.531999999999996,0.5430537081624542,0.6295742998721251,0.4093927238514665,0.3756680298468425
1613783636953,2021-02-20T01:14:57.715Z,27.573,0.5430145859525284,0.6292418501077611,0.409964185728502,0.3756583819585725
1613783636993,2021-02-20T01:14:57.717Z,27.613000000000003,0.5430699781798312,0.6290537463493491,0.4101153746784961,0.37572830936186224
1613783637034,2021-02-20T01:14:57.720Z,27.654,0.5435394042283043,0.6286256066949836,0.4096492545800882,0.37627416982897177
1613783637073,2021-02-20T01:14:57.731Z,27.693,0.5436274706709084,0.6282977065955846,0.4096509149898727,0.3766925707611436
1613783637114,2021-02-20T01:14:57.746Z,27.734,0.5439230044389349,0.6279492085828686,0.4095847603330107,0.376918931317096
