epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614184155313,2021-02-24T16:30:33.366Z,-0.064,1.123085618019104,0.38996031880378723,-1.6392513513565063
1614184155362,2021-02-24T16:30:33.394Z,-0.015,1.3669880628585815,0.08508224785327911,-1.6392513513565063
1614184155402,2021-02-24T16:30:33.396Z,0.025,2.403573513031006,-1.9880883693695068,-1.090470790863037
1614184155443,2021-02-24T16:30:33.411Z,0.066,2.1596710681915283,-0.6466251015663147,-0.2977878749370575
1614184155483,2021-02-24T16:30:33.425Z,0.106,2.1596710681915283,-1.2563811540603638,0.19001701474189758
1614184155524,2021-02-24T16:30:33.439Z,0.147,1.4889392852783203,-0.3417470157146454,0.06806579977273941
1614184155563,2021-02-24T16:30:33.441Z,0.186,1.7328417301177979,0.26800909638404846,0.9217243790626526
1614184155603,2021-02-24T16:30:33.456Z,0.226,0.7572320103645325,1.4265457391738892,0.4948950707912445
1614184155644,2021-02-24T16:30:33.470Z,0.267,1.8547929525375366,0.8777651786804199,1.5924559831619263
1614184155694,2021-02-24T16:30:33.515Z,0.317,-0.03545093536376953,1.548496961593628,0.4339194595813751
1614184155735,2021-02-24T16:30:33.529Z,0.358,-0.8891094923019409,0.7558139562606812,0.007090187165886164
1614184155784,2021-02-24T16:30:33.531Z,0.407,-1.193987488746643,-0.7076006531715393,-0.05388542264699936
1614184155824,2021-02-24T16:30:33.559Z,0.447,-1.193987488746643,-0.7076006531715393,-0.2977878749370575
1614184155865,2021-02-24T16:30:33.561Z,0.488,-1.3159387111663818,0.6338627338409424,-0.724617063999176
1614184155904,2021-02-24T16:30:33.576Z,0.527,-0.46228015422821045,0.20703347027301788,-0.11486103385686874
1614184155945,2021-02-24T16:30:33.590Z,0.568,0.39137834310531616,-0.40272262692451477,1.2875779867172241
1614184155985,2021-02-24T16:30:33.605Z,0.608,-0.03545093536376953,-0.8905275464057922,1.7753828763961792
1614184156025,2021-02-24T16:30:33.620Z,0.648,-1.1330119371414185,0.02410663664340973,1.3485535383224487
1614184156066,2021-02-24T16:30:33.622Z,0.689,-0.8891094923019409,0.9997164011001587,1.409529209136963
1614184156105,2021-02-24T16:30:33.635Z,0.728,0.025524673983454704,1.1216676235198975,0.6168463230133057
1614184156146,2021-02-24T16:30:33.651Z,0.769,-0.5842313766479492,1.548496961593628,-0.5416902899742126
1614184156186,2021-02-24T16:30:33.665Z,0.809,-0.09642654657363892,0.26800909638404846,-1.3953489065170288
1614184156225,2021-02-24T16:30:33.679Z,0.848,0.7572320103645325,-1.0124787092208862,-1.5173001289367676
1614184156266,2021-02-24T16:30:33.681Z,0.889,-0.46228015422821045,-0.5856494903564453,-1.1514464616775513
