epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614184155229,2021-02-24T16:30:33.376Z,-0.173,-0.02014715038239956,0.9084139466285706,-0.21002197265625
1614184155270,2021-02-24T16:30:33.391Z,-0.132,-0.02185613475739956,0.9150057435035706,-0.21417236328125
1614184155309,2021-02-24T16:30:33.393Z,-0.093,-0.02112371288239956,0.9140291810035706,-0.21807861328125
1614184155349,2021-02-24T16:30:33.407Z,-0.053,-0.02014715038239956,0.9142733216285706,-0.21588134765625
1614184155388,2021-02-24T16:30:33.421Z,-0.014,-0.01917058788239956,0.9130526185035706,-0.21490478515625
1614184155428,2021-02-24T16:30:33.436Z,0.026,-0.01965886913239956,0.9140291810035706,-0.21075439453125
1614184155469,2021-02-24T16:30:33.438Z,0.067,-0.01868230663239956,0.9140291810035706,-0.21051025390625
1614184155508,2021-02-24T16:30:33.452Z,0.106,-0.02063543163239956,0.9140291810035706,-0.20977783203125
1614184155548,2021-02-24T16:30:33.467Z,0.146,-0.01917058788239956,0.9157381653785706,-0.21392822265625
1614184155588,2021-02-24T16:30:33.481Z,0.186,-0.01965886913239956,0.9162264466285706,-0.21514892578125
1614184155627,2021-02-24T16:30:33.496Z,0.225,-0.02063543163239956,0.9162264466285706,-0.21661376953125
1614184155667,2021-02-24T16:30:33.498Z,0.265,-0.02014715038239956,0.9140291810035706,-0.21661376953125
1614184155708,2021-02-24T16:30:33.513Z,0.306,-0.01917058788239956,0.9142733216285706,-0.21075439453125
1614184155747,2021-02-24T16:30:33.527Z,0.345,-0.02039129100739956,0.9137850403785706,-0.21514892578125
1614184155787,2021-02-24T16:30:33.541Z,0.385,-0.01990300975739956,0.9145174622535706,-0.21246337890625
1614184155826,2021-02-24T16:30:33.556Z,0.424,-0.02063543163239956,0.9154940247535706,-0.21441650390625
1614184155866,2021-02-24T16:30:33.571Z,0.464,-0.01990300975739956,0.9137850403785706,-0.21368408203125
1614184155907,2021-02-24T16:30:33.573Z,0.505,-0.02039129100739956,0.9145174622535706,-0.21270751953125
1614184155946,2021-02-24T16:30:33.587Z,0.544,-0.02185613475739956,0.9150057435035706,-0.21392822265625
1614184155986,2021-02-24T16:30:33.601Z,0.584,-0.02210027538239956,0.9157381653785706,-0.21197509765625
