epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1614184155251,2021-02-24T16:30:33.377Z,-0.151,8.460227012634277,19.015625,-82.328125
1614184155290,2021-02-24T16:30:33.391Z,-0.112,9.585227012634277,20.140625,-81.953125
1614184155331,2021-02-24T16:30:33.406Z,-0.071,11.022727012634277,18.640625,-81.578125
1614184155371,2021-02-24T16:30:33.408Z,-0.031,9.585227012634277,17.578125,-81.953125
1614184155410,2021-02-24T16:30:33.422Z,0.008,8.835227012634277,19.390625,-83.140625
1614184155431,2021-02-24T16:30:33.436Z,0.029,9.210227012634277,17.953125,-81.578125
1614184155470,2021-02-24T16:30:33.451Z,0.068,8.085227012634277,19.765625,-82.703125
1614184155510,2021-02-24T16:30:33.453Z,0.108,9.960227012634277,18.640625,-82.328125
1614184155551,2021-02-24T16:30:33.468Z,0.149,8.085227012634277,19.765625,-81.515625
1614184155590,2021-02-24T16:30:33.482Z,0.188,7.3977274894714355,16.828125,-83.140625
1614184155630,2021-02-24T16:30:33.496Z,0.228,9.210227012634277,19.765625,-81.953125
1614184155671,2021-02-24T16:30:33.511Z,0.269,8.835227012634277,19.765625,-83.515625
1614184155711,2021-02-24T16:30:33.526Z,0.309,8.835227012634277,18.640625,-82.328125
1614184155750,2021-02-24T16:30:33.528Z,0.348,9.210227012634277,18.703125,-83.078125
1614184155791,2021-02-24T16:30:33.543Z,0.389,9.210227012634277,19.390625,-81.140625
1614184155831,2021-02-24T16:30:33.556Z,0.429,11.397727012634277,19.078125,-83.078125
1614184155870,2021-02-24T16:30:33.571Z,0.468,9.585227012634277,19.390625,-81.515625
1614184155911,2021-02-24T16:30:33.586Z,0.509,9.897727012634277,19.078125,-81.515625
1614184155951,2021-02-24T16:30:33.588Z,0.549,9.210227012634277,17.953125,-83.078125
1614184155990,2021-02-24T16:30:33.616Z,0.588,10.647727012634277,19.390625,-81.890625
1614184156031,2021-02-24T16:30:33.631Z,0.629,9.897727012634277,18.703125,-81.515625
1614184156071,2021-02-24T16:30:33.633Z,0.669,7.7102274894714355,21.203125,-83.140625
1614184156111,2021-02-24T16:30:33.647Z,0.709,9.210227012634277,19.015625,-82.703125
1614184156150,2021-02-24T16:30:33.662Z,0.748,8.460227012634277,19.390625,-83.140625
1614184156191,2021-02-24T16:30:33.676Z,0.789,9.897727012634277,19.390625,-81.515625
1614184156231,2021-02-24T16:30:33.691Z,0.829,9.210227012634277,20.140625,-82.703125
1614184156270,2021-02-24T16:30:33.693Z,0.868,9.897727012634277,19.765625,-81.890625
1614184156311,2021-02-24T16:30:33.708Z,0.909,10.272727012634277,13.578125,-83.515625
1614184156351,2021-02-24T16:30:33.722Z,0.949,9.585227012634277,20.515625,-81.890625
1614184156390,2021-02-24T16:30:33.736Z,0.988,10.272727012634277,19.765625,-81.515625
1614184156431,2021-02-24T16:30:33.751Z,1.029,9.210227012634277,19.078125,-82.703125
1614184156471,2021-02-24T16:30:33.766Z,1.069,8.460227012634277,17.953125,-81.515625
1614184156510,2021-02-24T16:30:33.768Z,1.108,9.210227012634277,16.515625,-81.890625
1614184156551,2021-02-24T16:30:33.782Z,1.149,10.272727012634277,11.390625,-83.078125
1614184156591,2021-02-24T16:30:33.811Z,1.189,10.647727012634277,11.015625,-81.890625
1614184156631,2021-02-24T16:30:33.826Z,1.229,10.647727012634277,12.453125,-81.890625
1614184156672,2021-02-24T16:30:33.841Z,1.27,9.210227012634277,15.015625,-83.078125
1614184156711,2021-02-24T16:30:33.843Z,1.309,8.460227012634277,20.515625,-81.515625
1614184156751,2021-02-24T16:30:33.857Z,1.349,9.585227012634277,16.828125,-81.515625
1614184156790,2021-02-24T16:30:33.872Z,1.388,9.585227012634277,20.515625,-82.703125
1614184156831,2021-02-24T16:30:33.886Z,1.429,8.835227012634277,19.078125,-81.890625
1614184156871,2021-02-24T16:30:33.901Z,1.469,11.022727012634277,17.953125,-81.515625
1614184156910,2021-02-24T16:30:33.903Z,1.508,9.210227012634277,18.328125,-82.703125
1614184156951,2021-02-24T16:30:33.933Z,1.549,9.897727012634277,19.765625,-81.890625
1614184156991,2021-02-24T16:30:33.947Z,1.589,9.897727012634277,19.078125,-81.890625
1614184157030,2021-02-24T16:30:33.961Z,1.628,11.022727012634277,19.078125,-81.515625
1614184157071,2021-02-24T16:30:33.976Z,1.669,9.585227012634277,20.890625,-81.515625
1614184157111,2021-02-24T16:30:33.991Z,1.709,8.835227012634277,19.078125,-81.078125
1614184157151,2021-02-24T16:30:34.006Z,1.749,10.647727012634277,20.890625,-81.890625
1614184157192,2021-02-24T16:30:34.008Z,1.79,8.460227012634277,18.703125,-81.890625
1614184157231,2021-02-24T16:30:34.022Z,1.829,9.897727012634277,18.328125,-81.890625
