epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614184155386,2021-02-24T16:30:33.366Z,-0.007,-0.00115966796875,0.9346479773521423,0.19168367981910706
1614184155426,2021-02-24T16:30:33.369Z,0.033,-0.00042724609375,0.9317182898521423,0.19827547669410706
1614184155465,2021-02-24T16:30:33.371Z,0.072,-0.00164794921875,0.9405073523521423,0.18997469544410706
1614184155505,2021-02-24T16:30:33.397Z,0.112,-0.00067138671875,0.9439253211021423,0.18558016419410706
1614184155544,2021-02-24T16:30:33.399Z,0.151,0.00054931640625,0.9527143836021423,0.19436922669410706
1614184155584,2021-02-24T16:30:33.411Z,0.191,-0.00042724609375,0.9419721961021423,0.18728914856910706
1614184155623,2021-02-24T16:30:33.413Z,0.23,0.00079345703125,0.9532026648521423,0.19754305481910706
1614184155663,2021-02-24T16:30:33.415Z,0.27,0.00592041015625,0.9385542273521423,0.18313875794410706
1614184155703,2021-02-24T16:30:33.426Z,0.31,-0.00994873046875,0.9478315711021423,0.18997469544410706
1614184155744,2021-02-24T16:30:33.428Z,0.351,-0.00018310546875,0.9383100867271423,0.19656649231910706
1614184155783,2021-02-24T16:30:33.430Z,0.39,-0.00604248046875,0.9366011023521423,0.19363680481910706
1614184155823,2021-02-24T16:30:33.441Z,0.43,-0.00335693359375,0.9429487586021423,0.19656649231910706
1614184155862,2021-02-24T16:30:33.444Z,0.469,-0.00140380859375,0.9419721961021423,0.19363680481910706
1614184155902,2021-02-24T16:30:33.446Z,0.509,-0.00213623046875,0.9417280554771423,0.19095125794410706
1614184155941,2021-02-24T16:30:33.457Z,0.548,-0.00384521484375,0.9461225867271423,0.18997469544410706
1614184155981,2021-02-24T16:30:33.459Z,0.588,-0.00238037109375,0.9417280554771423,0.18509188294410706
1614184156020,2021-02-24T16:30:33.471Z,0.627,-0.00677490234375,0.9402632117271423,0.18289461731910706
1614184156060,2021-02-24T16:30:33.473Z,0.667,-0.01019287109375,0.9439253211021423,0.18582430481910706
1614184156099,2021-02-24T16:30:33.486Z,0.706,-0.00677490234375,0.9466108679771423,0.18118563294410706
1614184156139,2021-02-24T16:30:33.488Z,0.746,-0.00164794921875,0.9451460242271423,0.18484774231910706
1614184156179,2021-02-24T16:30:33.490Z,0.786,-0.00457763671875,0.9434370398521423,0.18655672669410706
1614184156220,2021-02-24T16:30:33.501Z,0.827,-0.00115966796875,0.9402632117271423,0.19266024231910706
1614184156259,2021-02-24T16:30:33.503Z,0.866,-0.00628662109375,0.9417280554771423,0.19778719544410706
1614184156299,2021-02-24T16:30:33.505Z,0.906,-0.00628662109375,0.9456343054771423,0.19705477356910706
1614184156338,2021-02-24T16:30:33.517Z,0.945,-0.00042724609375,0.9378218054771423,0.18435946106910706
1614184156378,2021-02-24T16:30:33.519Z,0.985,-0.01068115234375,0.9536909461021423,0.19314852356910706
1614184156417,2021-02-24T16:30:33.521Z,1.024,-0.00042724609375,0.9378218054771423,0.19778719544410706
1614184156457,2021-02-24T16:30:33.532Z,1.064,0.00128173828125,0.9361128211021423,0.20779696106910706
1614184156496,2021-02-24T16:30:33.535Z,1.103,0.00347900390625,0.9351362586021423,0.20975008606910706
1614184156536,2021-02-24T16:30:33.561Z,1.143,0.00347900390625,0.9385542273521423,0.20999422669410706
1614184156576,2021-02-24T16:30:33.563Z,1.183,-0.00042724609375,0.9387983679771423,0.20511141419410706
1614184156615,2021-02-24T16:30:33.565Z,1.222,-0.00262451171875,0.9431928992271423,0.20975008606910706
1614184156656,2021-02-24T16:30:33.576Z,1.263,0.00445556640625,0.9383100867271423,0.20950594544410706
1614184156696,2021-02-24T16:30:33.578Z,1.303,-0.01092529296875,0.9510053992271423,0.20779696106910706
1614184156735,2021-02-24T16:30:33.606Z,1.342,-0.01190185546875,0.9488081336021423,0.20633211731910706
1614184156775,2021-02-24T16:30:33.609Z,1.382,-0.00701904296875,0.9424604773521423,0.21267977356910706
1614184156814,2021-02-24T16:30:33.611Z,1.421,-0.00018310546875,0.9409956336021423,0.21438875794410706
1614184156854,2021-02-24T16:30:33.622Z,1.461,0.00079345703125,0.9353803992271423,0.21853914856910706
1614184156893,2021-02-24T16:30:33.624Z,1.5,0.00640869140625,0.9361128211021423,0.21707430481910706
1614184156933,2021-02-24T16:30:33.651Z,1.54,0.00421142578125,0.9348921179771423,0.22342196106910706
1614184156973,2021-02-24T16:30:33.667Z,1.58,-0.01043701171875,0.9334272742271423,0.21438875794410706
1614184157012,2021-02-24T16:30:33.669Z,1.619,-0.01702880859375,0.9402632117271423,0.21951571106910706
1614184157052,2021-02-24T16:30:33.696Z,1.659,-0.00189208984375,0.9373335242271423,0.21707430481910706
1614184157091,2021-02-24T16:30:33.699Z,1.698,-0.00335693359375,0.9395307898521423,0.21609774231910706
1614184157132,2021-02-24T16:30:33.700Z,1.739,0.00201416015625,0.9378218054771423,0.21634188294410706
1614184157172,2021-02-24T16:30:33.711Z,1.779,-0.00286865234375,0.9370893836021423,0.21707430481910706
1614184157211,2021-02-24T16:30:33.741Z,1.818,-0.00213623046875,0.9356245398521423,0.21878328919410706
1614184157251,2021-02-24T16:30:33.744Z,1.858,-0.00750732421875,0.9383100867271423,0.21365633606910706
1614184157290,2021-02-24T16:30:33.746Z,1.897,-0.00457763671875,0.9346479773521423,0.21487703919410706
1614184157330,2021-02-24T16:30:33.757Z,1.937,-0.00286865234375,0.9351362586021423,0.21072664856910706
1614184157370,2021-02-24T16:30:33.759Z,1.977,-0.00238037109375,0.9385542273521423,0.20901766419410706
1614184157409,2021-02-24T16:30:33.771Z,2.016,0.00103759765625,0.9412397742271423,0.21316805481910706
1614184157449,2021-02-24T16:30:33.773Z,2.056,-0.00482177734375,0.9453901648521423,0.19851961731910706
1614184157488,2021-02-24T16:30:33.775Z,2.095,-0.00042724609375,0.9436811804771423,0.21267977356910706
1614184157528,2021-02-24T16:30:33.786Z,2.135,-0.00067138671875,0.9304975867271423,0.20486727356910706
1614184157569,2021-02-24T16:30:33.789Z,2.176,-0.00604248046875,0.9483198523521423,0.20950594544410706
1614184157608,2021-02-24T16:30:33.791Z,2.215,0.00445556640625,0.9334272742271423,0.21219149231910706
1614184157648,2021-02-24T16:30:33.802Z,2.255,-0.00067138671875,0.9336714148521423,0.21194735169410706
1614184157687,2021-02-24T16:30:33.804Z,2.294,-0.00067138671875,0.9380659461021423,0.20950594544410706
1614184157727,2021-02-24T16:30:33.833Z,2.334,0.00177001953125,0.9380659461021423,0.20706453919410706
1614184157766,2021-02-24T16:30:33.835Z,2.373,-0.00189208984375,0.9412397742271423,0.21097078919410706
1614184157806,2021-02-24T16:30:33.864Z,2.413,-0.00506591796875,0.9363569617271423,0.21194735169410706
