epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612473662303,2021-02-04T21:22:44.885Z,0.323,99460.03515625
1612473662381,2021-02-04T21:22:44.898Z,0.401,99457.74609375
1612473662458,2021-02-04T21:22:44.912Z,0.478,99456.11328125
1612473662536,2021-02-04T21:22:44.943Z,0.556,99454.64453125
1612473662614,2021-02-04T21:22:44.957Z,0.634,99452.97265625
1612473662691,2021-02-04T21:22:44.961Z,0.711,99451.50390625
1612473662769,2021-02-04T21:22:44.988Z,0.789,99450.69140625
1612473662847,2021-02-04T21:22:45.001Z,0.867,99448.39453125
1612473662924,2021-02-04T21:22:45.019Z,0.944,99446.92578125
1612473663002,2021-02-04T21:22:45.032Z,1.022,99446.26171875
1612473663080,2021-02-04T21:22:45.046Z,1.1,99445.44921875
1612473663159,2021-02-04T21:22:45.049Z,1.179,99443.94140625
1612473663235,2021-02-04T21:22:45.062Z,1.255,99443.94140625
1612473663312,2021-02-04T21:22:45.076Z,1.332,99442.46484375
1612473663390,2021-02-04T21:22:45.080Z,1.41,99440.98828125
1612473663468,2021-02-04T21:22:45.093Z,1.488,99440.98828125
1612473663545,2021-02-04T21:22:45.107Z,1.565,99440.17578125
1612473663623,2021-02-04T21:22:45.110Z,1.643,99439.51953125
1612473663701,2021-02-04T21:22:45.137Z,1.721,99439.51953125
1612473663778,2021-02-04T21:22:45.150Z,1.798,99438.04296875
1612473663856,2021-02-04T21:22:45.155Z,1.876,99437.37890625
1612473663934,2021-02-04T21:22:45.168Z,1.954,99436.56640625
1612473664011,2021-02-04T21:22:45.181Z,2.031,99436.56640625
1612473664089,2021-02-04T21:22:45.186Z,2.109,99436.56640625
1612473664166,2021-02-04T21:22:45.199Z,2.186,99436.56640625
1612473664244,2021-02-04T21:22:45.212Z,2.264,99436.56640625
1612473664322,2021-02-04T21:22:45.226Z,2.342,99435.08984375
1612473664399,2021-02-04T21:22:45.230Z,2.419,99435.08984375
1612473664478,2021-02-04T21:22:45.257Z,2.498,99435.08984375
1612473664556,2021-02-04T21:22:45.270Z,2.576,99435.08984375
1612473664634,2021-02-04T21:22:45.275Z,2.654,99435.08984375
1612473664711,2021-02-04T21:22:45.288Z,2.731,99434.42578125
1612473664789,2021-02-04T21:22:45.315Z,2.809,99434.42578125
1612473664867,2021-02-04T21:22:45.319Z,2.887,99434.24609375
1612473664944,2021-02-04T21:22:45.333Z,2.964,99434.24609375
1612473665022,2021-02-04T21:22:45.345Z,3.042,99434.24609375
1612473665100,2021-02-04T21:22:45.350Z,3.12,99434.24609375
1612473665177,2021-02-04T21:22:45.365Z,3.197,99434.24609375
1612473665255,2021-02-04T21:22:45.392Z,3.275,99434.24609375
1612473665332,2021-02-04T21:22:45.395Z,3.352,99434.24609375
1612473665410,2021-02-04T21:22:45.409Z,3.43,99434.24609375
1612473665488,2021-02-04T21:22:45.422Z,3.508,99433.42578125
1612473665565,2021-02-04T21:22:45.435Z,3.585,99433.42578125
1612473665643,2021-02-04T21:22:45.467Z,3.663,99433.42578125
1612473665721,2021-02-04T21:22:45.480Z,3.741,99433.42578125
1612473665798,2021-02-04T21:22:45.486Z,3.818,99433.42578125
1612473665876,2021-02-04T21:22:45.499Z,3.896,99433.42578125
1612473665954,2021-02-04T21:22:45.512Z,3.974,99433.42578125
1612473666031,2021-02-04T21:22:45.525Z,4.051,99434.08203125
1612473666109,2021-02-04T21:22:45.544Z,4.129,99434.08203125
1612473666186,2021-02-04T21:22:45.570Z,4.206,99434.08203125
1612473666264,2021-02-04T21:22:45.575Z,4.284,99433.42578125
1612473666342,2021-02-04T21:22:45.588Z,4.362,99433.42578125
1612473666419,2021-02-04T21:22:45.601Z,4.439,99433.42578125
1612473666497,2021-02-04T21:22:45.606Z,4.517,99433.42578125
1612473666575,2021-02-04T21:22:45.619Z,4.595,99433.42578125
1612473666652,2021-02-04T21:22:45.632Z,4.672,99433.42578125
1612473666730,2021-02-04T21:22:45.646Z,4.75,99433.42578125
1612473666808,2021-02-04T21:22:45.650Z,4.828,99433.42578125
1612473666885,2021-02-04T21:22:45.663Z,4.905,99433.42578125
1612473666963,2021-02-04T21:22:45.677Z,4.983,99433.42578125
1612473667040,2021-02-04T21:22:45.691Z,5.06,99433.42578125
1612473667118,2021-02-04T21:22:45.695Z,5.138,99433.42578125
1612473667196,2021-02-04T21:22:45.723Z,5.216,99432.76953125
1612473667273,2021-02-04T21:22:45.736Z,5.293,99433.42578125
1612473667351,2021-02-04T21:22:45.740Z,5.371,99433.42578125
1612473667429,2021-02-04T21:22:45.753Z,5.449,99433.42578125
1612473667506,2021-02-04T21:22:45.766Z,5.526,99433.42578125
1612473667584,2021-02-04T21:22:45.771Z,5.604,99433.42578125
1612473667662,2021-02-04T21:22:45.784Z,5.682,99433.42578125
