epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612808129800,2021-02-08T18:20:30.017Z,0.098,-43.815277099609375,-13.629166603088379,-21.501388549804688
1612808129841,2021-02-08T18:20:30.031Z,0.139,-42.690277099609375,-13.629166603088379,-23.938888549804688
1612808129881,2021-02-08T18:20:30.045Z,0.179,-43.065277099609375,-12.504166603088379,-22.813888549804688
1612808129920,2021-02-08T18:20:30.047Z,0.218,-42.690277099609375,-15.066666603088379,-22.813888549804688
1612808129960,2021-02-08T18:20:30.061Z,0.258,-44.940277099609375,-13.629166603088379,-23.688888549804688
1612808129980,2021-02-08T18:20:30.075Z,0.278,-43.815277099609375,-14.004166603088379,-20.938888549804688
1612808130021,2021-02-08T18:20:30.090Z,0.319,-42.690277099609375,-15.816666603088379,-23.313888549804688
1612808130061,2021-02-08T18:20:30.092Z,0.359,-43.065277099609375,-21.004167556762695,-20.126388549804688
1612808130100,2021-02-08T18:20:30.107Z,0.398,-44.190277099609375,-20.254167556762695,-21.376388549804688
1612808130140,2021-02-08T18:20:30.136Z,0.438,-42.690277099609375,-19.129167556762695,-22.501388549804688
1612808130179,2021-02-08T18:20:30.151Z,0.477,-43.815277099609375,-13.629166603088379,-21.751388549804688
1612808130219,2021-02-08T18:20:30.181Z,0.517,-43.815277099609375,-33.06666564941406,-24.876388549804688
1612808130259,2021-02-08T18:20:30.196Z,0.557,-42.690277099609375,-16.941667556762695,-26.876388549804688
1612808130300,2021-02-08T18:20:30.225Z,0.598,-42.002777099609375,-13.629166603088379,-25.376388549804688
1612808130339,2021-02-08T18:20:30.240Z,0.637,-42.690277099609375,-18.441667556762695,-26.188888549804688
1612808130379,2021-02-08T18:20:30.242Z,0.677,-42.315277099609375,-13.629166603088379,-25.376388549804688
1612808130418,2021-02-08T18:20:30.257Z,0.716,-43.065277099609375,-13.629166603088379,-24.626388549804688
1612808130458,2021-02-08T18:20:30.271Z,0.756,-42.690277099609375,-14.004166603088379,-24.126388549804688
1612808130497,2021-02-08T18:20:30.300Z,0.795,-42.690277099609375,-14.004166603088379,-23.813888549804688
1612808130537,2021-02-08T18:20:30.315Z,0.835,-43.440277099609375,-13.254166603088379,-23.813888549804688
1612808130578,2021-02-08T18:20:30.330Z,0.876,-43.815277099609375,-15.816666603088379,-25.001388549804688
1612808130617,2021-02-08T18:20:30.332Z,0.915,-43.440277099609375,-13.629166603088379,-23.376388549804688
1612808130657,2021-02-08T18:20:30.347Z,0.955,-43.815277099609375,-13.629166603088379,-22.563888549804688
1612808130697,2021-02-08T18:20:30.360Z,0.995,-43.440277099609375,-13.629166603088379,-22.938888549804688
1612808130736,2021-02-08T18:20:30.375Z,1.034,-43.815277099609375,-12.941666603088379,-23.001388549804688
1612808130776,2021-02-08T18:20:30.420Z,1.074,-42.315277099609375,-11.816666603088379,-23.813888549804688
1612808130817,2021-02-08T18:20:30.435Z,1.115,-42.377777099609375,-14.004166603088379,-24.626388549804688
1612808130856,2021-02-08T18:20:30.450Z,1.154,-42.002777099609375,-14.754166603088379,-25.001388549804688
1612808130896,2021-02-08T18:20:30.452Z,1.194,-43.440277099609375,-13.629166603088379,-23.813888549804688
1612808130935,2021-02-08T18:20:30.466Z,1.233,-43.440277099609375,-12.566666603088379,-24.938888549804688
1612808130975,2021-02-08T18:20:30.495Z,1.273,-42.002777099609375,-14.379166603088379,-23.813888549804688
1612808131014,2021-02-08T18:20:30.510Z,1.312,-42.002777099609375,-12.879166603088379,-23.438888549804688
1612808131054,2021-02-08T18:20:30.525Z,1.352,-43.815277099609375,-14.004166603088379,-25.376388549804688
1612808131095,2021-02-08T18:20:30.527Z,1.393,-42.377777099609375,-13.629166603088379,-24.626388549804688
1612808131135,2021-02-08T18:20:30.541Z,1.433,-42.002777099609375,-30.129167556762695,-23.813888549804688
1612808131174,2021-02-08T18:20:30.571Z,1.472,-43.065277099609375,-19.879167556762695,-23.063888549804688
1612808131214,2021-02-08T18:20:30.585Z,1.512,-42.690277099609375,-13.629166603088379,-21.938888549804688
1612808131253,2021-02-08T18:20:30.600Z,1.551,-44.565277099609375,-16.191667556762695,-21.063888549804688
1612808131293,2021-02-08T18:20:30.602Z,1.591,-43.815277099609375,-13.629166603088379,-21.376388549804688
1612808131334,2021-02-08T18:20:30.617Z,1.632,-43.065277099609375,-14.379166603088379,-20.688888549804688
1612808131373,2021-02-08T18:20:30.631Z,1.671,-42.690277099609375,-14.379166603088379,-20.251388549804688
1612808131413,2021-02-08T18:20:30.646Z,1.711,-42.690277099609375,-15.129166603088379,-21.063888549804688
1612808131452,2021-02-08T18:20:30.660Z,1.75,-42.315277099609375,-14.754166603088379,-21.438888549804688
1612808131492,2021-02-08T18:20:30.692Z,1.79,-43.440277099609375,-16.191667556762695,-23.001388549804688
1612808131532,2021-02-08T18:20:30.706Z,1.83,-43.440277099609375,-12.941666603088379,-21.438888549804688
1612808131573,2021-02-08T18:20:30.720Z,1.871,-42.315277099609375,-12.879166603088379,-21.063888549804688
1612808131612,2021-02-08T18:20:30.735Z,1.91,-43.815277099609375,-12.941666603088379,-22.251388549804688
1612808131652,2021-02-08T18:20:30.750Z,1.95,-42.315277099609375,-13.629166603088379,-22.626388549804688
1612808131691,2021-02-08T18:20:30.752Z,1.989,-43.440277099609375,-12.191666603088379,-22.688888549804688
1612808131731,2021-02-08T18:20:30.781Z,2.029,-43.440277099609375,-12.566666603088379,-22.251388549804688
1612808131770,2021-02-08T18:20:30.795Z,2.068,-42.377777099609375,-13.629166603088379,-23.126388549804688
1612808131810,2021-02-08T18:20:30.810Z,2.108,-42.002777099609375,-14.004166603088379,-21.876388549804688
1612808131851,2021-02-08T18:20:30.825Z,2.149,-43.065277099609375,-15.129166603088379,-22.313888549804688
1612808131890,2021-02-08T18:20:30.827Z,2.188,-44.565277099609375,-15.129166603088379,-22.313888549804688
1612808131930,2021-02-08T18:20:30.856Z,2.228,-44.565277099609375,-14.379166603088379,-21.501388549804688
1612808131970,2021-02-08T18:20:30.871Z,2.268,-43.065277099609375,-15.129166603088379,-23.001388549804688
1612808132009,2021-02-08T18:20:30.885Z,2.307,-43.815277099609375,-12.941666603088379,-21.126388549804688
1612808132049,2021-02-08T18:20:30.900Z,2.347,-44.190277099609375,-25.379167556762695,-21.501388549804688
1612808132088,2021-02-08T18:20:30.902Z,2.386,-42.690277099609375,-13.254166603088379,-23.876388549804688
1612808132129,2021-02-08T18:20:30.917Z,2.427,-43.065277099609375,-12.941666603088379,-21.126388549804688
1612808132169,2021-02-08T18:20:30.931Z,2.467,-43.815277099609375,-15.129166603088379,-22.251388549804688
1612808132208,2021-02-08T18:20:30.945Z,2.506,-43.065277099609375,-20.254167556762695,-22.688888549804688
1612808132248,2021-02-08T18:20:30.960Z,2.546,-43.065277099609375,-21.691667556762695,-20.688888549804688
1612808132287,2021-02-08T18:20:30.976Z,2.585,-43.440277099609375,-18.816667556762695,-23.126388549804688
1612808132327,2021-02-08T18:20:30.991Z,2.625,-42.377777099609375,-14.379166603088379,-22.313888549804688
1612808132366,2021-02-08T18:20:31.005Z,2.664,-43.065277099609375,-14.754166603088379,-21.063888549804688
1612808132407,2021-02-08T18:20:31.020Z,2.705,-43.440277099609375,-15.504166603088379,-24.251388549804688
1612808132447,2021-02-08T18:20:31.022Z,2.745,-43.065277099609375,-13.254166603088379,-21.501388549804688
1612808132487,2021-02-08T18:20:31.036Z,2.785,-43.815277099609375,-13.254166603088379,-20.688888549804688
1612808132526,2021-02-08T18:20:31.066Z,2.824,-42.690277099609375,-14.379166603088379,-21.501388549804688
1612808132566,2021-02-08T18:20:31.080Z,2.864,-44.190277099609375,-13.254166603088379,-22.688888549804688
1612808132605,2021-02-08T18:20:31.125Z,2.903,-43.440277099609375,-14.379166603088379,-21.876388549804688
1612808132646,2021-02-08T18:20:31.127Z,2.944,-43.440277099609375,-13.254166603088379,-22.313888549804688
1612808132686,2021-02-08T18:20:31.141Z,2.984,-43.065277099609375,-15.129166603088379,-21.876388549804688
1612808132725,2021-02-08T18:20:31.156Z,3.023,-43.065277099609375,-16.191667556762695,-21.063888549804688
1612808132765,2021-02-08T18:20:31.170Z,3.063,-43.065277099609375,-14.379166603088379,-22.313888549804688
1612808132804,2021-02-08T18:20:31.185Z,3.102,-42.690277099609375,-14.004166603088379,-20.626388549804688
1612808132844,2021-02-08T18:20:31.187Z,3.142,-42.377777099609375,-26.504167556762695,-22.313888549804688
1612808132884,2021-02-08T18:20:31.202Z,3.182,-43.440277099609375,-14.754166603088379,-23.501388549804688
1612808132925,2021-02-08T18:20:31.216Z,3.223,-42.690277099609375,-12.941666603088379,-21.813888549804688
1612808132964,2021-02-08T18:20:31.230Z,3.262,-43.440277099609375,-15.879166603088379,-22.688888549804688
1612808133004,2021-02-08T18:20:31.245Z,3.302,-43.440277099609375,-13.254166603088379,-23.876388549804688
1612808133043,2021-02-08T18:20:31.260Z,3.341,-43.440277099609375,-13.629166603088379,-21.501388549804688
1612808133083,2021-02-08T18:20:31.262Z,3.381,-42.690277099609375,-14.004166603088379,-23.063888549804688
1612808133122,2021-02-08T18:20:31.291Z,3.42,-43.815277099609375,-13.629166603088379,-21.938888549804688
1612808133162,2021-02-08T18:20:31.305Z,3.46,-42.377777099609375,-12.941666603088379,-22.313888549804688
1612808133203,2021-02-08T18:20:31.335Z,3.501,-43.440277099609375,-14.379166603088379,-23.126388549804688
1612808133242,2021-02-08T18:20:31.350Z,3.54,-41.627777099609375,-13.254166603088379,-21.501388549804688
1612808133282,2021-02-08T18:20:31.352Z,3.58,-43.440277099609375,-17.691667556762695,-20.751388549804688
1612808133322,2021-02-08T18:20:31.366Z,3.62,-43.815277099609375,-21.004167556762695,-23.126388549804688
1612808133361,2021-02-08T18:20:31.381Z,3.659,-42.690277099609375,-15.129166603088379,-20.313888549804688
1612808133401,2021-02-08T18:20:31.410Z,3.699,-43.065277099609375,-13.629166603088379,-20.751388549804688
1612808133440,2021-02-08T18:20:31.426Z,3.738,-42.690277099609375,-14.379166603088379,-21.813888549804688
1612808133481,2021-02-08T18:20:31.427Z,3.779,-43.815277099609375,-15.879166603088379,-22.313888549804688
1612808133521,2021-02-08T18:20:31.442Z,3.819,-44.565277099609375,-14.754166603088379,-21.501388549804688
1612808133560,2021-02-08T18:20:31.456Z,3.858,-43.815277099609375,-15.504166603088379,-21.126388549804688
1612808133600,2021-02-08T18:20:31.471Z,3.898,-43.815277099609375,-14.004166603088379,-20.688888549804688
1612808133639,2021-02-08T18:20:31.485Z,3.937,-43.815277099609375,-17.316667556762695,-19.938888549804688
1612808133679,2021-02-08T18:20:31.500Z,3.977,-43.440277099609375,-15.879166603088379,-22.251388549804688
1612808133719,2021-02-08T18:20:31.515Z,4.017,-42.690277099609375,-14.754166603088379,-21.501388549804688
1612808133760,2021-02-08T18:20:31.517Z,4.058,-43.815277099609375,-25.004167556762695,-22.313888549804688
1612808133799,2021-02-08T18:20:31.531Z,4.097,-43.440277099609375,-14.754166603088379,-23.626388549804688
1612808133839,2021-02-08T18:20:31.546Z,4.137,-43.815277099609375,-14.004166603088379,-21.438888549804688
1612808133878,2021-02-08T18:20:31.590Z,4.176,-42.690277099609375,-16.191667556762695,-22.251388549804688
1612808133918,2021-02-08T18:20:31.606Z,4.216,-44.565277099609375,-15.504166603088379,-22.313888549804688
1612808133957,2021-02-08T18:20:31.620Z,4.255,-43.065277099609375,-11.816666603088379,-21.126388549804688
1612808133998,2021-02-08T18:20:31.622Z,4.296,-43.440277099609375,-16.191667556762695,-23.438888549804688
1612808134038,2021-02-08T18:20:31.636Z,4.336,-44.190277099609375,-14.379166603088379,-22.626388549804688
1612808134077,2021-02-08T18:20:31.651Z,4.375,-43.440277099609375,-14.754166603088379,-21.501388549804688
1612808134117,2021-02-08T18:20:31.680Z,4.415,-44.190277099609375,-13.254166603088379,-22.688888549804688
1612808134157,2021-02-08T18:20:31.695Z,4.455,-43.440277099609375,-14.004166603088379,-21.938888549804688
1612808134196,2021-02-08T18:20:31.710Z,4.494,-43.815277099609375,-14.754166603088379,-21.938888549804688
1612808134236,2021-02-08T18:20:31.712Z,4.534,-43.065277099609375,-13.629166603088379,-24.313888549804688
1612808134277,2021-02-08T18:20:31.726Z,4.575,-43.815277099609375,-13.629166603088379,-21.501388549804688
1612808134316,2021-02-08T18:20:31.755Z,4.614,-43.065277099609375,-14.004166603088379,-21.501388549804688
1612808134356,2021-02-08T18:20:31.770Z,4.654,-42.377777099609375,-17.691667556762695,-22.313888549804688
1612808134395,2021-02-08T18:20:31.785Z,4.693,-44.190277099609375,-16.941667556762695,-21.876388549804688
1612808134435,2021-02-08T18:20:31.800Z,4.733,-43.440277099609375,-23.191667556762695,-19.938888549804688
1612808134474,2021-02-08T18:20:31.815Z,4.772,-42.690277099609375,-18.066667556762695,-23.938888549804688
1612808134514,2021-02-08T18:20:31.830Z,4.812,-42.690277099609375,-14.004166603088379,-20.313888549804688
1612808134555,2021-02-08T18:20:31.832Z,4.853,-42.002777099609375,-29.441667556762695,-21.876388549804688
1612808134595,2021-02-08T18:20:31.846Z,4.893,-43.065277099609375,-14.004166603088379,-23.126388549804688
1612808134634,2021-02-08T18:20:31.860Z,4.932,-44.940277099609375,-12.941666603088379,-21.063888549804688
1612808134674,2021-02-08T18:20:31.891Z,4.972,-43.065277099609375,-14.379166603088379,-22.313888549804688
1612808134713,2021-02-08T18:20:31.905Z,5.011,-42.377777099609375,-13.254166603088379,-22.251388549804688
1612808134753,2021-02-08T18:20:31.920Z,5.051,-43.065277099609375,-14.004166603088379,-22.688888549804688
1612808134792,2021-02-08T18:20:31.922Z,5.09,-43.065277099609375,-14.379166603088379,-21.813888549804688
1612808134833,2021-02-08T18:20:31.937Z,5.131,-43.440277099609375,-13.254166603088379,-21.876388549804688
1612808134873,2021-02-08T18:20:31.966Z,5.171,-43.815277099609375,-13.629166603088379,-22.688888549804688
1612808134912,2021-02-08T18:20:31.981Z,5.21,-43.065277099609375,-14.379166603088379,-22.688888549804688
1612808134952,2021-02-08T18:20:31.998Z,5.25,-44.190277099609375,-15.129166603088379,-23.501388549804688
1612808134991,2021-02-08T18:20:32.010Z,5.289,-42.690277099609375,-13.629166603088379,-23.126388549804688
1612808135031,2021-02-08T18:20:32.012Z,5.329,-43.440277099609375,-14.754166603088379,-23.501388549804688
1612808135072,2021-02-08T18:20:32.026Z,5.37,-42.690277099609375,-14.754166603088379,-21.938888549804688
1612808135112,2021-02-08T18:20:32.040Z,5.41,-43.065277099609375,-13.629166603088379,-22.313888549804688
1612808135151,2021-02-08T18:20:32.055Z,5.449,-43.065277099609375,-13.629166603088379,-23.126388549804688
1612808135191,2021-02-08T18:20:32.070Z,5.489,-42.690277099609375,-12.941666603088379,-22.313888549804688
1612808135230,2021-02-08T18:20:32.072Z,5.528,-44.190277099609375,-13.629166603088379,-21.938888549804688
1612808135270,2021-02-08T18:20:32.086Z,5.568,-43.065277099609375,-14.004166603088379,-22.688888549804688
1612808135309,2021-02-08T18:20:32.101Z,5.607,-43.065277099609375,-15.129166603088379,-21.876388549804688
1612808135350,2021-02-08T18:20:32.115Z,5.648,-42.690277099609375,-14.754166603088379,-21.938888549804688
1612808135390,2021-02-08T18:20:32.130Z,5.688,-43.440277099609375,-14.004166603088379,-23.126388549804688
1612808135429,2021-02-08T18:20:32.132Z,5.727,-43.065277099609375,-13.629166603088379,-21.126388549804688
1612808135469,2021-02-08T18:20:32.147Z,5.767,-44.190277099609375,-30.191667556762695,-22.688888549804688
1612808135509,2021-02-08T18:20:32.161Z,5.807,-43.440277099609375,-19.129167556762695,-23.501388549804688
1612808135548,2021-02-08T18:20:32.175Z,5.846,-43.065277099609375,-17.316667556762695,-21.501388549804688
1612808135589,2021-02-08T18:20:32.190Z,5.887,-43.815277099609375,-14.004166603088379,-23.876388549804688
1612808135629,2021-02-08T18:20:32.205Z,5.927,-43.815277099609375,-15.879166603088379,-21.501388549804688
1612808135668,2021-02-08T18:20:32.207Z,5.966,-43.065277099609375,-15.129166603088379,-21.501388549804688
1612808135708,2021-02-08T18:20:32.236Z,6.006,-42.690277099609375,-14.004166603088379,-22.313888549804688
1612808135747,2021-02-08T18:20:32.251Z,6.045,-44.190277099609375,-13.629166603088379,-20.751388549804688
1612808135788,2021-02-08T18:20:32.266Z,6.086,-43.440277099609375,-14.004166603088379,-21.501388549804688
1612808135826,2021-02-08T18:20:32.280Z,6.124,-43.440277099609375,-15.504166603088379,-22.688888549804688
1612808135867,2021-02-08T18:20:32.282Z,6.165,-43.440277099609375,-12.941666603088379,-22.251388549804688
1612808135907,2021-02-08T18:20:32.311Z,6.205,-43.815277099609375,-14.004166603088379,-21.938888549804688
1612808135947,2021-02-08T18:20:32.325Z,6.245,-43.440277099609375,-14.004166603088379,-22.001388549804688
1612808135986,2021-02-08T18:20:32.340Z,6.284,-42.690277099609375,-15.879166603088379,-22.688888549804688
1612808136026,2021-02-08T18:20:32.342Z,6.324,-43.065277099609375,-13.629166603088379,-22.313888549804688
1612808136065,2021-02-08T18:20:32.357Z,6.363,-43.815277099609375,-12.941666603088379,-22.688888549804688
1612808136106,2021-02-08T18:20:32.371Z,6.404,-43.065277099609375,-12.941666603088379,-21.938888549804688
1612808136146,2021-02-08T18:20:32.385Z,6.444,-42.377777099609375,-14.379166603088379,-21.938888549804688
1612808136185,2021-02-08T18:20:32.400Z,6.483,-43.065277099609375,-14.004166603088379,-23.063888549804688
1612808136225,2021-02-08T18:20:32.417Z,6.523,-43.065277099609375,-13.254166603088379,-21.501388549804688
1612808136264,2021-02-08T18:20:32.420Z,6.562,-43.440277099609375,-17.316667556762695,-21.501388549804688
1612808136304,2021-02-08T18:20:32.431Z,6.602,-42.377777099609375,-12.566666603088379,-23.438888549804688
1612808136344,2021-02-08T18:20:32.445Z,6.642,-43.440277099609375,-12.941666603088379,-22.313888549804688
1612808136385,2021-02-08T18:20:32.461Z,6.683,-43.440277099609375,-18.816667556762695,-22.313888549804688
1612808136424,2021-02-08T18:20:32.475Z,6.722,-42.690277099609375,-12.566666603088379,-23.501388549804688
1612808136464,2021-02-08T18:20:32.477Z,6.762,-43.440277099609375,-13.629166603088379,-21.188888549804688
1612808136503,2021-02-08T18:20:32.491Z,6.801,-43.815277099609375,-12.941666603088379,-23.126388549804688
1612808136543,2021-02-08T18:20:32.521Z,6.841,-43.065277099609375,-15.504166603088379,-22.688888549804688
1612808136582,2021-02-08T18:20:32.535Z,6.88,-43.440277099609375,-18.441667556762695,-22.688888549804688
1612808136622,2021-02-08T18:20:32.550Z,6.92,-43.440277099609375,-19.879167556762695,-23.501388549804688
1612808136663,2021-02-08T18:20:32.552Z,6.961,-43.440277099609375,-14.004166603088379,-22.313888549804688
1612808136702,2021-02-08T18:20:32.567Z,7,-43.815277099609375,-12.941666603088379,-20.313888549804688
1612808136742,2021-02-08T18:20:32.582Z,7.04,-43.440277099609375,-12.941666603088379,-22.313888549804688
1612808136782,2021-02-08T18:20:32.596Z,7.08,-42.377777099609375,-13.254166603088379,-21.126388549804688
1612808136821,2021-02-08T18:20:32.610Z,7.119,-42.690277099609375,-15.504166603088379,-22.313888549804688
1612808136862,2021-02-08T18:20:32.625Z,7.16,-43.815277099609375,-14.004166603088379,-23.063888549804688
1612808136902,2021-02-08T18:20:32.627Z,7.2,-43.815277099609375,-12.941666603088379,-21.126388549804688
1612808136941,2021-02-08T18:20:32.641Z,7.239,-43.440277099609375,-13.254166603088379,-22.313888549804688
