epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612808129988,2021-02-08T18:20:30.084Z,0.262,99463.125
1612808130066,2021-02-08T18:20:30.090Z,0.34,99463.46875
1612808130144,2021-02-08T18:20:30.101Z,0.418,99464.6640625
1612808130221,2021-02-08T18:20:30.114Z,0.495,99465.1875
1612808130299,2021-02-08T18:20:30.127Z,0.573,99465.671875
1612808130376,2021-02-08T18:20:30.132Z,0.65,99467
1612808130454,2021-02-08T18:20:30.145Z,0.728,99467.5234375
1612808130532,2021-02-08T18:20:30.157Z,0.806,99468.71875
1612808130609,2021-02-08T18:20:30.162Z,0.883,99468.5703125
1612808130687,2021-02-08T18:20:30.174Z,0.961,99469.8984375
1612808130765,2021-02-08T18:20:30.188Z,1.039,99469.71875
1612808130842,2021-02-08T18:20:30.192Z,1.116,99470.390625
1612808130920,2021-02-08T18:20:30.206Z,1.194,99470.90625
1612808130998,2021-02-08T18:20:30.219Z,1.272,99470.90625
1612808131075,2021-02-08T18:20:30.233Z,1.349,99471.4296875
1612808131153,2021-02-08T18:20:30.235Z,1.427,99472.1015625
1612808131230,2021-02-08T18:20:30.249Z,1.504,99472.765625
1612808131308,2021-02-08T18:20:30.253Z,1.582,99471.921875
1612808131386,2021-02-08T18:20:30.267Z,1.66,99472.5859375
1612808131463,2021-02-08T18:20:30.294Z,1.737,99472.5859375
1612808131541,2021-02-08T18:20:30.308Z,1.815,99473.25
1612808131619,2021-02-08T18:20:30.312Z,1.893,99473.109375
1612808131696,2021-02-08T18:20:30.326Z,1.97,99473.109375
1612808131774,2021-02-08T18:20:30.339Z,2.048,99473.7734375
1612808131852,2021-02-08T18:20:30.352Z,2.126,99473.7734375
1612808131929,2021-02-08T18:20:30.357Z,2.203,99474.4375
1612808132007,2021-02-08T18:20:30.370Z,2.281,99473.6328125
1612808132084,2021-02-08T18:20:30.383Z,2.358,99473.6328125
1612808132162,2021-02-08T18:20:30.388Z,2.436,99474.296875
1612808132240,2021-02-08T18:20:30.401Z,2.514,99474.296875
1612808132317,2021-02-08T18:20:30.413Z,2.591,99474.296875
1612808132395,2021-02-08T18:20:30.417Z,2.669,99474.9609375
1612808132473,2021-02-08T18:20:30.430Z,2.747,99474.9609375
1612808132550,2021-02-08T18:20:30.442Z,2.824,99474.15625
1612808132628,2021-02-08T18:20:30.447Z,2.902,99474.15625
1612808132706,2021-02-08T18:20:30.461Z,2.98,99474.15625
1612808132783,2021-02-08T18:20:30.474Z,3.057,99474.15625
1612808132861,2021-02-08T18:20:30.518Z,3.135,99474.15625
1612808132938,2021-02-08T18:20:30.522Z,3.212,99474.15625
1612808133016,2021-02-08T18:20:30.536Z,3.29,99474.15625
1612808133094,2021-02-08T18:20:30.549Z,3.368,99474.15625
1612808133171,2021-02-08T18:20:30.562Z,3.445,99474.15625
1612808133249,2021-02-08T18:20:30.566Z,3.523,99473.96875
1612808133327,2021-02-08T18:20:30.579Z,3.601,99473.96875
1612808133404,2021-02-08T18:20:30.592Z,3.678,99473.96875
1612808133482,2021-02-08T18:20:30.609Z,3.756,99473.96875
1612808133560,2021-02-08T18:20:30.613Z,3.834,99473.96875
1612808133637,2021-02-08T18:20:30.626Z,3.911,99474.640625
1612808133715,2021-02-08T18:20:30.639Z,3.989,99474.640625
1612808133794,2021-02-08T18:20:30.653Z,4.068,99474.640625
1612808133872,2021-02-08T18:20:30.657Z,4.146,99474.640625
1612808133949,2021-02-08T18:20:30.671Z,4.223,99474.640625
1612808134027,2021-02-08T18:20:30.683Z,4.301,99475.3046875
1612808134104,2021-02-08T18:20:30.688Z,4.378,99475.3046875
1612808134182,2021-02-08T18:20:30.700Z,4.456,99475.3046875
1612808134260,2021-02-08T18:20:30.714Z,4.534,99475.3046875
1612808134337,2021-02-08T18:20:30.718Z,4.611,99475.3046875
1612808134415,2021-02-08T18:20:30.731Z,4.689,99475.3046875
1612808134493,2021-02-08T18:20:30.744Z,4.767,99475.3046875
1612808134570,2021-02-08T18:20:30.757Z,4.844,99475.3046875
1612808134648,2021-02-08T18:20:30.761Z,4.922,99475.96875
1612808134726,2021-02-08T18:20:30.775Z,5,99475.96875
1612808134803,2021-02-08T18:20:30.788Z,5.077,99475.96875
1612808134881,2021-02-08T18:20:30.793Z,5.155,99475.3046875
1612808134958,2021-02-08T18:20:30.805Z,5.232,99475.3046875
1612808135036,2021-02-08T18:20:30.819Z,5.31,99475.3046875
1612808135114,2021-02-08T18:20:30.832Z,5.388,99475.3046875
1612808135191,2021-02-08T18:20:30.851Z,5.465,99474.5
1612808135269,2021-02-08T18:20:30.864Z,5.543,99474.5
1612808135347,2021-02-08T18:20:30.877Z,5.621,99474.5
1612808135424,2021-02-08T18:20:30.882Z,5.698,99474.5
1612808135502,2021-02-08T18:20:30.895Z,5.776,99475.1640625
1612808135580,2021-02-08T18:20:30.908Z,5.854,99474.5
1612808135657,2021-02-08T18:20:30.911Z,5.931,99474.5
1612808135735,2021-02-08T18:20:30.924Z,6.009,99474.5
1612808135812,2021-02-08T18:20:30.938Z,6.086,99474.5
1612808135890,2021-02-08T18:20:30.942Z,6.164,99475.1640625
1612808135968,2021-02-08T18:20:30.955Z,6.242,99475.1640625
1612808136045,2021-02-08T18:20:30.999Z,6.319,99475.1640625
1612808136123,2021-02-08T18:20:31.003Z,6.397,99475.1640625
1612808136201,2021-02-08T18:20:31.017Z,6.475,99475.1640625
1612808136278,2021-02-08T18:20:31.030Z,6.552,99474.5
1612808136356,2021-02-08T18:20:31.044Z,6.63,99474.5
1612808136434,2021-02-08T18:20:31.048Z,6.708,99475.1640625
1612808136511,2021-02-08T18:20:31.061Z,6.785,99474.5
1612808136589,2021-02-08T18:20:31.076Z,6.863,99474.5
1612808136666,2021-02-08T18:20:31.088Z,6.94,99475.1640625
1612808136744,2021-02-08T18:20:31.092Z,7.018,99474.5
1612808136822,2021-02-08T18:20:31.105Z,7.096,99474.5
1612808136899,2021-02-08T18:20:31.118Z,7.173,99474.5
1612808136977,2021-02-08T18:20:31.122Z,7.251,99474.5
1612808137055,2021-02-08T18:20:31.138Z,7.329,99475.1640625
1612808137132,2021-02-08T18:20:31.150Z,7.406,99475.1640625
1612808137210,2021-02-08T18:20:31.165Z,7.484,99475.1640625
1612808137288,2021-02-08T18:20:31.179Z,7.562,99475.1640625
1612808137365,2021-02-08T18:20:31.183Z,7.639,99475.1640625
1612808137443,2021-02-08T18:20:31.196Z,7.717,99475.1640625
1612808137520,2021-02-08T18:20:31.209Z,7.794,99475.1640625
1612808137598,2021-02-08T18:20:31.223Z,7.872,99475.1640625
1612808137676,2021-02-08T18:20:31.227Z,7.95,99475.1640625
1612808137753,2021-02-08T18:20:31.239Z,8.027,99475.1640625
1612808137831,2021-02-08T18:20:31.256Z,8.105,99475.1640625
1612808137909,2021-02-08T18:20:31.257Z,8.183,99475.828125
1612808137986,2021-02-08T18:20:31.270Z,8.26,99475.828125
1612808138064,2021-02-08T18:20:31.284Z,8.338,99475.015625
1612808138142,2021-02-08T18:20:31.288Z,8.416,99474.34375
1612808138219,2021-02-08T18:20:31.302Z,8.493,99474.34375
1612808138298,2021-02-08T18:20:31.314Z,8.572,99474.34375
1612808138376,2021-02-08T18:20:31.328Z,8.65,99475.015625
1612808138454,2021-02-08T18:20:31.332Z,8.728,99475.015625
1612808138531,2021-02-08T18:20:31.346Z,8.805,99475.015625
1612808138609,2021-02-08T18:20:31.359Z,8.883,99475.015625
1612808138686,2021-02-08T18:20:31.362Z,8.96,99475.1640625
1612808138764,2021-02-08T18:20:31.376Z,9.038,99474.34375
1612808138842,2021-02-08T18:20:31.404Z,9.116,99475.1640625
1612808138919,2021-02-08T18:20:31.407Z,9.193,99475.1640625
1612808138997,2021-02-08T18:20:31.421Z,9.271,99475.1640625
