epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612808129755,2021-02-08T18:20:30.020Z,0.049,-14.897222518920898,9.14305591583252,-73.62222290039062
1612808129795,2021-02-08T18:20:30.022Z,0.089,-13.772222518920898,8.39305591583252,-74.05972290039062
1612808129834,2021-02-08T18:20:30.024Z,0.128,-14.147222518920898,7.268055438995361,-74.05972290039062
1612808129874,2021-02-08T18:20:30.035Z,0.168,-14.522222518920898,-9.79444408416748,-74.05972290039062
1612808129914,2021-02-08T18:20:30.037Z,0.208,-14.897222518920898,8.76805591583252,-73.62222290039062
1612808129936,2021-02-08T18:20:30.039Z,0.23,-14.522222518920898,7.268055438995361,-73.99722290039062
1612808129975,2021-02-08T18:20:30.050Z,0.269,-13.772222518920898,8.76805591583252,-74.80972290039062
1612808130015,2021-02-08T18:20:30.052Z,0.309,-15.647222518920898,10.26805591583252,-74.43472290039062
1612808130054,2021-02-08T18:20:30.063Z,0.348,-15.272222518920898,3.9555554389953613,-73.18472290039062
1612808130094,2021-02-08T18:20:30.065Z,0.388,-14.147222518920898,8.01805591583252,-75.24722290039062
1612808130133,2021-02-08T18:20:30.068Z,0.427,-14.897222518920898,8.76805591583252,-74.80972290039062
1612808130173,2021-02-08T18:20:30.078Z,0.467,-15.272222518920898,6.893055438995361,-74.43472290039062
1612808130212,2021-02-08T18:20:30.081Z,0.506,-14.522222518920898,7.268055438995361,-73.99722290039062
1612808130252,2021-02-08T18:20:30.083Z,0.546,-14.147222518920898,9.51805591583252,-73.55972290039062
1612808130292,2021-02-08T18:20:30.094Z,0.586,-14.147222518920898,8.76805591583252,-74.80972290039062
1612808130331,2021-02-08T18:20:30.096Z,0.625,-13.772222518920898,9.89305591583252,-73.55972290039062
1612808130371,2021-02-08T18:20:30.099Z,0.665,-14.147222518920898,7.643055438995361,-72.74722290039062
1612808130410,2021-02-08T18:20:30.110Z,0.704,-14.522222518920898,7.268055438995361,-74.37222290039062
1612808130450,2021-02-08T18:20:30.112Z,0.744,-14.522222518920898,9.51805591583252,-73.99722290039062
1612808130489,2021-02-08T18:20:30.114Z,0.783,-14.147222518920898,8.01805591583252,-74.80972290039062
1612808130529,2021-02-08T18:20:30.126Z,0.823,-14.897222518920898,8.76805591583252,-74.80972290039062
1612808130568,2021-02-08T18:20:30.128Z,0.862,-15.272222518920898,9.14305591583252,-73.55972290039062
1612808130608,2021-02-08T18:20:30.139Z,0.902,-13.772222518920898,3.9555554389953613,-73.99722290039062
1612808130647,2021-02-08T18:20:30.141Z,0.941,-14.522222518920898,7.268055438995361,-75.18472290039062
1612808130687,2021-02-08T18:20:30.143Z,0.981,-14.522222518920898,9.51805591583252,-73.99722290039062
1612808130727,2021-02-08T18:20:30.154Z,1.021,-14.522222518920898,6.518055438995361,-75.62222290039062
1612808130766,2021-02-08T18:20:30.156Z,1.06,-15.647222518920898,8.01805591583252,-75.62222290039062
1612808130806,2021-02-08T18:20:30.158Z,1.1,-14.897222518920898,8.01805591583252,-73.55972290039062
1612808130845,2021-02-08T18:20:30.170Z,1.139,-14.897222518920898,9.14305591583252,-73.55972290039062
1612808130885,2021-02-08T18:20:30.172Z,1.179,-14.147222518920898,7.643055438995361,-74.80972290039062
1612808130924,2021-02-08T18:20:30.200Z,1.218,-14.522222518920898,9.14305591583252,-74.80972290039062
1612808130964,2021-02-08T18:20:30.203Z,1.258,-14.147222518920898,9.14305591583252,-75.99722290039062
1612808131003,2021-02-08T18:20:30.214Z,1.297,-15.647222518920898,11.01805591583252,-74.37222290039062
1612808131043,2021-02-08T18:20:30.216Z,1.337,-14.897222518920898,-5.731944561004639,-74.80972290039062
1612808131083,2021-02-08T18:20:30.218Z,1.377,-14.897222518920898,9.89305591583252,-74.37222290039062
1612808131122,2021-02-08T18:20:30.230Z,1.416,-14.897222518920898,11.39305591583252,-75.18472290039062
1612808131163,2021-02-08T18:20:30.232Z,1.457,-14.522222518920898,8.39305591583252,-74.80972290039062
1612808131203,2021-02-08T18:20:30.234Z,1.497,-15.272222518920898,6.893055438995361,-75.55972290039062
1612808131242,2021-02-08T18:20:30.245Z,1.536,-15.272222518920898,8.39305591583252,-74.37222290039062
1612808131282,2021-02-08T18:20:30.248Z,1.576,-15.272222518920898,8.39305591583252,-75.18472290039062
1612808131321,2021-02-08T18:20:30.259Z,1.615,-14.147222518920898,9.51805591583252,-74.80972290039062
1612808131361,2021-02-08T18:20:30.261Z,1.655,-13.772222518920898,8.76805591583252,-74.37222290039062
1612808131400,2021-02-08T18:20:30.274Z,1.694,-15.272222518920898,9.14305591583252,-73.99722290039062
1612808131440,2021-02-08T18:20:30.277Z,1.734,-14.522222518920898,9.51805591583252,-74.37222290039062
1612808131480,2021-02-08T18:20:30.279Z,1.774,-14.147222518920898,9.89305591583252,-74.37222290039062
1612808131519,2021-02-08T18:20:30.290Z,1.813,-14.522222518920898,8.01805591583252,-75.55972290039062
1612808131559,2021-02-08T18:20:30.292Z,1.853,-14.522222518920898,9.14305591583252,-73.18472290039062
1612808131598,2021-02-08T18:20:30.303Z,1.892,-13.772222518920898,3.9555554389953613,-75.18472290039062
1612808131638,2021-02-08T18:20:30.306Z,1.932,-14.897222518920898,7.268055438995361,-73.55972290039062
1612808131677,2021-02-08T18:20:30.308Z,1.971,-13.397222518920898,9.14305591583252,-73.99722290039062
1612808131717,2021-02-08T18:20:30.319Z,2.011,-16.0222225189209,9.14305591583252,-74.37222290039062
1612808131756,2021-02-08T18:20:30.321Z,2.05,-14.522222518920898,7.643055438995361,-73.99722290039062
1612808131796,2021-02-08T18:20:30.323Z,2.09,-14.522222518920898,8.39305591583252,-73.18472290039062
1612808131835,2021-02-08T18:20:30.334Z,2.129,-14.522222518920898,8.39305591583252,-74.37222290039062
1612808131875,2021-02-08T18:20:30.336Z,2.169,-14.147222518920898,8.76805591583252,-74.80972290039062
1612808131915,2021-02-08T18:20:30.339Z,2.209,-16.0222225189209,8.01805591583252,-72.74722290039062
1612808131954,2021-02-08T18:20:30.350Z,2.248,-14.147222518920898,6.143055438995361,-74.37222290039062
1612808131994,2021-02-08T18:20:30.352Z,2.288,-14.897222518920898,7.268055438995361,-73.55972290039062
1612808132035,2021-02-08T18:20:30.354Z,2.329,-14.897222518920898,-7.981944561004639,-72.74722290039062
1612808132073,2021-02-08T18:20:30.366Z,2.367,-15.272222518920898,9.14305591583252,-74.37222290039062
1612808132114,2021-02-08T18:20:30.368Z,2.408,-13.772222518920898,10.64305591583252,-73.55972290039062
1612808132153,2021-02-08T18:20:30.379Z,2.447,-14.522222518920898,9.14305591583252,-73.18472290039062
1612808132191,2021-02-08T18:20:30.380Z,2.485,-14.147222518920898,7.643055438995361,-74.37222290039062
1612808132231,2021-02-08T18:20:30.383Z,2.525,-15.272222518920898,9.14305591583252,-71.12222290039062
1612808132271,2021-02-08T18:20:30.394Z,2.565,-15.272222518920898,6.518055438995361,-73.18472290039062
1612808132310,2021-02-08T18:20:30.396Z,2.604,-14.522222518920898,7.643055438995361,-73.55972290039062
1612808132350,2021-02-08T18:20:30.398Z,2.644,-15.272222518920898,9.51805591583252,-73.18472290039062
1612808132389,2021-02-08T18:20:30.412Z,2.683,-14.522222518920898,7.268055438995361,-73.99722290039062
1612808132429,2021-02-08T18:20:30.413Z,2.723,-14.522222518920898,7.643055438995361,-72.37222290039062
1612808132468,2021-02-08T18:20:30.414Z,2.762,-14.147222518920898,8.76805591583252,-72.74722290039062
1612808132509,2021-02-08T18:20:30.425Z,2.803,-14.522222518920898,7.643055438995361,-74.37222290039062
1612808132549,2021-02-08T18:20:30.428Z,2.843,-14.522222518920898,8.39305591583252,-73.18472290039062
1612808132588,2021-02-08T18:20:30.439Z,2.882,-14.522222518920898,5.768055438995361,-74.37222290039062
1612808132628,2021-02-08T18:20:30.441Z,2.922,-15.272222518920898,8.76805591583252,-73.99722290039062
1612808132667,2021-02-08T18:20:30.454Z,2.961,-13.772222518920898,9.51805591583252,-72.74722290039062
1612808132707,2021-02-08T18:20:30.456Z,3.001,-14.522222518920898,7.268055438995361,-74.37222290039062
1612808132747,2021-02-08T18:20:30.470Z,3.041,-14.147222518920898,7.643055438995361,-73.55972290039062
1612808132786,2021-02-08T18:20:30.479Z,3.08,-15.272222518920898,9.89305591583252,-73.55972290039062
1612808132826,2021-02-08T18:20:30.483Z,3.12,-15.272222518920898,8.39305591583252,-73.93472290039062
1612808132865,2021-02-08T18:20:30.499Z,3.159,-14.522222518920898,8.76805591583252,-72.74722290039062
1612808132905,2021-02-08T18:20:30.500Z,3.199,-15.647222518920898,9.51805591583252,-72.30972290039062
1612808132944,2021-02-08T18:20:30.503Z,3.238,-14.897222518920898,10.26805591583252,-74.37222290039062
1612808132984,2021-02-08T18:20:30.514Z,3.278,-14.522222518920898,9.51805591583252,-73.55972290039062
1612808133023,2021-02-08T18:20:30.516Z,3.317,-14.897222518920898,-11.66944408416748,-71.93472290039062
1612808133063,2021-02-08T18:20:30.518Z,3.357,-15.272222518920898,6.893055438995361,-73.93472290039062
1612808133103,2021-02-08T18:20:30.529Z,3.397,-14.897222518920898,8.39305591583252,-71.93472290039062
1612808133142,2021-02-08T18:20:30.533Z,3.436,-14.522222518920898,6.893055438995361,-75.18472290039062
1612808133182,2021-02-08T18:20:30.534Z,3.476,-14.897222518920898,9.14305591583252,-73.55972290039062
1612808133221,2021-02-08T18:20:30.545Z,3.515,-14.897222518920898,9.89305591583252,-73.93472290039062
1612808133261,2021-02-08T18:20:30.547Z,3.555,-13.772222518920898,6.893055438995361,-73.99722290039062
1612808133300,2021-02-08T18:20:30.574Z,3.594,-14.147222518920898,1.7055555582046509,-73.99722290039062
1612808133340,2021-02-08T18:20:30.576Z,3.634,-14.147222518920898,4.330555438995361,-73.55972290039062
1612808133379,2021-02-08T18:20:30.578Z,3.673,-13.397222518920898,0.9555555582046509,-74.80972290039062
1612808133419,2021-02-08T18:20:30.589Z,3.713,-13.397222518920898,4.330555438995361,-73.55972290039062
1612808133459,2021-02-08T18:20:30.591Z,3.753,-15.272222518920898,3.5805554389953613,-73.93472290039062
1612808133498,2021-02-08T18:20:30.593Z,3.792,-14.147222518920898,-0.16944444179534912,-73.55972290039062
1612808133538,2021-02-08T18:20:30.604Z,3.832,-15.272222518920898,2.4555554389953613,-73.55972290039062
1612808133577,2021-02-08T18:20:30.606Z,3.871,-14.897222518920898,-1.9819444417953491,-74.37222290039062
1612808133617,2021-02-08T18:20:30.609Z,3.911,-15.647222518920898,2.4555554389953613,-73.55972290039062
1612808133656,2021-02-08T18:20:30.620Z,3.95,-14.147222518920898,2.8305554389953613,-73.55972290039062
1612808133697,2021-02-08T18:20:30.622Z,3.991,-14.522222518920898,6.143055438995361,-75.99722290039062
1612808133737,2021-02-08T18:20:30.624Z,4.031,-14.522222518920898,8.39305591583252,-74.74722290039062
1612808133776,2021-02-08T18:20:30.635Z,4.07,-15.272222518920898,3.5805554389953613,-73.55972290039062
1612808133816,2021-02-08T18:20:30.638Z,4.11,-14.897222518920898,9.51805591583252,-75.55972290039062
1612808133855,2021-02-08T18:20:30.649Z,4.149,-14.522222518920898,6.143055438995361,-74.80972290039062
1612808133895,2021-02-08T18:20:30.651Z,4.189,-14.522222518920898,9.51805591583252,-73.99722290039062
1612808133935,2021-02-08T18:20:30.653Z,4.229,-14.897222518920898,9.89305591583252,-76.37222290039062
1612808133974,2021-02-08T18:20:30.664Z,4.268,-15.272222518920898,8.76805591583252,-73.99722290039062
1612808134014,2021-02-08T18:20:30.694Z,4.308,-13.772222518920898,1.7055555582046509,-74.37222290039062
1612808134053,2021-02-08T18:20:30.696Z,4.347,-15.647222518920898,7.643055438995361,-74.74722290039062
1612808134093,2021-02-08T18:20:30.698Z,4.387,-14.147222518920898,7.268055438995361,-74.74722290039062
1612808134132,2021-02-08T18:20:30.709Z,4.426,-14.522222518920898,8.76805591583252,-74.37222290039062
1612808134172,2021-02-08T18:20:30.712Z,4.466,-15.272222518920898,7.268055438995361,-74.74722290039062
1612808134211,2021-02-08T18:20:30.714Z,4.505,-14.897222518920898,8.76805591583252,-74.37222290039062
1612808134251,2021-02-08T18:20:30.725Z,4.545,-14.897222518920898,6.518055438995361,-75.55972290039062
1612808134291,2021-02-08T18:20:30.727Z,4.585,-14.897222518920898,7.643055438995361,-74.80972290039062
1612808134330,2021-02-08T18:20:30.739Z,4.624,-14.147222518920898,9.51805591583252,-74.74722290039062
1612808134370,2021-02-08T18:20:30.741Z,4.664,-14.147222518920898,8.39305591583252,-75.99722290039062
1612808134409,2021-02-08T18:20:30.743Z,4.703,-14.522222518920898,9.14305591583252,-73.93472290039062
1612808134449,2021-02-08T18:20:30.753Z,4.743,-14.522222518920898,9.51805591583252,-74.37222290039062
1612808134488,2021-02-08T18:20:30.756Z,4.782,-14.897222518920898,9.51805591583252,-74.37222290039062
1612808134528,2021-02-08T18:20:30.758Z,4.822,-14.522222518920898,7.643055438995361,-73.93472290039062
1612808134567,2021-02-08T18:20:30.769Z,4.861,-14.522222518920898,-3.8569445610046387,-73.99722290039062
1612808134607,2021-02-08T18:20:30.772Z,4.901,-14.897222518920898,11.39305591583252,-76.37222290039062
1612808134647,2021-02-08T18:20:30.774Z,4.941,-16.0222225189209,9.14305591583252,-74.37222290039062
1612808134688,2021-02-08T18:20:30.785Z,4.982,-14.147222518920898,9.14305591583252,-73.93472290039062
1612808134727,2021-02-08T18:20:30.787Z,5.021,-14.897222518920898,9.51805591583252,-74.37222290039062
1612808134767,2021-02-08T18:20:30.789Z,5.061,-14.147222518920898,7.643055438995361,-73.99722290039062
1612808134806,2021-02-08T18:20:30.801Z,5.1,-13.772222518920898,6.893055438995361,-75.55972290039062
1612808134846,2021-02-08T18:20:30.803Z,5.14,-15.272222518920898,8.01805591583252,-73.55972290039062
1612808134885,2021-02-08T18:20:30.814Z,5.179,-15.647222518920898,8.39305591583252,-73.55972290039062
1612808134925,2021-02-08T18:20:30.816Z,5.219,-15.272222518920898,8.76805591583252,-75.55972290039062
1612808134964,2021-02-08T18:20:30.830Z,5.258,-16.0222225189209,9.89305591583252,-73.99722290039062
1612808135004,2021-02-08T18:20:30.832Z,5.298,-14.147222518920898,3.5805554389953613,-73.93472290039062
