epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612808129947,2021-02-08T18:20:30.181Z,0.215,99453.16745923914
1612808130025,2021-02-08T18:20:30.198Z,0.293,99453.83933423914
1612808130102,2021-02-08T18:20:30.226Z,0.37,99453.86277173914
1612808130180,2021-02-08T18:20:30.243Z,0.448,99453.88620923914
1612808130258,2021-02-08T18:20:30.271Z,0.526,99454.12058423914
1612808130335,2021-02-08T18:20:30.288Z,0.603,99454.16745923914
1612808130413,2021-02-08T18:20:30.317Z,0.681,99454.40183423914
1612808130491,2021-02-08T18:20:30.346Z,0.759,99454.63620923914
1612808130568,2021-02-08T18:20:30.362Z,0.836,99454.87058423914
1612808130646,2021-02-08T18:20:30.378Z,0.914,99455.96433423914
1612808130723,2021-02-08T18:20:30.421Z,0.991,99455.54245923914
1612808130801,2021-02-08T18:20:30.438Z,1.069,99456.01902173914
1612808130879,2021-02-08T18:20:30.467Z,1.147,99455.59714673914
1612808130956,2021-02-08T18:20:30.496Z,1.224,99456.47995923914
1612808131034,2021-02-08T18:20:30.513Z,1.302,99456.91745923914
1612808131112,2021-02-08T18:20:30.541Z,1.38,99457.37058423914
1612808131189,2021-02-08T18:20:30.571Z,1.457,99457.15183423914
1612808131267,2021-02-08T18:20:30.587Z,1.535,99456.94089673914
1612808131345,2021-02-08T18:20:30.616Z,1.613,99457.38620923914
1612808131422,2021-02-08T18:20:30.633Z,1.69,99457.16745923914
1612808131500,2021-02-08T18:20:30.662Z,1.768,99456.96433423914
1612808131577,2021-02-08T18:20:30.691Z,1.845,99456.13620923914
1612808131655,2021-02-08T18:20:30.708Z,1.923,99457.43308423914
1612808131734,2021-02-08T18:20:30.736Z,2.002,99457.22995923914
1612808131812,2021-02-08T18:20:30.752Z,2.08,99456.36277173914
1612808131889,2021-02-08T18:20:30.781Z,2.157,99457.01120923914
1612808131967,2021-02-08T18:20:30.798Z,2.235,99456.80808423914
1612808132045,2021-02-08T18:20:30.826Z,2.313,99457.45652173914
1612808132122,2021-02-08T18:20:30.856Z,2.39,99457.24558423914
