epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612808129996,2021-02-08T18:20:30.059Z,0.283,99447.28974184782
1612808130074,2021-02-08T18:20:30.072Z,0.361,99447.58661684782
1612808130151,2021-02-08T18:20:30.087Z,0.438,99448.05536684782
1612808130229,2021-02-08T18:20:30.091Z,0.516,99447.68036684782
1612808130307,2021-02-08T18:20:30.104Z,0.594,99447.49286684782
1612808130384,2021-02-08T18:20:30.116Z,0.671,99447.93817934782
1612808130462,2021-02-08T18:20:30.130Z,0.749,99448.41474184782
1612808130539,2021-02-08T18:20:30.134Z,0.826,99448.22724184782
1612808130617,2021-02-08T18:20:30.147Z,0.904,99447.85224184782
1612808130695,2021-02-08T18:20:30.177Z,0.982,99447.66474184782
1612808130772,2021-02-08T18:20:30.190Z,1.059,99448.32880434782
1612808130850,2021-02-08T18:20:30.195Z,1.137,99448.13349184782
1612808130928,2021-02-08T18:20:30.208Z,1.215,99448.80536684782
1612808131005,2021-02-08T18:20:30.222Z,1.292,99447.95380434782
1612808131083,2021-02-08T18:20:30.235Z,1.37,99447.75849184782
1612808131161,2021-02-08T18:20:30.239Z,1.448,99447.57099184782
1612808131238,2021-02-08T18:20:30.252Z,1.525,99448.24286684782
1612808131316,2021-02-08T18:20:30.266Z,1.603,99448.24286684782
1612808131393,2021-02-08T18:20:30.269Z,1.68,99448.01630434782
1612808131471,2021-02-08T18:20:30.283Z,1.758,99448.01630434782
1612808131549,2021-02-08T18:20:30.297Z,1.836,99447.16474184782
1612808131626,2021-02-08T18:20:30.310Z,1.913,99447.16474184782
1612808131704,2021-02-08T18:20:30.314Z,1.991,99447.83661684782
1612808131782,2021-02-08T18:20:30.328Z,2.069,99447.83661684782
1612808131859,2021-02-08T18:20:30.341Z,2.146,99447.64130434782
1612808131937,2021-02-08T18:20:30.345Z,2.224,99447.64130434782
1612808132015,2021-02-08T18:20:30.358Z,2.302,99447.64130434782
1612808132092,2021-02-08T18:20:30.371Z,2.379,99447.64130434782
1612808132170,2021-02-08T18:20:30.375Z,2.457,99447.64130434782
1612808132247,2021-02-08T18:20:30.389Z,2.534,99446.78974184782
1612808132325,2021-02-08T18:20:30.402Z,2.612,99446.78974184782
1612808132403,2021-02-08T18:20:30.415Z,2.69,99447.45380434782
1612808132480,2021-02-08T18:20:30.419Z,2.767,99447.45380434782
1612808132558,2021-02-08T18:20:30.432Z,2.845,99447.45380434782
1612808132636,2021-02-08T18:20:30.445Z,2.923,99447.45380434782
1612808132713,2021-02-08T18:20:30.450Z,3,99447.45380434782
1612808132791,2021-02-08T18:20:30.463Z,3.078,99447.45380434782
1612808132869,2021-02-08T18:20:30.480Z,3.156,99448.11786684782
1612808132946,2021-02-08T18:20:30.480Z,3.233,99448.11786684782
1612808133024,2021-02-08T18:20:30.494Z,3.311,99448.11786684782
1612808133101,2021-02-08T18:20:30.507Z,3.388,99447.45380434782
1612808133179,2021-02-08T18:20:30.520Z,3.466,99447.45380434782
1612808133257,2021-02-08T18:20:30.524Z,3.544,99448.11786684782
1612808133334,2021-02-08T18:20:30.537Z,3.621,99447.45380434782
1612808133412,2021-02-08T18:20:30.550Z,3.699,99447.45380434782
1612808133490,2021-02-08T18:20:30.556Z,3.777,99447.45380434782
1612808133567,2021-02-08T18:20:30.568Z,3.854,99447.45380434782
1612808133645,2021-02-08T18:20:30.581Z,3.932,99447.45380434782
1612808133723,2021-02-08T18:20:30.585Z,4.01,99447.45380434782
1612808133800,2021-02-08T18:20:30.598Z,4.087,99447.45380434782
1612808133878,2021-02-08T18:20:30.628Z,4.165,99447.45380434782
1612808133955,2021-02-08T18:20:30.642Z,4.242,99447.45380434782
1612808134033,2021-02-08T18:20:30.655Z,4.32,99447.45380434782
1612808134111,2021-02-08T18:20:30.659Z,4.398,99447.45380434782
1612808134188,2021-02-08T18:20:30.673Z,4.475,99448.11786684782
1612808134266,2021-02-08T18:20:30.686Z,4.553,99448.11786684782
1612808134344,2021-02-08T18:20:30.691Z,4.631,99448.11786684782
1612808134421,2021-02-08T18:20:30.704Z,4.708,99448.11786684782
1612808134499,2021-02-08T18:20:30.717Z,4.786,99448.11786684782
1612808134577,2021-02-08T18:20:30.730Z,4.864,99448.78192934782
1612808134654,2021-02-08T18:20:30.735Z,4.941,99448.78192934782
1612808134733,2021-02-08T18:20:30.747Z,5.02,99448.78192934782
1612808134811,2021-02-08T18:20:30.761Z,5.098,99448.78192934782
1612808134889,2021-02-08T18:20:30.766Z,5.176,99448.78192934782
1612808134966,2021-02-08T18:20:30.779Z,5.253,99448.78192934782
1612808135044,2021-02-08T18:20:30.792Z,5.331,99448.78192934782
1612808135121,2021-02-08T18:20:30.805Z,5.408,99448.78192934782
1612808135199,2021-02-08T18:20:30.809Z,5.486,99448.78192934782
1612808135277,2021-02-08T18:20:30.823Z,5.564,99448.78192934782
1612808135354,2021-02-08T18:20:30.835Z,5.641,99448.78192934782
1612808135432,2021-02-08T18:20:30.841Z,5.719,99448.78192934782
1612808135510,2021-02-08T18:20:30.854Z,5.797,99448.78192934782
1612808135587,2021-02-08T18:20:30.867Z,5.874,99448.11786684782
1612808135665,2021-02-08T18:20:30.871Z,5.952,99448.11786684782
1612808135743,2021-02-08T18:20:30.884Z,6.03,99448.11786684782
1612808135820,2021-02-08T18:20:30.897Z,6.107,99448.11786684782
1612808135898,2021-02-08T18:20:30.911Z,6.185,99448.78192934782
1612808135975,2021-02-08T18:20:30.915Z,6.262,99448.11786684782
1612808136053,2021-02-08T18:20:30.929Z,6.34,99448.78192934782
1612808136131,2021-02-08T18:20:30.942Z,6.418,99448.78192934782
1612808136208,2021-02-08T18:20:30.955Z,6.495,99448.78192934782
1612808136286,2021-02-08T18:20:30.959Z,6.573,99448.78192934782
1612808136364,2021-02-08T18:20:30.972Z,6.651,99448.78192934782
1612808136441,2021-02-08T18:20:30.976Z,6.728,99448.78192934782
1612808136519,2021-02-08T18:20:30.989Z,6.806,99448.78192934782
1612808136597,2021-02-08T18:20:31.002Z,6.884,99448.97724184782
1612808136674,2021-02-08T18:20:31.015Z,6.961,99448.97724184782
1612808136752,2021-02-08T18:20:31.019Z,7.039,99448.97724184782
1612808136829,2021-02-08T18:20:31.033Z,7.116,99448.97724184782
1612808136907,2021-02-08T18:20:31.046Z,7.194,99448.97724184782
1612808136985,2021-02-08T18:20:31.076Z,7.272,99448.97724184782
1612808137062,2021-02-08T18:20:31.081Z,7.349,99448.97724184782
1612808137140,2021-02-08T18:20:31.094Z,7.427,99448.97724184782
1612808137218,2021-02-08T18:20:31.107Z,7.505,99448.97724184782
1612808137295,2021-02-08T18:20:31.121Z,7.582,99448.30536684782
1612808137373,2021-02-08T18:20:31.125Z,7.66,99448.30536684782
1612808137451,2021-02-08T18:20:31.139Z,7.738,99448.30536684782
1612808137528,2021-02-08T18:20:31.152Z,7.815,99448.30536684782
1612808137606,2021-02-08T18:20:31.156Z,7.893,99448.30536684782
1612808137683,2021-02-08T18:20:31.169Z,7.97,99448.30536684782
1612808137761,2021-02-08T18:20:31.182Z,8.048,99448.30536684782
1612808137839,2021-02-08T18:20:31.197Z,8.126,99448.30536684782
1612808137916,2021-02-08T18:20:31.201Z,8.203,99448.30536684782
1612808137994,2021-02-08T18:20:31.214Z,8.281,99448.49286684782
1612808138072,2021-02-08T18:20:31.227Z,8.359,99448.49286684782
1612808138149,2021-02-08T18:20:31.241Z,8.436,99448.49286684782
1612808138227,2021-02-08T18:20:31.245Z,8.514,99448.49286684782
1612808138305,2021-02-08T18:20:31.259Z,8.592,99448.49286684782
1612808138382,2021-02-08T18:20:31.272Z,8.669,99448.49286684782
1612808138460,2021-02-08T18:20:31.285Z,8.747,99448.49286684782
1612808138537,2021-02-08T18:20:31.290Z,8.824,99448.49286684782
1612808138615,2021-02-08T18:20:31.303Z,8.902,99448.49286684782
1612808138693,2021-02-08T18:20:31.315Z,8.98,99448.49286684782
1612808138770,2021-02-08T18:20:31.321Z,9.057,99448.49286684782
1612808138848,2021-02-08T18:20:31.334Z,9.135,99448.49286684782
1612808138926,2021-02-08T18:20:31.347Z,9.213,99448.49286684782
1612808139003,2021-02-08T18:20:31.351Z,9.29,99447.83661684782
1612808139081,2021-02-08T18:20:31.364Z,9.368,99447.83661684782
1612808139159,2021-02-08T18:20:31.377Z,9.446,99448.49286684782
1612808139236,2021-02-08T18:20:31.391Z,9.523,99448.49286684782
1612808139314,2021-02-08T18:20:31.396Z,9.601,99447.83661684782
1612808139391,2021-02-08T18:20:31.409Z,9.678,99447.83661684782
1612808139469,2021-02-08T18:20:31.422Z,9.756,99448.49286684782
1612808139547,2021-02-08T18:20:31.435Z,9.834,99447.83661684782
1612808139624,2021-02-08T18:20:31.439Z,9.911,99448.68036684782
1612808139702,2021-02-08T18:20:31.452Z,9.989,99448.68036684782
1612808139780,2021-02-08T18:20:31.465Z,10.067,99447.83661684782
1612808139857,2021-02-08T18:20:31.470Z,10.144,99449.35224184782
1612808139936,2021-02-08T18:20:31.483Z,10.223,99448.68036684782
1612808140014,2021-02-08T18:20:31.496Z,10.301,99448.68036684782
1612808140092,2021-02-08T18:20:31.500Z,10.379,99448.68036684782
1612808140169,2021-02-08T18:20:31.542Z,10.456,99448.68036684782
1612808140247,2021-02-08T18:20:31.556Z,10.534,99448.68036684782
1612808140325,2021-02-08T18:20:31.560Z,10.612,99448.68036684782
1612808140402,2021-02-08T18:20:31.574Z,10.689,99448.68036684782
1612808140480,2021-02-08T18:20:31.587Z,10.767,99449.35224184782
1612808140557,2021-02-08T18:20:31.600Z,10.844,99448.68036684782
1612808140635,2021-02-08T18:20:31.604Z,10.922,99449.35224184782
1612808140713,2021-02-08T18:20:31.618Z,11,99448.68036684782
1612808140790,2021-02-08T18:20:31.630Z,11.077,99448.68036684782
1612808140868,2021-02-08T18:20:31.634Z,11.155,99448.68036684782
1612808140946,2021-02-08T18:20:31.647Z,11.233,99448.68036684782
1612808141023,2021-02-08T18:20:31.660Z,11.31,99448.68036684782
1612808141101,2021-02-08T18:20:31.665Z,11.388,99449.35224184782
1612808141179,2021-02-08T18:20:31.679Z,11.466,99448.68036684782
