epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612808129739,2021-02-08T18:20:30.036Z,0.017,-0.11771918088197708,-0.0383029505610466,0.9844834804534912
1612808129779,2021-02-08T18:20:30.038Z,0.057,-0.13090278208255768,-0.0282931849360466,1.0015733242034912
1612808129817,2021-02-08T18:20:30.052Z,0.095,-0.11796332150697708,-0.0317111536860466,0.9905869960784912
1612808129856,2021-02-08T18:20:30.066Z,0.134,-0.10941839963197708,-0.0287814661860466,0.9979112148284912
1612808129896,2021-02-08T18:20:30.081Z,0.174,-0.09208441525697708,-0.0329318568110466,0.9913194179534912
1612808129935,2021-02-08T18:20:30.083Z,0.213,-0.09843207150697708,-0.0351291224360466,0.9874131679534912
1612808129975,2021-02-08T18:20:30.097Z,0.253,-0.11259222775697708,-0.0353732630610466,0.9910752773284912
1612808130014,2021-02-08T18:20:30.111Z,0.292,-0.12797309458255768,-0.0297580286860466,0.9983994960784912
1612808130054,2021-02-08T18:20:30.126Z,0.332,-0.13041450083255768,-0.0324435755610466,0.9927842617034912
1612808130094,2021-02-08T18:20:30.141Z,0.372,-0.12699653208255768,-0.0326877161860466,0.9920518398284912
1612808130132,2021-02-08T18:20:30.143Z,0.41,-0.11845160275697708,-0.0343967005610466,0.9937608242034912
1612808130171,2021-02-08T18:20:30.157Z,0.449,-0.10600043088197708,-0.0361056849360466,0.9942491054534912
1612808130211,2021-02-08T18:20:30.172Z,0.489,-0.09794379025697708,-0.0331759974360466,0.9954698085784912
1612808130250,2021-02-08T18:20:30.186Z,0.528,-0.09379339963197708,-0.0278049036860466,0.9979112148284912
1612808130290,2021-02-08T18:20:30.201Z,0.568,-0.09452582150697708,-0.0297580286860466,0.9962022304534912
1612808130329,2021-02-08T18:20:30.203Z,0.607,-0.10453558713197708,-0.0329318568110466,0.9915635585784912
1612808130369,2021-02-08T18:20:30.218Z,0.647,-0.11527777463197708,-0.0375705286860466,0.9954698085784912
1612808130409,2021-02-08T18:20:30.232Z,0.687,-0.12040472775697708,-0.0358615443110466,0.9922959804534912
1612808130447,2021-02-08T18:20:30.246Z,0.725,-0.11991644650697708,-0.0324435755610466,0.9954698085784912
1612808130486,2021-02-08T18:20:30.261Z,0.764,-0.12064886838197708,-0.0317111536860466,0.9944932460784912
1612808130526,2021-02-08T18:20:30.276Z,0.804,-0.11674261838197708,-0.0348849818110466,0.9935166835784912
1612808130565,2021-02-08T18:20:30.278Z,0.843,-0.10770941525697708,-0.0304904505610466,0.9947373867034912
1612808130605,2021-02-08T18:20:30.292Z,0.883,-0.10600043088197708,-0.0351291224360466,0.9922959804534912
1612808130644,2021-02-08T18:20:30.306Z,0.922,-0.10355902463197708,-0.0346408411860466,0.9944932460784912
1612808130684,2021-02-08T18:20:30.321Z,0.962,-0.10355902463197708,-0.0317111536860466,0.9969346523284912
1612808130723,2021-02-08T18:20:30.336Z,1.001,-0.11161566525697708,-0.0317111536860466,0.9944932460784912
1612808130762,2021-02-08T18:20:30.338Z,1.04,-0.11185980588197708,-0.0339084193110466,0.9937608242034912
1612808130801,2021-02-08T18:20:30.352Z,1.079,-0.11601019650697708,-0.0336642786860466,0.9964463710784912
1612808130841,2021-02-08T18:20:30.367Z,1.119,-0.11649847775697708,-0.0343967005610466,0.9952256679534912
1612808130880,2021-02-08T18:20:30.381Z,1.158,-0.11088324338197708,-0.0341525599360466,0.9947373867034912
1612808130920,2021-02-08T18:20:30.396Z,1.198,-0.11088324338197708,-0.0324435755610466,0.9944932460784912
1612808130959,2021-02-08T18:20:30.398Z,1.237,-0.10819769650697708,-0.0329318568110466,0.9944932460784912
1612808130999,2021-02-08T18:20:30.413Z,1.277,-0.10893011838197708,-0.0317111536860466,0.9964463710784912
1612808131037,2021-02-08T18:20:30.427Z,1.315,-0.10917425900697708,-0.0339084193110466,0.9940049648284912
1612808131076,2021-02-08T18:20:30.441Z,1.354,-0.11137152463197708,-0.0336642786860466,0.9957139492034912
