epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612808129706,2021-02-08T18:15:29.706Z,0,0.8094764002222052,0.11039755173448096,0.0028680420612246247,0.5766733151352401
1612808129721,2021-02-08T18:15:29.722Z,0.015,0.8094764002222052,0.11039755173448096,0.0028680420612246247,0.5766733151352401
1612808129736,2021-02-08T18:15:29.736Z,0.03,0.8095363637611177,0.1100773387601008,0.002778514348889844,0.5766507912922121
1612808129766,2021-02-08T18:15:29.766Z,0.06,0.8095262900897998,0.11011096536151793,0.0028710890104795732,0.5766580596926519
1612808129781,2021-02-08T18:15:29.782Z,0.075,0.8091533677843535,0.11314483141627933,0.002554119156600748,0.5765956564199511
1612808129796,2021-02-08T18:15:29.796Z,0.09,0.8084076923593398,0.1188312893850439,0.0019486535353954383,0.5765000696849344
1612808129826,2021-02-08T18:15:29.826Z,0.12,0.8076786881973085,0.12428136821571927,0.0014689465126293542,0.5763741149136095
1612808129841,2021-02-08T18:15:29.842Z,0.135,0.8069697101081315,0.12937500347403946,0.0009354551886081297,0.5762474471680379
1612808129862,2021-02-08T18:15:29.863Z,0.156,0.8063381679516283,0.1339152163766838,0.0004677869454041564,0.5760948315187107
1612808129886,2021-02-08T18:15:29.886Z,0.18,0.8057636650083339,0.1381929842795557,0.00016243259315282618,0.5758885212121361
1612808129901,2021-02-08T18:15:29.901Z,0.195,0.8052291009634944,0.14224898984976064,-0.0000813182731252536,0.5756486022180406
1612808129916,2021-02-08T18:15:29.916Z,0.21,0.8046828833341144,0.1462041618970568,-0.0001934253188462822,0.5754213785563771
1612808129946,2021-02-08T18:15:29.946Z,0.24,0.8041269179254674,0.15021889827538812,-0.00020540446162331484,0.5751644462913407
1612808129961,2021-02-08T18:15:29.961Z,0.255,0.8036965496127201,0.1539813118560754,-0.00026944245980325266,0.5747708579429296
1612808129976,2021-02-08T18:15:29.976Z,0.27,0.8033641261689223,0.1572556580828157,-0.0005740532811696847,0.5743486826385302
1612808129991,2021-02-08T18:15:29.991Z,0.285,0.8031208356140263,0.16009431628943144,-0.0009492714674640431,0.5739040269750065
1612808130021,2021-02-08T18:15:30.021Z,0.315,0.8028221929314268,0.16293338398034518,-0.0011094629985891888,0.5735224564159133
1612808130036,2021-02-08T18:15:30.036Z,0.33,0.8024375874709776,0.16582730416279362,-0.0012132217832256458,0.5732309756989431
1612808130051,2021-02-08T18:15:30.051Z,0.345,0.8020016586616202,0.16851961549490357,-0.0014608573517688294,0.5730552718484121
1612808130081,2021-02-08T18:15:30.081Z,0.375,0.8016109752448213,0.17089695805192495,-0.0017341314769803431,0.5728970822788906
1612808130096,2021-02-08T18:15:30.096Z,0.39,0.8012734813063772,0.17297822498227264,-0.0019859368153433993,0.5727437453976311
1612808130111,2021-02-08T18:15:30.111Z,0.405,0.801015264068053,0.1746101983318279,-0.0023082874044847742,0.5726085025370872
1612808130141,2021-02-08T18:15:30.141Z,0.435,0.8008853874570012,0.17584747648844962,-0.0026519357875588643,0.5724100177382219
1612808130156,2021-02-08T18:15:30.156Z,0.45,0.8007535454839626,0.1770225613066652,-0.002870562042570902,0.5722311875954081
1612808130171,2021-02-08T18:15:30.171Z,0.465,0.8005202056966895,0.17829703690473234,-0.002985614958427056,0.5721613872026338
