epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612808129731,2021-02-08T18:20:30.027Z,0.018,2.7183778285980225,0.3261486291885376,0.21837776899337769
1612808129772,2021-02-08T18:20:30.029Z,0.059,1.4988656044006348,-0.5275099277496338,1.4378899335861206
1612808129811,2021-02-08T18:20:30.040Z,0.098,1.5598411560058594,-0.7104367017745972,1.6208168268203735
1612808129852,2021-02-08T18:20:30.042Z,0.139,0.1574021577835083,-0.405558705329895,1.5598411560058594
1612808129892,2021-02-08T18:20:30.046Z,0.179,2.1695973873138428,0.3261486291885376,-0.025524673983454704
1612808129933,2021-02-08T18:20:30.055Z,0.22,2.291548490524292,0.5090754628181458,-1.6718661785125732
1612808129973,2021-02-08T18:20:30.057Z,0.26,0.8891094923019409,-0.28360748291015625,-1.9157685041427612
1612808130014,2021-02-08T18:20:30.060Z,0.301,1.376914381980896,0.20419739186763763,0.03545093536376953
1612808130053,2021-02-08T18:20:30.071Z,0.34,1.9866704940795898,0.5090754628181458,-0.025524673983454704
1612808130094,2021-02-08T18:20:30.073Z,0.381,0.6452070474624634,-0.6494611501693726,-0.9401588439941406
1612808130134,2021-02-08T18:20:30.075Z,0.421,1.0720362663269043,-0.6494611501693726,0.27935338020324707
1612808130175,2021-02-08T18:20:30.087Z,0.462,-0.14747589826583862,0.44809985160827637,0.1574021577835083
1612808130214,2021-02-08T18:20:30.089Z,0.501,-0.3304027318954468,0.387124240398407,-0.08650028705596924
1612808130255,2021-02-08T18:20:30.100Z,0.542,-0.6352807879447937,0.08224617689847946,-0.025524673983454704
1612808130296,2021-02-08T18:20:30.102Z,0.583,0.27935338020324707,0.5700510740280151,-0.45235395431518555
1612808130346,2021-02-08T18:20:30.115Z,0.633,-1.2450368404388428,-0.10068065673112869,0.4622802138328552
1612808130386,2021-02-08T18:20:30.117Z,0.673,-0.208451509475708,0.6920022964477539,-0.6962563991546631
