epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612808129713,2021-02-08T18:15:29.713Z,0,0.9692214177812482,0.07031323453428592,0.10492627584610169,0.2113205361542063
1612808129729,2021-02-08T18:15:29.729Z,0.016,0.9692214177812482,0.07031323453428592,0.10492627584610169,0.2113205361542063
1612808129758,2021-02-08T18:15:29.759Z,0.045,0.9691583368989396,0.0707858702708576,0.10512079958750607,0.2113553786478169
1612808129789,2021-02-08T18:15:29.789Z,0.076,0.9690792987108187,0.07114592504362138,0.10518636115471235,0.21156417368464292
1612808129803,2021-02-08T18:15:29.804Z,0.09,0.9689912155183408,0.07159553684127183,0.1052764347627772,0.21177104532097166
1612808129819,2021-02-08T18:15:29.819Z,0.106,0.9685850617375816,0.06847675724300199,0.1123622096322177,0.21101811709626647
1612808129849,2021-02-08T18:15:29.849Z,0.136,0.9681533779258258,0.06534971470878656,0.11899678430675818,0.2103526014171069
1612808129863,2021-02-08T18:15:29.863Z,0.15,0.9677208390494664,0.06206792001755773,0.12524090973453417,0.20971090935608694
1612808129879,2021-02-08T18:15:29.879Z,0.166,0.9673014470717558,0.058770407543180817,0.13115049187359842,0.20898205227102326
1612808129908,2021-02-08T18:15:29.908Z,0.195,0.9668917334885128,0.0558535055488996,0.1367557412487691,0.20808322581356137
1612808129923,2021-02-08T18:15:29.923Z,0.21,0.9664552140630219,0.053275427032972736,0.14219421938040108,0.20713969213951053
1612808129938,2021-02-08T18:15:29.939Z,0.225,0.9660572898727547,0.05085963674785554,0.14725556489597724,0.2060640886732841
1612808129968,2021-02-08T18:15:29.969Z,0.255,0.9656783981994657,0.04848887293125434,0.15197639943085947,0.20498105880496054
1612808129983,2021-02-08T18:15:29.983Z,0.27,0.9652791489326582,0.04636780767789146,0.1564680246549601,0.20397045939930647
1612808129998,2021-02-08T18:15:29.999Z,0.285,0.9648515631377157,0.04461747230860619,0.16068175726453224,0.20310616720788982
1612808130028,2021-02-08T18:15:30.028Z,0.315,0.9643798558320804,0.043167083441928926,0.16461161252629705,0.20251200851778065
1612808130043,2021-02-08T18:15:30.043Z,0.33,0.9639105882850515,0.04185440067732686,0.16836011910943352,0.2019392414301023
1612808130058,2021-02-08T18:15:30.058Z,0.345,0.96345941425815,0.040620840524646554,0.17187745165910714,0.20138035158273235
1612808130088,2021-02-08T18:15:30.088Z,0.375,0.9630465523528945,0.039384714486316065,0.17515824233651367,0.20077293743833555
1612808130103,2021-02-08T18:15:30.103Z,0.39,0.9626874339371365,0.037965275839641044,0.17819060155170968,0.20009910516689253
1612808130118,2021-02-08T18:15:30.118Z,0.405,0.962340371458157,0.0366267088389188,0.18097105061338845,0.1995218597078828
