epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613664765848,2021-02-18T16:14:27.805Z,20.674,0.7921360095618213,0.3628861188327424,0.15580579348476506,0.4653587453036267
1613664765888,2021-02-18T16:14:27.816Z,20.714000000000002,0.7928023597995522,0.36328921740965897,0.15524676261903106,0.4640946083574437
1613664765927,2021-02-18T16:14:27.818Z,20.753,0.7946825794866085,0.36435693980555495,0.1535089055917006,0.4606068108268481
1613664765967,2021-02-18T16:14:27.829Z,20.793000000000003,0.7959848532535244,0.3650304288869268,0.1525971829287824,0.458121162073737
1613664766007,2021-02-18T16:14:27.831Z,20.833000000000002,0.7965921171600384,0.3651966334217543,0.15232644128871287,0.4570219612887557
1613664766046,2021-02-18T16:14:27.834Z,20.872,0.7984703234943693,0.3654926393261565,0.1510141184106224,0.4539328244772125
1613664766086,2021-02-18T16:14:27.845Z,20.912,0.7994544306040935,0.3654542263876003,0.15037497788077614,0.4524413639691681
1613664766125,2021-02-18T16:14:27.848Z,20.951,0.7999342187874118,0.3653725338392713,0.1499274953939525,0.4518073740586137
1613664766165,2021-02-18T16:14:27.850Z,20.991,0.8011511271662082,0.3649906467811424,0.14880387936641773,0.4503288850252692
1613664766206,2021-02-18T16:14:27.861Z,21.031999999999996,0.8017849086401461,0.3644472010257067,0.14805020319332785,0.44988924778867
1613664766245,2021-02-18T16:14:27.863Z,21.070999999999998,0.8021247392877211,0.3639769867951792,0.1477143534860248,0.4497745273804565
1613664766285,2021-02-18T16:14:27.874Z,21.111,0.8030479401738493,0.3626842234279496,0.14657993766387145,0.44954252494448016
1613664766324,2021-02-18T16:14:27.876Z,21.15,0.8036794320207572,0.3618437598497343,0.14576616222992178,0.4493558611538978
1613664766364,2021-02-18T16:14:27.879Z,21.19,0.8041684380007248,0.3610738562120371,0.14504293666693174,0.4493343301002897
