epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612377634280,2021-02-03T18:41:11.104Z,55.728,0.006540399044752121,0.8413664102554321,-0.3106946349143982
1612377634319,2021-02-03T18:41:11.106Z,55.766999999999996,0.017038445919752118,0.8462492227554321,-0.3329114317893982
1612377634359,2021-02-03T18:41:11.121Z,55.806999999999995,0.012399774044752121,0.8494230508804321,-0.3221692442893982
1612377634399,2021-02-03T18:41:11.136Z,55.847,0.020212274044752118,0.8457609415054321,-0.3297376036643982
1612377634438,2021-02-03T18:41:11.150Z,55.886,0.01435289904475212,0.8460050821304321,-0.3263196349143982
1612377634479,2021-02-03T18:41:11.164Z,55.927,0.00727282091975212,0.8428312540054321,-0.3272961974143982
1612377634519,2021-02-03T18:41:11.179Z,55.967,0.004098992794752121,0.8420988321304321,-0.3185071349143982
1612377634558,2021-02-03T18:41:11.181Z,56.006,0.00727282091975212,0.8464933633804321,-0.3141126036643982
1612377634598,2021-02-03T18:41:11.196Z,56.04600000000001,-0.011526007205247879,0.8511320352554321,-0.3277844786643982
1612377634637,2021-02-03T18:41:11.210Z,56.085,0.013620477169752121,0.8284269571304321,-0.3204602599143982
1612377634677,2021-02-03T18:41:11.225Z,56.125,0.003122430061921477,0.8430753946304321,-0.3153333067893982
1612377634718,2021-02-03T18:41:11.239Z,56.166000000000004,-0.008108038455247879,0.8447843790054321,-0.3343762755393982
1612377634757,2021-02-03T18:41:11.241Z,56.205,-0.00761975720524788,0.8320890665054321,-0.3392590880393982
1612377634797,2021-02-03T18:41:11.256Z,56.245,-0.018361944705247882,0.8464933633804321,-0.3133801817893982
1612377634837,2021-02-03T18:41:11.271Z,56.285,-0.015920538455247882,0.8491789102554321,-0.3346204161643982
1612377634876,2021-02-03T18:41:11.285Z,56.324,0.011423211544752121,0.8313566446304321,-0.3558606505393982
1612377634917,2021-02-03T18:41:11.299Z,56.365,0.008493524044752121,0.8359953165054321,-0.3392590880393982
