epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1612377633679,2021-02-03T18:41:11.089Z,55.126999999999995,0.013012035749852656,0.9287505149841307,-0.3353436589241028
1612377633719,2021-02-03T18:41:11.104Z,55.167,-0.10026921331882477,0.8865141868591309,-0.3636639714241028
1612377633758,2021-02-03T18:41:11.119Z,55.206,0.0032464105170220137,0.8552641868591309,-0.3473065495491028
1612377633798,2021-02-03T18:41:11.121Z,55.246,-0.2106207758188248,0.9016509056091307,-0.3648846745491028
1612377633837,2021-02-03T18:41:11.135Z,55.285,-0.07707585394382477,0.8650298118591309,-0.3634198307991028
1612377633877,2021-02-03T18:41:11.150Z,55.325,-0.1927985101938248,0.8928618431091309,-0.4120038151741028
1612377633915,2021-02-03T18:41:11.164Z,55.363,-0.16691960394382474,0.8660063743591309,-0.3761151432991028
1612377633954,2021-02-03T18:41:11.179Z,55.402,0.016430003568530083,0.8415923118591309,-0.4178631901741028
1612377633994,2021-02-03T18:41:11.181Z,55.442,-0.17985905706882474,0.8723540306091309,-0.3934491276741028
1612377634034,2021-02-03T18:41:11.196Z,55.482,-0.06486882269382477,0.8379302024841309,-0.4095624089241028
1612377634073,2021-02-03T18:41:11.210Z,55.521,-0.15739811956882474,0.8613677024841309,-0.4515545964241028
1612377634113,2021-02-03T18:41:11.254Z,55.56100000000001,-0.14690007269382474,0.8686919212341309,-0.4105389714241028
1612377634152,2021-02-03T18:41:11.269Z,55.6,-0.10295476019382477,0.8425688743591309,-0.4044354557991028
1612377634192,2021-02-03T18:41:11.271Z,55.64,-0.10271061956882477,0.8635649681091309,-0.4393475651741028
1612377634230,2021-02-03T18:41:11.285Z,55.678000000000004,-0.14519108831882474,0.8608794212341309,-0.4120038151741028
1612377634269,2021-02-03T18:41:11.300Z,55.717,-0.14690007269382474,0.8411040306091309,-0.4564374089241028
1612377634309,2021-02-03T18:41:11.314Z,55.757,-0.14226140081882474,0.8555083274841309,-0.4205487370491028
1612377634349,2021-02-03T18:41:11.330Z,55.797,-0.11857976019382475,0.8704009056091309,-0.4183514714241028
1612377634388,2021-02-03T18:41:11.344Z,55.836000000000006,-0.16032780706882474,0.8569731712341309,-0.4107831120491028
1612377634428,2021-02-03T18:41:11.346Z,55.876000000000005,-0.11320866644382475,0.8581938743591309,-0.4046795964241028
1612377634467,2021-02-03T18:41:11.360Z,55.915,-0.1840094476938248,0.8447661399841309,-0.4322674870491028
1612377634507,2021-02-03T18:41:11.374Z,55.955,-0.11662663519382475,0.8384184837341309,-0.4286053776741028
1612377634545,2021-02-03T18:41:11.389Z,55.993,-0.14860905706882474,0.8738188743591309,-0.4320233464241028
1612377634584,2021-02-03T18:41:11.404Z,56.032,-0.16765202581882474,0.8711333274841309,-0.4251874089241028
1612377634624,2021-02-03T18:41:11.406Z,56.071999999999996,-0.08830632269382477,0.8584380149841309,-0.4120038151741028
1612377634663,2021-02-03T18:41:11.420Z,56.111000000000004,-0.12395085394382475,0.8508696556091309,-0.4322674870491028
1612377634703,2021-02-03T18:41:11.435Z,56.151,-0.17766179144382474,0.8621001243591309,-0.4093182682991028
1612377634743,2021-02-03T18:41:11.449Z,56.191,-0.15275944769382474,0.8721098899841309,-0.3966229557991028
1612377634782,2021-02-03T18:41:11.464Z,56.23,-0.06535710394382477,0.8594145774841309,-0.4117596745491028
1612377634822,2021-02-03T18:41:11.466Z,56.27,-0.11833561956882475,0.8528227806091309,-0.4408124089241028
1612377634860,2021-02-03T18:41:11.481Z,56.308,-0.15910710394382474,0.8845610618591309,-0.3753827214241028
