epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612472699037,2021-02-04T21:05:56.073Z,33.749,99463.05
1612472699076,2021-02-04T21:05:56.084Z,33.788000000000004,99463.05
1612472699117,2021-02-04T21:05:56.086Z,33.829,99463.05
1612472699157,2021-02-04T21:05:56.098Z,33.869,99463.05
1612472699197,2021-02-04T21:05:56.100Z,33.909,99463.05
1612472699238,2021-02-04T21:05:56.102Z,33.95,99463.05
1612472699277,2021-02-04T21:05:56.113Z,33.989000000000004,99463.05
1612472699318,2021-02-04T21:05:56.116Z,34.03,99463.05
1612472699358,2021-02-04T21:05:56.118Z,34.07,99463.05
1612472699397,2021-02-04T21:05:56.129Z,34.109,99463.05
1612472699438,2021-02-04T21:05:56.131Z,34.15,99463.05
1612472699478,2021-02-04T21:05:56.133Z,34.19,99463.05
1612472699517,2021-02-04T21:05:56.144Z,34.229,99463.05
1612472699558,2021-02-04T21:05:56.146Z,34.27,99463.05
1612472699598,2021-02-04T21:05:56.148Z,34.31,99463.05
1612472699639,2021-02-04T21:05:56.160Z,34.351,99463.05
1612472699679,2021-02-04T21:05:56.162Z,34.391,99463.05
1612472699718,2021-02-04T21:05:56.173Z,34.43,99463.05
1612472699759,2021-02-04T21:05:56.175Z,34.471,99463.05
1612472699799,2021-02-04T21:05:56.178Z,34.510999999999996,99463.05
1612472699840,2021-02-04T21:05:56.189Z,34.552,99462.39375
1612472699879,2021-02-04T21:05:56.191Z,34.591,99462.39375
1612472699919,2021-02-04T21:05:56.193Z,34.631,99462.39375
1612472699960,2021-02-04T21:05:56.204Z,34.672,99462.39375
1612472699999,2021-02-04T21:05:56.206Z,34.711,99462.39375
1612472700040,2021-02-04T21:05:56.208Z,34.751999999999995,99462.39375
1612472700080,2021-02-04T21:05:56.220Z,34.792,99462.39375
1612472700119,2021-02-04T21:05:56.222Z,34.830999999999996,99462.39375
1612472700160,2021-02-04T21:05:56.233Z,34.872,99462.39375
1612472700210,2021-02-04T21:05:56.235Z,34.922,99462.39375
1612472700251,2021-02-04T21:05:56.238Z,34.963,99462.39375
1612472700301,2021-02-04T21:05:56.249Z,35.013000000000005,99462.39375
1612472700341,2021-02-04T21:05:56.251Z,35.053000000000004,99462.39375
1612472700382,2021-02-04T21:05:56.253Z,35.094,99462.39375
1612472700431,2021-02-04T21:05:56.265Z,35.143,99462.39375
1612472700471,2021-02-04T21:05:56.268Z,35.183,99462.39375
1612472700512,2021-02-04T21:05:56.278Z,35.224000000000004,99462.39375
1612472700562,2021-02-04T21:05:56.281Z,35.274,99462.39375
1612472700601,2021-02-04T21:05:56.283Z,35.313,99462.39375
1612472700642,2021-02-04T21:05:56.294Z,35.354,99462.39375
1612472700682,2021-02-04T21:05:56.296Z,35.394,99462.39375
1612472700721,2021-02-04T21:05:56.298Z,35.433,99462.39375
1612472700762,2021-02-04T21:05:56.309Z,35.474000000000004,99462.39375
1612472700802,2021-02-04T21:05:56.311Z,35.514,99462.39375
1612472700843,2021-02-04T21:05:56.313Z,35.555,99462.39375
1612472700883,2021-02-04T21:05:56.325Z,35.595,99462.39375
1612472700922,2021-02-04T21:05:56.327Z,35.634,99462.39375
1612472700963,2021-02-04T21:05:56.338Z,35.675,99461.721875
1612472701003,2021-02-04T21:05:56.341Z,35.715,99462.39375
1612472701042,2021-02-04T21:05:56.343Z,35.754,99462.39375
1612472701083,2021-02-04T21:05:56.354Z,35.795,99461.721875
1612472701123,2021-02-04T21:05:56.356Z,35.835,99461.721875
1612472701164,2021-02-04T21:05:56.358Z,35.876,99461.721875
1612472701203,2021-02-04T21:05:56.369Z,35.915,99461.721875
1612472701243,2021-02-04T21:05:56.371Z,35.955,99461.721875
1612472701284,2021-02-04T21:05:56.373Z,35.996,99461.721875
1612472701324,2021-02-04T21:05:56.385Z,36.036,99461.721875
1612472701365,2021-02-04T21:05:56.387Z,36.077,99461.721875
1612472701404,2021-02-04T21:05:56.398Z,36.116,99462.55
1612472701444,2021-02-04T21:05:56.400Z,36.156,99462.55
1612472701485,2021-02-04T21:05:56.403Z,36.196999999999996,99462.55
1612472701524,2021-02-04T21:05:56.414Z,36.236,99462.55
1612472701565,2021-02-04T21:05:56.416Z,36.277,99462.55
1612472701605,2021-02-04T21:05:56.418Z,36.317,99462.55
1612472701644,2021-02-04T21:05:56.429Z,36.356,99462.55
1612472701685,2021-02-04T21:05:56.431Z,36.397,99462.55
1612472701725,2021-02-04T21:05:56.461Z,36.437,99461.89375
