epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613059419402,2021-02-11T16:05:55.547Z,0.302,99595.466796875
1613059419480,2021-02-11T16:05:55.559Z,0.38,99595.294921875
1613059419558,2021-02-11T16:05:55.573Z,0.458,99595.294921875
1613059419635,2021-02-11T16:05:55.577Z,0.535,99595.958984375
1613059419713,2021-02-11T16:05:55.618Z,0.613,99595.130859375
1613059419790,2021-02-11T16:05:55.622Z,0.69,99595.787109375
1613059419868,2021-02-11T16:05:55.663Z,0.768,99595.787109375
1613059419946,2021-02-11T16:05:55.667Z,0.846,99595.787109375
1613059420023,2021-02-11T16:05:55.681Z,0.923,99596.451171875
1613059420101,2021-02-11T16:05:55.694Z,1.001,99596.451171875
1613059420179,2021-02-11T16:05:55.707Z,1.079,99596.451171875
1613059420256,2021-02-11T16:05:55.712Z,1.156,99596.451171875
1613059420334,2021-02-11T16:05:55.724Z,1.234,99596.451171875
1613059420412,2021-02-11T16:05:55.728Z,1.312,99596.451171875
1613059420489,2021-02-11T16:05:55.742Z,1.389,99597.115234375
1613059420567,2021-02-11T16:05:55.755Z,1.467,99596.451171875
1613059420644,2021-02-11T16:05:55.768Z,1.544,99596.451171875
1613059420722,2021-02-11T16:05:55.772Z,1.622,99597.115234375
1613059420800,2021-02-11T16:05:55.785Z,1.7,99596.279296875
1613059420877,2021-02-11T16:05:55.798Z,1.777,99596.279296875
1613059420955,2021-02-11T16:05:55.803Z,1.855,99596.451171875
1613059421033,2021-02-11T16:05:55.816Z,1.933,99596.451171875
1613059421110,2021-02-11T16:05:55.829Z,2.01,99596.451171875
1613059421188,2021-02-11T16:05:55.843Z,2.088,99596.451171875
1613059421266,2021-02-11T16:05:55.847Z,2.166,99596.451171875
1613059421343,2021-02-11T16:05:55.860Z,2.243,99597.115234375
1613059421421,2021-02-11T16:05:55.874Z,2.321,99597.115234375
1613059421498,2021-02-11T16:05:55.878Z,2.398,99597.115234375
1613059421576,2021-02-11T16:05:55.892Z,2.476,99597.115234375
1613059421654,2021-02-11T16:05:55.905Z,2.554,99597.115234375
1613059421731,2021-02-11T16:05:55.918Z,2.631,99596.451171875
1613059421809,2021-02-11T16:05:55.922Z,2.709,99596.451171875
1613059421887,2021-02-11T16:05:55.936Z,2.787,99596.451171875
1613059421964,2021-02-11T16:05:55.949Z,2.864,99596.451171875
1613059422043,2021-02-11T16:05:55.963Z,2.943,99595.787109375
1613059422121,2021-02-11T16:05:55.966Z,3.021,99595.787109375
1613059422199,2021-02-11T16:05:55.979Z,3.099,99595.787109375
1613059422276,2021-02-11T16:05:55.993Z,3.176,99595.787109375
1613059422354,2021-02-11T16:05:55.997Z,3.254,99595.787109375
1613059422432,2021-02-11T16:05:56.009Z,3.332,99595.787109375
1613059422509,2021-02-11T16:05:56.023Z,3.409,99595.787109375
1613059422587,2021-02-11T16:05:56.027Z,3.487,99595.787109375
1613059422664,2021-02-11T16:05:56.041Z,3.564,99595.787109375
1613059422742,2021-02-11T16:05:56.053Z,3.642,99595.787109375
1613059422820,2021-02-11T16:05:56.072Z,3.72,99596.451171875
1613059422897,2021-02-11T16:05:56.085Z,3.797,99596.451171875
1613059422975,2021-02-11T16:05:56.098Z,3.875,99596.451171875
1613059423053,2021-02-11T16:05:56.131Z,3.953,99596.451171875
1613059423130,2021-02-11T16:05:56.158Z,4.03,99596.451171875
1613059423208,2021-02-11T16:05:56.177Z,4.108,99595.787109375
1613059423286,2021-02-11T16:05:56.190Z,4.186,99595.787109375
1613059423363,2021-02-11T16:05:56.203Z,4.263,99595.787109375
1613059423441,2021-02-11T16:05:56.207Z,4.341,99595.130859375
1613059423518,2021-02-11T16:05:56.221Z,4.418,99595.958984375
1613059423596,2021-02-11T16:05:56.234Z,4.496,99595.958984375
1613059423674,2021-02-11T16:05:56.248Z,4.574,99595.958984375
1613059423751,2021-02-11T16:05:56.252Z,4.651,99595.958984375
1613059423829,2021-02-11T16:05:56.265Z,4.729,99595.958984375
