epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607122331982,2020-12-04T22:53:06.063Z,14.729000000000001,-81.9375,-89.0,154.5625
1607122332022,2020-12-04T22:53:06.075Z,14.769,-82.3125,-88.25,152.5
1607122332061,2020-12-04T22:53:06.076Z,14.808,-83.0625,-86.375,152.9375
1607122332102,2020-12-04T22:53:06.087Z,14.849,-82.3125,-86.75,152.9375
1607122332142,2020-12-04T22:53:06.089Z,14.889000000000001,-82.3125,-86.75,152.9375
1607122332183,2020-12-04T22:53:06.091Z,14.93,-83.8125,-99.8125,156.9375
1607122332233,2020-12-04T22:53:06.105Z,14.98,-84.5625,-92.6875,155.75
1607122332272,2020-12-04T22:53:06.107Z,15.019,-83.0625,-89.375,156.9375
1607122332313,2020-12-04T22:53:06.114Z,15.06,-84.5625,-91.25,155.75
1607122332353,2020-12-04T22:53:06.118Z,15.1,-84.1875,-88.25,154.9375
1607122332392,2020-12-04T22:53:06.121Z,15.139000000000001,-84.1875,-86.0,154.9375
1607122332433,2020-12-04T22:53:06.133Z,15.18,-84.1875,-91.625,153.3125
1607122332473,2020-12-04T22:53:06.144Z,15.22,-83.8125,-89.375,154.125
1607122332514,2020-12-04T22:53:06.144Z,15.261,-84.9375,-88.25,155.3125
1607122332554,2020-12-04T22:53:06.148Z,15.300999999999998,-84.5625,-89.375,154.5625
1607122332593,2020-12-04T22:53:06.150Z,15.34,-84.5625,-87.5,154.9375
1607122332634,2020-12-04T22:53:06.152Z,15.380999999999998,-85.3125,-89.0,154.5625
1607122332674,2020-12-04T22:53:06.164Z,15.421,-84.9375,-88.625,153.75
1607122332715,2020-12-04T22:53:06.171Z,15.462,-84.5625,-87.875,153.75
1607122332754,2020-12-04T22:53:06.177Z,15.501,-84.5625,-89.0,155.75
1607122332794,2020-12-04T22:53:06.179Z,15.540999999999999,-84.1875,-87.875,154.9375
1607122332835,2020-12-04T22:53:06.182Z,15.582,-84.9375,-89.375,156.5
1607122332874,2020-12-04T22:53:06.193Z,15.620999999999999,-86.8125,-89.375,157.375
1607122332915,2020-12-04T22:53:06.200Z,15.662,-83.8125,-90.5,157.375
1607122332955,2020-12-04T22:53:06.239Z,15.702,-84.1875,-91.625,158.9375
1607122333005,2020-12-04T22:53:06.242Z,15.752,-83.0625,-109.1875,161.375
1607122333046,2020-12-04T22:53:06.243Z,15.793,-84.1875,-94.5625,161.75
1607122333085,2020-12-04T22:53:06.254Z,15.832,-83.8125,-92.0,163.8125
1607122333125,2020-12-04T22:53:06.256Z,15.872,-83.8125,-94.9375,161.6875
1607122333166,2020-12-04T22:53:06.267Z,15.913,-86.0625,-97.1875,163.0
1607122333205,2020-12-04T22:53:06.278Z,15.952,-86.8125,-95.6875,164.625
1607122333246,2020-12-04T22:53:06.279Z,15.993,-87.1875,-96.8125,163.0
1607122333286,2020-12-04T22:53:06.283Z,16.033,-88.3125,-96.0625,163.375
1607122333326,2020-12-04T22:53:06.285Z,16.073,-89.0625,-99.4375,164.625
1607122333367,2020-12-04T22:53:06.287Z,16.114,-89.0625,-96.8125,163.375
