epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613182539958,2021-02-13T02:17:58.852Z,0.009,0.4268292784690857,-0.6707317233085632,0.6707317233085632
1613182539999,2021-02-13T02:17:58.853Z,0.05,0.6097561120986938,-1.2804877758026123,0.4268292784690857
1613182540039,2021-02-13T02:17:58.865Z,0.09,0.792682945728302,-0.18292683362960815,0.3048780560493469
1613182540080,2021-02-13T02:17:58.896Z,0.131,0.060975611209869385,-0.3048780560493469,-0.060975611209869385
1613182540120,2021-02-13T02:17:58.898Z,0.171,0.12195122241973877,-0.12195122241973877,-0.060975611209869385
1613182540161,2021-02-13T02:17:58.910Z,0.212,0.18292683362960815,0,-0.18292683362960815
1613182540200,2021-02-13T02:17:58.911Z,0.251,0.12195122241973877,0,-0.18292683362960815
1613182540241,2021-02-13T02:17:58.914Z,0.292,-0.24390244483947754,-0.4268292784690857,0
1613182540281,2021-02-13T02:17:58.925Z,0.332,-0.24390244483947754,-0.24390244483947754,-0.24390244483947754
1613182540322,2021-02-13T02:17:58.927Z,0.373,-0.18292683362960815,-0.24390244483947754,-0.4268292784690857
1613182540361,2021-02-13T02:17:58.939Z,0.412,-0.3048780560493469,-0.18292683362960815,-0.4268292784690857
1613182540402,2021-02-13T02:17:58.941Z,0.453,-0.5487805008888245,-0.3048780560493469,-0.3658536672592163
1613182540442,2021-02-13T02:17:58.944Z,0.493,0.24390244483947754,0,-0.3658536672592163
1613182540483,2021-02-13T02:17:58.970Z,0.534,-0.12195122241973877,-1.1585365533828735,-0.12195122241973877
1613182540522,2021-02-13T02:17:58.972Z,0.573,0.060975611209869385,0.7317073345184326,-0.4268292784690857
1613182540563,2021-02-13T02:17:58.974Z,0.614,-0.4878048896789551,-0.4878048896789551,-0.18292683362960815
1613182540604,2021-02-13T02:17:58.985Z,0.655,-0.060975611209869385,-0.3048780560493469,-0.18292683362960815
1613182540644,2021-02-13T02:17:58.988Z,0.695,0.24390244483947754,-0.6707317233085632,-0.12195122241973877
1613182540685,2021-02-13T02:17:59.000Z,0.736,-0.12195122241973877,-0.4878048896789551,-0.060975611209869385
1613182540724,2021-02-13T02:17:59.002Z,0.775,-0.6707317233085632,-0.4878048896789551,-0.12195122241973877
1613182540766,2021-02-13T02:17:59.004Z,0.817,-0.060975611209869385,-0.4268292784690857,-0.24390244483947754
1613182540805,2021-02-13T02:17:59.015Z,0.856,-0.4878048896789551,-0.6097561120986938,-0.4268292784690857
1613182540846,2021-02-13T02:17:59.017Z,0.897,-0.4268292784690857,-0.3658536672592163,-0.4268292784690857
1613182540886,2021-02-13T02:17:59.020Z,0.937,-0.24390244483947754,-0.3048780560493469,-0.4878048896789551
1613182540927,2021-02-13T02:17:59.031Z,0.978,-0.060975611209869385,-0.3048780560493469,-0.5487805008888245
1613182540966,2021-02-13T02:17:59.034Z,1.017,-0.18292683362960815,-0.18292683362960815,-0.3658536672592163
1613182541007,2021-02-13T02:17:59.045Z,1.058,-0.18292683362960815,-0.4878048896789551,-0.3658536672592163
1613182541047,2021-02-13T02:17:59.047Z,1.098,0,-0.3658536672592163,-0.4268292784690857
1613182541088,2021-02-13T02:17:59.060Z,1.139,-0.060975611209869385,-0.3658536672592163,-0.3658536672592163
1613182541127,2021-02-13T02:17:59.061Z,1.178,0,-0.24390244483947754,-0.3658536672592163
1613182541168,2021-02-13T02:17:59.075Z,1.219,-0.12195122241973877,-0.4268292784690857,-0.4268292784690857
1613182541209,2021-02-13T02:17:59.077Z,1.26,0.3048780560493469,-0.18292683362960815,-0.4268292784690857
1613182541249,2021-02-13T02:17:59.089Z,1.3,0.6097561120986938,0.060975611209869385,-0.6097561120986938
1613182541290,2021-02-13T02:17:59.092Z,1.341,-0.060975611209869385,-0.060975611209869385,-0.5487805008888245
1613182541329,2021-02-13T02:17:59.094Z,1.38,0,-0.4268292784690857,-0.3048780560493469
1613182541370,2021-02-13T02:17:59.105Z,1.421,0.3658536672592163,-0.24390244483947754,-0.4878048896789551
1613182541410,2021-02-13T02:17:59.109Z,1.461,0.18292683362960815,-0.3658536672592163,-0.3658536672592163
1613182541451,2021-02-13T02:17:59.134Z,1.502,-0.3048780560493469,-0.24390244483947754,-0.18292683362960815
1613182541491,2021-02-13T02:17:59.136Z,1.542,0.12195122241973877,-0.792682945728302,-0.3048780560493469
1613182541532,2021-02-13T02:17:59.139Z,1.583,-0.12195122241973877,-0.24390244483947754,-0.3658536672592163
1613182541581,2021-02-13T02:17:59.151Z,1.632,-0.18292683362960815,-0.3658536672592163,-0.4268292784690857
1613182541622,2021-02-13T02:17:59.164Z,1.673,-0.18292683362960815,-0.3658536672592163,-0.4878048896789551
1613182541662,2021-02-13T02:17:59.166Z,1.713,0.060975611209869385,-0.18292683362960815,-0.4268292784690857
1613182541703,2021-02-13T02:17:59.169Z,1.754,-0.060975611209869385,-0.3048780560493469,-0.3658536672592163
1613182541743,2021-02-13T02:17:59.180Z,1.794,-0.18292683362960815,-0.4268292784690857,-0.4268292784690857
1613182541784,2021-02-13T02:17:59.182Z,1.835,0.060975611209869385,-0.5487805008888245,-0.3658536672592163
