epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613182539928,2021-02-13T02:17:58.850Z,-0.021,-0.396240234375,-0.0771484375,0.915771484375
1613182539969,2021-02-13T02:17:58.852Z,0.02,-0.39697265625,-0.077392578125,0.93017578125
1613182540008,2021-02-13T02:17:58.854Z,0.059,-0.39306640625,-0.076416015625,0.920166015625
1613182540049,2021-02-13T02:17:58.895Z,0.1,-0.39697265625,-0.0732421875,0.9228515625
1613182540089,2021-02-13T02:17:58.897Z,0.14,-0.394287109375,-0.07470703125,0.92138671875
1613182540130,2021-02-13T02:17:58.899Z,0.181,-0.39453125,-0.076904296875,0.923828125
1613182540169,2021-02-13T02:17:58.910Z,0.22,-0.394775390625,-0.07177734375,0.92529296875
1613182540210,2021-02-13T02:17:58.913Z,0.261,-0.396728515625,-0.071533203125,0.92431640625
1613182540250,2021-02-13T02:17:58.915Z,0.301,-0.396728515625,-0.0751953125,0.92431640625
1613182540291,2021-02-13T02:17:58.926Z,0.342,-0.395751953125,-0.0771484375,0.9208984375
1613182540332,2021-02-13T02:17:58.929Z,0.383,-0.397216796875,-0.077392578125,0.920654296875
1613182540371,2021-02-13T02:17:58.941Z,0.422,-0.3984375,-0.076904296875,0.924072265625
1613182540412,2021-02-13T02:17:58.943Z,0.463,-0.396728515625,-0.075439453125,0.922119140625
1613182540452,2021-02-13T02:17:58.945Z,0.503,-0.396728515625,-0.077392578125,0.923583984375
1613182540493,2021-02-13T02:17:58.972Z,0.544,-0.392822265625,-0.07568359375,0.920654296875
1613182540533,2021-02-13T02:17:58.974Z,0.584,-0.400390625,-0.074951171875,0.9228515625
1613182540574,2021-02-13T02:17:58.985Z,0.625,-0.39697265625,-0.08349609375,0.919189453125
1613182540613,2021-02-13T02:17:58.986Z,0.664,-0.3974609375,-0.078125,0.9208984375
1613182540654,2021-02-13T02:17:58.990Z,0.705,-0.396484375,-0.077880859375,0.921875
1613182540694,2021-02-13T02:17:59.001Z,0.745,-0.39697265625,-0.075927734375,0.921630859375
1613182540735,2021-02-13T02:17:59.003Z,0.786,-0.3955078125,-0.07861328125,0.9140625
1613182540774,2021-02-13T02:17:59.014Z,0.825,-0.3974609375,-0.075927734375,0.923828125
1613182540815,2021-02-13T02:17:59.017Z,0.866,-0.397705078125,-0.077880859375,0.923828125
1613182540855,2021-02-13T02:17:59.019Z,0.906,-0.3955078125,-0.08056640625,0.92138671875
1613182540896,2021-02-13T02:17:59.030Z,0.947,-0.39599609375,-0.080322265625,0.921142578125
1613182540937,2021-02-13T02:17:59.033Z,0.988,-0.397216796875,-0.077880859375,0.923095703125
1613182540976,2021-02-13T02:17:59.035Z,1.027,-0.39794921875,-0.0791015625,0.92138671875
1613182541017,2021-02-13T02:17:59.046Z,1.068,-0.395751953125,-0.081787109375,0.924560546875
1613182541057,2021-02-13T02:17:59.049Z,1.108,-0.396484375,-0.08154296875,0.921630859375
1613182541098,2021-02-13T02:17:59.060Z,1.149,-0.3974609375,-0.08251953125,0.922119140625
1613182541138,2021-02-13T02:17:59.062Z,1.189,-0.39697265625,-0.07958984375,0.922119140625
1613182541179,2021-02-13T02:17:59.076Z,1.23,-0.396240234375,-0.077880859375,0.922607421875
1613182541218,2021-02-13T02:17:59.079Z,1.269,-0.39453125,-0.078369140625,0.91455078125
1613182541259,2021-02-13T02:17:59.090Z,1.31,-0.399169921875,-0.076904296875,0.92333984375
1613182541299,2021-02-13T02:17:59.092Z,1.35,-0.39794921875,-0.081298828125,0.92041015625
1613182541340,2021-02-13T02:17:59.095Z,1.391,-0.3974609375,-0.0849609375,0.921142578125
