epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182540014,2021-02-13T02:17:58.846Z,0.071,-50.75,-117.625,-178.3125
1613182540053,2021-02-13T02:17:58.860Z,0.11,-51.5,-116.5,-180.3125
1613182540093,2021-02-13T02:17:58.874Z,0.15,-51.125,-116.875,-178.75
1613182540132,2021-02-13T02:17:58.876Z,0.189,-50.375,-119.4375,-177.9375
1613182540172,2021-02-13T02:17:58.905Z,0.229,-51.5,-118,-180.375
1613182540192,2021-02-13T02:17:58.920Z,0.249,-50,-116.875,-179.125
1613182540233,2021-02-13T02:17:58.934Z,0.29,-50.375,-117.25,-180.8125
1613182540273,2021-02-13T02:17:58.936Z,0.33,-51.125,-117.625,-179.1875
1613182540312,2021-02-13T02:17:58.951Z,0.369,-50.375,-118.375,-179.1875
1613182540352,2021-02-13T02:17:58.980Z,0.409,-51.875,-118.375,-180.75
1613182540392,2021-02-13T02:17:58.995Z,0.449,-50.75,-117.25,-179.6875
1613182540431,2021-02-13T02:17:59.009Z,0.488,-50.75,-128.25,-178.8125
1613182540471,2021-02-13T02:17:59.024Z,0.528,-50.75,-116.5,-180.8125
1613182540510,2021-02-13T02:17:59.026Z,0.567,-51.125,-119.4375,-179.125
1613182540551,2021-02-13T02:17:59.040Z,0.608,-50.75,-122,-180.4375
1613182540591,2021-02-13T02:17:59.055Z,0.648,-51.125,-126.0625,-178.875
1613182540630,2021-02-13T02:17:59.070Z,0.687,-51.125,-120.5625,-178.875
1613182540670,2021-02-13T02:17:59.084Z,0.727,-50.0625,-119.8125,-179.6875
1613182540709,2021-02-13T02:17:59.086Z,0.766,-51.5,-117.625,-178.0625
1613182540749,2021-02-13T02:17:59.100Z,0.806,-50,-120.1875,-179.625
1613182540789,2021-02-13T02:17:59.115Z,0.846,-50.75,-118,-180
1613182540830,2021-02-13T02:17:59.130Z,0.887,-50.375,-117.625,-178.8125
1613182540869,2021-02-13T02:17:59.145Z,0.926,-50.0625,-118.75,-177.25
1613182540909,2021-02-13T02:17:59.159Z,0.966,-50.375,-119.8125,-181.1875
1613182540948,2021-02-13T02:17:59.174Z,1.005,-50.75,-119.0625,-178.5
1613182540988,2021-02-13T02:17:59.176Z,1.045,-51.125,-118,-179.25
1613182541027,2021-02-13T02:17:59.204Z,1.084,-51.125,-117.25,-180.0625
1613182541067,2021-02-13T02:17:59.219Z,1.124,-50.375,-116.875,-178.875
1613182541106,2021-02-13T02:17:59.221Z,1.163,-50.75,-130.125,-179.25
1613182541147,2021-02-13T02:17:59.250Z,1.204,-51.875,-119.4375,-178.875
1613182541187,2021-02-13T02:17:59.265Z,1.244,-50.375,-117.25,-178.4375
1613182541227,2021-02-13T02:17:59.282Z,1.284,-50.75,-120.5625,-180.875
1613182541266,2021-02-13T02:17:59.295Z,1.323,-49.6875,-117.25,-179.25
1613182541306,2021-02-13T02:17:59.310Z,1.363,-50.75,-116.5,-177.625
1613182541345,2021-02-13T02:17:59.324Z,1.402,-50.375,-117.625,-179.25
1613182541385,2021-02-13T02:17:59.339Z,1.442,-50.0625,-118,-179.6875
1613182541424,2021-02-13T02:17:59.341Z,1.481,-49.6875,-117.25,-177.6875
1613182541465,2021-02-13T02:17:59.355Z,1.522,-51.125,-118.375,-178.875
1613182541505,2021-02-13T02:17:59.370Z,1.562,-51.125,-117.25,-178.0625
1613182541544,2021-02-13T02:17:59.385Z,1.601,-50.0625,-117.25,-179.6875
1613182541584,2021-02-13T02:17:59.399Z,1.641,-50.375,-116.5,-180.4375
1613182541623,2021-02-13T02:17:59.401Z,1.68,-50.375,-116.875,-179.6875
1613182541663,2021-02-13T02:17:59.415Z,1.72,-50.375,-118,-177.6875
1613182541703,2021-02-13T02:17:59.430Z,1.76,-51.5,-116.875,-179.6875
1613182541742,2021-02-13T02:17:59.445Z,1.799,-50.375,-120.5625,-178.5
1613182541783,2021-02-13T02:17:59.459Z,1.84,-51.125,-123.875,-178.0625
1613182541823,2021-02-13T02:17:59.461Z,1.88,-51.5,-120.9375,-179.6875
1613182541862,2021-02-13T02:17:59.476Z,1.919,-51.125,-118,-178.5
1613182541902,2021-02-13T02:17:59.490Z,1.959,-50.375,-136,-178.875
1613182541941,2021-02-13T02:17:59.505Z,1.998,-50.75,-118.375,-179.3125
1613182541981,2021-02-13T02:17:59.519Z,2.038,-51.125,-116.5,-178.0625
1613182542020,2021-02-13T02:17:59.550Z,2.077,-51.125,-118,-178.875
1613182542061,2021-02-13T02:17:59.565Z,2.118,-51.5,-117.625,-178.5
1613182542101,2021-02-13T02:17:59.579Z,2.158,-51.875,-118.375,-178.875
1613182542141,2021-02-13T02:17:59.581Z,2.198,-51.125,-118.375,-179.3125
1613182542180,2021-02-13T02:17:59.596Z,2.237,-50.375,-117.625,-178.4375
1613182542220,2021-02-13T02:17:59.610Z,2.277,-51.5,-117.25,-178.4375
1613182542259,2021-02-13T02:17:59.625Z,2.316,-50.375,-117.25,-178.875
1613182542299,2021-02-13T02:17:59.639Z,2.356,-50.375,-117.625,-179.25
1613182542338,2021-02-13T02:17:59.669Z,2.395,-50.0625,-116.875,-178.875
1613182542378,2021-02-13T02:17:59.672Z,2.435,-51.125,-118.75,-180.125
1613182542419,2021-02-13T02:17:59.685Z,2.476,-49.3125,-118,-178.875
1613182542458,2021-02-13T02:17:59.716Z,2.515,-50.375,-116.875,-178
1613182542498,2021-02-13T02:17:59.760Z,2.555,-49.6875,-117.25,-180.0625
1613182542538,2021-02-13T02:17:59.774Z,2.595,-51.125,-118,-178.5
1613182542577,2021-02-13T02:17:59.776Z,2.634,-50.75,-119.8125,-178.875
1613182542617,2021-02-13T02:17:59.805Z,2.674,-50.375,-120.5625,-179.3125
1613182542656,2021-02-13T02:17:59.834Z,2.713,-50.75,-115.4375,-178.0625
1613182542697,2021-02-13T02:17:59.836Z,2.754,-51.125,-120.9375,-181.3125
1613182542737,2021-02-13T02:17:59.850Z,2.794,-51.125,-118,-180.875
1613182542776,2021-02-13T02:17:59.865Z,2.833,-51.125,-118.375,-179.6875
1613182542816,2021-02-13T02:17:59.880Z,2.873,-50.0625,-118,-178.5
1613182542855,2021-02-13T02:17:59.894Z,2.912,-50.0625,-118.375,-180.125
1613182542895,2021-02-13T02:17:59.896Z,2.952,-50.75,-117.625,-178.5
1613182542935,2021-02-13T02:17:59.912Z,2.992,-50.375,-119.4375,-180.125
1613182542974,2021-02-13T02:17:59.925Z,3.031,-50.0625,-119.4375,-178.5
1613182543014,2021-02-13T02:17:59.940Z,3.071,-50.375,-125.6875,-178.125
1613182543055,2021-02-13T02:17:59.954Z,3.112,-51.5,-123.125,-178.875
1613182543094,2021-02-13T02:17:59.970Z,3.151,-51.5,-120.9375,-179.6875
1613182543134,2021-02-13T02:17:59.984Z,3.191,-51.5,-119.0625,-178.5
1613182543173,2021-02-13T02:17:59.987Z,3.23,-50.375,-117.25,-180.5
1613182543213,2021-02-13T02:18:00.001Z,3.27,-51.125,-117.625,-178.0625
1613182543252,2021-02-13T02:18:00.015Z,3.309,-51.5,-118.375,-177.6875
1613182543293,2021-02-13T02:18:00.030Z,3.35,-50.0625,-117.25,-180.125
1613182543333,2021-02-13T02:18:00.045Z,3.39,-50.375,-118,-176.9375
1613182543373,2021-02-13T02:18:00.059Z,3.43,-50.75,-131.9375,-180.125
1613182543412,2021-02-13T02:18:00.074Z,3.469,-50.375,-116.5,-180.5
1613182543452,2021-02-13T02:18:00.090Z,3.509,-50.75,-117.25,-177.6875
1613182543491,2021-02-13T02:18:00.104Z,3.548,-50.0625,-119.4375,-180.125
1613182543531,2021-02-13T02:18:00.106Z,3.588,-50.75,-118.75,-179.3125
1613182543570,2021-02-13T02:18:00.121Z,3.627,-50.75,-118,-178.9375
1613182543610,2021-02-13T02:18:00.135Z,3.667,-50.375,-119.8125,-179.6875
1613182543651,2021-02-13T02:18:00.150Z,3.708,-50.75,-118.75,-180.875
1613182543690,2021-02-13T02:18:00.164Z,3.747,-50.75,-117.25,-178.5
1613182543730,2021-02-13T02:18:00.179Z,3.787,-50.75,-118,-179.3125
1613182543769,2021-02-13T02:18:00.181Z,3.826,-50.0625,-117.625,-178.0625
1613182543809,2021-02-13T02:18:00.195Z,3.866,-50.75,-118.75,-178.875
1613182543849,2021-02-13T02:18:00.225Z,3.906,-50.75,-117.25,-181.6875
1613182543888,2021-02-13T02:18:00.240Z,3.945,-51.125,-117.25,-179.25
1613182543928,2021-02-13T02:18:00.255Z,3.985,-50.375,-133.8125,-179.75
1613182543969,2021-02-13T02:18:00.269Z,4.026,-50.75,-116.875,-180.125
1613182544008,2021-02-13T02:18:00.271Z,4.065,-50.75,-116.875,-180.5
1613182544048,2021-02-13T02:18:00.286Z,4.105,-51.5,-123.125,-179.6875
1613182544087,2021-02-13T02:18:00.314Z,4.144,-50.0625,-120.1875,-182.125
1613182544127,2021-02-13T02:18:00.330Z,4.184,-51.5,-117.25,-178.875
