epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182540077,2021-02-13T02:17:58.854Z,0.124,-1.125,-57.75,-15.875
1613182540118,2021-02-13T02:17:58.856Z,0.165,0.6875,-58.5,-17.125
1613182540157,2021-02-13T02:17:58.859Z,0.204,-0.375,-57.375,-15.875
1613182540197,2021-02-13T02:17:58.870Z,0.244,-0.375,-76.3125,-15.5
1613182540236,2021-02-13T02:17:58.872Z,0.283,0.3125,-59.625,-17.9375
1613182540257,2021-02-13T02:17:58.874Z,0.304,1.0625,-58.5,-15.5
1613182540298,2021-02-13T02:17:58.885Z,0.345,-0.375,-58.5,-17.5625
1613182540337,2021-02-13T02:17:58.887Z,0.384,0.3125,-60,-16.75
1613182540377,2021-02-13T02:17:58.899Z,0.424,0,-58.5,-16.3125
1613182540417,2021-02-13T02:17:58.901Z,0.464,-1.125,-60,-17.9375
1613182540456,2021-02-13T02:17:58.903Z,0.503,-0.375,-57.75,-16.6875
1613182540496,2021-02-13T02:17:58.929Z,0.543,-1.125,-59.25,-17.125
1613182540535,2021-02-13T02:17:58.932Z,0.582,-1.5,-59.25,-16.3125
1613182540575,2021-02-13T02:17:58.934Z,0.622,-0.75,-58.125,-16.3125
1613182540614,2021-02-13T02:17:58.959Z,0.661,-0.375,-59.25,-17.125
1613182540654,2021-02-13T02:17:58.961Z,0.701,-0.375,-57.75,-17.125
1613182540693,2021-02-13T02:17:58.973Z,0.74,-0.375,-58.5,-16.3125
1613182540733,2021-02-13T02:17:58.989Z,0.78,-0.75,-57.75,-17.5625
1613182540772,2021-02-13T02:17:58.992Z,0.819,-1.125,-58.125,-16.75
1613182540812,2021-02-13T02:17:58.994Z,0.859,0,-57.375,-15.5
1613182540852,2021-02-13T02:17:59.035Z,0.899,-0.75,-58.125,-16.3125
1613182540893,2021-02-13T02:17:59.037Z,0.94,-0.375,-59.25,-15.5
1613182540932,2021-02-13T02:17:59.063Z,0.979,-0.75,-60,-16.75
1613182540972,2021-02-13T02:17:59.065Z,1.019,-1.125,-58.5,-17.5625
1613182541011,2021-02-13T02:17:59.068Z,1.058,-0.75,-58.125,-16.75
1613182541051,2021-02-13T02:17:59.124Z,1.098,0,-59.625,-16.75
1613182541090,2021-02-13T02:17:59.126Z,1.137,-1.125,-57.375,-17.5625
1613182541130,2021-02-13T02:17:59.128Z,1.177,0.3125,-57.375,-16.75
1613182541169,2021-02-13T02:17:59.139Z,1.216,-1.125,-58.125,-17.125
1613182541209,2021-02-13T02:17:59.142Z,1.256,0,-58.5,-17.9375
1613182541249,2021-02-13T02:17:59.144Z,1.296,-0.375,-58.5,-15.875
1613182541288,2021-02-13T02:17:59.155Z,1.335,-0.375,-58.5,-18.75
1613182541328,2021-02-13T02:17:59.157Z,1.375,-0.375,-57.75,-16.75
1613182541367,2021-02-13T02:17:59.183Z,1.414,0,-57.75,-17.125
1613182541407,2021-02-13T02:17:59.185Z,1.454,-0.75,-58.5,-16.75
1613182541446,2021-02-13T02:17:59.188Z,1.493,0,-59.625,-17.5625
1613182541486,2021-02-13T02:17:59.199Z,1.533,-1.125,-61.125,-16.3125
1613182541525,2021-02-13T02:17:59.201Z,1.572,-1.125,-64.0625,-17.125
1613182541565,2021-02-13T02:17:59.203Z,1.612,-0.375,-57.75,-15.5
1613182541606,2021-02-13T02:17:59.215Z,1.653,-0.75,-57.75,-17.125
1613182541646,2021-02-13T02:17:59.217Z,1.693,-0.75,-58.5,-18.75
1613182541685,2021-02-13T02:17:59.219Z,1.732,-1.5,-57.75,-16.3125
1613182541725,2021-02-13T02:17:59.230Z,1.772,0,-57.375,-16.75
1613182541764,2021-02-13T02:17:59.233Z,1.811,-0.375,-56.6875,-16.75
1613182541804,2021-02-13T02:17:59.244Z,1.851,-1.5,-58.125,-16.75
1613182541843,2021-02-13T02:17:59.260Z,1.89,-0.75,-58.125,-17.125
1613182541883,2021-02-13T02:17:59.262Z,1.93,0,-57,-16.3125
1613182541922,2021-02-13T02:17:59.318Z,1.969,0,-57.375,-16.75
1613182541962,2021-02-13T02:17:59.320Z,2.009,-1.5,-57.375,-17.9375
1613182542001,2021-02-13T02:17:59.322Z,2.048,-0.75,-59.625,-17.9375
1613182542041,2021-02-13T02:17:59.378Z,2.088,-0.375,-69.625,-15.5
1613182542081,2021-02-13T02:17:59.381Z,2.128,-0.375,-60,-17.5625
1613182542120,2021-02-13T02:17:59.383Z,2.167,-0.75,-59.25,-16.3125
1613182542160,2021-02-13T02:17:59.395Z,2.207,0,-58.875,-17.9375
1613182542199,2021-02-13T02:17:59.397Z,2.246,-1.125,-57.375,-17.9375
1613182542240,2021-02-13T02:17:59.408Z,2.287,-0.75,-58.5,-16.75
1613182542280,2021-02-13T02:17:59.439Z,2.327,-1.125,-58.125,-17.125
1613182542319,2021-02-13T02:17:59.441Z,2.366,-0.75,-57.75,-16.75
1613182542359,2021-02-13T02:17:59.443Z,2.406,0.6875,-58.875,-17.125
1613182542398,2021-02-13T02:17:59.455Z,2.445,-0.375,-57.375,-17.125
1613182542438,2021-02-13T02:17:59.457Z,2.485,-0.375,-58.125,-16.3125
1613182542478,2021-02-13T02:17:59.468Z,2.525,-0.375,-57,-17.125
1613182542517,2021-02-13T02:17:59.470Z,2.564,-1.125,-58.125,-17.125
1613182542557,2021-02-13T02:17:59.473Z,2.604,1.0625,-58.5,-16.3125
1613182542596,2021-02-13T02:17:59.485Z,2.643,0,-69.25,-15.0625
1613182542636,2021-02-13T02:17:59.500Z,2.683,0.6875,-58.875,-16.75
1613182542675,2021-02-13T02:17:59.502Z,2.722,0,-57.75,-17.125
1613182542715,2021-02-13T02:17:59.513Z,2.762,0,-58.875,-15.9375
1613182542754,2021-02-13T02:17:59.515Z,2.801,-0.75,-57.75,-17.9375
1613182542794,2021-02-13T02:17:59.517Z,2.841,-1.125,-57.75,-15.9375
1613182542834,2021-02-13T02:17:59.529Z,2.881,0,-60.375,-17.9375
1613182542875,2021-02-13T02:17:59.532Z,2.922,-1.125,-57.75,-17.125
1613182542914,2021-02-13T02:17:59.543Z,2.961,-0.375,-58.125,-16.3125
1613182542954,2021-02-13T02:17:59.576Z,3.001,0,-59.625,-16.3125
1613182542993,2021-02-13T02:17:59.578Z,3.04,0,-57.75,-17.125
1613182543033,2021-02-13T02:17:59.589Z,3.08,-0.375,-57.75,-17.125
1613182543072,2021-02-13T02:17:59.591Z,3.119,-0.375,-58.875,-17.5625
1613182543112,2021-02-13T02:17:59.594Z,3.159,-0.375,-57.75,-17.125
1613182543151,2021-02-13T02:17:59.620Z,3.198,-1.875,-71.875,-17.125
1613182543191,2021-02-13T02:17:59.622Z,3.238,-0.75,-58.125,-17.125
1613182543231,2021-02-13T02:17:59.648Z,3.278,-0.375,-57,-16.75
1613182543270,2021-02-13T02:17:59.650Z,3.317,0.6875,-57.75,-17.125
1613182543310,2021-02-13T02:17:59.652Z,3.357,0.6875,-60,-18.75
1613182543349,2021-02-13T02:17:59.664Z,3.396,0.3125,-59.25,-16.3125
1613182543389,2021-02-13T02:17:59.667Z,3.436,0,-58.5,-17.125
1613182543428,2021-02-13T02:17:59.669Z,3.475,-1.125,-57.375,-15.9375
1613182543468,2021-02-13T02:17:59.680Z,3.515,-0.375,-57.75,-17.125
1613182543507,2021-02-13T02:17:59.682Z,3.554,0,-58.875,-17.125
1613182543548,2021-02-13T02:17:59.693Z,3.595,-1.5,-57.375,-15.9375
1613182543588,2021-02-13T02:17:59.695Z,3.635,0.6875,-58.125,-16.3125
1613182543627,2021-02-13T02:17:59.697Z,3.674,-1.125,-59.625,-17.5625
1613182543667,2021-02-13T02:17:59.708Z,3.714,0,-57,-15.9375
1613182543707,2021-02-13T02:17:59.711Z,3.754,0.3125,-72.625,-17.5625
1613182543746,2021-02-13T02:17:59.713Z,3.793,-0.75,-58.125,-15.9375
1613182543786,2021-02-13T02:17:59.724Z,3.833,-1.5,-58.5,-17.5625
1613182543825,2021-02-13T02:17:59.726Z,3.872,0.3125,-58.875,-16.75
1613182543865,2021-02-13T02:17:59.768Z,3.912,-0.375,-60.375,-17.5625
1613182543904,2021-02-13T02:17:59.783Z,3.951,-0.375,-59.25,-15.5
1613182543944,2021-02-13T02:17:59.785Z,3.991,0.3125,-62.1875,-16.75
1613182543983,2021-02-13T02:17:59.787Z,4.03,-1.125,-58.5,-16.3125
1613182544023,2021-02-13T02:17:59.800Z,4.07,-0.375,-58.125,-16.75
1613182544063,2021-02-13T02:17:59.802Z,4.11,-0.375,-58.125,-17.9375
1613182544102,2021-02-13T02:17:59.804Z,4.149,-0.375,-58.875,-16.75
1613182544142,2021-02-13T02:17:59.874Z,4.189,0,-58.5,-17.125
1613182544181,2021-02-13T02:17:59.877Z,4.228,-0.375,-58.5,-17.9375
1613182544222,2021-02-13T02:17:59.879Z,4.269,1.0625,-59.625,-17.125
1613182544262,2021-02-13T02:17:59.890Z,4.309,-1.125,-74.8125,-15.0625
1613182544301,2021-02-13T02:17:59.892Z,4.348,-0.75,-58.125,-16.75
1613182544341,2021-02-13T02:17:59.933Z,4.388,0,-57.75,-15.9375
1613182544380,2021-02-13T02:17:59.950Z,4.427,0,-58.875,-16.75
1613182544420,2021-02-13T02:17:59.952Z,4.467,0,-58.125,-16.75
1613182544460,2021-02-13T02:17:59.954Z,4.507,0,-57.75,-15.5
1613182544499,2021-02-13T02:17:59.965Z,4.546,-0.375,-58.5,-15.9375
1613182544539,2021-02-13T02:17:59.967Z,4.586,-0.75,-58.875,-16.3125
1613182544578,2021-02-13T02:17:59.978Z,4.625,0,-59.25,-15.9375
1613182544618,2021-02-13T02:17:59.980Z,4.665,-1.125,-59.25,-17.125
1613182544657,2021-02-13T02:17:59.983Z,4.704,-1.875,-58.5,-15.9375
1613182544697,2021-02-13T02:18:00.008Z,4.744,-0.375,-57.75,-15.5
1613182544738,2021-02-13T02:18:00.010Z,4.785,0,-58.5,-17.125
1613182544777,2021-02-13T02:18:00.012Z,4.824,-1.125,-57.0625,-16.75
1613182544817,2021-02-13T02:18:00.024Z,4.864,-1.125,-70,-16.75
1613182544856,2021-02-13T02:18:00.026Z,4.903,-1.125,-58.875,-17.125
1613182544896,2021-02-13T02:18:00.028Z,4.943,-1.125,-58.125,-15.9375
1613182544936,2021-02-13T02:18:00.039Z,4.983,0.6875,-58.5,-17.5625
1613182544975,2021-02-13T02:18:00.042Z,5.022,-1.5,-57.0625,-17.125
1613182545015,2021-02-13T02:18:00.044Z,5.062,-0.75,-58.875,-15.9375
1613182545054,2021-02-13T02:18:00.055Z,5.101,-0.375,-58.125,-16.75
1613182545094,2021-02-13T02:18:00.057Z,5.141,-0.75,-57.75,-17.125
1613182545133,2021-02-13T02:18:00.059Z,5.18,0.3125,-58.5,-15.0625
1613182545173,2021-02-13T02:18:00.070Z,5.22,-0.375,-58.5,-16.3125
1613182545212,2021-02-13T02:18:00.072Z,5.259,0.3125,-58.125,-14.6875
1613182545252,2021-02-13T02:18:00.098Z,5.299,0.3125,-58.125,-16.3125
1613182545292,2021-02-13T02:18:00.100Z,5.339,-1.125,-57.75,-17.125
1613182545331,2021-02-13T02:18:00.103Z,5.378,-0.75,-59.25,-15.5
1613182545371,2021-02-13T02:18:00.113Z,5.418,-0.375,-69.25,-14.6875
1613182545410,2021-02-13T02:18:00.130Z,5.457,-0.75,-57.75,-18.75
1613182545450,2021-02-13T02:18:00.132Z,5.497,-1.5,-59.625,-15.9375
1613182545491,2021-02-13T02:18:00.134Z,5.538,-1.875,-58.5,-17.125
1613182545530,2021-02-13T02:18:00.145Z,5.577,-0.375,-57.75,-16.75
1613182545570,2021-02-13T02:18:00.147Z,5.617,-1.125,-58.125,-16.3125
1613182545609,2021-02-13T02:18:00.158Z,5.656,0.3125,-58.875,-17.125
1613182545649,2021-02-13T02:18:00.160Z,5.696,-0.375,-58.5,-15.0625
1613182545689,2021-02-13T02:18:00.162Z,5.736,0.3125,-57.75,-15.9375
1613182545728,2021-02-13T02:18:00.190Z,5.775,-1.125,-58.125,-16.3125
1613182545768,2021-02-13T02:18:00.192Z,5.815,-1.125,-58.5,-15.9375
1613182545807,2021-02-13T02:18:00.194Z,5.854,-0.75,-57.375,-16.3125
1613182545847,2021-02-13T02:18:00.205Z,5.894,-0.375,-57.375,-16.75
1613182545886,2021-02-13T02:18:00.207Z,5.933,0.3125,-58.5,-16.75
1613182545926,2021-02-13T02:18:00.219Z,5.973,-1.125,-68.125,-16.3125
1613182545965,2021-02-13T02:18:00.221Z,6.012,0,-58.5,-17.5625
1613182546005,2021-02-13T02:18:00.223Z,6.052,1.0625,-58.875,-16.3125
1613182546044,2021-02-13T02:18:00.235Z,6.091,0.3125,-59.25,-17.125
1613182546084,2021-02-13T02:18:00.280Z,6.131,-0.375,-58.125,-16.3125
1613182546125,2021-02-13T02:18:00.283Z,6.172,-1.5,-57.375,-15.0625
1613182546165,2021-02-13T02:18:00.294Z,6.212,-1.125,-57.375,-17.125
1613182546204,2021-02-13T02:18:00.296Z,6.251,-1.125,-56.3125,-15.9375
1613182546244,2021-02-13T02:18:00.298Z,6.291,0.3125,-58.5,-16.3125
1613182546283,2021-02-13T02:18:00.339Z,6.33,-1.125,-57.75,-16.75
1613182546323,2021-02-13T02:18:00.341Z,6.37,0,-58.5,-16.75
1613182546362,2021-02-13T02:18:00.343Z,6.409,-0.75,-58.125,-14.6875
1613182546402,2021-02-13T02:18:00.356Z,6.449,-0.375,-58.875,-17.5625
1613182546441,2021-02-13T02:18:00.359Z,6.488,0.3125,-57.375,-16.3125
1613182546481,2021-02-13T02:18:00.398Z,6.528,-0.375,-66.3125,-15.5
1613182546521,2021-02-13T02:18:00.400Z,6.568,-0.375,-58.875,-16.75
1613182546560,2021-02-13T02:18:00.402Z,6.607,-0.75,-58.5,-16.75
1613182546600,2021-02-13T02:18:00.415Z,6.647,-0.375,-57.75,-17.125
1613182546639,2021-02-13T02:18:00.417Z,6.686,0,-58.125,-15.5
1613182546679,2021-02-13T02:18:00.428Z,6.726,-0.75,-57.375,-15.9375
1613182546718,2021-02-13T02:18:00.430Z,6.765,-1.5,-57.375,-16.3125
1613182546758,2021-02-13T02:18:00.434Z,6.805,0,-58.5,-16.3125
1613182546797,2021-02-13T02:18:00.490Z,6.844,0,-58.5,-15.125
1613182546838,2021-02-13T02:18:00.492Z,6.885,0,-57.75,-17.125
1613182546878,2021-02-13T02:18:00.504Z,6.925,-0.75,-58.875,-16.75
1613182546918,2021-02-13T02:18:00.507Z,6.965,-0.375,-60,-15.9375
1613182546957,2021-02-13T02:18:00.509Z,7.004,0,-62.25,-16.75
1613182546997,2021-02-13T02:18:00.520Z,7.044,-1.125,-61.125,-15.0625
1613182547036,2021-02-13T02:18:00.522Z,7.083,-1.125,-66.6875,-17.125
1613182547076,2021-02-13T02:18:00.533Z,7.123,-0.375,-61.5,-17.5625
1613182547115,2021-02-13T02:18:00.535Z,7.162,0,-62.1875,-16.75
1613182547155,2021-02-13T02:18:00.537Z,7.202,0.3125,-65.5625,-17.125
1613182547194,2021-02-13T02:18:00.549Z,7.241,0.3125,-63.3125,-18.375
1613182547234,2021-02-13T02:18:00.551Z,7.281,0,-65.5625,-16.3125
1613182547273,2021-02-13T02:18:00.553Z,7.32,-0.75,-65.5625,-17.125
1613182547313,2021-02-13T02:18:00.582Z,7.36,-1.125,-65.1875,-15.9375
1613182547353,2021-02-13T02:18:00.610Z,7.4,-1.125,-63.6875,-15.9375
1613182547392,2021-02-13T02:18:00.614Z,7.439,0.6875,-65.1875,-17.125
1613182547432,2021-02-13T02:18:00.614Z,7.479,0.3125,-63.6875,-15.9375
1613182547471,2021-02-13T02:18:00.625Z,7.518,-0.375,-65.9375,-16.3125
1613182547512,2021-02-13T02:18:00.627Z,7.559,-0.375,-63.3125,-17.125
1613182547552,2021-02-13T02:18:00.639Z,7.599,-1.125,-62.25,-16.75
1613182547591,2021-02-13T02:18:00.641Z,7.638,-0.75,-59.625,-17.5625
1613182547631,2021-02-13T02:18:00.643Z,7.678,-1.125,-57.375,-16.75
1613182547670,2021-02-13T02:18:00.655Z,7.717,-0.375,-59.625,-15.9375
1613182547710,2021-02-13T02:18:00.657Z,7.757,-1.125,-60,-16.75
1613182547750,2021-02-13T02:18:00.668Z,7.797,0.3125,-58.875,-16.3125
1613182547789,2021-02-13T02:18:00.671Z,7.836,-1.125,-58.125,-15.0625
1613182547829,2021-02-13T02:18:00.674Z,7.876,-0.375,-58.875,-16.75
1613182547868,2021-02-13T02:18:00.714Z,7.915,-1.875,-59.25,-17.125
1613182547908,2021-02-13T02:18:00.716Z,7.955,-0.75,-58.5,-16.3125
1613182547947,2021-02-13T02:18:00.718Z,7.994,-1.125,-57,-17.125
1613182547987,2021-02-13T02:18:00.730Z,8.034,0,-57.75,-16.75
1613182548026,2021-02-13T02:18:00.732Z,8.073,0,-65.5625,-16.3125
1613182548066,2021-02-13T02:18:00.758Z,8.113,-1.125,-60.375,-17.5625
1613182548106,2021-02-13T02:18:00.760Z,8.153,-0.75,-59.25,-17.125
1613182548145,2021-02-13T02:18:00.763Z,8.192,0,-58.125,-17.125
1613182548185,2021-02-13T02:18:00.790Z,8.232,-0.375,-57.375,-17.9375
1613182548226,2021-02-13T02:18:00.792Z,8.273,-1.125,-57.0625,-16.75
1613182548265,2021-02-13T02:18:00.794Z,8.312,-0.375,-59.25,-17.125
1613182548305,2021-02-13T02:18:00.805Z,8.352,-1.125,-56.6875,-17.125
1613182548344,2021-02-13T02:18:00.807Z,8.391,-1.875,-58.125,-15.5
1613182548384,2021-02-13T02:18:00.819Z,8.431,0,-58.125,-17.5625
