epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182539936,2021-02-13T02:17:58.861Z,-0.022,-57.25,161.4375,97.3125
1613182539976,2021-02-13T02:17:58.875Z,0.018,-56.125,160,95.75
1613182540017,2021-02-13T02:17:58.890Z,0.059,-57.625,161.125,95.75
1613182540056,2021-02-13T02:17:58.892Z,0.098,-58,161.125,95.4375
1613182540096,2021-02-13T02:17:58.906Z,0.138,-56.125,158.9375,94.625
1613182540116,2021-02-13T02:17:58.920Z,0.158,-57.25,160.75,96.625
1613182540157,2021-02-13T02:17:58.935Z,0.199,-57.25,161.125,94.625
1613182540197,2021-02-13T02:17:58.937Z,0.239,-57.25,160,95.8125
1613182540236,2021-02-13T02:17:58.952Z,0.278,-56.875,160.75,96.1875
1613182540276,2021-02-13T02:17:58.996Z,0.318,-58.6875,160.75,93.8125
1613182540317,2021-02-13T02:17:59.010Z,0.359,-58.6875,160,97.375
1613182540357,2021-02-13T02:17:59.025Z,0.399,-57.25,160.75,96.25
1613182540396,2021-02-13T02:17:59.039Z,0.438,-58.6875,161.8125,93.875
1613182540437,2021-02-13T02:17:59.041Z,0.479,-57.25,160.75,96.1875
1613182540477,2021-02-13T02:17:59.056Z,0.519,-58.3125,160.75,96.25
1613182540516,2021-02-13T02:17:59.070Z,0.558,-57.25,160.375,94.25
1613182540557,2021-02-13T02:17:59.085Z,0.599,-57.25,159.3125,96.5625
1613182540597,2021-02-13T02:17:59.100Z,0.639,-57.625,153.4375,96.625
1613182540636,2021-02-13T02:17:59.101Z,0.678,-57.25,155.3125,95.0625
1613182540677,2021-02-13T02:17:59.116Z,0.719,-57.625,153.8125,96.625
1613182540717,2021-02-13T02:17:59.131Z,0.759,-58.6875,154.1875,96.625
1613182540757,2021-02-13T02:17:59.145Z,0.799,-57.625,157.5,95.875
1613182540798,2021-02-13T02:17:59.159Z,0.84,-58,155.625,95.875
1613182540837,2021-02-13T02:17:59.174Z,0.879,-56.125,161.5,96.1875
1613182540877,2021-02-13T02:17:59.176Z,0.919,-57.25,160.75,95.4375
1613182540918,2021-02-13T02:17:59.191Z,0.96,-57.625,159.625,95.8125
1613182540957,2021-02-13T02:17:59.205Z,0.999,-58.3125,162.5625,97
1613182540997,2021-02-13T02:17:59.220Z,1.039,-57.25,160.375,95.0625
1613182541038,2021-02-13T02:17:59.234Z,1.08,-59.0625,160.375,96.625
1613182541077,2021-02-13T02:17:59.236Z,1.119,-58,159.6875,96.25
1613182541117,2021-02-13T02:17:59.251Z,1.159,-56.5,161.5,95.0625
1613182541158,2021-02-13T02:17:59.266Z,1.2,-58.6875,160.75,95.8125
1613182541197,2021-02-13T02:17:59.280Z,1.239,-56.5,161.125,96.625
1613182541237,2021-02-13T02:17:59.295Z,1.279,-57.625,160.375,95.4375
1613182541277,2021-02-13T02:17:59.297Z,1.319,-59.4375,161.5,95.8125
1613182541318,2021-02-13T02:17:59.311Z,1.36,-56.1875,160,95.5
1613182541357,2021-02-13T02:17:59.326Z,1.399,-57.625,160,95.4375
1613182541397,2021-02-13T02:17:59.340Z,1.439,-58,160.375,97.8125
1613182541438,2021-02-13T02:17:59.354Z,1.48,-57.625,160,97
1613182541477,2021-02-13T02:17:59.370Z,1.519,-58.6875,159.6875,94.3125
1613182541517,2021-02-13T02:17:59.372Z,1.559,-57.625,161.125,97.4375
1613182541558,2021-02-13T02:17:59.387Z,1.6,-57.25,161.5,96.625
1613182541597,2021-02-13T02:17:59.400Z,1.639,-57.625,161.5,95.4375
1613182541637,2021-02-13T02:17:59.415Z,1.679,-56.875,161.5,95.875
1613182541678,2021-02-13T02:17:59.429Z,1.72,-56.5,161.125,96.25
1613182541717,2021-02-13T02:17:59.431Z,1.759,-56.5,161.125,94.6875
1613182541757,2021-02-13T02:17:59.446Z,1.799,-57.25,161.8125,97
1613182541798,2021-02-13T02:17:59.461Z,1.84,-56.875,161.5,96.25
1613182541838,2021-02-13T02:17:59.475Z,1.88,-58.3125,161.8125,95.4375
1613182541877,2021-02-13T02:17:59.489Z,1.919,-57.625,160.75,97.4375
1613182541918,2021-02-13T02:17:59.491Z,1.96,-57.25,162.5625,96.625
1613182541958,2021-02-13T02:17:59.509Z,2,-57.625,160.75,94.6875
1613182541997,2021-02-13T02:17:59.521Z,2.039,-58.3125,160.375,95.875
1613182542038,2021-02-13T02:17:59.535Z,2.08,-58.3125,162.1875,96.625
1613182542078,2021-02-13T02:17:59.549Z,2.12,-58,161.125,95.0625
1613182542117,2021-02-13T02:17:59.565Z,2.159,-55.8125,160.375,96.25
1613182542157,2021-02-13T02:17:59.566Z,2.199,-57.625,162.5625,95.875
1613182542198,2021-02-13T02:17:59.581Z,2.24,-57.25,162.5625,95.875
1613182542237,2021-02-13T02:17:59.596Z,2.279,-58,160.75,97.0625
1613182542277,2021-02-13T02:17:59.610Z,2.319,-58.375,161.5,96.625
1613182542318,2021-02-13T02:17:59.625Z,2.36,-57.625,158.5625,94.6875
1613182542358,2021-02-13T02:17:59.627Z,2.4,-57.25,161.125,97.5
1613182542397,2021-02-13T02:17:59.641Z,2.439,-58,161.125,96.625
1613182542438,2021-02-13T02:17:59.656Z,2.48,-56.5,161.125,95.5
1613182542478,2021-02-13T02:17:59.670Z,2.52,-57.25,161.5,95.875
1613182542517,2021-02-13T02:17:59.684Z,2.559,-58,161.125,96.25
1613182542558,2021-02-13T02:17:59.699Z,2.6,-58,159.3125,95.875
1613182542598,2021-02-13T02:17:59.701Z,2.64,-57.625,157.875,97.0625
1613182542637,2021-02-13T02:17:59.716Z,2.679,-56.875,155.3125,96.25
1613182542678,2021-02-13T02:17:59.730Z,2.72,-59.0625,154.5625,94.6875
1613182542718,2021-02-13T02:17:59.745Z,2.76,-58.3125,158.5625,95.875
1613182542757,2021-02-13T02:17:59.759Z,2.799,-56.875,160.75,97.4375
1613182542798,2021-02-13T02:17:59.761Z,2.84,-58,161.5,94.6875
1613182542838,2021-02-13T02:17:59.776Z,2.88,-56.875,161.125,96.6875
1613182542878,2021-02-13T02:17:59.791Z,2.92,-57.25,161.5,96.6875
1613182542919,2021-02-13T02:17:59.805Z,2.961,-58,158.9375,94.6875
1613182542958,2021-02-13T02:17:59.820Z,3,-58.3125,159.3125,95.875
1613182542998,2021-02-13T02:17:59.821Z,3.04,-56.1875,160.75,97.4375
1613182543037,2021-02-13T02:17:59.836Z,3.079,-59.4375,160,95.5
1613182543078,2021-02-13T02:17:59.851Z,3.12,-58,160.0625,95.125
1613182543118,2021-02-13T02:17:59.865Z,3.16,-58,161.125,96.25
1613182543159,2021-02-13T02:17:59.880Z,3.201,-56.875,159.3125,96.25
1613182543198,2021-02-13T02:17:59.894Z,3.24,-57.25,161.125,96.25
1613182543238,2021-02-13T02:17:59.897Z,3.28,-58.6875,161.125,97
1613182543277,2021-02-13T02:17:59.914Z,3.319,-57.625,161.125,94.3125
1613182543319,2021-02-13T02:17:59.925Z,3.361,-56.1875,161.125,95.875
1613182543358,2021-02-13T02:17:59.940Z,3.4,-57.25,160.75,95.875
1613182543398,2021-02-13T02:17:59.954Z,3.44,-57.25,159.6875,95.5
1613182543439,2021-02-13T02:18:00.000Z,3.481,-58,162.5625,95.875
1613182543478,2021-02-13T02:18:00.002Z,3.52,-57.25,160.75,96.25
1613182543518,2021-02-13T02:18:00.016Z,3.56,-57.625,160,95.0625
1613182543559,2021-02-13T02:18:00.031Z,3.601,-56.875,160.0625,95.5
1613182543598,2021-02-13T02:18:00.045Z,3.64,-56.875,161.125,97.875
1613182543638,2021-02-13T02:18:00.059Z,3.68,-56.875,155.3125,94.6875
1613182543679,2021-02-13T02:18:00.061Z,3.721,-58,160.75,95.125
1613182543718,2021-02-13T02:18:00.077Z,3.76,-56.1875,160.375,96.25
1613182543758,2021-02-13T02:18:00.091Z,3.8,-56.5,158.9375,94.75
1613182543799,2021-02-13T02:18:00.105Z,3.841,-55.0625,160.375,94.6875
1613182543839,2021-02-13T02:18:00.120Z,3.881,-57.625,160.75,96.6875
1613182543878,2021-02-13T02:18:00.135Z,3.92,-56.875,160.375,94.6875
1613182543919,2021-02-13T02:18:00.136Z,3.961,-56.875,160,94.6875
1613182543959,2021-02-13T02:18:00.151Z,4.001,-57.625,160.75,95.5
1613182543998,2021-02-13T02:18:00.165Z,4.04,-56.875,161.125,95.875
1613182544038,2021-02-13T02:18:00.180Z,4.08,-57.25,161.5,94.6875
1613182544079,2021-02-13T02:18:00.195Z,4.121,-57.625,161.875,95.5
1613182544118,2021-02-13T02:18:00.196Z,4.16,-58.375,160.375,95.125
1613182544158,2021-02-13T02:18:00.211Z,4.2,-56.875,161.5,95.0625
1613182544199,2021-02-13T02:18:00.226Z,4.241,-56.5,161.5,96.25
1613182544238,2021-02-13T02:18:00.240Z,4.28,-58,161.125,95.875
1613182544278,2021-02-13T02:18:00.254Z,4.32,-57.25,160.75,95.875
1613182544319,2021-02-13T02:18:00.257Z,4.361,-58,160,96.25
1613182544359,2021-02-13T02:18:00.271Z,4.401,-57.25,161.125,95.9375
1613182544398,2021-02-13T02:18:00.286Z,4.44,-56.5,161.125,93.9375
1613182544439,2021-02-13T02:18:00.300Z,4.481,-57.625,161.125,96.3125
1613182544479,2021-02-13T02:18:00.315Z,4.521,-58,159.6875,96.25
1613182544518,2021-02-13T02:18:00.329Z,4.56,-57.25,160.375,95.5
1613182544559,2021-02-13T02:18:00.331Z,4.601,-56.5,158.5625,96.25
1613182544599,2021-02-13T02:18:00.346Z,4.641,-58.375,157.5,95.5
1613182544638,2021-02-13T02:18:00.360Z,4.68,-58,152.75,95.125
1613182544679,2021-02-13T02:18:00.375Z,4.721,-56.875,155.6875,97.0625
