epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182539950,2021-02-13T02:17:58.851Z,0.001,22.0625,95.1875,-19.875
1613182539991,2021-02-13T02:17:58.853Z,0.042,22.0625,95.1875,-20.6875
1613182540030,2021-02-13T02:17:58.855Z,0.081,22.0625,97.375,-18.6875
1613182540070,2021-02-13T02:17:58.896Z,0.121,22.0625,96.3125,-19.5
1613182540109,2021-02-13T02:17:58.898Z,0.16,21.3125,96.6875,-19.5
1613182540130,2021-02-13T02:17:58.900Z,0.181,21.6875,97.375,-18.25
1613182540171,2021-02-13T02:17:58.911Z,0.222,22.0625,95.5625,-19.5
1613182540210,2021-02-13T02:17:58.912Z,0.261,22.0625,95.9375,-18.25
1613182540250,2021-02-13T02:17:58.914Z,0.301,21.3125,95.9375,-19.5
1613182540289,2021-02-13T02:17:58.925Z,0.34,21.6875,96.6875,-19.5
1613182540329,2021-02-13T02:17:58.929Z,0.38,22.4375,96.6875,-19.5
1613182540369,2021-02-13T02:17:58.940Z,0.42,23.125,82.5625,-19.5
1613182540410,2021-02-13T02:17:58.942Z,0.461,21.6875,93.4375,-19.875
1613182540449,2021-02-13T02:17:58.944Z,0.5,22.4375,96.3125,-19.5
1613182540489,2021-02-13T02:17:58.971Z,0.54,20.9375,75.6875,-19.0625
1613182540528,2021-02-13T02:17:58.973Z,0.579,20.9375,93.75,-19.9375
1613182540568,2021-02-13T02:17:58.975Z,0.619,22.0625,96.3125,-19.0625
1613182540609,2021-02-13T02:17:58.986Z,0.66,21.3125,89.0625,-20.3125
1613182540648,2021-02-13T02:17:58.989Z,0.699,22.0625,95.5625,-19.5
1613182540688,2021-02-13T02:17:59.000Z,0.739,22.0625,96.3125,-19.0625
1613182540727,2021-02-13T02:17:59.002Z,0.778,21.6875,97.0625,-19.0625
1613182540767,2021-02-13T02:17:59.004Z,0.818,21.3125,96.6875,-19.9375
1613182540808,2021-02-13T02:17:59.016Z,0.859,22.4375,95.25,-20.3125
1613182540848,2021-02-13T02:17:59.019Z,0.899,22.75,94.5,-21.5
1613182540887,2021-02-13T02:17:59.030Z,0.938,21.3125,97.75,-21.125
1613182540927,2021-02-13T02:17:59.032Z,0.978,21.6875,95.9375,-19.9375
1613182540966,2021-02-13T02:17:59.034Z,1.017,21.3125,95.5625,-21.9375
1613182541007,2021-02-13T02:17:59.045Z,1.058,21.6875,94.125,-19.9375
1613182541047,2021-02-13T02:17:59.047Z,1.098,21.3125,96.3125,-19.5
1613182541086,2021-02-13T02:17:59.050Z,1.137,21.6875,96.6875,-20.3125
1613182541126,2021-02-13T02:17:59.061Z,1.177,21.3125,96.3125,-19.125
1613182541165,2021-02-13T02:17:59.074Z,1.216,22.0625,90.1875,-19.875
1613182541206,2021-02-13T02:17:59.076Z,1.257,20.9375,86.875,-19.9375
1613182541246,2021-02-13T02:17:59.080Z,1.297,21.6875,95.25,-19.9375
1613182541286,2021-02-13T02:17:59.091Z,1.337,22.4375,95.25,-19.5
1613182541325,2021-02-13T02:17:59.094Z,1.376,20.9375,96.3125,-22.375
1613182541365,2021-02-13T02:17:59.105Z,1.416,22.0625,97.75,-19.875
1613182541406,2021-02-13T02:17:59.107Z,1.457,22.4375,95.9375,-20.3125
1613182541445,2021-02-13T02:17:59.110Z,1.496,21.3125,96.3125,-20.3125
1613182541485,2021-02-13T02:17:59.136Z,1.536,21.6875,97.0625,-19.5
1613182541524,2021-02-13T02:17:59.138Z,1.575,22.75,96.3125,-19.5
1613182541564,2021-02-13T02:17:59.149Z,1.615,21.6875,96.6875,-20.75
1613182541605,2021-02-13T02:17:59.151Z,1.656,22.0625,96.6875,-19.125
1613182541644,2021-02-13T02:17:59.165Z,1.695,23.125,95.25,-19.9375
1613182541684,2021-02-13T02:17:59.167Z,1.735,22.75,95.9375,-20.75
1613182541724,2021-02-13T02:17:59.170Z,1.775,22.0625,95.9375,-19.5
1613182541763,2021-02-13T02:17:59.181Z,1.814,22.4375,81.8125,-20.3125
1613182541804,2021-02-13T02:17:59.194Z,1.855,22.4375,95.25,-19.125
1613182541844,2021-02-13T02:17:59.197Z,1.895,22.4375,95.9375,-18.6875
1613182541883,2021-02-13T02:17:59.199Z,1.934,22.4375,86.875,-19.9375
1613182541923,2021-02-13T02:17:59.210Z,1.974,22.0625,94.875,-20.75
1613182541962,2021-02-13T02:17:59.212Z,2.013,22.75,95.25,-18.6875
1613182542003,2021-02-13T02:17:59.214Z,2.054,21.6875,91.625,-19.5
1613182542043,2021-02-13T02:17:59.226Z,2.094,22.4375,92,-20.3125
1613182542082,2021-02-13T02:17:59.229Z,2.133,21.6875,95.25,-19.5
1613182542122,2021-02-13T02:17:59.230Z,2.173,22.0625,94.875,-20.3125
1613182542163,2021-02-13T02:17:59.241Z,2.214,22.4375,96.3125,-21.5625
1613182542203,2021-02-13T02:17:59.244Z,2.254,21.6875,96.3125,-19.5
1613182542242,2021-02-13T02:17:59.255Z,2.293,21.6875,94.875,-21.5625
1613182542282,2021-02-13T02:17:59.256Z,2.333,21.3125,97.0625,-21.5625
1613182542321,2021-02-13T02:17:59.259Z,2.372,22.0625,96.6875,-20.3125
1613182542362,2021-02-13T02:17:59.270Z,2.413,22.75,94.125,-22.375
1613182542402,2021-02-13T02:17:59.272Z,2.453,22.0625,96.6875,-20.3125
1613182542441,2021-02-13T02:17:59.286Z,2.492,22.0625,95.25,-19.9375
1613182542481,2021-02-13T02:17:59.289Z,2.532,21.3125,96.6875,-22.375
1613182542520,2021-02-13T02:17:59.300Z,2.571,21.6875,98.125,-19.125
1613182542561,2021-02-13T02:17:59.302Z,2.612,21.6875,94.125,-19.9375
1613182542601,2021-02-13T02:17:59.305Z,2.652,21.3125,97.375,-20.75
1613182542641,2021-02-13T02:17:59.333Z,2.692,21.6875,97.375,-19.9375
1613182542680,2021-02-13T02:17:59.334Z,2.731,21.6875,94.125,-19.5
1613182542720,2021-02-13T02:17:59.345Z,2.771,22.0625,93.8125,-21.5625
1613182542761,2021-02-13T02:17:59.347Z,2.812,21.3125,96.3125,-19.9375
1613182542800,2021-02-13T02:17:59.362Z,2.851,20.9375,95.25,-19.5
1613182542840,2021-02-13T02:17:59.375Z,2.891,21.6875,87.25,-20.75
1613182542879,2021-02-13T02:17:59.377Z,2.93,22.0625,92.3125,-21.5625
1613182542919,2021-02-13T02:17:59.379Z,2.97,21.6875,95.9375,-19.5
1613182542960,2021-02-13T02:17:59.406Z,3.011,20.9375,96.6875,-21.125
1613182542999,2021-02-13T02:17:59.408Z,3.05,22.0625,96.3125,-19.125
1613182543039,2021-02-13T02:17:59.410Z,3.09,22.0625,92.3125,-20.75
1613182543078,2021-02-13T02:17:59.421Z,3.129,21.6875,95.25,-20.3125
1613182543118,2021-02-13T02:17:59.424Z,3.169,23.5,95.9375,-20.3125
1613182543158,2021-02-13T02:17:59.435Z,3.209,21.3125,84.375,-20.75
1613182543199,2021-02-13T02:17:59.466Z,3.25,21.3125,96.3125,-21.125
1613182543238,2021-02-13T02:17:59.467Z,3.289,22.0625,97.375,-19.125
1613182543278,2021-02-13T02:17:59.469Z,3.329,21.6875,96.6875,-20.3125
1613182543317,2021-02-13T02:17:59.480Z,3.368,22.75,97.375,-21.125
1613182543358,2021-02-13T02:17:59.483Z,3.409,22.0625,96.6875,-19.5
1613182543398,2021-02-13T02:17:59.485Z,3.449,22.4375,95.25,-21.125
1613182543437,2021-02-13T02:17:59.496Z,3.488,21.6875,97.4375,-20.3125
1613182543477,2021-02-13T02:17:59.496Z,3.528,22.4375,96.6875,-19.9375
1613182543516,2021-02-13T02:17:59.499Z,3.567,21.6875,92.6875,-20.75
1613182543557,2021-02-13T02:17:59.525Z,3.608,21.3125,97.375,-20.75
1613182543597,2021-02-13T02:17:59.527Z,3.648,22.0625,98.5,-19.5
1613182543637,2021-02-13T02:17:59.529Z,3.688,21.6875,95.25,-20.75
1613182543676,2021-02-13T02:17:59.541Z,3.727,22.4375,91.25,-20.3125
1613182543716,2021-02-13T02:17:59.543Z,3.767,22.75,95.625,-19.125
1613182543757,2021-02-13T02:17:59.554Z,3.808,22.4375,94.875,-21.125
1613182543796,2021-02-13T02:17:59.557Z,3.847,22.0625,97.4375,-18.6875
1613182543836,2021-02-13T02:17:59.559Z,3.887,22.0625,96.3125,-18.6875
1613182543875,2021-02-13T02:17:59.570Z,3.926,20.9375,95.625,-20.75
1613182543915,2021-02-13T02:17:59.572Z,3.966,21.3125,97.0625,-19.9375
1613182543956,2021-02-13T02:17:59.584Z,4.007,22.4375,95.9375,-19.5
1613182543995,2021-02-13T02:17:59.587Z,4.046,20.625,95.625,-21.125
1613182544035,2021-02-13T02:17:59.589Z,4.086,21.3125,95.25,-19.5
1613182544075,2021-02-13T02:17:59.600Z,4.126,20.625,96.3125,-19.9375
1613182544114,2021-02-13T02:17:59.602Z,4.165,20.9375,95.9375,-20.3125
1613182544155,2021-02-13T02:17:59.605Z,4.206,22.75,95.625,-19.9375
1613182544195,2021-02-13T02:17:59.616Z,4.246,22.4375,91.25,-19.125
1613182544234,2021-02-13T02:17:59.629Z,4.285,21.6875,95.9375,-20.75
1613182544274,2021-02-13T02:17:59.632Z,4.325,21.6875,95.625,-19.5
1613182544315,2021-02-13T02:17:59.635Z,4.366,21.3125,88,-19.5
1613182544354,2021-02-13T02:17:59.646Z,4.405,22.4375,94.5,-20.75
1613182544394,2021-02-13T02:17:59.660Z,4.445,21.6875,96.6875,-19.5
1613182544433,2021-02-13T02:17:59.663Z,4.484,22.0625,75.6875,-19.5
1613182544473,2021-02-13T02:17:59.691Z,4.524,21.6875,90.875,-20.75
1613182544513,2021-02-13T02:17:59.693Z,4.564,22.0625,87.625,-20.3125
1613182544554,2021-02-13T02:17:59.695Z,4.605,21.6875,92.6875,-19.5
1613182544593,2021-02-13T02:17:59.707Z,4.644,22.0625,96.3125,-20.75
1613182544633,2021-02-13T02:17:59.720Z,4.684,20.9375,97.0625,-19.9375
1613182544672,2021-02-13T02:17:59.722Z,4.723,21.3125,95.625,-21.125
1613182544712,2021-02-13T02:17:59.724Z,4.763,20.625,95.625,-21.125
1613182544753,2021-02-13T02:17:59.736Z,4.804,22.0625,95.625,-19.9375
1613182544792,2021-02-13T02:17:59.739Z,4.843,22.4375,95.9375,-21.125
1613182544832,2021-02-13T02:17:59.749Z,4.883,21.3125,95.25,-21.5625
1613182544871,2021-02-13T02:17:59.751Z,4.922,22.0625,95.9375,-19.5
1613182544911,2021-02-13T02:17:59.754Z,4.962,21.6875,93.0625,-20.75
1613182544952,2021-02-13T02:17:59.765Z,5.003,21.6875,96.3125,-20.75
1613182544992,2021-02-13T02:17:59.767Z,5.043,22.0625,94.5,-19.9375
1613182545031,2021-02-13T02:17:59.769Z,5.082,21.3125,95.25,-20.75
1613182545071,2021-02-13T02:17:59.781Z,5.122,20.9375,97.0625,-20.3125
1613182545112,2021-02-13T02:17:59.783Z,5.163,20.9375,96.3125,-19.9375
1613182545151,2021-02-13T02:17:59.785Z,5.202,20.9375,95.25,-20.75
1613182545191,2021-02-13T02:17:59.796Z,5.242,21.3125,95.25,-19.5
1613182545230,2021-02-13T02:17:59.799Z,5.281,22.4375,94.5,-18.6875
1613182545270,2021-02-13T02:17:59.810Z,5.321,21.3125,95.9375,-19.5
1613182545309,2021-02-13T02:17:59.812Z,5.36,22.0625,93.4375,-19.5
1613182545350,2021-02-13T02:17:59.815Z,5.401,21.6875,90.875,-19.125
1613182545390,2021-02-13T02:17:59.827Z,5.441,22.75,94.875,-21.125
1613182545430,2021-02-13T02:17:59.840Z,5.481,21.6875,97.75,-19.125
1613182545469,2021-02-13T02:17:59.842Z,5.52,22.4375,95.25,-20.3125
1613182545510,2021-02-13T02:17:59.845Z,5.561,21.6875,94.5,-20.75
1613182545550,2021-02-13T02:17:59.856Z,5.601,20.9375,94.875,-20.3125
1613182545589,2021-02-13T02:17:59.859Z,5.64,22.4375,96.6875,-20.3125
1613182545629,2021-02-13T02:17:59.885Z,5.68,21.3125,97.75,-21.125
1613182545668,2021-02-13T02:17:59.887Z,5.719,22.4375,96.6875,-21.125
1613182545709,2021-02-13T02:17:59.901Z,5.76,22.0625,77.875,-20.75
1613182545749,2021-02-13T02:17:59.914Z,5.8,21.6875,96.3125,-19.9375
1613182545788,2021-02-13T02:17:59.916Z,5.839,22.0625,95.9375,-19.125
1613182545828,2021-02-13T02:17:59.931Z,5.879,21.6875,86.9375,-21.5625
1613182545868,2021-02-13T02:17:59.934Z,5.919,22.0625,97.0625,-22.375
1613182545909,2021-02-13T02:17:59.944Z,5.96,21.6875,95.25,-20.3125
1613182545948,2021-02-13T02:17:59.946Z,5.999,22.4375,96.3125,-20.3125
1613182545988,2021-02-13T02:17:59.961Z,6.039,21.3125,95.625,-20.75
1613182546027,2021-02-13T02:17:59.963Z,6.078,21.6875,94.125,-19.125
1613182546067,2021-02-13T02:17:59.965Z,6.118,22.0625,95.625,-20.75
