epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613182540003,2021-02-13T02:17:58.860Z,0.06,49.5625,-47.75,-72.125
1613182540043,2021-02-13T02:17:58.874Z,0.1,49.9375,-47,-74.5
1613182540082,2021-02-13T02:17:58.889Z,0.139,50.3125,-47,-72.125
1613182540123,2021-02-13T02:17:58.891Z,0.18,49.5625,-50.6875,-71.3125
1613182540163,2021-02-13T02:17:58.905Z,0.22,49.9375,-57.625,-73.75
1613182540183,2021-02-13T02:17:58.919Z,0.24,48.8125,-46.25,-71.75
1613182540223,2021-02-13T02:17:58.934Z,0.28,49.9375,-46.25,-72.5625
1613182540264,2021-02-13T02:17:58.979Z,0.321,49.5625,-47.375,-71.375
1613182540303,2021-02-13T02:17:58.994Z,0.36,49.9375,-47.375,-70.9375
1613182540343,2021-02-13T02:17:58.996Z,0.4,48.4375,-47,-73.375
1613182540383,2021-02-13T02:17:59.011Z,0.44,49.1875,-48.125,-71.375
1613182540422,2021-02-13T02:17:59.025Z,0.479,50.3125,-47.75,-72.5625
1613182540462,2021-02-13T02:17:59.039Z,0.519,48.8125,-45.5,-74.5625
1613182540501,2021-02-13T02:17:59.054Z,0.558,49.1875,-47,-71
1613182540542,2021-02-13T02:17:59.069Z,0.599,49.5625,-64.625,-71.75
1613182540582,2021-02-13T02:17:59.071Z,0.639,49.5625,-48.4375,-73.375
1613182540621,2021-02-13T02:17:59.085Z,0.678,49.1875,-45.875,-71.75
1613182540661,2021-02-13T02:17:59.099Z,0.718,49.1875,-53.25,-72.1875
1613182540700,2021-02-13T02:17:59.114Z,0.757,49.1875,-47,-72.5625
1613182540741,2021-02-13T02:17:59.129Z,0.798,48.8125,-48.125,-72.5625
1613182540781,2021-02-13T02:17:59.131Z,0.838,48.4375,-47,-72.5625
1613182540821,2021-02-13T02:17:59.145Z,0.878,49.9375,-47,-73.375
1613182540860,2021-02-13T02:17:59.160Z,0.917,49.1875,-46.625,-73.375
1613182540900,2021-02-13T02:17:59.174Z,0.957,49.5625,-51.0625,-73.375
1613182540939,2021-02-13T02:17:59.189Z,0.996,50.3125,-51.75,-71.375
1613182540980,2021-02-13T02:17:59.204Z,1.037,48.8125,-45.1875,-72.5625
1613182541020,2021-02-13T02:17:59.206Z,1.077,49.1875,-50.3125,-71.375
1613182541059,2021-02-13T02:17:59.220Z,1.116,49.9375,-45.5,-73.375
1613182541099,2021-02-13T02:17:59.234Z,1.156,48.125,-47,-72.5625
1613182541140,2021-02-13T02:17:59.249Z,1.197,49.1875,-46.625,-72.5625
