epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613182540226,2021-02-13T02:17:58.913Z,0.277,100969.625
1613182540304,2021-02-13T02:17:58.927Z,0.355,100970.5703125
1613182540382,2021-02-13T02:17:58.941Z,0.433,100970.8203125
1613182540459,2021-02-13T02:17:58.970Z,0.51,100971.109375
1613182540537,2021-02-13T02:17:58.974Z,0.588,100970.7265625
1613182540615,2021-02-13T02:17:58.987Z,0.666,100971.203125
1613182540692,2021-02-13T02:17:59.000Z,0.743,100971.6796875
1613182540770,2021-02-13T02:17:59.005Z,0.821,100971.296875
1613182540848,2021-02-13T02:17:59.019Z,0.899,100971.5546875
1613182540925,2021-02-13T02:17:59.031Z,0.976,100971.359375
1613182541003,2021-02-13T02:17:59.035Z,1.054,100971.8359375
1613182541080,2021-02-13T02:17:59.049Z,1.131,100972.5
1613182541158,2021-02-13T02:17:59.063Z,1.209,100972.3125
1613182541236,2021-02-13T02:17:59.079Z,1.287,100972.125
1613182541313,2021-02-13T02:17:59.092Z,1.364,100972.7890625
1613182541391,2021-02-13T02:17:59.107Z,1.442,100973.265625
1613182541469,2021-02-13T02:17:59.135Z,1.52,100973.703125
1613182541546,2021-02-13T02:17:59.140Z,1.597,100974.375
1613182541624,2021-02-13T02:17:59.164Z,1.675,100973.515625
1613182541702,2021-02-13T02:17:59.168Z,1.753,100974.1875
1613182541779,2021-02-13T02:17:59.181Z,1.83,100973.328125
1613182541857,2021-02-13T02:17:59.197Z,1.908,100973.9921875
1613182541934,2021-02-13T02:17:59.210Z,1.985,100973.9921875
1613182542012,2021-02-13T02:17:59.215Z,2.063,100974.4375
1613182542090,2021-02-13T02:17:59.229Z,2.141,100974.4375
1613182542167,2021-02-13T02:17:59.241Z,2.218,100975.09375
1613182542245,2021-02-13T02:17:59.255Z,2.296,100974.2421875
1613182542323,2021-02-13T02:17:59.259Z,2.374,100974.2421875
1613182542400,2021-02-13T02:17:59.272Z,2.451,100974.90625
1613182542478,2021-02-13T02:17:59.289Z,2.529,100974.90625
1613182542556,2021-02-13T02:17:59.302Z,2.607,100974.0546875
1613182542633,2021-02-13T02:17:59.332Z,2.684,100974.0546875
1613182542712,2021-02-13T02:17:59.345Z,2.763,100974.0546875
1613182542790,2021-02-13T02:17:59.360Z,2.841,100974.0546875
1613182542868,2021-02-13T02:17:59.375Z,2.919,100974.0546875
1613182542945,2021-02-13T02:17:59.380Z,2.996,100974.0546875
1613182543023,2021-02-13T02:17:59.408Z,3.074,100974.71875
1613182543100,2021-02-13T02:17:59.422Z,3.151,100974.71875
1613182543178,2021-02-13T02:17:59.435Z,3.229,100974.53125
1613182543256,2021-02-13T02:17:59.467Z,3.307,100974.53125
1613182543333,2021-02-13T02:17:59.481Z,3.384,100974.53125
1613182543411,2021-02-13T02:17:59.485Z,3.462,100974.53125
1613182543489,2021-02-13T02:17:59.499Z,3.54,100974.53125
1613182543566,2021-02-13T02:17:59.527Z,3.617,100974.53125
1613182543644,2021-02-13T02:17:59.540Z,3.695,100974.53125
1613182543722,2021-02-13T02:17:59.545Z,3.773,100974.53125
1613182543799,2021-02-13T02:17:59.557Z,3.85,100974.53125
1613182543877,2021-02-13T02:17:59.570Z,3.928,100974.53125
1613182543954,2021-02-13T02:17:59.575Z,4.005,100974.53125
1613182544032,2021-02-13T02:17:59.588Z,4.083,100973.859375
1613182544110,2021-02-13T02:17:59.602Z,4.161,100973.859375
1613182544187,2021-02-13T02:17:59.615Z,4.238,100973.859375
1613182544265,2021-02-13T02:17:59.631Z,4.316,100973.859375
1613182544343,2021-02-13T02:17:59.645Z,4.394,100973.859375
1613182544420,2021-02-13T02:17:59.661Z,4.471,100973.859375
1613182544498,2021-02-13T02:17:59.692Z,4.549,100973.859375
1613182544576,2021-02-13T02:17:59.706Z,4.627,100974.53125
1613182544653,2021-02-13T02:17:59.722Z,4.704,100974.53125
1613182544731,2021-02-13T02:17:59.735Z,4.782,100974.53125
1613182544808,2021-02-13T02:17:59.740Z,4.859,100974.53125
1613182544886,2021-02-13T02:17:59.752Z,4.937,100974.53125
1613182544964,2021-02-13T02:17:59.765Z,5.015,100975.1953125
1613182545041,2021-02-13T02:17:59.770Z,5.092,100975.1953125
1613182545119,2021-02-13T02:17:59.783Z,5.17,100975.1953125
1613182545197,2021-02-13T02:17:59.797Z,5.248,100975.1953125
1613182545274,2021-02-13T02:17:59.810Z,5.325,100975.859375
1613182545352,2021-02-13T02:17:59.825Z,5.403,100975.859375
