epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613182539954,2021-02-13T02:17:58.847Z,-0.008,-0.130126953125,0.889404296875,-0.386962890625
1613182539995,2021-02-13T02:17:58.849Z,0.033,-0.1328125,0.897705078125,-0.38720703125
1613182540035,2021-02-13T02:17:58.852Z,0.073,-0.13134765625,0.894775390625,-0.39208984375
1613182540076,2021-02-13T02:17:58.862Z,0.114,-0.130859375,0.89599609375,-0.391357421875
1613182540115,2021-02-13T02:17:58.865Z,0.153,-0.131591796875,0.89697265625,-0.38916015625
1613182540155,2021-02-13T02:17:58.867Z,0.193,-0.133056640625,0.895751953125,-0.3935546875
1613182540196,2021-02-13T02:17:58.878Z,0.234,-0.132080078125,0.89990234375,-0.39111328125
1613182540236,2021-02-13T02:17:58.880Z,0.274,-0.131103515625,0.8955078125,-0.386474609375
1613182540277,2021-02-13T02:17:58.892Z,0.315,-0.131591796875,0.897705078125,-0.388671875
1613182540316,2021-02-13T02:17:58.894Z,0.354,-0.130126953125,0.8955078125,-0.388916015625
1613182540356,2021-02-13T02:17:58.896Z,0.394,-0.13232421875,0.895263671875,-0.387451171875
1613182540397,2021-02-13T02:17:58.907Z,0.435,-0.130126953125,0.895751953125,-0.389404296875
1613182540436,2021-02-13T02:17:58.910Z,0.474,-0.131591796875,0.897216796875,-0.391357421875
1613182540477,2021-02-13T02:17:58.911Z,0.515,-0.130615234375,0.897216796875,-0.38818359375
1613182540517,2021-02-13T02:17:58.923Z,0.555,-0.13134765625,0.895751953125,-0.391357421875
1613182540556,2021-02-13T02:17:58.925Z,0.594,-0.13232421875,0.89404296875,-0.387939453125
1613182540597,2021-02-13T02:17:58.927Z,0.635,-0.13037109375,0.898193359375,-0.38916015625
1613182540637,2021-02-13T02:17:58.938Z,0.675,-0.132080078125,0.896240234375,-0.391357421875
1613182540687,2021-02-13T02:17:58.940Z,0.725,-0.131103515625,0.89794921875,-0.38720703125
1613182540728,2021-02-13T02:17:58.952Z,0.766,-0.132568359375,0.89794921875,-0.3896484375
1613182540767,2021-02-13T02:17:58.954Z,0.805,-0.132080078125,0.8955078125,-0.3916015625
1613182540808,2021-02-13T02:17:58.956Z,0.846,-0.133056640625,0.895751953125,-0.38818359375
1613182540848,2021-02-13T02:17:58.967Z,0.886,-0.132568359375,0.897216796875,-0.388671875
1613182540887,2021-02-13T02:17:58.970Z,0.925,-0.132080078125,0.896484375,-0.391357421875
1613182540928,2021-02-13T02:17:58.971Z,0.966,-0.132080078125,0.895263671875,-0.389404296875
1613182540968,2021-02-13T02:17:58.982Z,1.006,-0.1318359375,0.8974609375,-0.38671875
1613182541008,2021-02-13T02:17:58.985Z,1.046,-0.130859375,0.89794921875,-0.39013671875
1613182541049,2021-02-13T02:17:58.987Z,1.087,-0.129150390625,0.897216796875,-0.387939453125
1613182541088,2021-02-13T02:17:58.998Z,1.126,-0.13134765625,0.896484375,-0.386474609375
1613182541129,2021-02-13T02:17:59.001Z,1.167,-0.132568359375,0.89697265625,-0.39013671875
1613182541169,2021-02-13T02:17:59.002Z,1.207,-0.1318359375,0.895751953125,-0.393310546875
